--------------------
BDMEP - INMET
--------------------
Estação           : TEFE - AM (OMM: 82317)
Latitude  (graus) : -3.83
Longitude (graus) : -64.7
Altitude  (metros): 47.00
Estação Operante
Inicio de operação: 04/01/1929
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82317;19/02/2017;1200;25.8;;89;;0;0;3.75;
82317;19/02/2017;1800;33.2;;65;;18;1.02888;3.75;
82317;20/02/2017;0000;26.8;;86;;0;0;3.75;
82317;20/02/2017;1200;26.8;;96;;0;0;3.75;
82317;20/02/2017;1800;31.4;;68;;5;2.05776;7.5;
82317;21/02/2017;0000;26.2;;89;;27;1.02888;8.75;
82317;21/02/2017;1200;24.4;;95;;0;0;10;
82317;21/02/2017;1800;27.2;;92;;27;1.02888;10;
82317;22/02/2017;0000;26.2;;89;;0;0;3.75;
82317;22/02/2017;1200;24.6;;95;;0;0;6.25;
82317;22/02/2017;1800;30.6;;73;;0;0;5;
82317;23/02/2017;0000;29;;79;;0;0;3.75;
82317;23/02/2017;1200;26.6;;90;;0;0;3.75;
82317;23/02/2017;1800;32.2;;62;;5;2.05776;5;
82317;24/02/2017;0000;26;;87;;23;2.05776;10;
82317;24/02/2017;1200;24.6;;92;;36;3.08664;10;
82317;24/02/2017;1800;26.8;;83;;0;0;10;
82317;25/02/2017;0000;27;;84;;0;0;6.25;
82317;25/02/2017;1200;24.8;;94;;0;0;7.5;
82317;25/02/2017;1800;31;;68;;36;2.05776;2.5;
82317;26/02/2017;0000;24.2;;90;;0;0;6.25;
82317;26/02/2017;1200;23;;95;;0;0;8.75;
82317;26/02/2017;1800;31.2;;60;;9;1.02888;3.75;
82317;27/02/2017;0000;29;;80;;0;0;3.75;
82317;27/02/2017;1200;24.2;;93;;5;1.02888;10;
82317;27/02/2017;1800;27.6;;80;;23;1.02888;10;
82317;28/02/2017;0000;25.6;;90;;0;0;8.75;
82317;28/02/2017;1200;24.2;;93;;0;0;8.75;
82317;28/02/2017;1800;31;;66;;27;1.02888;3.75;
82317;01/03/2017;0000;28.6;;78;;0;0;3.75;
82317;01/03/2017;1200;25.6;;92;;0;0;7.5;
82317;01/03/2017;1800;32.2;;61;;14;2.05776;2.5;
82317;02/03/2017;0000;27.2;;83;;0;0;6.25;
82317;02/03/2017;1200;25.6;;92;;0;0;10;
82317;03/03/2017;0000;26.4;;86;;0;0;10;
82317;03/03/2017;1200;25.2;;93;;0;0;10;
82317;04/03/2017;0000;27.4;;80;;0;0;8.75;
82317;04/03/2017;1200;26.6;;85;;5;1.02888;3.75;
82317;05/03/2017;0000;26.4;;89;;0;0;6.25;
82317;05/03/2017;1200;24.6;;95;;0;0;7.5;
82317;06/03/2017;0000;24.6;;92;;0;0;7.5;
82317;06/03/2017;1200;23.8;;97;;0;0;7.5;
82317;07/03/2017;0000;24.8;;92;;36;1.02888;10;
82317;07/03/2017;1200;24.2;;93;;0;0;10;
82317;08/03/2017;0000;28.6;;85;;0;0;6.25;
82317;08/03/2017;1200;25.2;;93;;14;1.02888;7.5;
82317;09/03/2017;0000;23.8;;90;;0;0;10;
82317;09/03/2017;1200;25.6;;90;;36;1.02888;6.25;
82317;10/03/2017;0000;25.8;;89;;0;0;10;
82317;10/03/2017;1200;25.2;;93;;0;0;8.75;
82317;11/03/2017;0000;29;;83;;0;0;7.5;
82317;11/03/2017;1200;27;;87;;0;0;7.5;
82317;12/03/2017;0000;26.8;;89;;0;0;10;
82317;12/03/2017;1200;24.2;;95;;14;1.02888;10;
82317;13/03/2017;0000;26.4;;91;;0;0;10;
82317;13/03/2017;1200;25.2;;92;;0;0;10;
82317;14/03/2017;0000;25.6;;85;;0;0;10;
82317;14/03/2017;1200;24.2;;95;;27;1.02888;10;
82317;15/03/2017;0000;28;;83;;0;0;3.75;
82317;15/03/2017;1200;25.6;;92;;0;0;10;
82317;16/03/2017;0000;29;;83;;0;0;5;
82317;16/03/2017;1200;26.6;;90;;0;0;8.75;
82317;17/03/2017;0000;28.6;;83;;0;0;5;
82317;17/03/2017;1200;25.2;;92;;5;1.02888;10;
82317;18/03/2017;0000;26;;89;;0;0;7.5;
82317;18/03/2017;1200;24.6;;90;;18;2.05776;8.75;
82317;19/03/2017;0000;24.6;;92;;0;0;10;
82317;20/03/2017;0000;25.2;;89;;18;2.05776;10;
82317;20/03/2017;1200;24.4;;95;;0;0;8.75;
82317;21/03/2017;0000;25.4;;92;;0;0;10;
82317;21/03/2017;1200;24.2;;95;;0;0;10;
82317;22/03/2017;0000;26.2;;88;;0;0;10;
82317;22/03/2017;1200;25;;97;;0;0;7.5;
82317;23/03/2017;0000;28.4;;84;;0;0;3.75;
82317;23/03/2017;1200;26.4;;91;;0;0;3.75;
82317;24/03/2017;0000;26.4;;91;;0;0;6.25;
82317;24/03/2017;1200;25.2;;95;;0;0;10;
82317;25/03/2017;0000;26.4;;91;;0;0;7.5;
82317;25/03/2017;1200;24.6;;96;;0;0;8.75;
82317;26/03/2017;0000;26;;95;;0;0;10;
82317;26/03/2017;1200;24.2;;96;;0;0;10;
82317;27/03/2017;0000;28.8;;84;;0;0;5;
82317;27/03/2017;1200;28.2;;86;;0;0;2.5;
82317;28/03/2017;0000;26.2;;90;;36;1.02888;10;
82317;28/03/2017;1200;25.2;;95;;0;0;10;
82317;29/03/2017;0000;25;;92;;0;0;10;
82317;29/03/2017;1200;24.2;;95;;27;1.02888;10;
82317;30/03/2017;0000;26.8;;88;;0;0;3.75;
82317;30/03/2017;1200;24.8;;96;;0;0;6.25;
82317;31/03/2017;0000;26.4;;91;;0;0;10;
82317;31/03/2017;1200;24.8;;96;;0;0;10;
82317;01/04/2017;0000;27;;87;;0;0;2.5;
82317;01/04/2017;1200;24.6;;97;;0;0;8.75;
82317;01/04/2017;1800;27.6;;88;;0;0;10;
82317;02/04/2017;0000;25.2;;95;;0;0;3.75;
82317;02/04/2017;1200;24.4;;97;;0;0;10;
82317;02/04/2017;1800;31.4;;68;;36;1.02888;3.75;
82317;03/04/2017;0000;25.8;;89;;0;0;6.25;
82317;03/04/2017;1200;24.6;;93;;0;0;10;
82317;03/04/2017;1800;32;;63;;32;2.05776;3.75;
82317;04/04/2017;0000;27.8;;80;;0;0;3.75;
82317;04/04/2017;1200;25.4;;92;;14;1.02888;6.25;
82317;04/04/2017;1800;32.6;;56;;36;1.02888;3.75;
82317;05/04/2017;0000;28.8;;83;;0;0;1.25;
82317;05/04/2017;1200;26.8;;86;;0;0;10;
82317;05/04/2017;1800;33;;53;;32;2.05776;5;
82317;06/04/2017;0000;28.4;;82;;0;0;2.5;
82317;06/04/2017;1200;26.4;;86;;14;1.02888;7.5;
82317;06/04/2017;1800;32.6;;62;;5;2.05776;3.75;
82317;07/04/2017;0000;27.2;;85;;0;0;3.75;
82317;07/04/2017;1200;26.4;;91;;0;0;7.5;
82317;07/04/2017;1800;32.4;;62;;5;1.02888;5;
82317;08/04/2017;0000;26.2;;90;;0;0;3.75;
82317;08/04/2017;1200;25.4;;94;;0;0;7.5;
82317;08/04/2017;1800;26;;94;;0;0;8.75;
82317;09/04/2017;0000;28.4;;86;;0;0;3.75;
82317;09/04/2017;1200;25.2;;95;;0;0;8.75;
82317;09/04/2017;1800;31;;70;;0;0;5;
82317;10/04/2017;0000;28.4;;86;;0;0;3.75;
82317;10/04/2017;1200;25.8;;92;;0;0;7.5;
82317;10/04/2017;1800;29.4;;78;;23;3.08664;5;
82317;11/04/2017;0000;27.6;;85;;0;0;6.25;
82317;11/04/2017;1200;25;;95;;27;2.05776;10;
82317;11/04/2017;1800;30;;74;;0;0;7.5;
82317;12/04/2017;0000;28.2;;85;;0;0;2.5;
82317;12/04/2017;1200;23.8;;97;;0;0;7.5;
82317;12/04/2017;1800;31.2;;71;;9;2.05776;3.75;
82317;13/04/2017;0000;26.6;;87;;0;0;6.25;
82317;13/04/2017;1200;24.2;;93;;9;2.05776;10;
82317;13/04/2017;1800;30.4;;76;;23;2.05776;7.5;
82317;14/04/2017;0000;28.4;;86;;0;0;2.5;
82317;14/04/2017;1200;25.2;;93;;0;0;10;
82317;14/04/2017;1800;28.8;;81;;5;2.05776;6.25;
82317;15/04/2017;0000;26.6;;90;;0;0;10;
82317;15/04/2017;1200;25.4;;95;;32;1.02888;6.25;
82317;15/04/2017;1800;31;;74;;23;2.05776;6.25;
82317;16/04/2017;0000;28;;88;;0;0;3.75;
82317;16/04/2017;1200;26;;92;;0;0;10;
82317;16/04/2017;1800;31;;68;;36;2.05776;3.75;
82317;17/04/2017;0000;24.4;;90;;0;0;8.75;
82317;17/04/2017;1200;25.4;;95;;9;2.05776;5;
82317;17/04/2017;1800;31;;71;;0;0;5;
82317;18/04/2017;0000;28.6;;86;;36;1.02888;3.75;
82317;18/04/2017;1200;25;;95;;36;1.02888;8.75;
82317;18/04/2017;1800;32.1;;64;;0;0;3.75;
82317;19/04/2017;0000;25.6;;89;;0;0;8.75;
82317;19/04/2017;1200;26.2;;89;;0;0;3.75;
82317;19/04/2017;1800;31.6;;65;;36;1.02888;3.75;
82317;20/04/2017;0000;26.2;;100;;0;0;2.5;
82317;20/04/2017;1200;26.6;;92;;0;0;10;
82317;20/04/2017;1800;31.8;;68;;0;0;3.75;
82317;21/04/2017;0000;28.4;;82;;36;1.02888;6.25;
82317;21/04/2017;1200;26.4;;92;;0;0;7.5;
82317;21/04/2017;1800;32.4;;62;;36;2.05776;3.75;
82317;22/04/2017;0000;29.4;;82;;0;0;2.5;
82317;22/04/2017;1200;26.2;;89;;36;1.02888;10;
82317;22/04/2017;1800;32.6;;62;;27;2.05776;5;
82317;23/04/2017;0000;25.4;;91;;0;0;8.75;
82317;23/04/2017;1200;24.8;;92;;0;0;10;
82317;24/04/2017;0000;27.6;;90;;0;0;2.5;
82317;24/04/2017;1200;25.2;;95;;0;0;10;
82317;24/04/2017;1800;30.6;;72;;0;0;3.75;
82317;25/04/2017;0000;27.8;;83;;14;1.02888;6.25;
82317;25/04/2017;1200;27.4;;89;;0;0;6.25;
82317;25/04/2017;1800;32.4;;67;;9;3.08664;5;
82317;26/04/2017;0000;29.6;;81;;0;0;6.25;
82317;26/04/2017;1200;25.8;;91;;0;0;7.5;
82317;26/04/2017;1800;33;;63;;5;2.05776;3.75;
82317;27/04/2017;0000;29;;87;;0;0;2.5;
82317;27/04/2017;1200;25.2;;92;;9;1.02888;10;
82317;27/04/2017;1800;29;;82;;23;3.08664;7.5;
82317;28/04/2017;0000;25.8;;92;;0;0;6.25;
82317;28/04/2017;1200;24.6;;92;;18;1.02888;10;
82317;28/04/2017;1800;28.4;;75;;0;0;8.75;
82317;29/04/2017;0000;26.8;;89;;0;0;2.5;
82317;29/04/2017;1200;24.6;;95;;18;2.05776;10;
82317;29/04/2017;1800;27.6;;89;;18;1.02888;10;
82317;30/04/2017;0000;26.8;;89;;0;0;3.75;
82317;30/04/2017;1200;24.2;;93;;18;2.05776;10;
82317;30/04/2017;1800;29.2;;81;;23;2.05776;3.75;
82317;01/05/2017;0000;28;;86;;0;0;5;
82317;01/05/2017;1200;25.6;;87;;23;2.05776;7.5;
82317;01/05/2017;1800;27.4;;86;;0;0;8.75;
82317;02/05/2017;0000;26;;92;;0;0;6.25;
82317;02/05/2017;1200;25;;97;;0;0;5;
82317;02/05/2017;1800;31.4;;69;;5;1.02888;3.75;
82317;03/05/2017;0000;27;;87;;0;0;5;
82317;03/05/2017;1200;25.4;;95;;0;0;8.75;
82317;03/05/2017;1800;30.4;;74;;36;3.08664;6.25;
82317;04/05/2017;0000;27.4;;89;;0;0;6.25;
82317;04/05/2017;1200;26.2;;92;;36;1.02888;5;
82317;04/05/2017;1800;30.8;;68;;14;2.05776;3.75;
82317;05/05/2017;0000;27.4;;84;;0;0;6.25;
82317;05/05/2017;1200;26;;89;;0;0;3.75;
82317;05/05/2017;1800;31.4;;69;;5;2.05776;3.75;
82317;06/05/2017;0000;28;;86;;0;0;6.25;
82317;06/05/2017;1200;25.8;;92;;9;1.02888;3.75;
82317;06/05/2017;1800;32;;67;;5;1.02888;3.75;
82317;07/05/2017;0000;28.6;;83;;0;0;2.5;
82317;07/05/2017;1200;26.2;;89;;0;0;3.75;
82317;07/05/2017;1800;32.4;;69;;23;2.05776;5;
82317;08/05/2017;0000;27.2;;85;;5;1.02888;8.75;
82317;08/05/2017;1200;26.4;;91;;0;0;10;
82317;08/05/2017;1800;30.8;;72;;5;2.05776;7.5;
82317;09/05/2017;0000;28.2;;86;;0;0;6.25;
82317;09/05/2017;1200;25.4;;94;;0;0;10;
82317;09/05/2017;1800;31.6;;73;;27;3.08664;3.75;
82317;10/05/2017;0000;28.6;;85;;0;0;3.75;
82317;10/05/2017;1200;24.8;;91;;0;0;10;
82317;10/05/2017;1800;31.6;;75;;23;2.05776;3.75;
82317;11/05/2017;0000;28.8;;86;;0;0;3.75;
82317;11/05/2017;1200;27;;92;;0;0;6.25;
82317;11/05/2017;1800;28.2;;84;;0;0;8.75;
82317;12/05/2017;0000;27.4;;87;;0;0;2.5;
82317;12/05/2017;1200;26.6;;90;;0;0;6.25;
82317;12/05/2017;1800;32.8;;66;;32;1.02888;3.75;
82317;13/05/2017;0000;29;;85;;0;0;2.5;
82317;13/05/2017;1200;28;;87;;0;0;3.75;
82317;13/05/2017;1800;32.2;;68;;0;0;7.5;
82317;14/05/2017;0000;28.6;;86;;0;0;2.5;
82317;14/05/2017;1200;27.2;;88;;0;0;3.75;
82317;14/05/2017;1800;32.6;;65;;32;1.02888;3.75;
82317;15/05/2017;0000;29.8;;84;;0;0;3.75;
82317;15/05/2017;1200;25.2;;93;;0;0;10;
82317;15/05/2017;1800;30;;76;;18;3.08664;7.5;
82317;16/05/2017;0000;27.8;;89;;0;0;8.75;
82317;16/05/2017;1200;26.2;;93;;0;0;10;
82317;16/05/2017;1800;27.4;;94;;0;0;6.25;
82317;17/05/2017;0000;27.8;;91;;0;0;3.75;
82317;17/05/2017;1200;26.6;;93;;0;0;7.5;
82317;17/05/2017;1800;32.2;;68;;23;1.02888;3.75;
82317;18/05/2017;0000;29.2;;82;;23;1.02888;5;
82317;18/05/2017;1200;28.4;;84;;0;0;3.75;
82317;18/05/2017;1800;32.6;;68;;36;1.02888;3.75;
82317;19/05/2017;0000;29.4;;84;;0;0;1.25;
82317;19/05/2017;1200;28.6;;85;;36;3.08664;1.25;
82317;19/05/2017;1800;33;;66;;36;1.02888;3.75;
82317;20/05/2017;0000;27.2;;89;;0;0;2.5;
82317;20/05/2017;1200;27.6;;92;;0;0;5;
82317;20/05/2017;1800;32.4;;70;;0;0;5;
82317;21/05/2017;0000;29.4;;87;;0;0;1.25;
82317;21/05/2017;1200;25.8;;92;;0;0;2.5;
82317;21/05/2017;1800;32.4;;67;;5;2.05776;2.5;
82317;22/05/2017;0000;29.8;;82;;0;0;2.5;
82317;22/05/2017;1200;27.2;;88;;0;0;6.25;
82317;22/05/2017;1800;31.6;;69;;5;1.02888;3.75;
82317;23/05/2017;0000;28.8;;86;;0;0;3.75;
82317;23/05/2017;1200;24.6;;92;;0;0;8.75;
82317;23/05/2017;1800;28.4;;84;;27;1.02888;10;
82317;24/05/2017;0000;26.6;;90;;0;0;3.75;
82317;24/05/2017;1200;24.6;;97;;27;2.05776;10;
82317;24/05/2017;1800;29.6;;78;;23;1.02888;7.5;
82317;25/05/2017;0000;28.4;;86;;0;0;3.75;
82317;25/05/2017;1200;26.4;;91;;0;0;2.5;
82317;25/05/2017;1800;32.4;;67;;27;1.02888;3.75;
82317;26/05/2017;0000;29;;82;;0;0;2.5;
82317;26/05/2017;1200;26.4;;89;;0;0;3.75;
82317;26/05/2017;1800;32.2;;71;;32;2.05776;6.25;
82317;27/05/2017;0000;28.4;;83;;0;0;3.75;
82317;27/05/2017;1200;26;;92;;0;0;2.5;
82317;27/05/2017;1800;32.6;;60;;36;1.02888;3.75;
82317;28/05/2017;0000;28.4;;83;;0;0;2.5;
82317;28/05/2017;1200;25.8;;91;;0;0;5;
82317;28/05/2017;1800;33.2;;60;;32;1.02888;2.5;
82317;29/05/2017;0000;28;;80;;32;1.02888;3.75;
82317;29/05/2017;1200;25.6;;92;;27;2.05776;3.75;
82317;29/05/2017;1800;32.6;;63;;27;2.05776;3.75;
82317;30/05/2017;0000;29.4;;81;;0;0;3.75;
82317;30/05/2017;1200;26.4;;91;;0;0;10;
82317;30/05/2017;1800;25.4;;92;;0;0;10;
82317;31/05/2017;0000;24.4;;94;;0;0;5;
82317;31/05/2017;1200;23;;95;;0;0;5;
82317;31/05/2017;1800;30.8;;71;;27;2.05776;3.75;
82317;01/06/2017;0000;28.8;;81;;0;0;2.5;
82317;01/06/2017;1200;25.4;;94;;27;2.05776;10;
82317;01/06/2017;1800;28.8;;76;;18;1.02888;8.75;
82317;02/06/2017;0000;25.8;;86;;18;1.02888;3.75;
82317;02/06/2017;1200;24.2;;93;;18;2.05776;10;
82317;02/06/2017;1800;26.8;;88;;32;1.02888;6.25;
82317;03/06/2017;0000;26.8;;89;;0;0;3.75;
82317;03/06/2017;1200;24.8;;96;;32;1.02888;7.5;
82317;03/06/2017;1800;31.2;;70;;9;1.02888;3.75;
82317;04/06/2017;0000;28.6;;85;;0;0;2.5;
82317;04/06/2017;1200;27.2;;92;;0;0;3.75;
82317;04/06/2017;1800;32.6;;62;;9;2.05776;3.75;
82317;05/06/2017;0000;28.8;;83;;0;0;1.25;
82317;05/06/2017;1200;27.6;;89;;0;0;7.5;
82317;05/06/2017;1800;30.2;;77;;0;0;8.75;
82317;06/06/2017;0000;28.6;;83;;0;0;3.75;
82317;06/06/2017;1200;26;;92;;0;0;7.5;
82317;06/06/2017;1800;31.8;;73;;18;2.05776;5;
82317;07/06/2017;0000;26.4;;91;;0;0;1.25;
82317;07/06/2017;1200;24.4;;95;;27;2.05776;10;
82317;07/06/2017;1800;25.2;;95;;27;2.05776;10;
82317;08/06/2017;0000;25;;94;;0;0;6.25;
82317;08/06/2017;1200;24.2;;97;;0;0;8.75;
82317;08/06/2017;1800;31.2;;70;;0;0;3.75;
82317;09/06/2017;0000;28.8;;88;;0;0;3.75;
82317;09/06/2017;1200;27.6;;90;;0;0;3.75;
82317;09/06/2017;1800;33.2;;64;;27;1.02888;3.75;
82317;10/06/2017;0000;29.6;;86;;0;0;6.25;
82317;10/06/2017;1200;26;;92;;0;0;3.75;
82317;10/06/2017;1800;31.2;;75;;36;1.02888;3.75;
82317;11/06/2017;0000;29.4;;66;;18;1.02888;6.25;
82317;11/06/2017;1200;25.2;;95;;18;1.02888;10;
82317;11/06/2017;1800;29.8;;84;;27;1.02888;3.75;
82317;12/06/2017;0000;28.2;;84;;0;0;6.25;
82317;12/06/2017;1200;23.8;;95;;18;2.05776;10;
82317;12/06/2017;1800;28.2;;82;;0;0;6.25;
82317;13/06/2017;0000;27.6;;92;;0;0;3.75;
82317;13/06/2017;1200;24.8;;97;;0;0;7.5;
82317;13/06/2017;1800;30;;73;;9;1.02888;6.25;
82317;14/06/2017;0000;28.2;;86;;0;0;3.75;
82317;14/06/2017;1200;24.2;;95;;0;0;8.75;
82317;14/06/2017;1800;30;;78;;18;2.05776;10;
82317;15/06/2017;0000;25.8;;91;;0;0;10;
82317;15/06/2017;1200;25.2;;93;;0;0;6.25;
82317;15/06/2017;1800;32;;67;;36;2.05776;3.75;
82317;16/06/2017;0000;28.2;;86;;0;0;3.75;
82317;16/06/2017;1200;25.4;;94;;0;0;7.5;
82317;16/06/2017;1800;30.8;;71;;18;1.02888;3.75;
82317;17/06/2017;0000;29.4;;82;;0;0;2.5;
82317;17/06/2017;1200;25.2;;92;;0;0;8.75;
82317;17/06/2017;1800;25.6;;90;;0;0;10;
82317;18/06/2017;1200;25.2;;92;;0;0;8.75;
82317;18/06/2017;1800;32;;65;;32;1.02888;3.75;
82317;19/06/2017;0000;29.6;;76;;0;0;6.25;
82317;19/06/2017;1200;27.6;;89;;0;0;2.5;
82317;19/06/2017;1800;32.2;;70;;9;2.05776;7.5;
82317;20/06/2017;0000;26.8;;83;;0;0;7.5;
82317;20/06/2017;1200;25;;94;;23;1.02888;3.75;
82317;20/06/2017;1800;32.4;;54;;14;3.08664;3.75;
82317;21/06/2017;0000;29.2;;79;;0;0;2.5;
82317;21/06/2017;1200;23.4;;91;;18;3.08664;10;
82317;21/06/2017;1800;25;;79;;18;3.08664;10;
82317;22/06/2017;0000;24.2;;89;;18;2.05776;10;
82317;22/06/2017;1200;23;;93;;18;3.08664;3.75;
82317;22/06/2017;1800;28;;82;;0;0;6.25;
82317;23/06/2017;0000;26.8;;88;;0;0;6.25;
82317;23/06/2017;1200;24.8;;96;;0;0;8.75;
82317;23/06/2017;1800;28.8;;81;;0;0;6.25;
82317;24/06/2017;0000;26.4;;91;;0;0;5;
82317;24/06/2017;1200;25.6;;95;;0;0;5;
82317;24/06/2017;1800;32;;69;;27;1.02888;3.75;
82317;25/06/2017;0000;27.2;;85;;18;1.02888;3.75;
82317;25/06/2017;1200;24.8;;94;;0;0;3.75;
82317;25/06/2017;1800;31.8;;66;;9;2.05776;3.75;
82317;26/06/2017;0000;28;;87;;0;0;2.5;
82317;26/06/2017;1200;26.4;;92;;0;0;3.75;
82317;26/06/2017;1800;31.8;;64;;32;1.02888;3.75;
82317;27/06/2017;0000;27.8;;86;;9;0;1.25;
82317;27/06/2017;1200;26;;89;;0;0;6.25;
82317;27/06/2017;1800;31.2;;67;;32;1.02888;5;
82317;28/06/2017;0000;28.6;;86;;0;0;2.5;
82317;28/06/2017;1200;25.6;;93;;0;0;6.25;
82317;28/06/2017;1800;32.4;;65;;14;1.02888;3.75;
82317;29/06/2017;0000;28.4;;80;;0;0;2.5;
82317;29/06/2017;1200;25.2;;93;;0;0;6.25;
82317;29/06/2017;1800;32.6;;58;;5;2.05776;3.75;
82317;30/06/2017;0000;28.2;;85;;0;0;1.25;
82317;30/06/2017;1200;25.8;;89;;0;0;5;
82317;30/06/2017;1800;31.2;;70;;0;0;6.25;
82317;01/07/2017;0000;28.6;;82;;0;0;3.75;
82317;01/07/2017;1200;24.6;;92;;0;0;10;
82317;01/07/2017;1800;25.6;;92;;0;0;6.25;
82317;02/07/2017;0000;23.8;;93;;0;0;6.25;
82317;02/07/2017;1200;24.4;;95;;0;0;3.75;
82317;02/07/2017;1800;29.6;;79;;9;1.02888;3.75;
82317;03/07/2017;0000;25.6;;90;;0;0;6.25;
82317;03/07/2017;1200;25;;94;;0;0;6.25;
82317;03/07/2017;1800;24.8;;91;;0;0;7.5;
82317;04/07/2017;0000;24.8;;92;;0;0;6.25;
82317;04/07/2017;1200;24.2;;95;;0;0;8.75;
82317;04/07/2017;1800;25.2;;92;;0;0;6.25;
82317;05/07/2017;0000;25;;92;;9;2.05776;6.25;
82317;05/07/2017;1200;22.6;;98;;0;0;1.25;
82317;05/07/2017;1800;30.8;;69;;9;2.05776;3.75;
82317;06/07/2017;0000;26.4;;91;;0;0;6.25;
82317;06/07/2017;1200;25;;95;;0;0;6.25;
82317;06/07/2017;1800;28.4;;83;;0;0;5;
82317;07/07/2017;0000;26.6;;90;;0;0;2.5;
82317;07/07/2017;1200;24.2;;95;;0;0;0;
82317;07/07/2017;1800;32;;61;;5;2.05776;3.75;
82317;08/07/2017;0000;27.2;;82;;0;0;2.5;
82317;08/07/2017;1200;23.4;;90;;0;0;0;
82317;08/07/2017;1800;32.2;;58;;9;2.05776;2.5;
82317;09/07/2017;0000;28;;82;;0;0;1.25;
82317;09/07/2017;1200;24.8;;92;;0;0;8.75;
82317;09/07/2017;1800;31.8;;69;;9;1.02888;3.75;
82317;10/07/2017;0000;28.2;;86;;0;0;6.25;
82317;10/07/2017;1200;26.6;;90;;0;0;3.75;
82317;10/07/2017;1800;32.2;;71;;18;2.05776;5;
82317;11/07/2017;0000;28.6;;81;;0;0;3.75;
82317;11/07/2017;1200;25.4;;94;;0;0;0;
82317;11/07/2017;1800;31.6;;57;;14;2.05776;3.75;
82317;12/07/2017;0000;27.2;;83;;0;0;1.25;
82317;12/07/2017;1200;23;;85;;0;0;0;
82317;12/07/2017;1800;31.4;;52;;23;2.05776;2.5;
82317;13/07/2017;0000;27.2;;82;;0;0;1.25;
82317;13/07/2017;1200;23.6;;90;;0;0;0;
82317;13/07/2017;1800;32.8;;55;;32;2.05776;3.75;
82317;14/07/2017;0000;28.2;;85;;0;0;3.75;
82317;14/07/2017;1200;26.4;;84;;32;1.02888;6.25;
82317;14/07/2017;1800;31.8;;60;;32;2.05776;3.75;
82317;15/07/2017;0000;28.2;;84;;0;0;3.75;
82317;15/07/2017;1200;25.8;;91;;0;0;8.75;
82317;15/07/2017;1800;29.6;;72;;27;3.08664;3.75;
82317;16/07/2017;0000;27.8;;88;;0;0;3.75;
82317;16/07/2017;1200;27.2;;83;;0;0;1.25;
82317;16/07/2017;1800;32.4;;62;;14;1.02888;3.75;
82317;17/07/2017;0000;29;;76;;0;0;2.5;
82317;17/07/2017;1200;26.6;;90;;0;0;3.75;
82317;17/07/2017;1800;32.8;;57;;14;2.05776;3.75;
82317;18/07/2017;0000;29.8;;71;;0;0;2.5;
82317;18/07/2017;1200;24.6;;85;;14;3.08664;1.25;
82317;18/07/2017;1800;30.8;;56;;18;2.05776;3.75;
82317;19/07/2017;0000;26.8;;75;;0;0;0;
82317;19/07/2017;1200;19.6;;81;;23;2.05776;0;
82317;19/07/2017;1800;26.6;;66;;23;2.05776;0;
82317;20/07/2017;0000;25.4;;78;;0;0;0;
82317;20/07/2017;1200;21.4;;82;;23;2.05776;7.5;
82317;20/07/2017;1800;29.6;;50;;23;2.05776;3.75;
82317;21/07/2017;0000;25.6;;81;;0;0;3.75;
82317;21/07/2017;1200;24.6;;85;;0;0;3.75;
82317;21/07/2017;1800;31;;61;;27;1.02888;3.75;
82317;22/07/2017;0000;26.6;;82;;0;0;2.5;
82317;22/07/2017;1200;25.8;;88;;0;0;5;
82317;22/07/2017;1800;31.8;;57;;27;1.02888;3.75;
82317;23/07/2017;0000;28.4;;80;;0;0;2.5;
82317;23/07/2017;1200;25.8;;88;;0;0;7.5;
82317;23/07/2017;1800;33.4;;56;;27;2.05776;3.75;
82317;24/07/2017;0000;27.4;;79;;0;0;2.5;
82317;24/07/2017;1200;27.2;;82;;0;0;3.75;
82317;24/07/2017;1800;24.2;;90;;18;1.02888;7.5;
82317;25/07/2017;0000;26.6;;90;;0;0;6.25;
82317;25/07/2017;1200;24.6;;95;;0;0;2.5;
82317;25/07/2017;1800;32.6;;60;;14;2.05776;2.5;
82317;26/07/2017;0000;27.6;;83;;0;0;3.75;
82317;26/07/2017;1200;25.6;;92;;0;0;3.75;
82317;26/07/2017;1800;33.6;;53;;18;2.05776;3.75;
82317;27/07/2017;0000;28.4;;80;;0;0;2.5;
82317;27/07/2017;1200;24.8;;85;;0;0;1.25;
82317;27/07/2017;1800;33.2;;54;;14;3.08664;2.5;
82317;28/07/2017;0000;28.6;;78;;0;0;0;
82317;28/07/2017;1200;24.6;;87;;0;0;0;
82317;28/07/2017;1800;33.8;;49;;14;1.02888;3.75;
82317;29/07/2017;0000;34.8;;49;;0;0;0;
82317;29/07/2017;1200;26;;81;;0;0;1.25;
82317;01/08/2017;0000;29.6;;79;;0;0;0;
82317;01/08/2017;1200;25.8;;89;;36;1.02888;7.5;
82317;01/08/2017;1800;29;;73;;32;2.05776;10;
82317;02/08/2017;0000;27.4;;81;;32;1.02888;6.25;
