--------------------
BDMEP - INMET
--------------------
Estação           : SAO PAULO MIR de SANTANA  - SP (OMM: 83781)
Latitude  (graus) : -23.5
Longitude (graus) : -46.61
Altitude  (metros): 792.06
Estação Operante
Inicio de operação: 01/12/1945
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83781;30/06/2017;1800;23.6;16.9;49;929.1;36;3.6;6;
83781;01/07/2017;0000;21;15.9;58;930.9;32;1.6;8;
83781;01/07/2017;1200;17.4;15.8;85;933.3;14;1.3;10;
83781;01/07/2017;1800;17.8;15.8;81;932.1;18;3.3;10;
83781;02/07/2017;0000;15;14.1;91;934;18;1.6;10;
83781;02/07/2017;1200;13.7;11.8;80;937;14;3;10;
83781;02/07/2017;1800;15.3;12.1;68;936.2;18;3.3;10;
83781;03/07/2017;0000;12.8;11.1;81;938.4;14;5.5;10;
83781;03/07/2017;1200;12.6;10.5;76;939.3;14;2.5;8;
83781;03/07/2017;1800;15.4;11.3;61;937.1;23;4.1;10;
83781;04/07/2017;0000;12.2;9.7;71;937.6;9;4.1;0;
83781;04/07/2017;1200;11.8;9.7;75;938.6;9;3.3;7;
83781;04/07/2017;1800;17.2;11.5;49;935.3;14;4.1;9;
83781;05/07/2017;0000;13.4;11.6;81;936.8;14;1.4;0;
83781;05/07/2017;1200;12.2;10.5;79;938.8;14;3;2;
83781;05/07/2017;1800;19;12.9;47;935.4;14;1.6;1;
83781;06/07/2017;0000;14.5;12.8;82;936.1;18;2;8;
83781;06/07/2017;1200;13.2;11.7;84;938.2;18;3.3;10;
83781;06/07/2017;1800;20.4;14.2;49;935;18;2.3;7;
83781;07/07/2017;0000;15.1;12.8;76;937;14;2.5;7;
83781;07/07/2017;1200;15.1;13.2;80;937;9;3.6;10;
83781;07/07/2017;1800;19.8;14.3;53;934.1;18;4.1;8;
83781;08/07/2017;0000;15.8;14.3;85;935;14;3;10;
83781;08/07/2017;1200;15.5;13.4;79;936;9;4;7;
83781;08/07/2017;1800;21.1;15.4;53;932.9;5;1.3;7;
83781;09/07/2017;0000;17;14.5;76;934.2;18;2;10;
83781;09/07/2017;1200;16;13.9;79;935.9;9;4.5;6;
83781;09/07/2017;1800;22.4;16.2;52;932.9;32;2.3;7;
83781;10/07/2017;0000;17.2;14.6;75;933.3;9;2.5;8;
83781;10/07/2017;1200;13.5;12.8;93;935.3;14;2.3;10;
83781;10/07/2017;1800;22.4;17;58;932;0;0;8;
83781;11/07/2017;0000;18.3;14.7;68;933.1;14;1.6;5;
83781;11/07/2017;1200;17.1;14.3;73;934.1;18;1;0;
83781;11/07/2017;1800;24.8;16.5;72;931.3;18;1.3;0;
83781;12/07/2017;0000;19;15.4;68;932.8;18;1.6;0;
83781;12/07/2017;1200;16.4;13.8;74;933.4;23;2;0;
83781;12/07/2017;1800;22.6;17;56;933.1;14;3;0;
83781;13/07/2017;0000;16.2;14.6;84;933.4;14;2;10;
83781;13/07/2017;1200;15.5;13.7;82;934.9;23;4;10;
83781;13/07/2017;1800;22.2;16.4;54;931.8;14;2.5;3;
83781;14/07/2017;0000;16;14.9;88;933.3;18;2.1;10;
83781;14/07/2017;1200;14.5;13.5;90;934;14;3.3;10;
83781;14/07/2017;1800;23.9;16.7;47;926.4;5;3;0;
83781;15/07/2017;0000;18.9;15.5;70;931.5;36;1.8;0;
83781;15/07/2017;1200;15.5;13.5;81;931.8;0;0;4;
83781;15/07/2017;1800;24.8;16.3;39;928.7;32;5;4;
83781;16/07/2017;0000;19.5;15.4;64;929.4;14;1.6;0;
83781;16/07/2017;1200;19;14.7;63;931;14;2;3;
83781;16/07/2017;1800;24;15.3;36;928.7;5;4.1;7;
83781;17/07/2017;0000;20.3;15.3;58;928.6;5;2;10;
83781;17/07/2017;1200;19.2;14.1;56;931.7;36;1.3;0;
83781;17/07/2017;1800;26.1;16.3;35;928.2;14;2.3;4;
83781;18/07/2017;0000;17.5;16;86;930.4;23;2.5;10;
83781;18/07/2017;1200;11.4;9.7;80;933.5;18;3.6;10;
83781;18/07/2017;1800;10.2;8.4;78;932;18;3;10;
83781;19/07/2017;0000;8.6;8.3;96;934.3;18;4.1;10;
83781;19/07/2017;1200;10.2;9.5;92;934.9;14;3.3;10;
83781;19/07/2017;1800;13.5;11.4;77;931.8;9;3.3;10;
83781;20/07/2017;0000;12.8;11.6;87;933.1;23;3.3;10;
83781;20/07/2017;1200;14.1;12.4;82;933;23;2.8;10;
83781;20/07/2017;1800;22.5;16.8;55;928.8;18;1.1;8;
83781;21/07/2017;0000;15;14.1;91;931.2;18;1.1;10;
83781;21/07/2017;1200;16.6;14.4;78;931.9;18;0.8;2;
83781;21/07/2017;1800;24.2;16.6;45;928.7;27;3.3;7;
83781;22/07/2017;0000;20.6;15.5;58;930.2;36;2.1;0;
83781;22/07/2017;1200;15;13;76;933.3;14;1.6;6;
83781;22/07/2017;1800;22.4;14.8;43;930.1;18;2.1;2;
83781;23/07/2017;0000;15.5;14;84;931;14;2.5;10;
83781;23/07/2017;1200;16.8;14.4;77;934.6;23;5.8;4;
83781;23/07/2017;1800;24.5;16.7;43;931.2;14;1.6;2;
83781;24/07/2017;0000;19.4;15.7;68;933.6;14;2;0;
83781;24/07/2017;1200;16.6;13.7;72;936.7;9;1.6;0;
83781;24/07/2017;1800;24.6;15.7;37;934;27;1.6;0;
83781;25/07/2017;0000;19.5;15;61;935.2;27;1.6;0;
83781;25/07/2017;1200;18.8;14.4;61;936;5;0.8;2;
83781;25/07/2017;1800;25.4;17;41;933.1;23;1.6;2;
83781;26/07/2017;0000;19;15.1;66;934.1;14;1.3;0;
83781;26/07/2017;1200;17.8;14.5;69;935.1;9;1.6;0;
83781;26/07/2017;1800;24.2;16.3;38;932.4;18;1.1;0;
83781;27/07/2017;0000;18.5;15.7;74;933;14;2.5;0;
83781;27/07/2017;1200;18;14.3;64;934.5;9;3;0;
83781;27/07/2017;1800;23.5;15.8;42;932.9;14;3;0;
83781;28/07/2017;0000;16.3;14.8;86;933.3;23;2;4;
83781;28/07/2017;1200;13.5;12.5;83;936.1;14;5.5;10;
83781;28/07/2017;1800;21.3;14.7;47;933.1;9;2.3;0;
83781;29/07/2017;0000;16.6;14.5;80;935.7;9;2.5;0;
83781;29/07/2017;1200;17;13.7;68;937.5;5;6.1;0;
83781;29/07/2017;1800;23.2;16.1;47;935.1;18;2;2;
83781;30/07/2017;0000;17.6;15.6;82;935.6;14;1.6;4;
83781;30/07/2017;1200;15.5;14.1;86;937.3;9;2.1;9;
83781;30/07/2017;1800;22.6;15.5;45;934;9;1.8;6;
83781;31/07/2017;0000;18;15.3;75;934.8;9;1.1;0;
83781;31/07/2017;1200;16.8;13.4;67;933.8;14;1.6;6;
83781;31/07/2017;1800;21.1;14.5;46;930.8;36;0.8;7;
83781;01/08/2017;0000;18;13.4;58;931;14;2.5;2;
83781;01/08/2017;1200;15.9;12.5;66;931.1;18;1.6;4;
83781;01/08/2017;1800;21;14.1;45;928.1;23;3.6;10;
83781;02/08/2017;0000;18.4;13.6;57;928.2;36;1.6;9;
83781;02/08/2017;1200;15.6;13.2;76;926;14;1.6;10;
83781;02/08/2017;1800;25.2;14.8;27;926;23;3.3;4;
83781;03/08/2017;0000;21.3;14.6;46;927.2;32;2.1;7;
83781;03/08/2017;1200;21.3;13.4;38;924;36;4;8;
83781;03/08/2017;1800;20.7;16.5;64;923.3;32;5;8;
83781;04/08/2017;0000;18.3;14.2;64;927;27;2.5;9;
83781;04/08/2017;1200;15.8;12.5;67;931.5;27;5;10;
83781;04/08/2017;1800;14.8;13;81;931.1;23;3.3;10;
83781;05/08/2017;0000;13.4;12.4;90;933;14;3.6;10;
83781;05/08/2017;1200;14;12.1;80;933.2;18;5;10;
83781;05/08/2017;1800;17.4;13.2;62;931.1;18;4;10;
83781;06/08/2017;0000;13.3;10.4;69;932.7;14;3.6;2;
83781;06/08/2017;1200;13.5;11;73;931.8;14;5;5;
83781;06/08/2017;1800;19.4;13.4;47;930.7;14;4.1;2;
83781;07/08/2017;0000;13.5;11.9;82;930.4;14;3.3;4;
83781;07/08/2017;1200;12.3;10.7;82;931;23;3.3;8;
83781;07/08/2017;1800;24.4;17.5;49;931.4;0;0;2;
83781;08/08/2017;0000;20;15.7;64;926.1;5;1.6;0;
83781;08/08/2017;1200;18.4;14.6;66;928.4;5;2.5;8;
83781;08/08/2017;1800;27.6;17;33;925.9;36;4.1;9;
83781;09/08/2017;0000;23;16.4;49;926.6;36;1.6;6;
83781;09/08/2017;1200;22.8;15.1;43;925.7;5;5;0;
83781;09/08/2017;1800;29.2;18.3;32;924;32;4.1;2;
83781;10/08/2017;0000;24;18;55;934.9;23;1.8;0;
83781;10/08/2017;1200;16.2;14.9;86;929.3;14;3;10;
83781;10/08/2017;1800;17.6;15.4;80;928.2;9;3.3;10;
83781;11/08/2017;0000;15.6;13.7;81;930.4;14;5;10;
83781;11/08/2017;1200;16.2;12.6;65;930.6;14;5;0;
83781;11/08/2017;1800;22.3;16.5;54;927.4;18;4.1;0;
83781;12/08/2017;0000;16;14.4;84;928.7;18;4.1;10;
83781;12/08/2017;1200;15.2;13.5;82;928.9;5;4.3;10;
83781;12/08/2017;1800;24.4;18.1;53;927.9;14;2.6;10;
83781;13/08/2017;0000;20;16.3;67;927.1;14;4.1;0;
83781;13/08/2017;1200;16.4;14.9;85;927.4;5;4.1;10;
83781;13/08/2017;1800;29.9;18.8;32;922.9;36;2;7;
83781;14/08/2017;0000;23.2;18.7;65;924.2;9;1.3;10;
83781;14/08/2017;1200;22.2;17.7;61;927.5;14;1.6;10;
83781;14/08/2017;1800;22.8;17.9;61;926.6;23;4.3;10;
83781;15/08/2017;0000;16;14.3;83;928.2;14;2.5;10;
83781;15/08/2017;1200;14.8;14.1;94;930.4;18;4.1;10;
83781;15/08/2017;1800;14.7;13.9;92;928.1;18;1.6;10;
83781;16/08/2017;0000;15.1;13.8;87;928.1;36;3;10;
83781;16/08/2017;1200;15.7;15.3;97;928.4;23;1.6;10;
83781;16/08/2017;1800;16.2;15.7;95;927.2;0;0;10;
83781;17/08/2017;0000;16;15.3;93;928.2;14;1.6;10;
83781;17/08/2017;1200;15.6;14.8;91;928.6;18;2;10;
83781;17/08/2017;1800;16.5;15.8;93;928.1;18;1.6;10;
83781;18/08/2017;0000;15;14.5;94;928.9;23;2.6;10;
83781;18/08/2017;1200;15;14.8;98;928.4;18;1.3;10;
83781;18/08/2017;1800;17.2;16.5;93;926.6;18;0.8;10;
83781;19/08/2017;0000;17;16.3;93;927.3;18;2.5;10;
83781;19/08/2017;1200;16.6;16.2;95;927.1;36;1.6;10;
83781;19/08/2017;1800;18;17.3;93;925;18;1.6;10;
83781;20/08/2017;0000;16.7;16.1;94;925.2;5;2.8;3;
83781;20/08/2017;1200;18;17.1;91;933.9;14;2.5;10;
83781;20/08/2017;1800;15.2;14.8;96;926;14;2.5;10;
83781;21/08/2017;0000;15.8;15.5;97;927;18;0.8;10;
83781;21/08/2017;1200;12.2;11.3;90;934.2;18;5;10;
83781;21/08/2017;1800;12.8;11.5;86;934.8;14;4.5;10;
83781;22/08/2017;0000;11.3;10.8;94;936.3;14;5;10;
83781;22/08/2017;1200;13.2;11.5;82;935.4;18;5;10;
83781;22/08/2017;1800;17.1;14.3;73;931.6;18;2.6;10;
83781;23/08/2017;0000;14.8;12.2;74;932.9;5;4.6;10;
83781;23/08/2017;1200;13.9;12.7;87;933.3;5;5;10;
83781;23/08/2017;1800;21.2;16.7;63;930.9;14;2.5;3;
83781;24/08/2017;0000;17.8;16.3;86;930.7;14;2.5;0;
83781;24/08/2017;1200;15.5;13.6;78;933.4;9;3.3;10;
83781;24/08/2017;1800;22.7;14.8;41;929.1;14;3.3;1;
83781;25/08/2017;0000;16.2;14.7;85;930.4;14;2.5;10;
83781;25/08/2017;1200;15.2;13.3;81;931.5;14;4.5;7;
83781;25/08/2017;1800;25;16.3;39;928.8;14;1.6;0;
83781;26/08/2017;0000;17;15.5;86;929.7;18;1.6;0;
83781;26/08/2017;1200;17.3;14.5;73;930.1;14;2.5;0;
83781;26/08/2017;1800;26.4;16.7;35;927;14;2.5;0;
83781;27/08/2017;0000;21;15.9;58;928.1;9;2.5;0;
83781;27/08/2017;1200;19.9;14.9;58;928.5;9;1.6;0;
83781;27/08/2017;1800;26.7;17;35;925.9;27;2;0;
83781;28/08/2017;0000;19.2;14.9;63;928.1;9;1.6;0;
83781;28/08/2017;1200;19;14.5;61;929.2;9;1.3;0;
83781;28/08/2017;1800;26.6;17.3;38;931.6;23;2.1;0;
83781;29/08/2017;0000;16.5;14.8;83;928.2;14;2.5;0;
83781;29/08/2017;1200;14.8;13.5;87;929.3;9;3.3;10;
83781;29/08/2017;1800;27.1;18.3;41;925.9;5;0.8;0;
83781;30/08/2017;0000;21.8;17.9;67;927.2;0;0;0;
83781;30/08/2017;1200;21.3;16.5;62;928.2;14;0.8;0;
83781;30/08/2017;1800;30.8;17.8;26;925.2;27;2.5;4;
83781;31/08/2017;0000;25.2;17.3;44;926.6;18;2.1;0;
83781;31/08/2017;1200;17.1;15.1;81;933;14;3.3;10;
83781;31/08/2017;1800;17.5;15.2;78;932;18;3.3;10;
83781;01/09/2017;0000;16;14.4;84;933.6;14;3.3;10;
83781;01/09/2017;1200;17.2;15.1;80;935.7;14;4.6;10;
83781;01/09/2017;1800;22.6;18.1;66;932.9;14;4.3;10;
83781;02/09/2017;0000;15.7;14.3;85;934.9;14;3.3;10;
83781;02/09/2017;1200;17.2;13.7;67;935.8;9;4;7;
83781;02/09/2017;1800;25.3;16.8;40;932.8;14;2;0;
83781;03/09/2017;0000;16.2;14.5;83;934.4;9;1.6;10;
83781;03/09/2017;1200;16.4;13.5;71;934.7;36;3;0;
83781;03/09/2017;1800;25.8;15.9;33;930.7;14;2.6;0;
83781;04/09/2017;0000;19.4;14.7;66;931.6;14;1.6;0;
83781;04/09/2017;1200;18;13.9;63;932.3;9;2.1;1;
83781;04/09/2017;1800;28.3;16.7;25;928.4;23;2.5;0;
83781;05/09/2017;0000;24;15.6;39;930.3;14;2;0;
83781;05/09/2017;1200;20.4;15.1;56;931;18;0.8;0;
83781;05/09/2017;1800;28.7;17.3;29;928.3;27;2.5;0;
83781;06/09/2017;0000;22.6;16.1;50;929.6;36;1;0;
83781;06/09/2017;1200;18.8;15.7;72;931.5;18;1.6;0;
83781;06/09/2017;1800;26.5;17.8;42;928.8;14;3.3;2;
83781;07/09/2017;0000;18.8;16.5;79;930.4;14;2.5;0;
83781;07/09/2017;1200;19;15.3;68;931.9;14;3.3;2;
83781;07/09/2017;1800;28.2;16.8;29;928;18;2.5;0;
83781;08/09/2017;0000;21.8;13.1;34;928.7;5;1.6;0;
83781;08/09/2017;1200;20.5;16;62;928.6;23;2.3;0;
83781;08/09/2017;1800;29.4;17.1;26;925.8;0;0;2;
83781;09/09/2017;0000;23.3;14.2;34;927.4;18;2;0;
83781;09/09/2017;1200;21.5;15.6;50;929.3;5;1.6;10;
83781;09/09/2017;1800;29.1;17.5;28;926.5;5;1.6;10;
83781;10/09/2017;0000;23.8;17;47;927.7;0;0;0;
83781;10/09/2017;1200;23.7;16.6;49;928.5;36;1.6;0;
83781;10/09/2017;1800;30.3;17.9;26;925.3;14;2.3;0;
83781;11/09/2017;0000;23.4;15.9;45;927.5;9;2;0;
83781;11/09/2017;1200;23.2;16.7;51;929.6;9;2.5;2;
83781;11/09/2017;1800;31.2;18.9;28;926.8;9;1.6;4;
83781;12/09/2017;0000;26.2;16.8;34;927.8;14;2.1;4;
83781;12/09/2017;1200;23.6;17.7;55;930.9;18;0.8;0;
83781;12/09/2017;1800;30.7;18.5;28;927.8;18;3.3;0;
83781;13/09/2017;0000;20;17.1;75;930.6;18;2.1;0;
83781;13/09/2017;1200;21.8;17.7;66;931;5;1.3;0;
83781;13/09/2017;1800;31.3;19.5;31;927.3;18;1.6;0;
83781;14/09/2017;0000;24.6;17.3;47;928.6;18;2.1;0;
83781;14/09/2017;1200;25.6;17.1;41;929.4;32;3.3;0;
83781;14/09/2017;1800;32.2;18.2;23;926.9;27;3.3;0;
83781;15/09/2017;0000;26.8;17.6;39;929;27;0.8;0;
83781;15/09/2017;1200;26;16.9;37;932.3;14;1.6;0;
83781;15/09/2017;1800;32.1;17.3;19;927.8;18;0.7;0;
83781;16/09/2017;0000;22.7;18.2;64;930.4;14;2.1;0;
83781;16/09/2017;1200;19;16.3;75;931.6;14;2.1;0;
83781;16/09/2017;1800;31.1;18.3;25;926.9;36;1.6;0;
83781;17/09/2017;0000;21.5;18.8;77;929.3;14;2.1;0;
83781;17/09/2017;1200;22;17.5;63;929.4;9;1.3;0;
83781;17/09/2017;1800;31.2;19.3;30;926.7;18;1.6;7;
83781;18/09/2017;0000;19.5;17.7;84;927.3;18;2;10;
83781;18/09/2017;1200;21;17.3;69;931.5;9;1.6;8;
83781;18/09/2017;1800;29.1;20.5;44;928;14;2.5;8;
83781;19/09/2017;0000;19.3;17.7;86;930.6;23;2.1;10;
83781;19/09/2017;1200;18;16.5;84;932.3;32;1.6;9;
83781;19/09/2017;1800;27;20.4;54;928.8;18;3.3;2;
83781;20/09/2017;0000;18.7;16.4;79;931.1;18;1.6;0;
83781;20/09/2017;1200;19.7;16.5;71;932.3;18;3;0;
83781;20/09/2017;1800;26.4;19.6;53;929.2;14;3.3;0;
83781;21/09/2017;0000;18.4;16.7;84;930.9;18;2.5;2;
83781;21/09/2017;1200;21;17.5;71;931.9;27;1;0;
83781;21/09/2017;1800;29.5;17.9;29;928.7;18;2.6;6;
83781;22/09/2017;0000;23.5;17;51;929;18;1.3;0;
83781;22/09/2017;1200;24.8;17;44;930.2;36;1.5;2;
83781;22/09/2017;1800;28.6;16.7;26;926.7;9;3;8;
83781;23/09/2017;0000;24;15.7;39;928;5;1.6;2;
83781;23/09/2017;1200;25.1;16.5;40;929.6;5;1.6;0;
83781;23/09/2017;1800;29.5;19.3;36;926.8;14;4.6;7;
83781;24/09/2017;0000;20.4;17.3;73;930.1;14;3.3;10;
83781;24/09/2017;1200;19.6;17.1;78;930.8;14;3.3;10;
83781;24/09/2017;1800;24.2;18.1;55;929;23;4.1;10;
83781;25/09/2017;0000;18.8;16.2;77;930.3;23;4.1;7;
83781;25/09/2017;1200;18.8;15.8;73;932;5;4.1;10;
83781;25/09/2017;1800;25.2;18.9;54;928.3;18;5;10;
83781;26/09/2017;0000;18;15.7;79;929.4;14;3;1;
83781;26/09/2017;1200;19.5;15.7;67;928.9;14;3;0;
83781;26/09/2017;1800;22.5;19.1;72;925.8;14;4.1;9;
83781;27/09/2017;0000;18.2;16.1;80;927.2;14;1.6;10;
83781;27/09/2017;1200;21.5;17.1;64;926.5;9;1.6;0;
83781;27/09/2017;1800;30.5;19.1;31;923.8;32;3;6;
83781;28/09/2017;0000;24.8;18.1;51;925;0;0;0;
83781;28/09/2017;1200;24;18.8;60;928.3;18;2;0;
83781;28/09/2017;1800;24;19.3;64;926.6;14;5;8;
83781;29/09/2017;0000;17.6;16.9;93;930.3;14;4.5;10;
83781;29/09/2017;1200;18.2;16.3;82;929.9;14;2.1;10;
83781;29/09/2017;1800;19.8;17.3;78;926;14;4.1;10;
83781;30/09/2017;0000;17.5;16.7;92;925.1;14;3;10;
83781;30/09/2017;1200;19.6;17.5;81;921.6;32;4.1;10;
83781;30/09/2017;1800;20.8;17.8;75;928.7;32;3.3;10;
83781;01/10/2017;0000;16.6;16;94;928.9;32;2;10;
83781;01/10/2017;1200;19.5;16.4;72;921.1;32;5.5;8;
83781;01/10/2017;1800;26.6;18.2;43;917.4;32;4.5;7;
83781;02/10/2017;0000;22.4;18;64;918;5;0.8;3;
83781;02/10/2017;1200;22.6;17.8;62;919.8;36;1.3;10;
83781;03/10/2017;0000;19.8;17.3;78;921.5;32;3.3;8;
83781;03/10/2017;1200;18;15.3;75;926.7;5;3;10;
83781;04/10/2017;0000;16.5;15.1;85;929.3;18;1.6;10;
83781;04/10/2017;1200;18.3;14.2;64;930.7;9;5;10;
83781;05/10/2017;0000;17.8;13.7;63;928.1;14;2.5;0;
83781;05/10/2017;1200;19.8;16.1;69;928.2;18;2.6;0;
83781;06/10/2017;0000;27.2;19.6;73;927.3;9;1.5;0;
83781;06/10/2017;1200;24.2;19.3;62;928.6;9;1.1;7;
83781;07/10/2017;0000;26;18.4;46;926.3;0;0;7;
83781;07/10/2017;1200;18.6;17.6;90;931.1;18;2.3;10;
83781;08/10/2017;0000;18.3;17.7;94;928.6;14;3.3;10;
83781;08/10/2017;1200;21.4;18.3;74;926.3;9;5;8;
83781;09/10/2017;0000;22.8;20.5;82;924.8;0;0;0;
83781;09/10/2017;1200;24.1;20.3;70;924.3;0;0;3;
83781;10/10/2017;0000;25.8;20.9;63;924.3;14;3.6;8;
83781;10/10/2017;1200;26.4;21;61;925.4;23;1.6;5;
83781;11/10/2017;0000;21.8;19.3;79;926.8;9;1.6;10;
83781;11/10/2017;1200;26.8;21.8;63;925.2;5;2.8;2;
83781;12/10/2017;0000;23.4;20.1;74;925.4;0;0;9;
83781;12/10/2017;1200;25.8;21.1;65;925.4;36;2;5;
83781;13/10/2017;0000;21.6;19.6;83;926.5;14;4;10;
83781;13/10/2017;1200;25.4;21.1;66;925.4;14;1;6;
83781;14/10/2017;0000;26;21.8;68;922.7;18;2.1;10;
83781;14/10/2017;1200;25.2;21.1;69;924.5;5;1.3;8;
83781;15/10/2017;0000;19.8;18.5;85;927.1;14;5;10;
83781;15/10/2017;1200;17.8;15.8;81;929.8;14;4;10;
83781;16/10/2017;0000;16.5;15;85;931.8;14;3.3;10;
83781;16/10/2017;1200;19.6;15.8;65;932.4;18;5;10;
83781;17/10/2017;0000;18.4;16.8;82;931.2;14;4;10;
83781;17/10/2017;1200;19.8;17;76;931.8;23;4;10;
83781;18/10/2017;0000;20.4;18.4;83;929.2;18;2.3;6;
83781;18/10/2017;1200;23.2;18.9;66;929.1;18;1.6;3;
83781;19/10/2017;0000;27;18.3;42;925.6;5;2.6;3;
83781;19/10/2017;1200;26.9;18.8;45;925.4;27;1.6;3;
83781;20/10/2017;0000;22.5;21.3;89;926.2;14;5;6;
83781;20/10/2017;1200;20.1;17.7;79;927.4;18;5;10;
83781;21/10/2017;0000;19.4;18.1;87;927.7;14;3;10;
83781;21/10/2017;1200;21.5;18.7;77;927.5;18;2.3;10;
83781;22/10/2017;0000;23.5;19.5;68;925;27;1.6;10;
83781;22/10/2017;1200;20;18.1;83;927.6;32;4.1;10;
83781;22/10/2017;1800;20.1;18.3;84;925.7;32;1.6;10;
83781;23/10/2017;0000;19.7;18.3;87;926.8;27;0.8;10;
83781;23/10/2017;1200;17;15;81;929.6;14;4.5;10;
83781;23/10/2017;1800;16.7;14.7;81;928.2;14;3.3;10;
83781;24/10/2017;0000;14.4;12.7;82;929.9;14;3.6;10;
83781;24/10/2017;1200;19;16;73;929;14;4.1;10;
83781;24/10/2017;1800;20.9;17.8;73;927.3;14;3.5;10;
83781;25/10/2017;0000;17.4;15.7;84;928.9;9;2.6;10;
83781;25/10/2017;1200;20.6;18.3;80;927.7;5;3;10;
83781;25/10/2017;1800;30.1;22.7;51;922.8;14;1.6;10;
83781;26/10/2017;0000;20.3;18.7;87;924.4;18;1.6;8;
83781;26/10/2017;1200;19.8;17.6;81;924.3;18;1.6;9;
83781;26/10/2017;1800;25.4;19.8;60;922.2;36;4.1;10;
83781;27/10/2017;0000;20;18.3;85;922;0;0;8;
83781;27/10/2017;1200;20.6;18.3;80;922.5;0;0;10;
83781;27/10/2017;1800;25;21;69;920.1;23;5;10;
83781;28/10/2017;0000;23.6;17.1;52;922;14;4.1;10;
83781;28/10/2017;1200;21.8;18.1;69;920;14;0.4;10;
83781;28/10/2017;1800;27.1;20.1;52;919;14;0.4;10;
83781;29/10/2017;0000;24.4;20.8;72;922.1;14;0.1;4;
83781;29/10/2017;1200;21;18.5;79;924.9;14;1.6;10;
83781;29/10/2017;1800;24.8;20.1;51;923.1;14;2.1;10;
83781;30/10/2017;0000;20;18.5;87;923.5;14;1.6;10;
83781;30/10/2017;1200;19.5;19.3;98;921.7;14;2.3;10;
83781;30/10/2017;1800;21.5;19.3;81;919.7;23;3.3;10;
83781;31/10/2017;0000;21.2;19.5;85;918.8;5;1;2;
83781;31/10/2017;1200;20.2;17.6;77;922.1;23;3.3;10;
83781;31/10/2017;1800;21.5;18.2;72;922.6;14;3.6;10;
83781;01/11/2017;0000;17.5;15.5;81;925.4;18;2.3;10;
83781;01/11/2017;1200;18.8;15.1;68;928.2;14;4.1;10;
83781;01/11/2017;1800;22;16.3;53;926.6;14;4.6;8;
83781;02/11/2017;0000;16.4;13.1;69;927.8;14;4.1;10;
83781;02/11/2017;1200;19.6;15;61;930;18;5;4;
83781;02/11/2017;1800;25.3;19;54;927.1;14;2.6;6;
83781;03/11/2017;0000;17.5;15.3;79;927.3;9;3.3;9;
83781;03/11/2017;1200;21.9;17.8;66;926.5;5;2.6;5;
83781;03/11/2017;1800;31.3;20.4;35;921.6;36;2.3;8;
83781;04/11/2017;0000;24.8;20.8;69;923.1;23;1.6;10;
83781;04/11/2017;1200;24.6;19.8;70;921.8;5;3.3;10;
83781;04/11/2017;1800;29.4;21.7;50;919.6;32;3.3;9;
83781;05/11/2017;0000;19.5;18.8;93;921.7;36;5;10;
83781;05/11/2017;1200;20;17.7;80;927.6;23;3;10;
83781;05/11/2017;1800;18.2;17.3;91;925.7;23;3;10;
83781;06/11/2017;0000;17.8;16.5;87;926.3;23;3;10;
83781;06/11/2017;1200;17.4;15.9;83;928.6;14;3;10;
83781;06/11/2017;1800;18.2;15.9;78;926.6;14;3;10;
83781;07/11/2017;0000;16.4;14.5;81;927;14;3;10;
83781;07/11/2017;1200;19.8;14.8;57;926.7;23;3.3;10;
83781;07/11/2017;1800;20.9;17.2;69;925.2;18;2.5;10;
83781;08/11/2017;0000;17.2;15.4;83;925.6;14;3.3;10;
83781;08/11/2017;1200;18.8;16.1;76;928.5;5;4.6;8;
83781;08/11/2017;1800;25;19.5;59;923;14;3.3;10;
83781;09/11/2017;0000;18.5;17.3;88;923.7;14;1.6;10;
83781;09/11/2017;1200;21.3;18.4;76;925.1;9;2.1;10;
83781;09/11/2017;1800;20.3;22.2;77;921.3;18;1;9;
83781;10/11/2017;0000;20.4;19.2;89;923.3;23;0.8;10;
83781;10/11/2017;1200;23.5;19.5;68;922.7;32;1.6;6;
83781;10/11/2017;1800;28.3;20.7;49;917.7;32;3.6;10;
83781;11/11/2017;0000;24.8;21.3;72;922.2;9;5.3;10;
83781;11/11/2017;1200;19.8;18;84;919.7;18;3.3;10;
83781;11/11/2017;1800;18.3;16.8;86;919.3;23;3.6;10;
83781;12/11/2017;0000;16.8;13.7;70;920.3;9;1.3;0;
83781;12/11/2017;1200;19.4;15;62;920.2;32;1.6;0;
83781;12/11/2017;1800;27.9;16.3;27;919.5;32;1.6;1;
83781;13/11/2017;0000;24.2;15.5;36;919.3;32;1.6;0;
83781;13/11/2017;1200;19.6;15.5;65;924;18;2;6;
83781;13/11/2017;1800;25.7;18.5;49;922.6;14;4.6;4;
83781;14/11/2017;0000;18;15.7;79;924.6;14;3;3;
83781;14/11/2017;1200;21.1;15.2;50;926.7;9;3.3;0;
83781;14/11/2017;1800;26.3;18.1;43;924.1;14;3.3;0;
83781;15/11/2017;0000;17.9;15.3;75;925.9;14;3.3;0;
