--------------------
BDMEP - INMET
--------------------
Estação           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Estação Operante
Inicio de operação: 03/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;21/06/2017;1800;21.8;15.6;49;918.4;5;1.6;2;
83587;22/06/2017;0000;17.5;14.6;72;918.9;5;1.5;0;
83587;22/06/2017;1200;18.7;15.2;67;920.1;9;1.6;2;
83587;22/06/2017;1800;21.1;16.2;59;918.8;9;1.6;3;
83587;23/06/2017;0000;17.5;14.3;69;918.1;5;1.1;0;
83587;23/06/2017;1200;18.2;14.6;66;920.7;9;1.6;0;
83587;23/06/2017;1800;22.3;15.9;49;918.3;36;1.3;6;
83587;24/06/2017;0000;18.1;14.1;63;919.1;9;0.8;0;
83587;24/06/2017;1200;17.8;14.8;71;921.3;9;1.6;4;
83587;24/06/2017;1800;21.5;15.8;53;919.2;5;1.6;5;
83587;25/06/2017;0000;18.2;15;70;919.1;36;0.8;8;
83587;25/06/2017;1200;16.3;13;67;921.8;9;1.6;0;
83587;25/06/2017;1800;22.1;16;51;919;5;1.6;4;
83587;26/06/2017;0000;17.8;14.1;65;920.3;9;0.8;0;
83587;26/06/2017;1200;16.8;14;72;919.8;9;1.1;8;
83587;26/06/2017;1800;20.8;16.6;64;918.1;5;1.6;2;
83587;27/06/2017;0000;16.2;14.3;80;919.4;18;1.6;0;
83587;27/06/2017;1200;17.7;12.7;53;919.4;9;1.6;8;
83587;27/06/2017;1800;21.2;16.6;61;918.1;9;1.6;7;
83587;28/06/2017;0000;18.3;15.4;73;918.8;5;1.2;4;
83587;28/06/2017;1200;18.6;16;76;920.7;9;1.6;4;
83587;28/06/2017;1800;23.4;17.6;55;918.4;9;1.1;4;
83587;29/06/2017;0000;18.5;15.2;69;919;5;1.1;0;
83587;29/06/2017;1200;18.2;14.1;62;920;9;1.6;4;
83587;29/06/2017;1800;22.6;14.2;35;917.2;5;1.6;4;
83587;30/06/2017;0000;18.3;14.3;64;917.2;9;1;0;
83587;30/06/2017;1200;18.8;15.3;68;919.9;9;0.7;2;
83587;30/06/2017;1800;24.6;16;37;916.6;27;0.7;4;
83587;01/07/2017;0000;18.9;14.3;59;917.4;36;0.7;2;
83587;01/07/2017;1200;18.7;14.3;59;918.6;5;0.7;1;
83587;01/07/2017;1800;23;15.6;44;916.6;5;0.5;6;
83587;02/07/2017;0000;17.8;14.1;65;918.1;9;0.3;3;
83587;02/07/2017;1200;18.5;14.7;65;919.6;5;1.3;2;
83587;02/07/2017;1800;21.3;15.9;54;919.4;14;2;4;
83587;03/07/2017;0000;15.3;13.3;80;920.2;5;3;2;
83587;03/07/2017;1200;14.9;10.3;53;924.2;23;2.3;2;
83587;03/07/2017;1800;19.1;11.7;37;921.3;9;0.8;2;
83587;04/07/2017;0000;13.1;8.8;53;921.7;9;0.5;0;
83587;04/07/2017;1200;13.7;9.5;56;924.6;5;2.3;4;
83587;04/07/2017;1800;17.3;11;42;922.5;9;1.6;8;
83587;05/07/2017;0000;14.5;10.5;59;922.8;9;0.8;6;
83587;05/07/2017;1200;14.7;11.3;65;924.2;5;;7;
83587;05/07/2017;1800;17.7;12.5;52;922;5;1.6;8;
83587;06/07/2017;0000;15.2;12.2;69;921.9;5;1.1;8;
83587;06/07/2017;1200;14.7;11.9;70;921.6;5;1.8;9;
83587;06/07/2017;1800;18.9;14.8;63;920.3;5;1.3;8;
83587;07/07/2017;0000;15.8;13.2;74;920.8;5;1.1;0;
83587;07/07/2017;1200;15.5;12.7;71;921.9;5;1.6;6;
83587;07/07/2017;1800;19.3;13.9;53;920.3;5;1.5;9;
83587;08/07/2017;0000;15.9;13.3;73;920.6;36;1.5;5;
83587;08/07/2017;1200;15.5;12.4;69;916.9;5;1;6;
83587;08/07/2017;1800;19.6;13.2;46;915.2;5;1.6;9;
83587;09/07/2017;0000;15.7;12.6;68;921;5;0.4;2;
83587;09/07/2017;1200;16;12.8;68;922.1;5;1.1;4;
83587;09/07/2017;1800;21.5;14.9;46;920;5;0.9;6;
83587;10/07/2017;0000;17.2;14.1;70;920.5;5;0.8;0;
83587;10/07/2017;1200;16.5;13.5;70;921.3;5;1.3;8;
83587;10/07/2017;1800;19.9;14.9;56;919;5;1.1;6;
83587;11/07/2017;0000;17.5;13.5;62;920.1;9;1;4;
83587;11/07/2017;1200;18.3;14.5;65;920.5;5;1.3;0;
83587;11/07/2017;1800;22;15.5;48;918.1;5;1.6;0;
83587;12/07/2017;0000;17.7;14.3;67;920.4;9;0.8;0;
83587;12/07/2017;1200;18.7;15.1;66;921.6;5;1.5;0;
83587;12/07/2017;1800;23.7;16.1;43;919.6;5;1.1;3;
83587;13/07/2017;0000;18.1;14.1;63;920.2;9;0.8;0;
83587;13/07/2017;1200;17.3;14.1;70;920.6;5;1.3;8;
83587;13/07/2017;1800;22.7;15.3;42;918.8;5;1;4;
83587;14/07/2017;0000;17.7;13.9;64;919.5;5;0.8;0;
83587;14/07/2017;1200;17.5;13.9;66;921.8;5;1.8;8;
83587;14/07/2017;1800;20.3;15.3;57;920.7;5;1.5;9;
83587;15/07/2017;0000;17.6;14.8;73;919.6;5;1.3;9;
83587;15/07/2017;1200;16.7;12;55;920.4;9;1.6;2;
83587;15/07/2017;1800;20.3;14.5;51;918.5;18;0.8;6;
83587;16/07/2017;0000;16.7;14.3;76;919.3;36;1.6;10;
83587;16/07/2017;1200;17.5;14;67;920.6;36;1.1;7;
83587;16/07/2017;1800;23.4;14.8;36;918;5;0.5;6;
83587;17/07/2017;0000;17.7;13.1;57;919.2;0;0;0;
83587;17/07/2017;1200;19.1;13.9;54;919.4;5;1.1;9;
83587;17/07/2017;1800;23.1;14.5;35;917.1;23;1.3;6;
83587;18/07/2017;0000;18.7;15;66;918.1;5;0.5;0;
83587;18/07/2017;1200;19.3;14.3;56;918.7;9;1.1;9;
83587;18/07/2017;1800;23.5;14.9;36;916.1;36;0.8;8;
83587;19/07/2017;0000;18.3;14;61;918.3;5;1.6;5;
83587;19/07/2017;1200;17.3;13.3;62;919.3;5;1.3;0;
83587;19/07/2017;1800;22.5;14.1;36;917.2;9;0.8;8;
83587;20/07/2017;0000;17.7;12.9;55;918.1;9;0.8;0;
83587;20/07/2017;1200;17.3;13.7;66;920.8;5;1.3;0;
83587;20/07/2017;1800;22.5;14.6;39;917.5;5;1.8;9;
83587;21/07/2017;0000;19;13.6;52;917.9;5;1.1;9;
83587;21/07/2017;1200;19.1;14.5;58;919.7;5;1.5;0;
83587;21/07/2017;1800;23.3;14.9;37;915.9;0;0;7;
83587;22/07/2017;0000;19.6;14.4;55;917.6;5;0.2;7;
83587;22/07/2017;1200;21.4;15.1;48;918.2;36;0.1;2;
83587;22/07/2017;1800;26;15.1;27;916.3;5;0.4;7;
83587;23/07/2017;0000;19.6;13.6;49;918;5;1;0;
83587;23/07/2017;1200;19;13.2;49;921.1;5;1.2;0;
83587;23/07/2017;1800;22.5;12.1;23;919.5;5;1.4;2;
83587;24/07/2017;0000;18.6;11.8;41;920.5;5;0.9;0;
83587;24/07/2017;1200;18.5;13.3;53;923.8;5;1.1;8;
83587;24/07/2017;1800;23.1;15.7;43;921.3;5;1.5;4;
83587;25/07/2017;0000;19.8;14.7;55;921.4;5;1.1;8;
83587;25/07/2017;1200;17.7;14.1;65;923.7;5;1.8;7;
83587;25/07/2017;1800;22.9;14.5;36;920.9;5;0.8;4;
83587;26/07/2017;0000;18.3;12.7;50;921;9;0.8;6;
83587;26/07/2017;1200;17.7;14.5;69;921.1;5;1.1;4;
83587;26/07/2017;1800;22.9;14.1;34;918.9;5;1.1;0;
83587;27/07/2017;0000;18.1;12.9;53;920.2;36;1.6;5;
83587;27/07/2017;1200;17.1;12.9;60;920.5;5;2;3;
83587;27/07/2017;1800;20.6;13.7;43;919;9;1.6;6;
83587;28/07/2017;0000;17.3;12.7;57;920.4;9;0.8;4;
83587;28/07/2017;1200;17.3;13.3;62;921.7;9;1.1;1;
83587;28/07/2017;1800;22.7;13.5;31;920.5;5;1;0;
83587;29/07/2017;0000;17.9;12.5;51;921.1;9;0.8;3;
83587;29/07/2017;1200;16.5;12.7;62;923.3;9;1.6;8;
83587;29/07/2017;1800;18;14;62;922.5;9;0.8;10;
83587;30/07/2017;0000;16.7;14.1;75;922.4;9;1.6;10;
83587;30/07/2017;1200;15.1;12.1;68;923.5;9;0.5;8;
83587;30/07/2017;1800;21;13.1;36;921.6;5;2;8;
83587;31/07/2017;0000;17.1;12.7;58;921.2;9;1.6;9;
83587;31/07/2017;1200;15.1;11.7;65;921.3;5;2;6;
83587;31/07/2017;1800;20.7;13.1;38;917.3;5;1.3;1;
83587;01/08/2017;0000;17;11.3;47;919.1;5;0.9;0;
83587;01/08/2017;1200;16.7;11;47;920;5;1.5;10;
83587;01/08/2017;1800;20.1;12.8;39;916.1;14;0.5;4;
83587;02/08/2017;0000;15.7;11.4;57;916.5;9;0.5;0;
83587;02/08/2017;1200;17.3;13;60;919.4;5;1.6;3;
83587;02/08/2017;1800;22.6;14;34;916.7;36;0.7;5;
83587;03/08/2017;0000;17.7;13.1;57;917.5;0;0;0;
83587;03/08/2017;1200;20.3;14.4;50;916.4;5;1.6;0;
83587;03/08/2017;1800;27.3;15.5;24;913;32;1.6;2;
83587;04/08/2017;0000;21;14.1;44;913;0;0;6;
83587;04/08/2017;1200;21.7;14.9;46;915.1;36;1.1;2;
83587;04/08/2017;1800;27.6;15.1;21;913.3;27;0.7;2;
83587;05/08/2017;0000;20.1;13.3;43;914.7;9;1.3;0;
83587;05/08/2017;1200;18.3;12.7;50;916.1;9;2;0;
83587;05/08/2017;1800;24.1;15.4;36;914;9;1.6;6;
83587;06/08/2017;0000;18.5;13.3;53;914.9;5;2.1;4;
83587;06/08/2017;1200;17;12.7;59;918.2;9;2;1;
83587;06/08/2017;1800;21.5;15.1;48;915.3;5;3;3;
83587;07/08/2017;0000;17.1;13.4;64;916.1;9;1.6;0;
83587;07/08/2017;1200;18;13.7;60;918.8;36;1.6;0;
83587;07/08/2017;1800;23.9;15.8;40;915.3;27;1.6;1;
83587;08/08/2017;0000;18.6;13.7;56;915.4;5;0.5;0;
83587;08/08/2017;1200;19;13.2;49;916.8;9;1.5;0;
83587;08/08/2017;1800;28.2;16.4;26;914.1;23;0.7;1;
83587;09/08/2017;0000;21.2;14.8;48;916.5;5;0.9;2;
83587;09/08/2017;1200;22;15.2;46;915.7;27;1.1;0;
83587;09/08/2017;1800;29.4;16.6;22;912.8;23;1.3;0;
83587;10/08/2017;0000;23.3;15.2;39;913.5;18;0.8;0;
83587;10/08/2017;1200;24.8;16.6;41;914.7;0;0;0;
83587;10/08/2017;1800;30.8;17.2;22;912.6;18;2;2;
83587;11/08/2017;0000;25.1;16;35;912.3;9;1;0;
83587;11/08/2017;1200;20.2;16;63;916.2;9;0.7;0;
83587;11/08/2017;1800;25.1;17.6;45;914;27;1.6;0;
83587;12/08/2017;0000;19.2;15.7;68;915.2;5;1.6;0;
83587;12/08/2017;1200;18.8;14.8;63;916.4;14;1.1;2;
83587;12/08/2017;1800;25.7;17.5;41;914.9;14;0.3;0;
83587;13/08/2017;0000;20.4;15.6;59;915.7;14;1.1;0;
83587;13/08/2017;1200;20.5;15.5;57;916.2;14;0.3;0;
83587;13/08/2017;1800;27.3;16.5;30;913.3;5;0.5;3;
83587;14/08/2017;0000;19.2;15.3;65;918.7;9;0.8;0;
83587;14/08/2017;1200;22.4;16.2;51;915.1;9;1.5;1;
83587;14/08/2017;1800;30.2;17.3;23;911.4;18;0.5;1;
83587;15/08/2017;0000;23.5;17.1;51;913.7;5;0.8;2;
83587;15/08/2017;1200;22.1;16.4;55;915.3;9;1.2;0;
83587;15/08/2017;1800;25.1;17.5;44;912.9;9;1.1;1;
83587;16/08/2017;0000;19.2;15.5;66;914.4;5;0.8;1;
83587;16/08/2017;1200;19.9;15.2;59;916.4;5;1.6;0;
83587;16/08/2017;1800;25.7;17;38;912.9;;;7;
83587;17/08/2017;0000;21.8;15.6;49;914.1;5;1;0;
83587;17/08/2017;1200;21.8;15.2;47;914.8;9;1.6;1;
83587;17/08/2017;1800;29;18.4;33;911.9;;;7;
83587;18/08/2017;0000;22.7;16.9;54;913.7;14;0.7;8;
83587;18/08/2017;1200;20.4;15.8;61;915.1;9;1.6;3;
83587;18/08/2017;1800;27.1;18.1;39;913;;;3;
83587;19/08/2017;0000;21.1;16.5;61;913.8;9;2;5;
83587;19/08/2017;1200;20.5;15.7;58;914.9;9;0.8;0;
83587;19/08/2017;1800;26;17.1;38;911.7;9;1.8;2;
83587;20/08/2017;0000;20.1;15.8;62;913.8;9;1.6;0;
83587;20/08/2017;1200;21.5;16;55;914.1;5;0.8;0;
83587;20/08/2017;1800;30.3;18;26;911.4;32;1.6;2;
83587;21/08/2017;0000;23.8;17;48;912.8;0;0;2;
83587;21/08/2017;1200;23.8;17.1;49;916.5;9;0.7;8;
83587;21/08/2017;1800;21.6;16.8;60;916.8;9;3;8;
83587;22/08/2017;0000;16.1;13.3;72;918.9;32;2;4;
83587;22/08/2017;1200;17.8;13.5;60;920.9;9;3.3;6;
83587;22/08/2017;1800;22.3;15.5;46;918.2;9;2.8;7;
83587;23/08/2017;0000;18.7;14.1;58;920;9;1.6;2;
83587;23/08/2017;1200;17.4;13.8;65;920.6;9;3;6;
83587;23/08/2017;1800;21.4;15.3;50;918;9;2;2;
83587;24/08/2017;0000;23;;;;;;;
83587;24/08/2017;1200;19.3;14.7;59;919.4;14;1.1;8;
83587;24/08/2017;1800;23.9;16;42;916.7;5;2.3;0;
83587;25/08/2017;0000;16.8;14.2;74;917.7;5;1.1;0;
83587;25/08/2017;1200;16.1;11.7;57;919.4;9;3.3;2;
83587;25/08/2017;1800;22.6;13.8;33;916.6;9;2.8;0;
83587;26/08/2017;0000;17.3;12.1;52;917.2;9;2.1;0;
83587;26/08/2017;1200;17.5;12;49;918.2;5;2.3;0;
83587;26/08/2017;1800;25.2;14.3;25;914.9;36;1.8;0;
83587;27/08/2017;0000;19.3;12.9;45;915.8;9;3.1;0;
83587;27/08/2017;1200;19.1;13.3;49;915.7;5;1.6;0;
83587;27/08/2017;1800;26.7;16.5;32;913.1;5;1.5;0;
83587;28/08/2017;0000;20.3;13.5;44;915.2;9;2;0;
83587;28/08/2017;1200;21.4;14.1;41;916.5;9;2.8;0;
83587;28/08/2017;1800;28.6;16.6;26;913;36;1.5;0;
83587;29/08/2017;0000;21.9;14.1;39;914.7;5;2;0;
83587;29/08/2017;1200;20.2;14.1;48;916.6;9;2.1;0;
83587;29/08/2017;1800;27.5;16;26;913.5;27;0.8;0;
83587;30/08/2017;0000;21;13.1;37;915.6;9;0.8;0;
83587;30/08/2017;1200;21.4;14.8;46;916.8;9;2;0;
83587;30/08/2017;1800;29.7;18.7;32;913.2;27;2.7;0;
83587;31/08/2017;0000;23.3;16.1;45;915;27;2.7;0;
83587;31/08/2017;1200;26.2;17.8;41;916.4;36;1.5;0;
83587;31/08/2017;1800;30.6;17.5;23;914.1;9;1.6;0;
83587;01/09/2017;0000;23.8;16.6;46;916.7;5;2;0;
83587;01/09/2017;1200;19.3;15.4;65;920.8;9;2;10;
83587;01/09/2017;1800;23.8;16.4;44;919.6;9;2;10;
83587;02/09/2017;0000;18.7;15.1;66;921.1;9;1.1;0;
83587;02/09/2017;1200;17;12.6;58;917.7;9;1.1;1;
83587;02/09/2017;1800;23.1;14.2;33;919.8;36;0.9;0;
83587;03/09/2017;0000;18.7;12.7;47;920.6;27;1.2;0;
83587;03/09/2017;1200;15.2;11;57;922.5;23;2;5;
83587;03/09/2017;1800;21.6;13.3;35;919.3;36;1.2;0;
83587;04/09/2017;0000;16.8;11.7;52;920.5;5;2.1;0;
83587;04/09/2017;1200;16.7;12.3;58;921.2;9;2;5;
83587;04/09/2017;1800;21.7;14.1;40;918;27;1.6;2;
83587;05/09/2017;0000;18.1;12.7;51;919.1;27;0.8;0;
83587;05/09/2017;1200;18.4;13.8;58;920.2;5;1.5;2;
83587;05/09/2017;1800;25.7;14.8;26;917.1;5;0.8;0;
83587;06/09/2017;0000;20.3;13.5;43;918;9;0.5;0;
83587;06/09/2017;1200;21.6;14.6;44;918.5;9;1.6;0;
83587;06/09/2017;1800;28.1;16.3;25;915.8;5;1.6;0;
83587;07/09/2017;0000;21.7;15;47;916.8;27;0.8;0;
83587;07/09/2017;1200;21;14.5;46;918.5;27;1.6;1;
83587;07/09/2017;1800;27.8;15.8;24;915.4;27;0.8;2;
83587;08/09/2017;0000;22.1;13.3;33;915.8;5;0.8;0;
83587;08/09/2017;1200;18.4;14.4;63;917.3;9;2;5;
83587;08/09/2017;1800;25.8;16;32;913.9;5;2.8;0;
83587;09/09/2017;0000;20.5;13.7;43;915.6;27;0.5;0;
83587;09/09/2017;1200;18;14;62;918;5;1.6;8;
83587;09/09/2017;1800;25.1;14.8;28;915;27;1.3;0;
83587;10/09/2017;0000;21;13.7;41;916.9;5;1.6;0;
83587;10/09/2017;1200;20.8;15.9;59;918.9;5;1.6;5;
83587;10/09/2017;1800;25.1;16;35;914.6;9;1.3;7;
83587;11/09/2017;0000;20.5;15.3;55;918;5;0.8;0;
83587;11/09/2017;1200;20.6;16;60;919.4;9;2;2;
83587;11/09/2017;1800;26.6;16;29;945.8;27;2;0;
83587;12/09/2017;0000;21.5;14.7;45;917.4;9;2;0;
83587;12/09/2017;1200;20.4;20.3;99;919.6;5;2;0;
83587;12/09/2017;1800;27.2;27.1;100;916.3;9;1.8;0;
83587;13/09/2017;0000;20.8;20.7;99;917.7;9;2;0;
83587;13/09/2017;1200;19.9;14.8;55;919.5;9;1.6;2;
83587;13/09/2017;1800;27.2;16.6;30;916.7;9;1.6;0;
83587;14/09/2017;0000;21.1;14.3;45;917.5;5;2.6;0;
83587;14/09/2017;1200;20.7;15.8;58;921.1;9;1.3;2;
83587;14/09/2017;1800;28;16.8;28;916.9;36;1.5;0;
83587;15/09/2017;0000;23;15.1;40;917.6;9;1.3;0;
83587;15/09/2017;1200;23.2;17.8;57;920.2;5;1.6;0;
83587;15/09/2017;1800;29.2;16.2;22;915.9;5;1.6;0;
83587;16/09/2017;0000;22.1;15.3;47;917.2;9;2;0;
83587;16/09/2017;1200;19.7;14.9;58;918.6;5;1.8;2;
83587;16/09/2017;1800;27.1;16.1;28;915.6;36;0.8;0;
83587;17/09/2017;0000;21.5;15.1;48;917.4;9;2;0;
83587;17/09/2017;1200;19.9;15.3;60;918.8;5;2;2;
83587;17/09/2017;1800;26.2;16.5;33;915.5;5;1.8;1;
83587;18/09/2017;0000;21.7;15.1;48;916.8;9;2.5;0;
83587;18/09/2017;1200;20.7;15.6;57;919.8;36;3;3;
83587;18/09/2017;1800;25.3;15.8;34;915.9;27;1.6;0;
83587;19/09/2017;0000;20.5;14.1;46;917.8;27;0.8;0;
83587;19/09/2017;1200;20.2;15.1;56;919.8;9;1.6;4;
83587;19/09/2017;1800;26;16.4;34;916.5;9;1.3;4;
83587;20/09/2017;0000;20.7;15.1;53;917.8;32;1.6;0;
83587;20/09/2017;1200;19.6;15.2;61;919.9;9;1.6;4;
83587;20/09/2017;1800;26.3;16;30;916.5;5;1.8;4;
83587;21/09/2017;0000;21;13.3;38;918.8;32;0.8;0;
83587;21/09/2017;1200;20.4;14.8;53;920.2;9;1.6;4;
83587;21/09/2017;1800;26;15.7;30;916.7;9;1.6;4;
83587;22/09/2017;0000;21.1;14;42;917.6;27;1.1;0;
83587;22/09/2017;1200;18.6;14.1;59;919.3;9;1.6;8;
83587;22/09/2017;1800;25.5;15.1;29;915.6;36;1.6;9;
83587;23/09/2017;0000;20.1;14.1;48;918;32;1.5;6;
83587;23/09/2017;1200;19;14.8;61;918.9;9;1.6;9;
83587;23/09/2017;1800;24.7;15.5;34;915.6;9;0.8;8;
83587;24/09/2017;0000;20.5;14.8;51;918;9;0.8;0;
83587;24/09/2017;1200;20;14.8;55;919.1;9;0.8;4;
83587;24/09/2017;1800;27.1;15.5;25;915.5;9;1.6;9;
83587;25/09/2017;0000;21.7;14.3;42;915.6;27;0.8;0;
83587;25/09/2017;1200;18.8;14.6;62;918.6;9;1.6;8;
83587;25/09/2017;1800;25.2;14.1;24;915.6;36;3;8;
83587;26/09/2017;0000;20.7;14.3;47;916;9;1;2;
83587;26/09/2017;1200;19.2;14.8;60;917.5;32;3.5;8;
83587;26/09/2017;1800;25.2;15.7;33;913.3;36;1.1;3;
83587;27/09/2017;0000;21.5;15.3;50;914.5;5;1;3;
83587;27/09/2017;1200;21.9;17.8;66;916;9;2.8;3;
83587;27/09/2017;1800;27.5;17.9;36;914;27;1.6;6;
83587;28/09/2017;0000;21.7;16.3;56;913.6;9;0.8;2;
83587;28/09/2017;1200;24.8;17.9;49;915.8;36;1.6;0;
83587;28/09/2017;1800;31.2;18.4;25;912.2;36;2.1;4;
83587;29/09/2017;0000;25.1;18.7;52;913.5;9;1.6;7;
83587;29/09/2017;1200;24.6;18.4;53;915.4;27;3;0;
83587;29/09/2017;1800;30.5;19.5;33;911.5;32;1.6;2;
83587;30/09/2017;0000;24.3;17.5;49;912;9;3;1;
83587;30/09/2017;1200;18.3;17.3;91;912.6;5;1;10;
83587;30/09/2017;1800;17.3;16.5;92;910.1;23;2.3;10;
83587;01/10/2017;0000;17.5;16.4;89;910;36;0.8;8;
83587;01/10/2017;1200;19.3;16.9;78;910.3;32;1;8;
83587;01/10/2017;1800;29.3;18.7;34;905.7;23;1.6;5;
83587;02/10/2017;0000;23.1;18.1;59;907.7;36;0.3;5;
83587;02/10/2017;1200;24.7;19.3;58;911;5;1.3;6;
83587;02/10/2017;1800;20.7;19.3;87;908.7;27;1.6;10;
83587;03/10/2017;0000;22.9;19.7;74;911.7;27;1.5;9;
83587;03/10/2017;1200;19.9;18.6;87;915.5;27;1;10;
83587;03/10/2017;1800;22.7;18.3;63;913.8;32;0.8;10;
83587;04/10/2017;0000;20.5;17.7;74;915.1;27;1.6;10;
83587;04/10/2017;1200;21.6;18.2;71;915.8;9;1.6;10;
83587;04/10/2017;1800;24;19.1;62;913.8;9;2;10;
83587;05/10/2017;0000;20.6;18.3;79;914.9;18;1;10;
83587;05/10/2017;1200;21.2;17.7;70;916.4;5;3.3;9;
83587;05/10/2017;1800;25.2;18.6;51;914.4;9;1.6;4;
83587;06/10/2017;0000;20.9;17.1;66;916.4;27;2.2;10;
83587;06/10/2017;1200;23.1;17.6;56;918.4;36;1.6;0;
83587;06/10/2017;1800;30;18.3;29;914.9;9;1.3;0;
83587;07/10/2017;0000;24.5;17.3;47;914.2;9;2;0;
83587;07/10/2017;1200;22.7;17.5;58;915.5;5;0.9;3;
83587;07/10/2017;1800;29;19.4;38;911.9;36;1.1;5;
83587;08/10/2017;0000;23.8;17;48;913.8;32;1.2;8;
83587;08/10/2017;1200;19.8;15.8;64;915.5;32;2.8;4;
83587;08/10/2017;1800;27.1;18.1;39;912.1;5;1.2;5;
83587;09/10/2017;0000;23.3;15.7;42;913.5;5;0.5;0;
83587;09/10/2017;1200;21.4;16.6;59;915.1;36;1.6;4;
83587;09/10/2017;1800;28.2;19.1;40;911.9;36;1.6;0;
83587;10/10/2017;0000;23.3;17.2;52;912.7;9;1.6;0;
83587;10/10/2017;1200;22.9;16.6;51;914.2;9;1.6;0;
83587;10/10/2017;1800;30.8;18.7;29;911;36;0.8;2;
83587;11/10/2017;0000;25.7;17.3;40;912.2;36;1.6;0;
83587;11/10/2017;1200;24.6;16.9;43;912.3;9;1.6;0;
83587;11/10/2017;1800;31.1;19.2;29;910.4;5;1.6;0;
83587;12/10/2017;0000;24.8;17;43;912.2;32;0.8;0;
83587;12/10/2017;1200;25.1;17;41;913.8;5;0.9;0;
83587;12/10/2017;1800;32.7;19.4;25;914.8;27;1;0;
83587;13/10/2017;0000;26.1;16.4;34;912;32;0.8;0;
83587;13/10/2017;1200;23.8;17.8;54;915.2;9;1.5;1;
83587;13/10/2017;1800;30.2;17.4;24;910.9;27;1.5;0;
83587;14/10/2017;0000;25.3;17;41;911.5;32;1.1;0;
83587;14/10/2017;1200;26.1;17;38;913.3;5;1.3;0;
83587;14/10/2017;1800;32.3;17.3;18;910;27;0.8;0;
83587;15/10/2017;0000;27.1;17.7;37;911;27;0.8;4;
83587;15/10/2017;1200;27.1;18.5;41;914.2;27;1.6;0;
83587;15/10/2017;1800;30.7;19.9;35;912.2;27;1.6;9;
83587;16/10/2017;0000;24.3;18.5;56;915;27;1.6;0;
83587;16/10/2017;1200;21.3;17.6;67;917.5;9;3.3;10;
83587;16/10/2017;1800;26;19;50;915.4;5;2.3;10;
83587;17/10/2017;0000;23.2;18;58;916.4;5;1.8;7;
83587;17/10/2017;1200;23.8;18;55;918.7;5;2;2;
83587;17/10/2017;1800;27.3;17.9;37;915.8;27;2;4;
83587;18/10/2017;0000;20.7;17;68;917.4;5;2.6;3;
83587;18/10/2017;1200;21.2;15.3;52;918.3;27;2.3;0;
83587;18/10/2017;1800;27.8;16.1;26;914.4;9;1.1;2;
83587;19/10/2017;0000;21.7;14.8;45;916.4;9;1.6;0;
83587;19/10/2017;1200;22.4;16.8;55;915.7;5;1.6;0;
83587;19/10/2017;1800;30.1;16.8;21;913.4;32;1.6;4;
83587;20/10/2017;0000;24.3;16;39;914.3;9;0.8;0;
83587;20/10/2017;1200;26.6;17.4;38;914.3;5;2;0;
83587;20/10/2017;1800;31.2;17.1;20;911.4;5;1.6;4;
83587;21/10/2017;0000;27.6;15.4;23;912.5;5;1.2;2;
83587;21/10/2017;1200;26.7;18.9;46;914.3;14;2;4;
83587;21/10/2017;1800;32.7;18.9;23;910.8;5;1.6;7;
83587;22/10/2017;0000;27.4;19.7;46;912.9;9;0.7;9;
83587;22/10/2017;1200;25.1;19.3;56;913.5;9;0.5;9;
83587;22/10/2017;1800;33.3;18.9;22;909.9;27;1.6;8;
83587;23/10/2017;0000;27.2;19.5;47;911.9;9;1.3;8;
83587;23/10/2017;1200;24.2;18.5;56;914.9;9;0.7;4;
83587;23/10/2017;1800;26.5;20.1;54;912.1;32;2;10;
83587;24/10/2017;0000;21.5;16.4;58;913.4;27;1.6;10;
83587;24/10/2017;1200;22.4;18.4;67;915;5;2.6;10;
83587;24/10/2017;1800;26.6;18.8;46;913.4;36;2;6;
83587;25/10/2017;0000;21.7;16.7;59;914.4;9;2;7;
83587;25/10/2017;1200;21.6;17.4;65;915.3;36;1.5;7;
83587;25/10/2017;1800;27.9;18.6;39;912.3;32;1.6;7;
83587;26/10/2017;0000;23.1;16.7;50;912.6;5;2;2;
83587;26/10/2017;1200;23.8;18;55;912.8;5;2;0;
83587;26/10/2017;1800;29.7;19.3;35;909.1;5;0.5;5;
83587;27/10/2017;0000;24;18.1;55;910.5;27;0.8;10;
83587;27/10/2017;1200;26.2;18.6;45;912;36;1.6;2;
83587;27/10/2017;1800;30.7;19.7;34;908;32;1.6;10;
83587;28/10/2017;0000;24.7;17.9;49;910.4;27;0.8;9;
83587;28/10/2017;1200;19;17.3;83;912.4;23;2;10;
83587;28/10/2017;1800;25.5;20;60;909.2;32;1;8;
83587;29/10/2017;0000;23.7;19.9;69;910.8;5;0.3;10;
83587;29/10/2017;1200;25.2;19.8;59;912.4;32;0.8;10;
83587;29/10/2017;1800;27.1;21.2;58;909.3;23;1.2;8;
