--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82915;22/09/2017;1800;29.2;;69;994.3;5;3.08664;10;
82915;23/09/2017;0000;24.7;;90;992.3;0;0;;
82915;23/09/2017;1200;23.1;;95;996;0;0;;
82915;23/09/2017;1800;33.2;;55;993.6;5;1.02888;7.5;
82915;24/09/2017;0000;25;;95;992.8;0;0;10;
82915;24/09/2017;1200;23.1;;95;996.6;0;0;10;
82915;24/09/2017;1800;24.2;;92;995.8;27;1.02888;10;
82915;25/09/2017;0000;23.7;;95;993.5;0;0;10;
82915;25/09/2017;1200;23.5;;92;996.8;23;1.02888;7.5;
82915;25/09/2017;1800;31.3;;58;994.2;27;1.02888;7.5;
82915;26/09/2017;0000;26.5;;84;992.3;36;1.02888;0;
82915;26/09/2017;1200;23.4;;96;996.3;5;2.05776;10;
82915;26/09/2017;1800;32.3;;61;992.3;32;1.02888;6.25;
82915;27/09/2017;0000;26;;90;991.4;0;0;5;
82915;27/09/2017;1200;23.5;;96;995.2;14;1.02888;10;
82915;27/09/2017;1800;30.5;;63;993;5;1.02888;7.5;
82915;28/09/2017;0000;23.3;;91;992.4;0;0;10;
82915;28/09/2017;1200;23.7;;98;996.2;23;1.02888;8.75;
82915;28/09/2017;1800;29.8;;73;993.4;23;1.02888;10;
82915;29/09/2017;0000;26.7;;78;990.8;18;1.02888;0;
82915;29/09/2017;1200;23.8;;95;995.1;14;1.02888;3.75;
82915;30/09/2017;1200;24.7;;92;994.8;27;1.02888;7.5;
82915;30/09/2017;1800;32.3;;61;992.4;32;2.05776;7.5;
82915;01/10/2017;0000;28.7;;80;989.8;36;1.02888;6.25;
82915;01/10/2017;1200;24.8;;94;990.7;27;3.08664;2.5;
82915;01/10/2017;1800;34.1;;49;988.3;36;3.08664;5;
82915;02/10/2017;0000;29.4;;80;986.4;36;5.1444;2.5;
82915;02/10/2017;1200;24.8;;91;990.7;36;3.08664;7.5;
82915;02/10/2017;1800;34.7;;47;989.2;36;3.08664;7.5;
82915;03/10/2017;0000;28.9;;81;988.3;0;0;0;
82915;03/10/2017;1200;25.2;;93;994;18;3.08664;10;
82915;03/10/2017;1800;30.3;;67;991.5;18;3.08664;8.75;
82915;04/10/2017;0000;26.9;;82;992.2;14;1.02888;10;
82915;04/10/2017;1200;24;;93;995.4;18;2.05776;8.75;
82915;04/10/2017;1800;33.4;;54;992.3;5;2.05776;8.75;
82915;05/10/2017;0000;25.9;;76;991.6;18;1.02888;3.75;
82915;05/10/2017;1200;24.7;;91;994.2;27;1.02888;2.5;
82915;05/10/2017;1800;34.7;;48;991.9;36;2.05776;10;
82915;06/10/2017;0000;28.7;;81;990.8;0;0;3.75;
82915;06/10/2017;1200;25.2;;88;995;32;1.02888;3.75;
82915;06/10/2017;1800;32.6;;54;993.8;23;2.05776;7.5;
82915;07/10/2017;0000;24.3;;95;993.5;27;1.02888;10;
82915;07/10/2017;1200;24.1;;91;997.6;5;1.02888;5;
82915;07/10/2017;1800;32.8;;60;994.6;27;2.05776;6.25;
82915;08/10/2017;0000;27.6;;80;992.6;0;0;2.5;
82915;08/10/2017;1200;23.7;;88;995.6;27;1.02888;3.75;
82915;08/10/2017;1800;34.1;;49;992.3;36;2.05776;3.75;
82915;09/10/2017;0000;28.7;;81;991.1;0;0;2.5;
82915;09/10/2017;1200;23.2;;91;993.6;0;0;2.5;
82915;09/10/2017;1800;34.9;;48;990.6;36;1.02888;7.5;
82915;10/10/2017;0000;27.2;;81;989.2;0;0;10;
82915;10/10/2017;1200;26.2;;85;993;36;3.08664;5;
82915;10/10/2017;1800;35.8;;48;989.4;36;1.02888;6.25;
82915;11/10/2017;0000;23.3;;95;991.1;0;0;10;
82915;11/10/2017;1200;23.1;;95;993;0;0;3.75;
82915;11/10/2017;1800;34.2;;48;989.2;36;1.02888;8.75;
82915;12/10/2017;0000;25.2;;92;989.9;0;0;;
82915;12/10/2017;1200;24.3;;94;993.2;32;1.02888;10;
82915;12/10/2017;1800;26.5;;88;990.7;36;3.08664;10;
82915;13/10/2017;0000;23.4;;96;990.4;32;1.02888;;
82915;13/10/2017;1200;23.7;;96;994.3;32;1.02888;8.75;
82915;13/10/2017;1800;34.1;;54;991.4;0;0;3.75;
82915;14/10/2017;0000;27.5;;83;989.8;0;0;2.5;
82915;14/10/2017;1200;23.7;;99;995.8;14;1.02888;10;
82915;14/10/2017;1800;26.5;;86;994.6;18;5.1444;10;
82915;15/10/2017;0000;20.4;;92;995.6;18;3.08664;10;
82915;15/10/2017;1200;19.2;;90;998.6;18;2.05776;10;
82915;15/10/2017;1800;26.7;;69;997;18;2.05776;7.5;
82915;16/10/2017;0000;24.4;;83;994.4;18;3.08664;0;
82915;16/10/2017;1200;22.1;;99;996.8;18;3.08664;1.25;
82915;16/10/2017;1800;33.6;;53;994.6;36;1.02888;2.5;
82915;17/10/2017;0000;27.7;;82;992.6;0;0;0;
82915;17/10/2017;1200;25.3;;91;995.6;36;1.02888;6.25;
82915;17/10/2017;1800;35.4;;48;993;36;2.05776;6.25;
82915;18/10/2017;0000;29.3;;76;991;36;1.02888;2.5;
82915;18/10/2017;1200;25.7;;91;994.7;0;0;5;
82915;18/10/2017;1800;35.8;;49;991.8;36;2.05776;6.25;
82915;19/10/2017;0000;29.1;;78;990.3;0;0;2.5;
82915;19/10/2017;1200;26.2;;88;993.1;36;3.08664;6.25;
82915;19/10/2017;1800;34;;54;990.2;36;2.05776;8.75;
82915;20/10/2017;0000;27.3;;87;990.2;0;0;10;
82915;20/10/2017;1200;25.2;;97;992.7;0;0;10;
82915;20/10/2017;1800;28.3;;84;989.9;32;1.02888;8.75;
82915;21/10/2017;0000;25.2;;90;992.6;36;1.02888;10;
82915;21/10/2017;1200;22.8;;99;994.6;0;0;10;
82915;21/10/2017;1800;30.2;;67;992.8;5;2.05776;10;
82915;22/10/2017;0000;26.4;;91;992.6;36;1.02888;6.25;
82915;22/10/2017;1200;24.1;;94;996.6;0;0;10;
82915;22/10/2017;1800;32.4;;58;993.4;18;1.02888;6.25;
82915;23/10/2017;0000;24.3;;94;993.9;0;0;10;
82915;23/10/2017;1200;24.2;;95;996.2;27;1.02888;10;
82915;23/10/2017;1800;27.3;;76;994.4;18;2.05776;10;
82915;24/10/2017;0000;24.9;;94;994.3;0;0;7.5;
82915;24/10/2017;1200;23.4;;93;995.5;14;1.02888;8.75;
82915;24/10/2017;1800;30.8;;65;993.4;36;1.02888;8.75;
82915;25/10/2017;0000;26.4;;90;991.6;0;0;0;
82915;25/10/2017;1200;23.7;;98;995;36;1.02888;6.25;
82915;25/10/2017;1800;33.7;;53;991.9;36;2.05776;6.25;
82915;26/10/2017;0000;27.2;;83;991;0;0;0;
82915;26/10/2017;1200;24.9;;94;993.5;36;1.02888;2.5;
82915;26/10/2017;1800;34.2;;52;991.2;32;2.05776;8.75;
82915;27/10/2017;0000;26.2;;88;989.8;0;0;0;
82915;27/10/2017;1200;24.2;;90;993.4;36;2.05776;3.75;
82915;27/10/2017;1800;33.7;;57;990.3;36;2.05776;7.5;
82915;28/10/2017;0000;25.7;;89;990.6;27;1.02888;;
82915;28/10/2017;1200;24.7;;95;993.4;0;0;8.75;
82915;28/10/2017;1800;29.2;;69;991.1;36;3.08664;7.5;
82915;29/10/2017;0000;25.7;;87;990;0;0;7.5;
82915;29/10/2017;1200;24.4;;95;993.9;32;1.02888;10;
82915;29/10/2017;1800;32.5;;62;990.4;36;3.08664;7.5;
82915;30/10/2017;0000;23.3;;99;991.2;0;0;10;
82915;30/10/2017;1200;23.5;;91;993.8;32;2.05776;6.25;
82915;30/10/2017;1800;33.4;;54;990.4;36;2.05776;6.25;
82915;31/10/2017;0000;27.5;;86;988.7;0;0;2.5;
82915;31/10/2017;1200;24.4;;95;992.6;36;1.02888;8.75;
82915;31/10/2017;1800;25.5;;89;990.4;27;1.02888;10;
82915;01/11/2017;0000;24.5;;94;;0;0;10;
82915;01/11/2017;1200;23.9;;92;994.3;18;3.08664;7.5;
82915;01/11/2017;1800;28.1;;75;992;0;0;8.75;
82915;02/11/2017;0000;25.7;;92;991.1;0;0;7.5;
82915;02/11/2017;1200;23.4;;98;993.8;0;0;10;
82915;02/11/2017;1800;29.3;;76;992;0;0;7.5;
82915;03/11/2017;0000;26.7;;88;990;9;2.05776;10;
82915;03/11/2017;1200;24.8;;95;993.5;5;1.02888;6.25;
82915;03/11/2017;1800;33.5;;57;989.1;32;1.02888;7.5;
82915;04/11/2017;0000;26;;89;989.1;36;1.02888;10;
82915;04/11/2017;1200;24.7;;95;993.4;36;2.05776;10;
82915;04/11/2017;1800;30.9;;65;990.7;5;3.08664;10;
82915;05/11/2017;0000;26.9;;87;990.8;0;0;7.5;
82915;05/11/2017;1200;25.6;;92;994.2;32;1.02888;8.75;
82915;05/11/2017;1800;33.1;;55;992.3;27;2.05776;8.75;
82915;06/11/2017;0000;25.2;;84;991.5;36;2.05776;10;
82915;06/11/2017;1200;23.4;;96;996.3;36;5.1444;10;
82915;06/11/2017;1800;28.6;;71;993.4;36;1.02888;10;
82915;07/11/2017;0000;24;;93;991.4;0;0;3.75;
82915;07/11/2017;1200;24.2;;96;993.9;23;1.02888;10;
82915;07/11/2017;1800;32.1;;59;990.4;0;0;7.5;
82915;08/11/2017;0000;26.7;;88;989.2;0;0;6.25;
82915;08/11/2017;1200;25.6;;92;990.8;32;0.51444;7.5;
82915;08/11/2017;1800;33.3;;59;987.9;27;2.05776;6.25;
82915;09/11/2017;0000;27.4;;87;988;0;0;5;
82915;09/11/2017;1200;25.3;;94;990.7;5;1.02888;7.5;
82915;09/11/2017;1800;30.1;;68;988.3;32;1.02888;7.5;
82915;10/11/2017;0000;25.6;;93;988.8;0;0;7.5;
82915;10/11/2017;1200;25.2;;93;992.6;5;1.02888;10;
82915;10/11/2017;1800;22.7;;93;992.6;23;1.02888;10;
82915;11/11/2017;0000;23.8;;97;989.8;0;0;7.5;
82915;11/11/2017;1200;24.7;;99;992.2;0;0;7.5;
82915;11/11/2017;1800;31.9;;62;990;18;3.08664;7.5;
82915;12/11/2017;0000;27;;88;989.4;0;0;7.5;
82915;12/11/2017;1200;24.3;;92;993.4;36;1.02888;10;
82915;12/11/2017;1800;27.2;;87;990.6;14;2.05776;10;
82915;13/11/2017;0000;25.7;;96;989.9;0;0;;
82915;13/11/2017;1200;25.2;;92;993;18;1.02888;7.5;
82915;13/11/2017;1800;29.3;;78;990.7;0;0;8.75;
82915;14/11/2017;0000;24.3;;92;989.9;0;0;10;
82915;14/11/2017;1200;23.7;;96;992.7;0;0;10;
82915;14/11/2017;1800;26.7;;87;990.3;36;1.02888;10;
82915;15/11/2017;0000;26.8;;89;989.5;36;2.05776;10;
82915;15/11/2017;1200;24.4;;94;992.7;36;3.08664;8.75;
82915;15/11/2017;1800;30.1;;71;991.1;36;2.05776;10;
82915;16/11/2017;0000;27;;89;989;3;10.2888;5;
82915;16/11/2017;1200;25.2;;90;993.5;36;1.02888;10;
82915;16/11/2017;1800;29.2;;72;991.4;36;3.08664;10;
82915;17/11/2017;0000;25.8;;94;989.5;0;0;5;
82915;17/11/2017;1200;24.6;;91;991.5;36;3.08664;10;
82915;17/11/2017;1800;30.2;;74;990.4;32;3.08664;10;
82915;18/11/2017;0000;25.4;;89;988.4;36;1.02888;6.25;
82915;18/11/2017;1200;23.5;;95;990;0;0;10;
82915;18/11/2017;1800;32.6;;57;989.2;36;1.02888;10;
82915;19/11/2017;0000;25.3;;95;986.2;0;0;2.5;
82915;19/11/2017;1200;24.4;;99;991.1;36;1.02888;10;
82915;19/11/2017;1800;31.7;;66;988.7;36;1.02888;8.75;
82915;20/11/2017;0000;25.3;;94;989.4;5;3.08664;10;
82915;20/11/2017;1200;23.3;;98;993.2;0;0;10;
82915;20/11/2017;1800;26.7;;86;992.8;5;1.02888;10;
82915;21/11/2017;0000;25.7;;92;989.5;0;0;10;
82915;21/11/2017;1200;24.7;;99;993.1;0;0;8.75;
82915;21/11/2017;1800;32.1;;;991.4;32;2.05776;6.25;
82915;22/11/2017;0000;26.4;;89;989.8;36;1.02888;7.5;
82915;22/11/2017;1200;24.8;;94;993.5;36;3.08664;3.75;
82915;22/11/2017;1800;33.4;;63;991.4;36;2.05776;7.5;
82915;23/11/2017;0000;28.7;;87;990.2;0;0;10;
82915;23/11/2017;1200;24.4;;95;993.4;36;1.02888;7.5;
82915;23/11/2017;1800;32.2;;63;991.5;36;2.05776;10;
82915;24/11/2017;0000;24.5;;96;990.4;36;3.08664;5;
82915;24/11/2017;1200;24.2;;100;993.5;36;1.02888;10;
82915;24/11/2017;1800;33.1;;56;990.3;23;1.02888;6.25;
82915;25/11/2017;0000;28.1;;85;990.2;32;1.02888;3.75;
82915;25/11/2017;1200;24.9;;90;994;36;1.02888;7.5;
82915;25/11/2017;1800;32;;67;992;36;3.08664;7.5;
82915;26/11/2017;0000;27.8;;88;990.4;36;1.02888;;
82915;26/11/2017;1200;26.2;;90;993.8;36;2.05776;7.5;
82915;26/11/2017;1800;31;;68;991.2;36;3.08664;7.5;
82915;27/11/2017;0000;27.7;;85;990.2;5;2.05776;0;
82915;27/11/2017;1200;25.2;;96;992.6;5;3.08664;6.25;
82915;27/11/2017;1800;31.7;;62;989.9;36;3.08664;6.25;
82915;28/11/2017;0000;28.1;;85;990.6;0;0;6.25;
82915;28/11/2017;1200;24.8;;94;994.8;36;2.05776;10;
82915;28/11/2017;1800;31.7;;65;991.6;27;1.02888;10;
82915;29/11/2017;0000;25;;95;993.5;0;0;10;
82915;29/11/2017;1200;23.3;;96;995.6;0;0;10;
82915;29/11/2017;1800;31.3;;63;992.3;23;1.02888;7.5;
82915;30/11/2017;0000;26.8;;88;989.8;0;0;5;
82915;30/11/2017;1200;24.3;;94;992;32;2.05776;2.5;
82915;30/11/2017;1800;33.4;;60;988.8;32;1.02888;7.5;
82915;01/12/2017;0000;28.9;;81;986.8;0;0;7.5;
82915;01/12/2017;1200;25.7;;89;990.4;36;3.08664;6.25;
82915;01/12/2017;1800;32.7;;57;988.2;32;2.05776;8.75;
82915;02/12/2017;0000;27.3;;91;988;36;1.02888;10;
82915;02/12/2017;1200;25.1;;90;991.2;36;1.02888;10;
82915;02/12/2017;1800;30;;70;990.2;36;3.08664;7.5;
82915;03/12/2017;0000;26.7;;88;989.9;0;0;7.5;
82915;03/12/2017;1200;25.2;;94;991.4;0;0;10;
82915;03/12/2017;1800;32.6;;60;989.8;32;2.05776;5;
82915;04/12/2017;0000;27.2;;88;988.4;0;0;10;
82915;04/12/2017;1200;25.3;;89;992.4;36;1.02888;7.5;
82915;04/12/2017;1800;32.3;;65;989.1;32;2.05776;10;
82915;05/12/2017;1200;24.2;;100;994.3;36;1.02888;10;
82915;05/12/2017;1800;30.9;;73;992;27;;8.75;
82915;06/12/2017;0000;24;;98;993.6;36;3.08664;;
82915;06/12/2017;1200;23.6;;98;995.5;23;1.02888;10;
82915;06/12/2017;1800;24.3;;95;994.6;0;0;10;
82915;07/12/2017;0000;23.2;;93;990.8;0;0;3.75;
82915;07/12/2017;1200;23.1;;98;993.8;32;1.02888;10;
82915;07/12/2017;1800;32;;67;991.8;27;1.02888;7.5;
82915;08/12/2017;0000;26.8;;92;989.5;0;0;0;
82915;08/12/2017;1200;25.1;;92;992.8;32;1.02888;3.75;
82915;08/12/2017;1800;33.7;;56;990.3;27;2.05776;7.5;
82915;09/12/2017;0000;28.2;;89;987.8;32;1.02888;3.75;
82915;10/12/2017;0000;29.8;;74;989.1;36;3.08664;2.5;
82915;10/12/2017;1200;24.8;;92;990.6;32;3.08664;2.5;
82915;10/12/2017;1800;32.2;;73;989.8;32;4.62996;7.5;
82915;11/12/2017;0000;21.9;;96;992.4;18;7.20216;10;
82915;11/12/2017;1200;22.5;;93;993.6;18;1.02888;7.5;
82915;11/12/2017;1800;29.7;;66;991.8;18;1.02888;7.5;
82915;12/12/2017;0000;26.3;;88;990.4;0;0;2.5;
82915;12/12/2017;1200;24.3;;94;992.3;0;0;2.5;
82915;12/12/2017;1800;33.4;;54;989.9;18;1.02888;7.5;
82915;13/12/2017;0000;27.7;;89;989.4;0;0;3.75;
82915;13/12/2017;1200;24.7;;96;992.6;5;1.02888;8.75;
82915;13/12/2017;1800;26.9;;87;992.4;5;2.05776;10;
82915;14/12/2017;0000;25.1;;95;991.4;0;0;2.5;
82915;14/12/2017;1200;24.3;;98;994.2;32;2.05776;8.75;
82915;14/12/2017;1800;32.2;;68;991.2;23;2.05776;8.75;
82915;15/12/2017;0000;25;;90;991.8;0;0;10;
82915;15/12/2017;1200;24.2;;96;993.5;32;1.02888;10;
82915;15/12/2017;1800;30;;77;991.4;36;1.02888;10;
82915;16/12/2017;0000;24.5;;92;991.2;18;3.08664;10;
82915;16/12/2017;1200;25;;95;993;27;1.02888;10;
82915;16/12/2017;1800;29.7;;72;991.2;36;1.02888;10;
82915;17/12/2017;0000;28;;85;989.8;0;0;6.25;
82915;17/12/2017;1200;25.1;;94;993;32;2.05776;10;
82915;17/12/2017;1800;28.3;;79;991.8;36;1.02888;8.75;
82915;18/12/2017;0000;27;;87;990.3;5;1.02888;3.75;
82915;18/12/2017;1200;24.8;;96;993.4;36;3.08664;8.75;
82915;19/12/2017;0000;25.5;;98;991.8;36;1.02888;10;
82915;19/12/2017;1200;22.7;;96;994;0;0;10;
82915;19/12/2017;1800;28.7;;75;993.1;27;1.02888;10;
82915;20/12/2017;0000;26.7;;88;991.5;0;0;7.5;
82915;20/12/2017;1200;23.7;;98;994;36;2.05776;10;
82915;21/12/2017;0000;24.7;;92;990.3;36;2.05776;10;
82915;21/12/2017;1200;24.1;;94;993.1;36;1.02888;10;
82915;21/12/2017;1800;30.7;;69;991.4;0;0;10;
82915;22/12/2017;0000;25.8;;89;990.3;0;0;10;
82915;22/12/2017;1200;24.7;;95;993.2;36;3.08664;7.5;
82915;22/12/2017;1800;29.3;;73;991.6;36;1.02888;8.75;
82915;23/12/2017;0000;24.4;;94;990;32;3.08664;10;
82915;23/12/2017;1200;24.2;;96;993.6;36;1.02888;8.75;
82915;23/12/2017;1800;30.6;;73;991.8;32;3.08664;7.5;
82915;24/12/2017;0000;27.1;;86;989.2;36;1.02888;0;
82915;24/12/2017;1200;24.9;;95;990.5;36;1.02888;8.75;
82915;25/12/2017;0000;23.9;;98;991.5;36;2.05776;10;
82915;25/12/2017;1200;23.9;;98;992.7;36;2.05776;10;
82915;25/12/2017;1800;29.7;;73;990.7;36;3.08664;7.5;
82915;26/12/2017;0000;25.9;;88;991;5;2.05776;10;
82915;26/12/2017;1200;23;;98;994;36;1.02888;10;
82915;26/12/2017;1800;23.9;;96;993.8;32;1.02888;10;
82915;27/12/2017;0000;22.8;;98;991.9;0;0;10;
82915;27/12/2017;1200;23.5;;99;995;5;1.02888;10;
82915;27/12/2017;1800;31.1;;67;992.7;27;1.02888;10;
82915;28/12/2017;0000;25;;95;991.4;0;0;7.5;
82915;28/12/2017;1200;23.6;;97;994.7;0;0;10;
82915;28/12/2017;1800;28.5;;74;992.8;36;1.02888;10;
82915;29/12/2017;0000;25.7;;89;991;0;0;7.5;
82915;29/12/2017;1200;23.8;;97;994.2;18;1.02888;10;
82915;29/12/2017;1800;30.2;;72;992;36;2.05776;8.75;
82915;30/12/2017;0000;24.2;;94;991.5;36;1.02888;10;
82915;30/12/2017;1200;23.2;;98;994.7;0;0;10;
82915;30/12/2017;1800;30.7;;71;992;27;1.02888;6.25;
82915;31/12/2017;0000;24.3;;94;989.5;0;0;8.75;
82915;31/12/2017;1200;23.5;;98;994.4;36;1.02888;10;
82915;31/12/2017;1800;25.7;;78;994;27;1.02888;10;
82915;01/01/2018;0000;25.2;;92;991.1;0;0;7.5;
82915;01/01/2018;1200;24.7;;95;994.4;36;1.02888;8.75;
82915;01/01/2018;1800;27.6;;81;992.4;27;1.02888;10;
82915;02/01/2018;0000;24.2;;96;992.3;0;0;10;
82915;02/01/2018;1200;23.3;;96;994.2;0;0;10;
82915;03/01/2018;0000;26.5;;91;991.4;0;0;7.5;
82915;03/01/2018;1200;23.6;;99;993.9;36;1.02888;10;
82915;04/01/2018;0000;26.8;;88;991.4;36;1.02888;7.5;
82915;04/01/2018;1200;24.2;;95;995.4;36;1.02888;10;
82915;05/01/2018;0000;24.5;;94;992.6;0;0;10;
82915;06/01/2018;0000;24.8;;97;991.1;5;1.02888;10;
82915;06/01/2018;1200;24.3;;96;995.1;5;1.02888;8.75;
82915;07/01/2018;0000;25.8;;94;991.8;27;2.05776;10;
82915;07/01/2018;1200;23.7;;95;994.3;36;1.02888;10;
82915;08/01/2018;0000;23.2;;99;995.4;0;0;10;
82915;08/01/2018;1200;23.1;;96;992.5;23;1.02888;10;
82915;09/01/2018;0000;25.4;;91;991.5;0;0;7.5;
82915;09/01/2018;1200;23.7;;98;994.4;27;1.02888;10;
82915;10/01/2018;0000;22.8;;100;990.8;0;0;3.75;
82915;10/01/2018;1200;22.4;;100;994;0;0;10;
82915;11/01/2018;1200;23.5;;;1014.3;36;1.02888;10;
82915;12/01/2018;0000;23.1;;98;994;23;1.02888;10;
82915;12/01/2018;1200;23.1;;98;996;0;0;10;
82915;13/01/2018;0000;26.8;;88;990.6;9;1.02888;7.5;
82915;13/01/2018;1200;23.8;;97;993.2;32;1.02888;10;
82915;14/01/2018;0000;24.8;;94;989.6;0;0;7.5;
82915;14/01/2018;1200;23.4;;96;994;36;1.02888;10;
82915;15/01/2018;0000;25.8;;92;990.2;0;0;5;
82915;15/01/2018;1200;24.2;;92;993.6;5;1.02888;8.75;
82915;16/01/2018;0000;23.9;;95;993.9;0;0;10;
82915;16/01/2018;1200;23.2;;100;996.7;0;0;10;
82915;17/01/2018;0000;24.4;;94;992.8;0;0;7.5;
82915;17/01/2018;1200;22.7;;98;995.8;5;1.02888;10;
82915;18/01/2018;0000;24.9;;90;993.2;36;2.05776;10;
82915;18/01/2018;1200;23.3;;96;995.6;36;1.02888;8.75;
82915;19/01/2018;0000;26.8;;89;992.3;0;0;3.75;
82915;19/01/2018;1200;23.3;;98;995.9;0;0;5;
82915;20/01/2018;0000;23.6;;95;992.8;0;0;3.75;
82915;20/01/2018;1200;22.8;;95;995.5;0;0;7.5;
82915;21/01/2018;0000;24.3;;98;992.3;0;0;10;
82915;21/01/2018;1200;23;;94;995.4;0;0;10;
82915;22/01/2018;0000;24.5;;94;990.4;0;0;10;
82915;22/01/2018;1200;23.8;;99;993.5;36;1.02888;10;
82915;23/01/2018;0000;28.7;;66;990.4;0;0;10;
82915;23/01/2018;1200;23.6;;97;994.2;0;0;8.75;
82915;24/01/2018;0000;27.1;;85;990;0;0;5;
82915;24/01/2018;1200;24.1;;96;994.3;0;0;10;
82915;25/01/2018;0000;26.9;;91;990.7;0;0;3.75;
82915;25/01/2018;1200;24.6;;98;995.1;0;0;10;
82915;26/01/2018;0000;26.4;;91;990.4;0;0;3.75;
82915;26/01/2018;1200;24.6;;95;994;0;0;10;
82915;27/01/2018;0000;27.3;;87;988.6;0;0;2.5;
82915;27/01/2018;1200;24.8;;96;991.8;0;0;8.75;
82915;28/01/2018;0000;28.2;;79;987.2;36;1.02888;5;
82915;28/01/2018;1200;24.8;;94;991.5;0;0;7.5;
82915;29/01/2018;0000;25.4;;97;988.4;0;0;7.5;
82915;29/01/2018;1200;24.7;;94;990.3;36;2.05776;10;
82915;30/01/2018;0000;27.3;;84;988.4;0;0;7.5;
82915;30/01/2018;1200;24.7;;96;991.5;5;2.05776;10;
82915;31/01/2018;0000;26.8;;92;988.3;0;0;8.75;
82915;31/01/2018;1200;24.7;;95;991.5;0;0;7.5;
82915;01/02/2018;0000;25.8;;96;988.6;0;0;5;
82915;01/02/2018;1200;24.8;;99;992;32;1.02888;10;
82915;02/02/2018;0000;24.4;;97;991.1;5;3.08664;5;
82915;02/02/2018;1200;24.2;;96;993.2;0;0;7.5;
82915;03/02/2018;0000;24.5;;98;989.2;0;0;5;
82915;03/02/2018;1200;24.4;;99;992.4;36;2.05776;10;
82915;04/02/2018;0000;25.7;;95;990.6;32;3.08664;10;
82915;04/02/2018;1200;24.2;;98;992.7;0;0;10;
82915;05/02/2018;0000;23.4;;98;;27;1.02888;5;
82915;05/02/2018;1200;24.1;;98;992.2;27;1.02888;7.5;
82915;06/02/2018;0000;27.7;;82;989;5;1.02888;6.25;
82915;06/02/2018;1200;24.7;;95;992.3;0;0;8.75;
82915;07/02/2018;0000;28.7;;81;988.4;32;2.05776;2.5;
82915;07/02/2018;1200;25.2;;94;993.1;36;3.08664;10;
82915;08/02/2018;0000;27.7;;88;988.7;0;0;0;
82915;08/02/2018;1200;25.2;;93;992.6;9;2.05776;10;
82915;09/02/2018;0000;25.7;;90;990.3;0;0;10;
82915;09/02/2018;1200;23.7;;98;992.8;36;1.02888;10;
82915;10/02/2018;0000;25.3;;98;990.7;0;0;2.5;
82915;10/02/2018;1200;23.4;;100;992.7;0;0;7.5;
82915;11/02/2018;0000;24.7;;90;992.2;32;3.08664;10;
82915;11/02/2018;1200;23.3;;95;994;36;1.02888;10;
82915;12/02/2018;0000;26.9;;94;991.4;0;0;0;
82915;12/02/2018;1200;24.3;;99;994.7;5;1.02888;6.25;
82915;13/02/2018;0000;26.4;;92;992.2;0;0;3.75;
82915;13/02/2018;1200;24.2;;98;994.8;18;2.05776;8.75;
82915;14/02/2018;0000;25.7;;94;993;32;2.05776;10;
82915;14/02/2018;1200;23.6;;99;995.2;32;0.51444;10;
82915;15/02/2018;0000;25.7;;91;992.6;14;1.02888;5;
82915;15/02/2018;1200;24.2;;100;996.3;5;2.05776;10;
82915;16/02/2018;0000;24.2;;96;993.1;0;0;2.5;
82915;16/02/2018;1200;23.9;;99;997.5;5;1.02888;10;
82915;17/02/2018;0000;26.2;;92;992.7;0;0;;
82915;17/02/2018;1200;24;;99;995.5;0;0;10;
82915;18/02/2018;0000;26.2;;90;991.8;5;1.02888;10;
82915;18/02/2018;1200;24.5;;94;992.8;5;1.02888;10;
82915;19/02/2018;0000;24.7;;98;990;0;0;10;
82915;19/02/2018;1200;23.2;;96;992.2;36;2.05776;10;
82915;20/02/2018;0000;25.1;;94;989.8;0;0;2.5;
82915;20/02/2018;1200;24;;97;993.1;36;1.02888;8.75;
82915;21/02/2018;0000;24.2;;96;992.8;36;1.02888;5;
82915;21/02/2018;1200;23.2;;98;999.4;36;1.02888;10;
82915;22/02/2018;0000;26.8;;87;991.4;36;1.02888;;
82915;22/02/2018;1200;24.4;;95;994.7;0;0;10;
82915;23/02/2018;0000;22.4;;98;994;18;2.05776;10;
82915;23/02/2018;1200;22.2;;98;994.4;18;2.05776;10;
82915;24/02/2018;0000;24.5;;95;992.2;36;2.05776;10;
82915;24/02/2018;1200;22.7;;98;993.5;5;1.02888;10;
82915;25/02/2018;0000;23.7;;95;992.4;18;1.02888;10;
82915;25/02/2018;1200;22.2;;98;994.7;0;0;10;
82915;26/02/2018;0000;24.7;;91;991.6;18;1.02888;7.5;
82915;26/02/2018;1200;22.9;;98;994.7;36;1.02888;10;
82915;27/02/2018;0000;23.7;;95;992;36;3.08664;7.5;
82915;27/02/2018;1200;22.5;;96;995.1;36;3.08664;10;
