--------------------
BDMEP - INMET
--------------------
Estação           : ALTAMIRA - PA (OMM: 82353)
Latitude  (graus) : -3.21
Longitude (graus) : -52.21
Altitude  (metros): 74.04
Estação Operante
Inicio de operação: 24/04/1927
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82353;02/06/2016;1200;26.5;25.3;90;1000.8;14;0.7;8;
82353;02/06/2016;1800;31.9;27.7;71;997.8;18;0.7;7;
82353;03/06/2016;0000;28.9;26.6;82;998.9;36;2;6;
82353;03/06/2016;1200;27;25.4;87;1000.5;36;1.5;8;
82353;03/06/2016;1800;31.8;28.1;73;997.4;18;0.3;6;
82353;04/06/2016;0000;28.3;26.7;87;998.6;27;1;6;
82353;06/06/2016;1200;25.6;24.7;91;1002.4;32;1.2;9;
82353;06/06/2016;1800;32.1;27.5;69;999.3;14;1.8;7;
82353;07/06/2016;0000;25.8;25.4;96;1000.8;0;0;9;
82353;07/06/2016;1200;26.5;25.7;93;1003;0;0;8;
82353;07/06/2016;1800;30.5;27.1;76;1000.2;0;0;6;
82353;08/06/2016;0000;28.3;27.1;90;1000.2;0;0;6;
82353;08/06/2016;1200;27;25.5;87;1003.2;27;0.5;8;
82353;08/06/2016;1800;32.8;27.6;65;1000.5;18;0.7;4;
82353;09/06/2016;0000;28.1;26.1;83;1002;0;0;5;
82353;09/06/2016;1200;26.2;25.1;89;1004.4;5;1.2;8;
82353;09/06/2016;1800;31.6;27.2;71;1000.7;14;0.3;7;
82353;10/06/2016;0000;28.4;26.3;84;1001.6;0;0;3;
82353;10/06/2016;1200;26.4;24.5;84;1004.4;0;0;4;
82353;10/06/2016;1800;31.8;27.1;67;1001.4;14;0.3;6;
82353;11/06/2016;0000;27.1;25;84;1003.6;27;1;10;
82353;13/06/2016;1200;23.8;23.8;100;1006.3;0;0;9;
82353;13/06/2016;1800;31.5;27.3;72;1002.6;18;0.7;6;
82353;14/06/2016;0000;27.3;26;91;1003.5;0;0;3;
82353;14/06/2016;1200;26.5;25.1;89;1005.3;5;2.2;8;
82353;14/06/2016;1800;32.2;27.5;69;1001.6;14;0.5;4;
82353;15/06/2016;0000;28.5;26.3;84;1003.6;18;0.7;3;
82353;15/06/2016;1200;25.6;24.3;88;1005.4;36;1;6;
82353;15/06/2016;1800;32.7;26.7;60;1002.6;14;2.7;4;
82353;16/06/2016;0000;28.4;25.7;80;1003.9;23;0.3;2;
82353;16/06/2016;1200;26.2;25;89;1004.8;23;0.3;1;
82353;16/06/2016;1800;33.4;26.6;55;1001.4;18;0.3;2;
82353;17/06/2016;0000;28.4;25.7;80;1001.9;0;0;0;
82353;17/06/2016;1200;26.4;24.8;87;1002.7;0;0;5;
82353;17/06/2016;1800;33.9;27.4;59;999.8;14;0.6;7;
82353;18/06/2016;0000;27.8;25.6;83;1001.4;27;0.3;5;
82353;20/06/2016;1200;24.9;23.9;92;1002.7;5;0.8;7;
82353;20/06/2016;1800;32.2;27.6;69;998.9;23;0.3;7;
82353;21/06/2016;0000;26.3;24.7;86;1001;23;0.7;8;
82353;21/06/2016;1200;25.7;24.8;91;1002.4;5;0.6;7;
82353;21/06/2016;1800;32.7;27.2;63;998.9;14;1;3;
82353;22/06/2016;0000;26.9;26.2;93;1001.3;0;0;7;
82353;22/06/2016;1200;26.3;25.1;89;1003.1;36;1;7;
82353;22/06/2016;1800;32.6;26.6;59;999.7;23;0.7;4;
82353;23/06/2016;0000;28.6;26.3;84;1001.1;0;0;4;
82353;23/06/2016;1200;26;24.7;90;1009.2;27;0.5;10;
82353;23/06/2016;1800;32.7;26.8;60;999.8;14;0.3;3;
82353;24/06/2016;0000;26.3;25.3;91;1001.5;0;0;8;
82353;24/06/2016;1200;25.4;24.5;93;1002.8;32;0.3;8;
82353;24/06/2016;1800;30.3;26.9;75;999.4;14;1;9;
82353;25/06/2016;0000;27.2;26.2;92;1000.5;0;0;8;
82353;27/06/2016;1200;25.7;24.6;90;1003.7;0;0;8;
82353;27/06/2016;1800;32.5;26.1;57;1000.6;14;1;3;
82353;28/06/2016;0000;28.3;25.7;80;1002;0;0;1;
82353;28/06/2016;1200;26.2;25;89;1003.1;0;0;0;
82353;28/06/2016;1800;33.9;27;57;1000.3;18;0.3;4;
82353;29/06/2016;0000;29.1;26.4;80;1001.3;0;0;2;
82353;29/06/2016;1200;25.8;24.8;91;1003.1;0;0;7;
82353;29/06/2016;1800;32.7;25.7;54;999.4;14;2.7;3;
82353;30/06/2016;0000;28.8;25.7;76;1001.2;18;0.2;2;
82353;30/06/2016;1200;26.1;24.7;89;1002.1;18;0.3;0;
82353;30/06/2016;1800;33.8;25.3;48;998.9;14;1;0;
82353;01/07/2016;0000;28.5;25.7;79;1000.9;0;0;0;
82353;01/08/2016;1200;26.5;24;80;1001.8;14;0.4;4;
82353;01/08/2016;1800;35.4;26.5;46;998.4;18;1.5;6;
82353;02/08/2016;0000;30.6;26.5;71;999.9;23;0.3;7;
82353;02/08/2016;1200;26.7;24.6;84;1001.9;0;0;7;
82353;02/08/2016;1800;35.7;26.1;44;999.5;18;1.5;2;
82353;03/08/2016;0000;30.1;26.2;70;1000.3;23;0.3;5;
82353;03/08/2016;1200;26.5;24.6;85;1001.9;32;1.2;9;
82353;03/08/2016;1800;34.9;27.4;54;999.2;0;0;4;
82353;04/08/2016;0000;30.1;26;69;1000.1;0;0;3;
82353;04/08/2016;1200;27.7;25.1;80;1002;5;2.5;5;
82353;04/08/2016;1800;35.9;27.1;48;998.7;18;1;3;
82353;05/08/2016;0000;27.5;24.5;76;1000.1;27;0.3;9;
82353;05/08/2016;1200;27.5;25.1;80;1003;9;1.5;7;
82353;05/08/2016;1800;35.5;27.5;51;999.3;18;0.5;3;
82353;06/08/2016;0000;30.2;26.5;72;1000.4;18;0.3;2;
82353;08/08/2016;1200;27;24.9;83;1002.1;36;2.7;9;
82353;08/08/2016;1800;35.8;27.9;53;998.9;14;0.8;4;
82353;09/08/2016;0000;30;27.4;82;1000.3;0;0;0;
82353;09/08/2016;1200;26.3;24.3;83;1003.7;5;2.7;7;
82353;09/08/2016;1800;35.8;27.7;52;1000;14;0.8;3;
82353;10/08/2016;0000;30.4;25.5;65;1000.5;0;0;4;
82353;10/08/2016;1200;28;25.1;76;1003.4;32;2.8;7;
82353;10/08/2016;1800;35.6;27.7;52;999.6;18;0.3;4;
82353;11/08/2016;0000;30.5;26.8;74;1000.9;0;0;3;
82353;11/08/2016;1200;27.2;24.9;82;1003;32;1.3;8;
82353;11/08/2016;1800;35.6;27.7;52;998.8;5;0.8;5;
82353;12/08/2016;0000;29.7;25.8;72;1000;9;2.3;9;
82353;12/08/2016;1200;28;24.9;75;1002.1;5;2;3;
82353;12/08/2016;1800;36.1;27.7;51;997.8;23;0.3;4;
82353;13/08/2016;0000;30.8;26.5;71;999;0;0;2;
82353;15/08/2016;1200;26.6;24.4;83;1001.2;5;4;7;
82353;15/08/2016;1800;34.1;26.8;55;997.7;14;1.2;7;
82353;16/08/2016;0000;29.8;25.7;71;999.2;0;0;0;
82353;16/08/2016;1200;27.5;24.6;77;1002.3;5;2;4;
82353;16/08/2016;1800;35.1;27.1;53;998.5;18;0.3;5;
82353;17/08/2016;0000;29.4;25.3;69;999.7;32;0.3;0;
82353;17/08/2016;1200;26.7;24.6;84;1002;5;1.5;8;
82353;17/08/2016;1800;35.8;27.5;51;998.6;18;0.5;2;
82353;18/08/2016;0000;31;26.2;66;999.6;32;1;8;
82353;18/08/2016;1200;27.6;24.4;75;1001.6;5;2.7;3;
82353;18/08/2016;1800;35.4;28.1;54;998.2;14;1.7;6;
82353;19/08/2016;0000;29.9;26.9;79;998.9;5;1;2;
82353;19/08/2016;1200;27.1;24.8;82;1001.9;5;2.8;8;
82353;19/08/2016;1800;33.2;27.7;65;998.1;18;0.3;7;
82353;20/08/2016;0000;28.8;26;78;998.6;32;1.3;4;
82353;22/08/2016;1200;28.1;25.3;78;1002.2;5;2.4;4;
82353;22/08/2016;1800;35.8;27.2;49;998.4;5;1.7;4;
82353;23/08/2016;0000;30;25.5;69;1000.1;0;0;2;
82353;23/08/2016;1200;27.6;25;79;1001.8;5;4;6;
82353;23/08/2016;1800;33.9;27.5;59;998;27;1.8;7;
82353;24/08/2016;0000;29.6;26.2;75;1000.3;18;1;8;
82353;24/08/2016;1200;25.6;24.3;88;1002.5;32;0.7;9;
82353;24/08/2016;1800;34.5;27.4;55;998.3;14;1;8;
82353;25/08/2016;0000;25.2;23.5;85;1000;0;0;9;
82353;25/08/2016;1200;27;24.9;83;1002.1;5;0.8;8;
82353;25/08/2016;1800;33.9;26.9;56;998.5;14;3;5;
82353;26/08/2016;0000;28.5;25.4;77;999.8;0;0;0;
82353;26/08/2016;1200;26.1;24.4;87;1001.2;5;0.8;8;
82353;26/08/2016;1800;35.3;27.7;52;997.1;14;1.3;6;
82353;27/08/2016;0000;30;26.2;74;998.7;18;0.3;6;
82353;29/08/2016;1200;27.6;24.9;79;1002;5;4;6;
82353;29/08/2016;1800;33.1;27.3;63;998.6;18;0.3;7;
82353;30/08/2016;0000;28.2;26.5;86;999.7;0;0;6;
82353;30/08/2016;1200;25.9;24.3;87;1001.9;36;2;8;
82353;30/08/2016;1800;35.8;28;53;997.9;14;1;5;
82353;31/08/2016;0000;30.1;26.3;71;999.6;0;0;7;
82353;31/08/2016;1200;27.8;24.7;77;1001.6;5;3;4;
82353;31/08/2016;1800;36.3;27.5;50;996.9;14;1;4;
82353;01/09/2016;0000;30.4;25.7;67;999.2;32;0.3;3;
82353;01/09/2016;1200;28;25.3;78;1001.6;5;4;8;
82353;01/09/2016;1800;35.5;28.1;54;997.9;18;1;4;
82353;02/09/2016;0000;30.2;26.9;75;999.3;5;1;2;
82353;02/09/2016;1200;27.5;25.2;81;1002.6;5;2.3;10;
82353;02/09/2016;1800;30.6;25;62;999;5;2;10;
82353;03/09/2016;0000;27.1;25.3;86;1000;0;0;6;
82353;05/09/2016;1200;27;24.7;81;1002.2;5;1.3;6;
82353;05/09/2016;1800;35.8;28;53;998;14;1;4;
82353;06/09/2016;0000;30.1;25.9;69;1000;32;0.3;4;
82353;06/09/2016;1200;26.9;24.9;83;1002.9;5;1.8;8;
82353;06/09/2016;1800;34.8;27.7;56;999.1;14;1;3;
82353;07/09/2016;0000;30.5;26.4;71;1000.8;0;0;8;
82353;08/09/2016;1200;27.1;24.7;81;1002.9;0;0;8;
82353;08/09/2016;1800;34.3;27.4;55;998.9;18;0.3;6;
82353;09/09/2016;0000;30.3;26;69;1000.7;32;0.7;5;
82353;09/09/2016;1200;27.4;25;80;1002.2;32;1.7;8;
82353;09/09/2016;1800;35.3;27.6;52;997.9;18;1;4;
82353;10/09/2016;0000;29.8;26.5;76;1000.3;0;0;8;
82353;12/09/2016;1200;27.2;25.1;84;1000.8;36;1.8;8;
82353;12/09/2016;1800;34.9;27;52;997;5;1.7;6;
82353;13/09/2016;0000;30;25.3;68;998.8;32;0.7;4;
82353;13/09/2016;1200;27.9;24.9;78;1000.6;5;3.3;5;
82353;13/09/2016;1800;35.7;27.9;53;997.4;14;1.3;6;
82353;14/09/2016;0000;30.5;26.3;70;1000.1;0;0;7;
82353;14/09/2016;1200;28.4;25.3;77;1001.5;5;1;6;
82353;14/09/2016;1800;35.9;27.7;52;997.8;14;0.7;3;
82353;15/09/2016;0000;31;26.6;68;999.4;0;0;8;
82353;15/09/2016;1200;27.4;25.2;81;1002.1;5;2.5;9;
82353;15/09/2016;1800;33.6;27.6;60;997.4;0;0;7;
82353;16/09/2016;0000;26.8;24.8;83;999.4;0;0;9;
82353;16/09/2016;1200;26.4;24.8;87;1001.9;36;2.3;9;
82353;16/09/2016;1800;33.2;27.5;64;998.9;23;0.3;7;
82353;17/09/2016;0000;25.8;23.5;81;999.7;27;0.3;7;
82353;19/09/2016;1200;27.8;24.6;76;1001.8;5;3;3;
82353;19/09/2016;1800;35.1;26.7;50;998;14;0.5;6;
82353;20/09/2016;0000;29.5;25.5;70;999.1;32;0.7;5;
82353;20/09/2016;1200;27.2;24.7;81;1002;5;2.6;7;
82353;20/09/2016;1800;33.1;25.4;52;998.6;5;4.6;7;
82353;21/09/2016;0000;28.2;24.6;72;998.6;27;0.5;5;
82353;21/09/2016;1200;27.9;25;79;1001.6;36;2.5;4;
82353;21/09/2016;1800;35.8;27.6;51;996.9;0;0;5;
82353;22/09/2016;0000;30.5;26.1;69;998.6;27;0.3;7;
82353;22/09/2016;1200;27.2;24.4;79;1001.1;5;3;4;
82353;22/09/2016;1800;35.1;26.5;49;997.1;5;2.3;7;
82353;23/09/2016;0000;29.8;25.4;69;999.2;36;1;5;
82353;23/09/2016;1200;27.1;24.6;80;1003.9;14;0.8;9;
82353;23/09/2016;1800;34;26.8;55;999.7;0;0;7;
82353;24/09/2016;0000;29.1;24.3;66;1001.3;32;0.8;6;
82353;26/09/2016;1200;28.1;24.9;75;1001.7;32;2;4;
82353;26/09/2016;1800;34.9;26.6;50;996.1;14;0.4;4;
82353;27/09/2016;0000;30;24.9;65;998.7;27;0.3;0;
82353;27/09/2016;1200;28.3;25.3;77;1002.5;14;0.8;7;
82353;27/09/2016;1800;35.7;27.5;51;997;18;1.7;4;
82353;28/09/2016;0000;27.6;25.8;85;998.7;0;0;6;
82353;28/09/2016;1200;27.6;25.2;81;1001.6;5;3;9;
82353;28/09/2016;1800;30.1;26.2;70;997.9;32;1.7;8;
82353;29/09/2016;0000;29;26.3;80;998.9;5;1.8;8;
82353;29/09/2016;1200;27.6;24.9;79;1000.7;5;3.3;9;
82353;29/09/2016;1800;34.8;27.8;57;995.8;0;0;7;
82353;30/09/2016;0000;27.8;26;86;997.4;14;2;10;
82353;30/09/2016;1200;26.5;24.8;86;1000.2;5;0.8;9;
82353;30/09/2016;1800;31.4;27.4;73;995.7;14;2;7;
82353;01/10/2016;0000;25;24;92;998.8;14;0.3;10;
82353;03/10/2016;1200;26.8;24.9;83;1000.2;36;2.2;8;
82353;03/10/2016;1800;32.6;27.5;65;996.2;18;0.3;6;
82353;04/10/2016;0000;29.4;26.4;76;997.4;0;0;6;
82353;04/10/2016;1200;27.8;25.3;81;1000.7;5;3;8;
82353;04/10/2016;1800;33.8;26.8;56;996.5;14;1;7;
82353;05/10/2016;0000;29.6;25.7;71;998.9;32;0.3;5;
82353;05/10/2016;1200;27.9;24.9;78;1001;0;0;8;
82353;05/10/2016;1800;34.5;27.1;53;996.4;18;0.7;7;
82353;06/10/2016;0000;30.4;26.3;71;996.5;0;0;3;
82353;06/10/2016;1200;26.1;24.6;89;999.6;0;0;10;
82353;06/10/2016;1800;34.1;27.7;60;994.7;18;2.3;8;
82353;07/10/2016;0000;29.5;27.3;82;996.8;23;0.7;9;
82353;07/10/2016;1200;27;25;84;997.7;5;1.8;8;
82353;07/10/2016;1800;34.8;27.8;57;993.5;14;1;4;
82353;08/10/2016;0000;30.3;26.5;72;995;18;0.7;5;
82353;10/10/2016;1200;27.5;24.9;79;1000.9;32;2;8;
82353;10/10/2016;1800;34.4;27.6;56;996.2;0;0;6;
82353;11/10/2016;0000;29.7;27.1;81;996.7;18;0.3;3;
82353;11/10/2016;1200;28.1;25.2;77;1000.2;36;2.3;7;
82353;11/10/2016;1800;35;28.1;58;995.5;18;0.5;7;
82353;12/10/2016;0000;30.2;26.1;70;997.1;32;0.3;3;
82353;13/10/2016;1200;27.4;24.8;78;999.7;5;3.3;7;
82353;13/10/2016;1800;33.4;27.4;60;996.3;14;1;7;
82353;14/10/2016;0000;29.4;26.6;78;999.5;0;0;7;
82353;14/10/2016;1200;23.7;22.4;88;1002;32;1.7;10;
82353;14/10/2016;1800;33.9;27.5;59;998.6;0;0;7;
82353;15/10/2016;0000;29.6;26.6;77;999.4;0;0;2;
82353;17/10/2016;1200;27.4;25.1;81;1000.5;5;2.3;7;
82353;17/10/2016;1800;33.7;27.4;59;996.7;18;0.3;7;
82353;18/10/2016;0000;29.6;26.1;74;998.5;5;1.7;5;
82353;18/10/2016;1200;27.1;24.5;80;1001.5;5;2;7;
82353;18/10/2016;1800;33.9;26.3;53;997;5;1.5;7;
82353;19/10/2016;0000;29.9;25.5;69;998.6;32;0.3;5;
82353;19/10/2016;1200;27.8;24.8;77;1000.4;5;2.8;6;
82353;19/10/2016;1800;35.8;27.4;50;995.8;18;0.3;5;
82353;20/10/2016;0000;30.2;25.7;67;997.3;32;1;7;
82353;20/10/2016;1200;28;25.1;76;999.6;36;2.6;6;
82353;20/10/2016;1800;35.7;26.7;47;995.2;32;2.1;7;
82353;21/10/2016;0000;30.4;27.1;76;995.4;0;0;3;
82353;21/10/2016;1200;28.1;24.9;75;999.4;5;1.2;7;
82353;21/10/2016;1800;35.8;27.8;52;994.9;18;0.7;4;
82353;22/10/2016;0000;30.5;26;68;996.1;32;1;5;
82353;24/10/2016;1200;22.8;22.1;93;1002.2;0;0;10;
82353;24/10/2016;1800;27.3;24.8;82;998.2;5;0.3;1;
82353;25/10/2016;0000;25.5;24.4;92;998.5;0;0;10;
82353;25/10/2016;1200;25.9;24.7;90;999.7;36;2.7;10;
82353;25/10/2016;1800;32.6;27.1;62;994.9;18;0.3;7;
82353;26/10/2016;0000;28.7;26.5;82;996.5;0;0;4;
82353;26/10/2016;1200;26.6;24.3;82;999.8;5;2;9;
82353;26/10/2016;1800;32.4;27;65;994.3;0;0;6;
82353;27/10/2016;0000;29.5;25.9;73;995.4;32;0.7;7;
82353;27/10/2016;1200;27.8;25.4;82;998.4;6;1.7;7;
82353;27/10/2016;1800;34.5;27.8;57;993.9;18;0.7;8;
82353;28/10/2016;0000;30.4;26.3;71;995.6;32;1;7;
82353;28/10/2016;1200;26.3;24.9;88;1000.6;32;1;10;
82353;28/10/2016;1800;30.8;26.9;74;997;18;0.7;10;
82353;29/10/2016;0000;28.4;26.2;83;998.7;0;0;10;
82353;31/10/2016;1200;26.6;24.4;83;1000;5;3.3;7;
82353;31/10/2016;1800;32.2;26.9;65;996.1;0;0;9;
82353;01/11/2016;0000;27.1;25.6;88;997.4;0;0;10;
82353;01/11/2016;1200;27.6;25;79;999.2;5;1.7;8;
82353;01/11/2016;1800;33.4;27.5;60;995.3;14;1;7;
82353;02/11/2016;0000;29.5;25.7;71;996.7;0;0;8;
82353;03/11/2016;1200;27.2;24.8;82;1000.4;36;1.8;6;
82353;03/11/2016;1800;32.2;26.9;65;997.3;36;2.6;9;
82353;04/11/2016;0000;29;26.6;82;999.5;14;0.3;8;
82353;04/11/2016;1200;28.2;25.6;79;1001.6;5;0.8;8;
82353;04/11/2016;1800;33.9;27.7;61;996.5;18;1;7;
82353;05/11/2016;0000;29.8;27.6;84;998.6;0;0;4;
82353;07/11/2016;1200;27.4;25.2;81;1000;32;3;8;
82353;07/11/2016;1800;33.5;27.8;62;995.3;18;0.3;5;
82353;08/11/2016;0000;29.8;26.1;73;996.4;32;0.7;6;
82353;08/11/2016;1200;27.4;25;80;999.9;32;2.8;9;
82353;08/11/2016;1800;34.5;28.2;59;994.8;18;1;7;
82353;09/11/2016;0000;29.5;26;73;997.6;14;0.7;9;
82353;09/11/2016;1200;27.1;24.6;80;1000.5;5;4.3;8;
82353;09/11/2016;1800;33.3;26.9;60;996.5;32;1.8;7;
82353;10/11/2016;0000;28.9;25.3;73;998.8;32;0.3;6;
82353;10/11/2016;1200;26.8;24.4;80;1001.4;36;0.7;7;
82353;10/11/2016;1800;33.2;27.3;63;997.2;14;1.3;7;
82353;11/11/2016;0000;28.9;27;85;997.4;0;0;4;
82353;11/11/2016;1200;26.5;24.7;85;1000.2;5;2.7;10;
82353;11/11/2016;1800;32.7;27.5;65;995.2;18;1;7;
82353;12/11/2016;0000;28.9;25.8;76;995.4;32;1;6;
82353;14/11/2016;1200;28.2;26;82;997;5;0.8;4;
82353;14/11/2016;1800;34.3;27.7;57;992.5;0;0;8;
82353;15/11/2016;0000;30.2;26.9;75;993.9;0;0;3;
82353;16/11/2016;1200;27.1;24.9;83;998.4;5;3;9;
82353;16/11/2016;1800;34.1;27.7;60;994.2;14;1;7;
82353;17/11/2016;0000;29.6;26.1;74;994;9;1;4;
82353;17/11/2016;1200;26.9;24.6;81;998.3;5;1;8;
82353;17/11/2016;1800;33.9;27.2;58;993.8;18;0.3;7;
82353;18/11/2016;0000;29.9;26.6;77;995.4;0;0;4;
82353;18/11/2016;1200;24.9;23.4;88;997.1;9;0.7;10;
82353;18/11/2016;1800;33.6;27;57;993.5;18;0.7;6;
82353;19/11/2016;0000;28.7;25.1;72;995.9;0;0;4;
82353;23/11/2016;1200;27.3;24.9;82;999.3;5;0.7;10;
82353;23/11/2016;1800;34.3;28.1;59;995.3;18;0.7;7;
82353;24/11/2016;0000;28.8;26.5;81;996.6;0;0;6;
82353;24/11/2016;1200;27.6;25;79;1000.3;5;5;10;
82353;24/11/2016;1800;34.1;28;62;996.4;18;0.7;7;
82353;25/11/2016;0000;29.9;27;80;996.8;0;0;5;
82353;25/11/2016;1200;27;24.8;82;999.5;5;0.5;9;
82353;25/11/2016;1800;34.6;27.6;56;995.3;14;3;6;
82353;26/11/2016;0000;30.4;26.3;71;995.9;14;0.3;4;
82353;28/11/2016;1200;27.8;25.1;80;1000.1;5;2.2;7;
82353;28/11/2016;1800;35.4;27.6;52;995.5;14;1.5;4;
82353;29/11/2016;0000;31.2;26.2;65;996.7;0;0;3;
82353;29/11/2016;1200;27.1;24.7;81;999.9;5;1.7;7;
82353;29/11/2016;1800;35.1;27.6;55;996.3;14;2;7;
82353;30/11/2016;0000;30.3;25.9;68;997.4;32;0.3;4;
82353;30/11/2016;1200;27.6;24.8;78;1000.3;5;2.3;7;
82353;30/11/2016;1800;34.3;27.1;54;995.7;18;0.7;6;
82353;01/12/2016;0000;28.5;25;75;997.8;0;0;5;
82353;01/12/2016;1200;27.8;25;79;1000.9;32;2.3;7;
82353;01/12/2016;1800;34.6;27.6;56;997;14;0.3;5;
82353;02/12/2016;0000;30;25.7;70;998.4;23;0.3;5;
82353;02/12/2016;1200;27;24.9;83;1001.6;36;1.2;7;
82353;02/12/2016;1800;25.1;27.1;51;997.2;14;1;4;
82353;03/12/2016;0000;30.3;25.7;67;997.9;32;1;4;
82353;05/12/2016;1200;26.7;24.6;84;1000.8;36;2.2;8;
82353;05/12/2016;1800;34;27;57;997.1;18;0.3;7;
82353;06/12/2016;0000;29.9;27.3;82;998.4;0;0;6;
82353;06/12/2016;1200;27.5;24.3;75;1001.6;0;0;10;
82353;06/12/2016;1800;34.5;27.1;53;997.4;18;2.3;8;
82353;07/12/2016;0000;30.8;27.8;80;997.8;23;0.7;9;
82353;07/12/2016;1200;27.3;25.3;85;1000.8;32;0.3;8;
82353;07/12/2016;1800;34.6;27.9;58;995.8;14;0.7;8;
82353;08/12/2016;0000;29.1;26.1;78;997.9;0;0;5;
82353;08/12/2016;1200;26.8;25.5;88;999.8;14;0.3;9;
82353;08/12/2016;1800;33.7;27.2;58;996;14;3;5;
82353;09/12/2016;0000;29.2;26.5;81;997.1;0;0;7;
82353;09/12/2016;1200;27.3;25.4;86;1000.2;5;3.3;9;
82353;09/12/2016;1800;34.3;27.7;57;995.6;18;0.7;6;
82353;10/12/2016;0000;29.5;26.7;78;996.2;18;0.3;3;
82353;12/12/2016;1200;25.7;24.4;88;999.7;0;0;10;
82353;12/12/2016;1800;33.2;27.3;63;995.8;5;2;10;
82353;13/12/2016;0000;26.3;24.9;88;997.2;0;0;5;
82353;13/12/2016;1200;26.5;25.1;89;999;5;1.3;7;
82353;13/12/2016;1800;32.2;26.8;64;995.9;5;1;7;
82353;14/12/2016;0000;29.6;26.6;77;997.3;32;0.3;8;
82353;14/12/2016;1200;26.6;24.9;87;999.7;5;0.7;9;
82353;14/12/2016;1800;33.2;27.5;64;996.3;5;3.7;9;
82353;15/12/2016;0000;27.2;24.8;82;998.9;36;3;10;
82353;15/12/2016;1200;24.1;23.8;96;1000.8;32;0.3;10;
82353;15/12/2016;1800;30.8;26.9;74;996.6;27;0.3;7;
82353;16/12/2016;0000;24.5;23.6;93;999.9;32;0.3;10;
82353;16/12/2016;1200;25;24.1;93;1001.1;32;0.8;9;
82353;16/12/2016;1800;32.7;27;62;997;14;1.3;7;
82353;17/12/2016;0000;28.3;25.4;78;998.4;0;0;4;
82353;19/12/2016;1200;25.6;24.5;89;1000;0;0;10;
82353;19/12/2016;1800;23.6;23.1;94;998.1;36;0.3;10;
82353;20/12/2016;0000;23.4;22.7;94;998.3;5;0.7;10;
82353;20/12/2016;1200;23.6;23.1;94;999.9;0;0;10;
82353;20/12/2016;1800;30.1;26;69;995.9;0;0;7;
82353;21/12/2016;0000;27.4;25.1;81;995.8;0;0;3;
82353;21/12/2016;1200;23.5;23;96;998.2;18;0.3;10;
82353;21/12/2016;1800;28.7;25.6;75;994.5;14;1;8;
82353;22/12/2016;0000;26.9;25.2;86;996.9;32;1;8;
82353;22/12/2016;1200;24.3;23.8;96;998.6;0;0;8;
82353;22/12/2016;1800;32;27.3;68;994.7;18;0.3;7;
82353;23/12/2016;0000;28.3;26.5;86;996.6;0;0;8;
82353;23/12/2016;1200;24.5;23.8;95;999.7;23;0.3;10;
82353;23/12/2016;1800;30;26.8;78;996.2;18;0.3;9;
82353;24/12/2016;0000;25.9;25.1;93;996.5;0;0;9;
82353;26/12/2016;1200;27.2;25;83;999.1;0;0;6;
82353;26/12/2016;1800;32.6;27.4;64;995.3;14;1.7;6;
82353;27/12/2016;0000;27.8;25.5;83;997.1;27;1.2;0;
82353;27/12/2016;1200;25.2;24.1;90;1000.1;0;0;10;
82353;27/12/2016;1800;32;27.2;67;996.9;18;0.3;7;
82353;28/12/2016;0000;28.8;26.5;81;997.1;18;0.7;3;
82353;28/12/2016;1200;22.4;21.7;94;1000;14;0.7;10;
82353;28/12/2016;1800;29.5;26;73;997.1;5;3;9;
82353;29/12/2016;0000;27.3;26.1;91;997.8;0;0;5;
82353;29/12/2016;1200;27.2;25.4;86;999.2;5;2.3;9;
82353;29/12/2016;1800;31.9;27.5;69;996.3;14;0.5;8;
82353;30/12/2016;0000;28.8;26.4;81;997;0;0;6;
82353;30/12/2016;1200;26.5;25;88;1000.2;9;2.7;8;
82353;30/12/2016;1800;32.7;27.7;66;996.1;14;2.3;7;
82353;31/12/2016;0000;25.8;24.5;89;998;32;1.3;10;
82353;02/01/2017;1200;23.3;22.7;94;1001.1;27;0.7;10;
82353;02/01/2017;1800;28.2;24.7;73;998.1;18;0.3;8;
82353;03/01/2017;0000;25.4;23.1;81;999;5;1.7;7;
82353;03/01/2017;1200;25.4;23.8;87;999.6;18;0.3;8;
82353;03/01/2017;1800;32.1;27.1;66;997;23;0.5;7;
82353;04/01/2017;0000;27.8;25.2;81;998.2;5;1.7;9;
82353;04/01/2017;1200;24.7;23.8;92;1000.1;0;0;10;
82353;04/01/2017;1800;31.5;26.6;67;997.6;14;0.7;6;
82353;05/01/2017;0000;27.7;25.3;82;997.3;27;0.7;8;
82353;05/01/2017;1200;25;24;92;1001;0;0;8;
82353;05/01/2017;1800;31.6;26.9;69;996.5;5;0.7;8;
82353;06/01/2017;0000;23.9;22.5;88;998.5;32;1.7;10;
82353;06/01/2017;1200;24.3;23.5;93;1000.1;23;0.5;10;
82353;06/01/2017;1800;29.5;26.3;75;997.3;0;0;7;
82353;07/01/2017;0000;26.7;25.1;88;999.2;32;0.7;9;
82353;09/01/2017;1200;24.8;23.6;90;1001.2;32;1;9;
