--------------------
BDMEP - INMET
--------------------
Estação           : BRASILIA - DF (OMM: 83377)
Latitude  (graus) : -15.78
Longitude (graus) : -47.92
Altitude  (metros): 1159.54
Estação Operante
Inicio de operação: 12/09/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83377;31/05/2016;0000;19.9;16.1;68;883.5;0;0;1.25;
83377;31/05/2016;1200;24.3;17;46;888.7;0;0;1.25;
83377;31/05/2016;1800;28.5;17.1;30;886;5;3;3.75;
83377;01/06/2016;0000;21.1;15.8;56;887.1;0;0;3.75;
83377;01/06/2016;1200;24.4;17;46;888.6;0;0;1.25;
83377;01/06/2016;1800;28.6;17.5;32;885.5;14;1.02888;6.25;
83377;02/06/2016;0000;21.2;16.8;63;886.9;0;0;7;
83377;02/06/2016;1200;23.6;16.2;45;888.3;0;0;5;
83377;02/06/2016;1800;27;16.8;33;885.5;32;1;10;
83377;03/06/2016;0000;21;15.4;61;886.5;0;0;0;
83377;03/06/2016;1200;24.6;17.8;50;887.4;32;2;2;
83377;03/06/2016;1800;27.3;17.5;36;885.3;0;0;7.5;
83377;04/06/2016;0000;20.4;17;71;887.3;0;0;0;
83377;04/06/2016;1200;21.7;18.2;71;888.6;0;0;8.75;
83377;04/06/2016;1800;28.5;19;39;885.9;32;1.02888;7;
83377;05/06/2016;0000;20.7;16.6;65;887.8;0;0;6.25;
83377;05/06/2016;1200;23.7;18.3;58;889;0;0;10;
83377;05/06/2016;1800;29.5;17.6;27;885.5;32;3;3.75;
83377;06/06/2016;0000;21.5;16.3;57;887;0;0;0;
83377;06/06/2016;1200;24.2;17.7;52;889.1;0;0;8.75;
83377;06/06/2016;1800;29.7;17.8;28;886.2;36;1;3.75;
83377;07/06/2016;0000;20.8;16.1;61;887.5;0;0;0;
83377;07/06/2016;1200;24.8;17;44;889.1;23;2;7.5;
83377;07/06/2016;1800;28.8;18.4;34;886.6;0;0;6.25;
83377;08/06/2016;0000;20.4;15.6;60;887.9;0;0;0;
83377;08/06/2016;1200;20.6;17.8;75;890.3;14;2;2;
83377;08/06/2016;1800;27;19.1;47;887.8;5;3;6.25;
83377;09/06/2016;0000;21;18.1;75;889.8;14;1.02888;2.5;
83377;09/06/2016;1200;20;17.2;76;890.5;0;0;5;
83377;09/06/2016;1800;25.7;18.6;50;888.2;14;1.02888;7.5;
83377;10/06/2016;0000;20.7;17.3;70;889.7;0;0;7;
83377;10/06/2016;1200;22.7;17.8;61;891.2;0;0;5;
83377;10/06/2016;1800;27.4;18.4;40;888.3;0;0;7.5;
83377;11/06/2016;0000;22.8;17.3;57;890.5;0;0;10;
83377;11/06/2016;1200;19.3;15.4;66;892.1;14;1.02888;2.5;
83377;11/06/2016;1800;25.4;18.1;48;889.9;0;0;7.5;
83377;12/06/2016;0000;19.4;15.6;67;891.7;0;0;1.25;
83377;12/06/2016;1200;18.4;13.4;55;893.4;14;1.02888;2;
83377;12/06/2016;1800;26;17.4;40;891;14;3;6.25;
83377;13/06/2016;0000;19;14.5;61;892.7;14;1.02888;1.25;
83377;13/06/2016;1200;16.7;12.2;58;894.1;14;3;1.25;
83377;13/06/2016;1800;24.9;16.8;42;891.5;14;3;7.5;
83377;14/06/2016;0000;20.4;15.9;62;892.9;14;1.02888;0;
83377;14/06/2016;1200;16.9;16.2;93;894.3;9;5;10;
83377;14/06/2016;1800;19.6;16.6;73;892.7;5;2;10;
83377;15/06/2016;0000;16.8;15.3;84;894.6;0;0;0;
83377;15/06/2016;1200;17.8;14.7;71;894.7;5;1;0;
83377;15/06/2016;1800;24.5;14.5;44;892.3;14;2;5;
83377;16/06/2016;0000;18;14.6;68;893.1;0;0;0;
83377;16/06/2016;1200;18.4;13.9;60;893.8;14;4;0;
83377;16/06/2016;1800;24.8;14.5;29;890.9;14;3;0;
83377;17/06/2016;0000;18.2;13.3;56;891.7;14;1;0;
83377;17/06/2016;1200;18.4;12.2;47;892.1;9;5;0;
83377;17/06/2016;1800;25.8;14.3;25;889;5;3;0;
83377;18/06/2016;0000;19.8;13.2;46;890.6;14;3;0;
83377;18/06/2016;1200;19.1;12.1;41;891.8;14;4;0;
83377;18/06/2016;1800;26.4;14.6;24;889;15;1;0;
83377;19/06/2016;0000;20.3;12;33;890.7;0;0;0;
83377;19/06/2016;1200;19.4;13;46;892.3;0;0;2.5;
83377;19/06/2016;1800;26.2;15.2;27;889.4;0;0;2;
83377;20/06/2016;0000;17.9;12.6;59;890.9;0;0;0;
83377;20/06/2016;1200;19.8;14;51;891.3;14;2;7.5;
83377;20/06/2016;1800;25.3;16.5;39;889.1;5;3;7;
83377;21/06/2016;0000;21;15.6;56;890.3;14;1.02888;2;
83377;21/06/2016;1200;19.6;15.4;64;891.7;9;5;2;
83377;21/06/2016;1800;24.9;16.6;41;889.4;14;3;7;
83377;22/06/2016;0000;21.5;15.9;54;890.7;9;3;7.5;
83377;22/06/2016;1200;18.7;14.6;64;892.6;5;3;7.5;
83377;22/06/2016;1800;24.6;16.5;42;889.9;5;2;7;
83377;23/06/2016;0000;20.3;16.3;53;890.2;0;0;0;
83377;23/06/2016;1200;20.3;13.9;47;891.7;5;3;6.25;
83377;23/06/2016;1800;25.8;15.7;32;889.5;0;0;3.75;
83377;24/06/2016;0000;21.4;14.1;43;890.5;0;0;0;
83377;24/06/2016;1200;20.2;14.3;51;891.7;5;5;1.25;
83377;24/06/2016;1800;26;15.7;31;889.3;5;3;2;
83377;25/06/2016;0000;21;14.1;45;891.4;5;3;2;
83377;25/06/2016;1200;18;13.4;58;892.9;9;7;1.25;
83377;25/06/2016;1800;24.2;15.2;36;890.6;14;3;3.75;
83377;26/06/2016;0000;19.3;12.8;44;891.7;5;5;0;
83377;26/06/2016;1200;16.3;13.6;73;893;14;3;2;
83377;26/06/2016;1800;23.2;15.9;45;891.3;14;8;5;
83377;27/06/2016;0000;18.6;14.4;63;892.6;0;0;1.25;
83377;27/06/2016;1200;15.4;11.6;63;894.3;14;4;2;
83377;27/06/2016;1800;22.4;14.4;40;892.1;5;1;0;
83377;28/06/2016;0000;17.8;12.7;54;893.1;0;0;0;
83377;28/06/2016;1200;16.8;13.3;68;893.8;14;6;1.25;
83377;28/06/2016;1800;23.4;15.2;40;890.1;5;5;3.75;
83377;29/06/2016;0000;18.7;13.3;52;892.3;14;3;2;
83377;29/06/2016;1200;17;14.7;78;893.3;5;5;8.75;
83377;29/06/2016;1800;24.1;16;40;890.9;5;5;7.5;
83377;30/06/2016;0000;19.1;13.5;51;891.8;5;3;2;
83377;30/06/2016;1200;16.5;13.8;73;892.6;9;5;7;
83377;30/06/2016;1800;23.8;16.4;45;890.5;18;8;7.5;
83377;01/07/2016;0000;18.6;14.6;64;892;18;1;0;
83377;01/07/2016;1200;17.2;13.5;65;893.1;14;5;1.25;
83377;01/07/2016;1800;23.9;15;36;890.5;14;4;2;
83377;02/07/2016;0000;19;13.3;50;892.2;0;0;2;
83377;02/07/2016;1200;17.8;13.9;65;893.7;14;4;1.25;
83377;02/07/2016;1800;24.5;15;33;890.9;5;5;2;
83377;03/07/2016;0000;20;14.2;52;892.1;0;0;1.25;
83377;03/07/2016;1200;16.8;14.5;78;893.5;5;4;7;
83377;03/07/2016;1800;23.4;15;39;891.1;5;5;2.5;
83377;04/07/2016;0000;19.4;13.1;47;892.2;5;3;0;
83377;04/07/2016;1200;17.8;14.2;68;893.1;5;5;2;
83377;04/07/2016;1800;25.4;15.8;34;890.5;5;5;6.25;
83377;05/07/2016;0000;20.2;15.4;60;891.8;5;3;2;
83377;05/07/2016;1200;18.2;15.6;76;892.6;5;4;2;
83377;05/07/2016;1800;25.1;16.4;39;889.5;9;2;3.75;
83377;06/07/2016;0000;20;15.2;60;890.3;0;0;3.75;
83377;06/07/2016;1200;19.2;15.3;66;893;9;2;3.75;
83377;06/07/2016;1800;25.4;16.2;37;890.1;0;0;6.25;
83377;07/07/2016;0000;19.4;14.6;59;891;0;0;7.5;
83377;07/07/2016;1200;22.8;15.4;43;891;0;0;0;
83377;07/07/2016;1800;26.9;16.8;33;889;0;0;3.75;
83377;08/07/2016;0000;19;14.3;59;890.6;0;0;1.25;
83377;08/07/2016;1200;21.2;16;58;892.9;0;0;7.5;
83377;08/07/2016;1800;26.6;15.9;30;890.6;5;3;6.25;
83377;09/07/2016;0000;22.2;14.9;43;891.4;14;1.02888;7.5;
83377;09/07/2016;1200;23.9;14.9;34;891.3;0;0;1.25;
83377;09/07/2016;1800;27.2;16.2;29;889.1;14;1.02888;2.5;
83377;10/07/2016;0000;20.6;15;54;890.1;0;0;3.75;
83377;10/07/2016;1200;21.7;15;47;890.7;5;3;1.25;
83377;10/07/2016;1800;27.6;16.6;31;888.3;0;0;4;
83377;11/07/2016;0000;19.4;14.9;61;889.3;0;0;0;
83377;11/07/2016;1200;21.8;14.5;43;890.5;0;0;1.25;
83377;11/07/2016;1800;27.5;16.8;32;887.8;0;0;1.25;
83377;12/07/2016;0000;22;14.2;41;888.5;0;0;0;
83377;12/07/2016;1200;22.7;14;35;889.8;5;2;1.25;
83377;12/07/2016;1800;27.9;15.8;25;887.3;0;0;1.25;
83377;13/07/2016;0000;20.9;13.6;42;888.9;0;0;1.25;
83377;13/07/2016;1200;22.6;14.2;37;890.2;0;0;1.25;
83377;13/07/2016;1800;27.5;15.1;22;887.5;14;1.02888;0;
83377;14/07/2016;0000;22;13.7;37;889.4;14;1.02888;0;
83377;14/07/2016;1200;22.2;13.6;36;889.3;9;1.02888;1.25;
83377;14/07/2016;1800;28.9;16.2;23;887.1;36;3;0;
83377;15/07/2016;0000;20.6;14.4;49;888.6;0;0;0;
83377;15/07/2016;1200;23.4;15;39;888.7;0;0;0;
83377;15/07/2016;1800;28.5;16.1;24;886.1;0;0;0;
83377;16/07/2016;0000;20.6;14.2;48;887.5;0;0;0;
83377;16/07/2016;1200;23.8;14.7;35;888.2;0;0;0;
83377;16/07/2016;1800;29.1;16.2;23;886.7;0;0;0;
83377;17/07/2016;0000;20.6;14;46;888.7;0;0;0;
83377;17/07/2016;1200;18.5;16.1;78;889.7;0;0;6.25;
83377;17/07/2016;1800;28;17.2;32;886.9;0;0;2.5;
83377;18/07/2016;0000;20.4;14.4;50;889;0;0;0;
83377;18/07/2016;1200;19.7;11.2;31;889.8;0;0;0;
83377;18/07/2016;1800;28.4;16.1;25;887;14;5;2.5;
83377;19/07/2016;0000;20.8;14.7;50;889.3;0;0;2;
83377;19/07/2016;1200;21.9;13.9;39;890.7;14;4;0;
83377;19/07/2016;1800;28.8;16.2;24;897.9;5;2;2.5;
83377;20/07/2016;0000;21;13.8;42;889.1;0;0;0;
83377;20/07/2016;1200;21.1;14.4;45;890.2;9;3;0;
83377;20/07/2016;1800;28.8;16.8;27;887.7;0;0;6.25;
83377;21/07/2016;0000;20.6;15.2;56;889.4;0;0;1.25;
83377;21/07/2016;1200;19.7;13.7;39;890.2;0;0;0;
83377;21/07/2016;1800;28.5;16.2;25;888;32;3;5;
83377;22/07/2016;0000;19.2;13.4;50;889.3;0;0;1.25;
83377;22/07/2016;1200;20.3;12.9;40;890.2;14;3;0;
83377;22/07/2016;1800;27.3;16.4;30;887.5;0;0;2;
83377;23/07/2016;0000;22.4;15;43;888.7;0;0;2.5;
83377;23/07/2016;1200;21.1;15.6;55;890.7;9;5;2.5;
83377;23/07/2016;1800;26.9;17.1;35;888.2;5;3;3.75;
83377;24/07/2016;0000;21.4;15.6;54;890.1;5;3;1.25;
83377;24/07/2016;1200;19.5;14.7;59;892.5;5;5;0;
83377;24/07/2016;1800;25.7;14.9;28;889.6;0;0;0;
83377;25/07/2016;0000;20.5;13.4;43;890.6;0;0;0;
83377;25/07/2016;1200;21.2;15;66;890.7;5;3;0;
83377;25/07/2016;1800;24.4;16.1;40;888.8;5;5;3.75;
83377;26/07/2016;0000;21;15.1;52;889.5;5;3;6.25;
83377;26/07/2016;1200;19.3;15.3;65;890.6;5;6;1.25;
83377;26/07/2016;1800;26.2;16;32;888.6;5;5;2.5;
83377;27/07/2016;0000;19.6;14.5;57;890.3;0;0;6.25;
83377;27/07/2016;1200;22.5;15.5;46;891.1;0;0;2.5;
83377;27/07/2016;1800;27.1;15.8;27;888.3;0;0;2;
83377;28/07/2016;0000;22;14.1;40;889.3;0;0;0;
83377;28/07/2016;1200;22;13.9;38;890.2;5;6;0;
83377;28/07/2016;1800;26.8;15.5;27;888.3;14;3;0;
83377;29/07/2016;0000;21.2;13.5;40;890;0;0;0;
83377;29/07/2016;1200;19.3;12.9;45;891;9;2;0;
83377;29/07/2016;1800;25.1;14.1;26;889.4;5;5;0;
83377;30/07/2016;0000;20.3;13.5;45;890.6;5;3;0;
83377;30/07/2016;1200;18.2;13.4;57;891.8;9;3;0;
83377;30/07/2016;1800;23;14.8;39;889.9;5;5;1.25;
83377;31/07/2016;0000;19.3;13.1;47;891.2;5;3;2;
83377;31/07/2016;1200;16.9;13.4;67;891.7;9;7;1.25;
83377;31/07/2016;1800;24.4;15.4;36;888.7;0;0;0;
83377;01/08/2016;0000;19.8;13.5;47;890.8;5;4;3.75;
83377;01/08/2016;1200;17.7;13.6;62;891.9;9;3;0;
83377;01/08/2016;1800;24.3;15;34;889.6;0;0;1.25;
83377;02/08/2016;0000;19.1;13.6;52;891.1;0;0;0;
83377;02/08/2016;1200;20;13.3;45;892.5;0;0;0;
83377;02/08/2016;1800;25.8;15.2;29;890.1;14;3;0;
83377;03/08/2016;0000;20.1;13.1;43;890.7;5;3;0;
83377;03/08/2016;1200;19.9;13.7;49;891.4;14;3;0;
83377;03/08/2016;1800;25.7;15.8;33;889.4;5;5;2;
83377;04/08/2016;0000;20.9;14.7;50;890.3;14;3;2;
83377;04/08/2016;1200;18.6;15.8;74;891.8;9;4;7.5;
83377;04/08/2016;1800;25.1;15.8;36;889.1;5;5;2.5;
83377;05/08/2016;0000;20.8;14.7;50;891;5;3;2;
83377;05/08/2016;1200;19.8;13.8;49;891.9;5;4;0;
83377;05/08/2016;1800;25.2;15.2;32;889.3;0;0;1.25;
83377;06/08/2016;0000;24.2;13.4;46;890.7;0;0;0;
83377;06/08/2016;1200;20;13.6;47;891.9;0;0;1.25;
83377;06/08/2016;1800;26.2;16.2;33;889.7;14;1.02888;0;
83377;07/08/2016;0000;21.3;14.3;44;890.7;5;3;0;
83377;07/08/2016;1200;21.5;14.8;46;891.9;14;1.02888;1.25;
83377;07/08/2016;1800;27.1;16;29;888.7;5;3;0;
83377;08/08/2016;0000;20.5;14.2;48;889.3;0;0;0;
83377;08/08/2016;1200;23.4;14.7;37;890.2;5;2;0;
83377;08/08/2016;1800;28.8;16.2;24;887.3;0;0;1.25;
83377;09/08/2016;0000;21.1;14.1;44;888.8;0;0;1.25;
83377;09/08/2016;1200;25;15;31;891;0;0;0;
83377;09/08/2016;1800;29.9;15.8;18;887.5;0;0;2.5;
83377;10/08/2016;0000;22.6;15;43;889.3;0;0;7.5;
83377;10/08/2016;1200;24.8;14;26;889.8;0;0;0;
83377;10/08/2016;1800;30.4;15.8;17;887;0;0;2.5;
83377;11/08/2016;0000;23.6;15.6;41;889.3;0;0;7;
83377;11/08/2016;1200;22.7;15.8;47;889.1;18;2;0;
83377;11/08/2016;1800;27.6;16.5;30;886.5;0;0;8.75;
83377;12/08/2016;0000;23.2;16.4;48;888.3;0;0;10;
83377;12/08/2016;1200;21.1;12;30;889.7;14;2;2;
83377;12/08/2016;1800;27.7;16.7;30;886.6;14;1.02888;6.25;
83377;13/08/2016;0000;23.4;14.9;38;887.8;0;0;6.25;
83377;13/08/2016;1200;22;15.4;48;889.1;5;3;2.5;
83377;13/08/2016;1800;27.6;17.8;36;885.7;0;0;7.5;
83377;14/08/2016;0000;23.5;16.8;49;887.5;0;0;7.5;
83377;14/08/2016;1200;21.2;16.6;63;889.7;9;5;8.75;
83377;14/08/2016;1800;19.1;15.6;69;887.7;14;3;8.75;
83377;15/08/2016;0000;20;17.1;75;887.8;0;0;7.5;
83377;15/08/2016;1200;24;15.2;37;888.2;0;0;3.75;
83377;15/08/2016;1800;30.2;17.4;25;885.4;0;0;6.25;
83377;16/08/2016;0000;21.8;16.2;55;886.6;0;0;0;
83377;16/08/2016;1200;22.3;16.4;56;888.7;23;5;2;
83377;16/08/2016;1800;22.2;17.4;62;887.3;0;0;7.5;
83377;17/08/2016;0000;17.6;15.6;82;888.3;0;0;2.5;
83377;17/08/2016;1200;21.6;16.5;59;889.7;0;0;10;
83377;17/08/2016;1800;27;17.8;39;888.1;14;3;6.25;
83377;18/08/2016;0000;20.6;16.7;67;888.7;0;0;3.75;
83377;18/08/2016;1200;24;17.2;49;889.7;14;2;0;
83377;18/08/2016;1800;30;17.2;25;887.3;14;3;7;
83377;19/08/2016;0000;24.9;15.4;33;887.7;5;3;6.25;
83377;19/08/2016;1200;25;16;36;888.7;5;5;5;
83377;19/08/2016;1800;30.9;18.4;27;885.3;5;4;7;
83377;20/08/2016;0000;25.4;17.3;43;886.9;0;0;7.5;
83377;20/08/2016;1200;24.6;16.8;42;883.3;36;4;1.25;
83377;20/08/2016;1800;30.8;18.2;28;886.2;32;4;6;
83377;21/08/2016;0000;23;17.4;56;887;0;0;0;
83377;21/08/2016;1200;26.7;18.1;42;888.7;0;0;7.5;
83377;21/08/2016;1800;24.5;18.9;58;887.7;23;6;7;
83377;22/08/2016;0000;18.7;16.3;78;890.1;0;0;3.75;
83377;22/08/2016;1200;11.4;11.6;70;890.5;14;4;2.5;
83377;22/08/2016;1800;25.7;16.5;36;887.7;14;3;7;
83377;23/08/2016;0000;20.1;14.5;53;889.8;18;3;7;
83377;23/08/2016;1200;21;14.7;49;890.1;14;4;6.25;
83377;23/08/2016;1800;28.4;18.7;37;887.9;5;3;6.25;
83377;24/08/2016;0000;21.3;15.9;56;890.3;32;3;8.75;
83377;24/08/2016;1200;19.1;16.6;77;891.9;5;4;7.5;
83377;24/08/2016;1800;26;18.2;45;888.7;9;4;2.5;
83377;25/08/2016;0000;21.6;16.7;61;889.8;0;0;0;
83377;25/08/2016;1200;19.2;15.1;64;891.8;5;4;0;
83377;25/08/2016;1800;26.6;16.2;31;888.7;14;0.2;1.25;
83377;26/08/2016;0000;21.8;14.2;42;889.3;0;0;0;
83377;26/08/2016;1200;20.3;13.3;43;890.1;5;3;1.25;
83377;26/08/2016;1800;26.4;14.1;21;886.7;0;0;2;
83377;27/08/2016;0000;22;12.9;31;888.2;0;0;0;
83377;27/08/2016;1200;21.1;13.7;41;889.9;9;4;3.75;
83377;27/08/2016;1800;27.3;14.9;22;886.3;0;0;7;
83377;28/08/2016;0000;22.5;14.5;40;887.9;0;0;0;
83377;28/08/2016;1200;21.6;16.5;59;889.8;5;4;2;
83377;28/08/2016;1800;27;17.2;35;886.3;0;0;7.5;
83377;29/08/2016;0000;20.8;16.6;64;888.1;14;2;8.75;
83377;29/08/2016;1200;21.4;14.8;47;889.8;5;5;2;
83377;29/08/2016;1800;27.6;16.4;29;887;5;2;1.25;
83377;30/08/2016;0000;23.2;15.1;41;888.3;0;0;0;
83377;30/08/2016;1200;22.4;15.7;48;889.5;5;5;6.25;
83377;30/08/2016;1800;28.6;17.5;31;886.7;5;1.02888;7;
83377;31/08/2016;0000;23.1;15.4;42;888.1;0;0;0;
83377;31/08/2016;1200;25.4;16.4;38;888.6;0;0;7.5;
83377;31/08/2016;1800;29.4;17.2;27;885.7;0;0;8;
83377;01/09/2016;0000;24.2;16.3;42;887.8;0;0;5;
83377;01/09/2016;1200;24.6;17.2;46;890.2;14;2;1.25;
83377;01/09/2016;1800;31.1;18.3;27;887.1;14;1;3.75;
83377;02/09/2016;0000;23.2;16.5;49;889.1;5;5;7.5;
83377;02/09/2016;1200;22.4;16.4;53;890.9;5;7;2;
83377;02/09/2016;1800;28.9;17.9;31;888.6;14;3;3.75;
83377;03/09/2016;0000;23.7;16.2;44;889.4;5;5;0;
83377;03/09/2016;1200;20.8;14.6;49;891.5;14;6;2;
83377;03/09/2016;1800;26.8;16;30;887.1;5;8;1.25;
83377;04/09/2016;0000;22.6;13.4;32;899.8;5;4;0;
83377;04/09/2016;1200;21.6;14;41;890.6;9;2;0;
83377;04/09/2016;1800;28.4;15.8;24;887.9;0;0;2;
83377;05/09/2016;0000;23.3;14.4;35;889.5;0;0;0;
83377;05/09/2016;1200;22.4;15.2;45;890.9;5;4;0;
83377;05/09/2016;1800;28.3;16.4;27;887.8;14;1;1.25;
83377;06/09/2016;0000;23;14;34;889.4;0;0;0;
83377;06/09/2016;1200;23.7;15.1;38;890.6;5;3;1.25;
83377;06/09/2016;1800;29;17.7;27;887.9;0;0;6.25;
83377;07/09/2016;0000;23.6;15;38;889.5;0;0;7.5;
83377;07/09/2016;1200;23.3;15.4;41;890.7;0;0;2.5;
83377;07/09/2016;1800;30.9;17.4;23;888.1;32;3;5;
83377;08/09/2016;0000;25.3;15.9;35;888.6;14;1;2;
83377;08/09/2016;1200;24.7;17;44;889.8;14;4;2;
83377;08/09/2016;1800;29.2;17.7;30;886.9;0;0;8.75;
83377;09/09/2016;0000;22.2;16;50;888.3;0;0;3.75;
83377;09/09/2016;1200;23.6;15.6;41;890.5;0;0;3;
83377;09/09/2016;1800;30.4;16.9;23;887.5;14;1;7;
83377;10/09/2016;0000;25.2;15.8;35;889;0;0;0;
83377;10/09/2016;1200;22.6;15.4;44;892.5;5;5;7;
83377;10/09/2016;1800;29;16.5;25;889.5;5;3;3.75;
83377;11/09/2016;0000;24;14.8;35;891.3;0;0;0;
83377;11/09/2016;1200;22.5;14.8;42;891.4;5;5;2.5;
83377;11/09/2016;1800;27.8;15.7;25;887.9;14;3;7;
83377;12/09/2016;0000;23.3;14.8;38;889.3;5;3;7;
83377;12/09/2016;1200;23;14.2;35;889.9;9;7;0;
83377;12/09/2016;1800;28.1;14.6;18;885.6;5;5;0;
83377;13/09/2016;0000;23.4;13.2;27;887.1;5;1.02888;0;
83377;13/09/2016;1200;24.6;13.6;25;889.3;9;5;6.25;
83377;13/09/2016;1800;29;16.3;24;886.5;0;0;7.5;
83377;14/09/2016;0000;23.4;15.4;41;888.1;0;0;8.75;
83377;14/09/2016;1200;26.7;15.4;27;889.1;0;0;0;
83377;14/09/2016;1800;32.1;16.9;18;885.5;0;0;5;
83377;15/09/2016;0000;25;15.6;35;887;0;0;9;
83377;15/09/2016;1200;25.3;16.9;40;888.1;0;0;0;
83377;15/09/2016;1800;31.5;17.1;19;885;14;1.02888;3.75;
83377;16/09/2016;0000;26.9;17;34;886.6;0;0;7.5;
83377;16/09/2016;1200;25.9;17.4;40;889;0;0;8.75;
83377;16/09/2016;1800;31.9;17.9;22;886.3;36;3;8.75;
83377;17/09/2016;0000;25.4;17.3;43;887.4;0;0;7.5;
83377;17/09/2016;1200;25.2;16;36;888.9;9;4;7.5;
83377;17/09/2016;1800;31.6;17.6;22;886.5;0;0;3.75;
83377;18/09/2016;0000;25.2;16;36;887.8;0;0;0;
83377;18/09/2016;1200;23.8;16.6;47;890.1;5;5;1.25;
83377;18/09/2016;1800;31.6;18.3;25;886.7;0;0;7;
83377;19/09/2016;0000;25.6;16.7;38;887.8;0;0;0;
83377;19/09/2016;1200;26.8;17.6;37;888.6;0;0;7.5;
83377;19/09/2016;1800;31.4;17.4;19;885.5;32;3;7.5;
83377;20/09/2016;0000;24.6;16.6;43;886.6;0;0;6.25;
83377;20/09/2016;1200;24.2;17.2;48;888.6;14;3;7;
83377;20/09/2016;1800;30.5;18.6;29;885.3;0;0;7.5;
83377;21/09/2016;0000;22.3;17;54;887;23;3;9;
83377;21/09/2016;1200;23.3;17.2;53;887.5;0;0;10;
83377;21/09/2016;1800;29.8;18.9;33;885.1;0;0;7.5;
83377;22/09/2016;0000;24.4;17.4;48;886.3;0;0;3.75;
83377;22/09/2016;1200;23.3;17.5;55;887.9;14;4;1.25;
83377;22/09/2016;1800;30.6;19.3;32;885.5;0;0;5;
83377;23/09/2016;0000;26.4;18.4;44;887.4;0;0;5;
83377;23/09/2016;1200;22.9;18.4;64;891;0;0;7.5;
83377;23/09/2016;1800;26.9;18.3;42;888.2;32;5;8.75;
83377;24/09/2016;0000;19.7;16.5;71;890.9;14;3;10;
83377;24/09/2016;1200;23.2;19;67;890.2;0;0;7;
83377;24/09/2016;1800;23.6;19.8;70;887;0;0;8.75;
83377;25/09/2016;0000;21.6;18;70;888.1;0;0;10;
83377;25/09/2016;1200;21.2;18.2;75;888.3;0;0;8.75;
83377;25/09/2016;1800;28.7;18.8;36;884.3;23;3;2.5;
83377;26/09/2016;0000;20.3;18.5;85;886.3;5;5;8.75;
83377;26/09/2016;1200;21.3;18.1;73;887.3;0;0;6.25;
83377;26/09/2016;1800;26;16.6;48;884.5;36;3;7;
83377;27/09/2016;0000;20;17.4;77;886.2;0;0;10;
83377;27/09/2016;1200;24;18.3;57;888.5;0;0;1.25;
83377;27/09/2016;1800;29;18.1;32;885.1;14;3;6.25;
83377;28/09/2016;0000;24.2;18.4;57;887.1;14;1;3.75;
83377;28/09/2016;1200;25;18.9;55;889.5;5;3;2.5;
83377;28/09/2016;1800;29.2;19;36;886.2;5;2;7;
83377;29/09/2016;0000;23.5;18.1;58;887.3;5;1;2.5;
83377;29/09/2016;1200;24.9;18.8;56;888.1;0;0;2.5;
83377;29/09/2016;1800;24.6;18.8;57;884.5;0;0;7.5;
83377;30/09/2016;0000;21.8;17.6;65;884.6;0;0;1.25;
83377;30/09/2016;1200;21.1;18.1;74;886.9;0;0;10;
83377;30/09/2016;1800;28.6;20.1;45;883.4;0;0;6.25;
83377;01/10/2016;0000;22.5;18;63;885.7;0;0;2.5;
83377;01/10/2016;1200;23;18;61;889;0;0;8.75;
83377;01/10/2016;1800;27.3;18;38;886.5;0;0;7;
83377;02/10/2016;0000;22.6;19;71;887.7;0;0;7.5;
83377;02/10/2016;1200;23;18.3;63;889.5;5;3;1.25;
83377;02/10/2016;1800;29.4;19.6;38;886.1;5;3;3.75;
83377;03/10/2016;0000;25;18.5;53;887.1;5;3;7;
83377;03/10/2016;1200;23.9;18.3;58;888.1;5;4;7.5;
83377;03/10/2016;1800;28.1;19.4;43;884.2;5;1.02888;7;
83377;04/10/2016;0000;22.3;18.3;67;885.9;14;1.02888;8.75;
83377;04/10/2016;1200;19.2;17.8;86;887.1;0;0;10;
83377;04/10/2016;1800;20.6;19.2;88;883.6;0;0;10;
83377;05/10/2016;0000;18.7;18.1;94;886.1;0;0;10;
83377;05/10/2016;1200;21.1;18.2;75;886.1;32;3;8;
83377;05/10/2016;1800;18.7;18;93;883.1;23;5;10;
83377;06/10/2016;0000;17.2;16.1;89;883.5;0;0;7.5;
83377;06/10/2016;1200;20.6;17.5;73;882.7;32;3;7.5;
83377;06/10/2016;1800;23.8;17.8;54;881.7;32;5;8.75;
83377;07/10/2016;0000;19.2;16;71;882.9;23;1;1.25;
83377;07/10/2016;1200;21.8;17.3;62;884.2;23;1.02888;6.25;
83377;07/10/2016;1800;28.8;18.3;34;881.9;23;3;6.25;
83377;08/10/2016;0000;21.9;16.5;57;884.2;0;0;2.5;
83377;08/10/2016;1200;22.2;14.6;43;887;14;2;8.75;
83377;08/10/2016;1800;29.8;19.2;35;884;0;0;2.5;
83377;09/10/2016;0000;23.3;16.6;49;885;0;0;2;
83377;09/10/2016;1200;24.2;19.3;62;888.2;0;0;3.75;
83377;09/10/2016;1800;29.4;19.5;37;885.9;0;0;7;
