--------------------
BDMEP - INMET
--------------------
Estação           : RECIFE  CURADO  - PE (OMM: 82900)
Latitude  (graus) : -8.05
Longitude (graus) : -34.95
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 07/07/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82900;14/06/2017;1800;28.1;;69;1014.5;18;2.5722;8.75;
82900;15/06/2017;0000;23.1;;92;1015.3;0;0;5;
82900;15/06/2017;1200;22.7;;93;1015.1;23;2.05776;10;
82900;15/06/2017;1800;23.9;;90;1013.5;9;1.54332;10;
82900;16/06/2017;0000;24;;94;1015.7;0;0;8.75;
82900;16/06/2017;1200;24.2;;95;1016.1;14;1.02888;10;
82900;16/06/2017;1800;28.6;;70;1013.3;14;2.5722;7.5;
82900;17/06/2017;0000;24.2;;94;1014.9;0;0;10;
82900;17/06/2017;1200;27.2;;82;1015;18;1.54332;7.5;
82900;17/06/2017;1800;26.1;;88;1012.1;18;1.54332;6.25;
82900;18/06/2017;0000;23.9;;95;1013.5;0;0;7.5;
82900;18/06/2017;1200;26.7;;82;1013.3;9;2.5722;3.75;
82900;18/06/2017;1800;27;;84;1012;18;3.08664;6.25;
82900;19/06/2017;0000;24.3;;89;1014.2;9;1.02888;8.75;
82900;19/06/2017;1200;27.3;;65;1014.7;14;3.08664;3.75;
82900;19/06/2017;1800;26.5;;79;1012.6;14;2.05776;8.75;
82900;20/06/2017;0000;24;;95;1015.4;0;0;10;
82900;20/06/2017;1200;25.2;;90;1015.8;14;1.54332;8.75;
82900;20/06/2017;1800;27.2;;87;1012.8;9;1.54332;10;
82900;21/06/2017;0000;24.6;;92;1014.7;14;1.54332;10;
82900;21/06/2017;1200;26.6;;80;1015.5;9;3.08664;6.25;
82900;21/06/2017;1800;27.9;;73;1013;14;3.08664;6.25;
82900;22/06/2017;0000;23;;94;1015;9;0.51444;8.75;
82900;22/06/2017;1200;25.5;;83;1014.7;18;2.05776;3.75;
82900;22/06/2017;1800;27.9;;70;1011.8;18;3.08664;3.75;
82900;23/06/2017;0000;23.2;;91;1013.6;0;0;6.25;
82900;23/06/2017;1200;27.7;;74;1013.9;9;3.08664;6.25;
82900;23/06/2017;1800;27;;83;1012.2;14;3.08664;6.25;
82900;24/06/2017;0000;23.6;;95;1014.9;0;0;10;
82900;24/06/2017;1200;25;;95;1015.4;18;1.02888;10;
82900;24/06/2017;1800;24.8;;92;1013.7;23;1.54332;10;
82900;25/06/2017;0000;23.6;;95;1015;0;0;8.75;
82900;25/06/2017;1200;25.3;;90;1015.6;14;3.08664;11.25;
82900;25/06/2017;1800;27.5;;74;1013.3;14;3.08664;7.5;
82900;26/06/2017;0000;23.5;;92;1014.7;0;0;7.5;
82900;26/06/2017;1200;25.5;;88;1015.1;18;2.05776;5;
82900;26/06/2017;1800;27.1;;72;1012.5;18;1.54332;8.75;
82900;27/06/2017;0000;23.7;;91;1014.7;0;0;8.75;
82900;27/06/2017;1200;26.7;;73;1014.7;18;3.08664;10;
82900;27/06/2017;1800;27.3;;69;1013.2;14;2.05776;8.75;
82900;28/06/2017;0000;24.4;;88;1015.2;18;2.05776;10;
82900;28/06/2017;1200;23.2;;96;1016.6;14;1.54332;10;
82900;28/06/2017;1800;24.4;;93;1014.5;14;2.5722;10;
82900;29/06/2017;0000;23.4;;96;1015.9;0;0;10;
82900;29/06/2017;1200;24.9;;95;1017;18;1.54332;10;
82900;29/06/2017;1800;25.3;;92;1014.3;14;1.54332;8.75;
82900;30/06/2017;0000;23.8;;97;1015.7;0;0;10;
82900;30/06/2017;1200;25.3;;95;1016.6;14;1.02888;8.75;
82900;30/06/2017;1800;27.5;;78;1013.6;14;1.54332;7.5;
82900;01/07/2017;0000;24;;96;1016.1;14;1.02888;10;
82900;01/07/2017;1200;24.5;;94;1016.9;18;1.02888;10;
82900;01/07/2017;1800;25.1;;89;1014.2;18;1.02888;10;
82900;02/07/2017;0000;22.6;;94;1016.6;0;0;8.75;
82900;02/07/2017;1200;24.2;;90;1017.3;18;1.54332;10;
82900;02/07/2017;1800;26.8;;77;1015.1;14;2.5722;7.5;
82900;03/07/2017;0000;23.4;;93;1017.6;18;0.51444;10;
82900;03/07/2017;1200;22.4;;89;1018.5;18;2.05776;10;
82900;03/07/2017;1800;25.4;;78;1016;18;3.60108;5;
82900;04/07/2017;0000;22.4;;93;1019.1;0;0;8.75;
82900;04/07/2017;1200;26;;71;1019;18;5.1444;6.25;
82900;04/07/2017;1800;25.8;;78;1017.1;18;6.68772;8.75;
82900;05/07/2017;0000;23.4;;95;1018.8;18;1.54332;7.5;
82900;05/07/2017;1200;24.7;;92;1017.6;18;1.54332;10;
82900;05/07/2017;1800;25.8;;81;1015;18;1.54332;8.75;
82900;06/07/2017;0000;22.8;;93;1017.3;14;2.5722;10;
82900;06/07/2017;1200;23.8;;93;1017.7;18;1.54332;10;
82900;06/07/2017;1800;24.8;;88;1013.9;18;1.54332;10;
82900;07/07/2017;0000;22.2;;92;1017.4;5;0.51444;7.5;
82900;07/07/2017;1200;25.8;;87;1016.8;18;1.54332;8.75;
82900;07/07/2017;1800;24.9;;89;1014.1;18;1.54332;10;
82900;08/07/2017;0000;23.4;;91;1017;14;2.5722;10;
82900;08/07/2017;1200;23.7;;92;1017.6;18;2.05776;6.25;
82900;08/07/2017;1800;26.9;;65;1014.5;14;4.11552;2.5;
82900;09/07/2017;0000;23;;91;1017.5;0;0;5;
82900;09/07/2017;1200;23.6;;93;1017.6;18;2.05776;10;
82900;09/07/2017;1800;24.3;;89;1015;14;1.54332;10;
82900;10/07/2017;0000;22.4;;98;1018;14;1.02888;10;
82900;10/07/2017;1200;25.8;;82;1017.2;14;2.5722;10;
82900;10/07/2017;1800;26.8;;71;1015.1;14;2.5722;10;
82900;11/07/2017;0000;25.2;;82;1017.2;14;1.54332;5;
82900;11/07/2017;1200;26.1;;84;1017.2;14;2.5722;8.75;
82900;11/07/2017;1800;26.9;;71;1015.3;18;2.5722;10;
82900;12/07/2017;0000;23.6;;92;1017;0;0;8.75;
82900;12/07/2017;1200;25.9;;75;1017.9;14;3.08664;10;
82900;12/07/2017;1800;26.7;;68;1015.7;18;3.08664;6.25;
82900;13/07/2017;0000;23.2;;90;1017.8;14;1.54332;5;
82900;13/07/2017;1200;25.7;;83;1017;14;3.08664;8.75;
82900;13/07/2017;1800;25;;81;1015.2;14;3.60108;8.75;
82900;14/07/2017;0000;23;;91;1017.3;18;1.54332;7.5;
82900;14/07/2017;1200;25.5;;79;1017.5;18;1.54332;8.75;
82900;14/07/2017;1800;26.7;;65;1015.7;18;2.05776;7.5;
82900;15/07/2017;0000;22.7;;85;1017.8;14;1.54332;6.25;
82900;15/07/2017;1200;25.7;;71;1018.5;14;3.08664;7.5;
82900;15/07/2017;1800;26.1;;69;1015.5;18;2.05776;8.75;
82900;16/07/2017;0000;24.5;;76;1017.2;18;2.5722;7.5;
82900;16/07/2017;1200;23.3;;96;1017.8;18;1.54332;10;
82900;16/07/2017;1800;24.7;;79;1015.7;18;1.54332;10;
82900;17/07/2017;0000;22.2;;94;1018;0;0;10;
82900;17/07/2017;1200;24.1;;67;1017.9;14;4.11552;10;
82900;17/07/2017;1800;22.9;;87;1015.1;14;2.05776;10;
82900;18/07/2017;0000;21.6;;93;1017.2;18;1.02888;10;
82900;18/07/2017;1200;24;;82;1018;14;1.54332;8.75;
82900;18/07/2017;1800;26.8;;68;1015.5;14;2.5722;6.25;
82900;19/07/2017;0000;22.7;;90;1016.7;0;0;6.25;
82900;19/07/2017;1200;23.5;;94;1018.1;18;1.54332;11.25;
82900;19/07/2017;1800;25.7;;82;1014.9;18;1.54332;10;
82900;20/07/2017;0000;22.8;;95;1017.5;23;1.54332;10;
82900;20/07/2017;1200;25.1;;95;1017.9;18;1.02888;10;
82900;20/07/2017;1800;24.1;;94;1015.1;18;1.54332;10;
82900;21/07/2017;0000;23;;98;1018;14;3.08664;10;
82900;21/07/2017;1200;24.1;;92;1018.1;18;1.02888;10;
82900;21/07/2017;1800;23.9;;91;1015.3;14;1.54332;10;
82900;22/07/2017;0000;23;;95;1018.2;0;0;10;
82900;22/07/2017;1200;23.4;;96;1018.7;14;1.54332;10;
82900;22/07/2017;1800;27;;73;1014.1;14;2.5722;5;
82900;23/07/2017;0000;23.2;;90;1018.5;0;0;10;
82900;23/07/2017;1200;23.7;;96;1018.7;14;0.51444;8.75;
82900;23/07/2017;1800;27;;70;1015.1;14;2.05776;7.5;
82900;24/07/2017;0000;23.3;;86;1018.8;0;0;5;
82900;24/07/2017;1200;26.5;;70;1020.1;18;1.02888;7.5;
82900;24/07/2017;1800;27.5;;71;1017;18;1.54332;7.5;
82900;25/07/2017;0000;22.8;;91;1018.1;18;1.54332;6.25;
82900;25/07/2017;1200;25.2;;85;1019.1;14;3.08664;6.25;
82900;25/07/2017;1800;26.6;;73;1016.7;14;3.60108;5;
82900;26/07/2017;0000;23;;93;1017.7;18;1.54332;7.5;
82900;26/07/2017;1200;25.2;;74;1016.8;9;2.05776;7.5;
82900;26/07/2017;1800;26.6;;71;1014.2;14;3.08664;7.5;
82900;27/07/2017;0000;22.8;;97;1015.6;14;2.05776;10;
82900;27/07/2017;1200;24.5;;89;1015.5;14;4.62996;10;
82900;27/07/2017;1800;23.9;;95;1014;14;1.02888;10;
82900;28/07/2017;0000;22.8;;97;1015.6;14;2.05776;10;
82900;28/07/2017;1200;22.4;;94;1017.8;14;2.5722;10;
82900;28/07/2017;1800;25.4;;79;1016;14;3.08664;10;
82900;29/07/2017;0000;22.8;;87;1017.2;0;0;7.5;
82900;29/07/2017;1200;23;;84;1018.8;14;3.08664;10;
82900;29/07/2017;1800;26.8;;67;1016.2;14;3.60108;6.25;
82900;30/07/2017;0000;22.1;;93;1019;18;1.02888;7.5;
82900;30/07/2017;1200;24.1;;86;1018.6;14;3.08664;10;
82900;30/07/2017;1800;24.9;;84;1016.8;14;1.02888;8.75;
82900;31/07/2017;0000;23.4;;83;1018.9;14;3.08664;10;
82900;31/07/2017;1200;23.1;;91;1017.4;18;1.02888;10;
82900;31/07/2017;1800;26.3;;73;1014.7;18;3.08664;6.25;
82900;01/08/2017;0000;22.2;;93;1017;0;0;10;
82900;01/08/2017;1200;23.5;;95;1017.3;18;1.02888;10;
82900;01/08/2017;1800;25.3;;91;1014.6;18;0.51444;6.25;
82900;02/08/2017;0000;23.4;;92;1018;14;1.02888;7.5;
82900;02/08/2017;1200;23.9;;95;1019;18;0.51444;10;
82900;02/08/2017;1800;25.1;;90;1017.3;14;2.05776;10;
82900;03/08/2017;0000;22.5;;95;1018.8;0;0;6.25;
82900;03/08/2017;1200;26;;82;1018.7;18;2.05776;3.75;
82900;03/08/2017;1800;26.9;;71;1015.6;14;2.5722;2.5;
82900;04/08/2017;0000;23.6;;85;1017.3;14;1.02888;1.25;
82900;04/08/2017;1200;25.5;;87;1016.9;18;1.02888;7.5;
82900;04/08/2017;1800;28.3;;69;1013.7;14;2.5722;1.25;
82900;05/08/2017;0000;23;;91;1016.6;0;0;1.25;
82900;05/08/2017;1200;24.9;;89;1016.5;0;0;8.75;
82900;05/08/2017;1800;28.1;;66;1013.6;9;2.5722;1.25;
82900;06/08/2017;0000;22.2;;90;1016.1;0;0;6.25;
82900;06/08/2017;1200;26.2;;80;1018;14;2.05776;8.75;
82900;06/08/2017;1800;27.1;;71;1014.6;14;2.05776;5;
82900;07/08/2017;0000;22.5;;91;1017.5;0;0;6.25;
82900;07/08/2017;1200;23.4;;95;1018.6;0;0;10;
82900;07/08/2017;1800;26.6;;66;1014.6;14;2.5722;6.25;
82900;08/08/2017;0000;21.8;;91;1017.6;0;0;2.5;
82900;08/08/2017;1200;25.9;;79;1017.5;23;1.54332;2.5;
82900;08/08/2017;1800;27.5;;66;1014.7;14;3.08664;1.25;
82900;09/08/2017;0000;23.2;;91;1017.3;0;0;7.5;
82900;09/08/2017;1200;26.1;;81;1017.2;18;1.02888;6.25;
82900;09/08/2017;1800;28.1;;66;1014.3;14;1.54332;3.75;
82900;10/08/2017;0000;25.1;;83;1015.5;0;0;7.5;
82900;10/08/2017;1200;27.1;;74;1016.4;14;2.5722;3.75;
82900;10/08/2017;1800;27.5;;65;1013.6;14;2.5722;6.25;
82900;11/08/2017;0000;22.9;;90;1015.3;0;0;3.75;
82900;11/08/2017;1200;26.4;;79;1016.6;14;2.05776;7.5;
82900;11/08/2017;1800;28.2;;65;1013.6;9;2.5722;2.5;
82900;12/08/2017;0000;23.6;;84;1016.3;0;0;5;
82900;12/08/2017;1200;26.1;;69;1017;14;3.08664;5;
82900;12/08/2017;1800;27.6;;65;1014.8;14;3.08664;3.75;
82900;13/08/2017;0000;23.4;;79;1016.5;14;1.54332;3.75;
82900;13/08/2017;1200;24.9;;88;1017.4;14;1.02888;10;
82900;13/08/2017;1800;27.1;;72;1014.1;14;2.05776;6.25;
82900;14/08/2017;0000;23.5;;91;1016.6;23;1.54332;8.75;
82900;14/08/2017;1200;24.6;;86;1016.2;14;2.5722;8.75;
82900;14/08/2017;1800;27.2;;67;1013;18;2.05776;7.5;
82900;15/08/2017;0000;22;;85;1014.7;0;0;5;
82900;15/08/2017;1200;25.2;;78;1015.7;14;1.54332;3.75;
82900;15/08/2017;1800;27.2;;65;1012.4;14;2.5722;5;
82900;16/08/2017;0000;22.4;;88;1015.7;0;0;3.75;
82900;16/08/2017;1200;25.7;;79;1016.9;0;0;7.5;
82900;16/08/2017;1800;27.9;;64;1014.1;18;3.08664;2.5;
82900;17/08/2017;0000;22.8;;88;1016;0;0;2.5;
82900;17/08/2017;1200;24.5;;86;1015.5;14;1.02888;10;
82900;17/08/2017;1800;26.2;;82;1012.8;18;2.05776;10;
82900;18/08/2017;0000;22.4;;88;1015;0;0;5;
82900;18/08/2017;1200;23.4;;94;1015.3;18;1.02888;10;
82900;18/08/2017;1800;28;;73;1011.4;14;2.05776;7.5;
82900;19/08/2017;0000;23.2;;93;1014.2;18;1.02888;10;
82900;19/08/2017;1200;23.4;;93;1014.8;0;0;10;
82900;19/08/2017;1800;26.6;;74;1012.3;14;2.5722;10;
82900;20/08/2017;0000;22.4;;91;1014.4;0;0;10;
82900;20/08/2017;1200;26.5;;73;1016.1;14;3.08664;5;
82900;20/08/2017;1800;27.1;;73;1013.6;14;3.08664;5;
82900;21/08/2017;0000;23;;91;1016.1;0;0;7.5;
82900;21/08/2017;1200;27.3;;72;1017.9;9;2.5722;3.75;
82900;21/08/2017;1800;28.3;;66;1014.5;14;2.05776;1.25;
82900;22/08/2017;0000;24.4;;88;1016.5;0;0;5;
82900;22/08/2017;1200;24.8;;87;1017.2;14;3.08664;8.75;
82900;22/08/2017;1800;26.7;;69;1014.1;18;2.5722;8.75;
82900;23/08/2017;0000;22.2;;92;1015.6;0;0;5;
82900;23/08/2017;1200;24.6;;87;1016.4;14;1.54332;8.75;
82900;23/08/2017;1800;27.2;;68;1013.6;14;2.5722;6.25;
82900;24/08/2017;0000;23.6;;90;1015.3;0;0;5;
82900;24/08/2017;1200;26.5;;79;1015.8;14;3.08664;7.5;
82900;24/08/2017;1800;27.7;;73;1013.9;14;3.08664;5;
82900;25/08/2017;0000;24.4;;85;1015.6;14;2.05776;7.5;
82900;25/08/2017;1200;26;;71;1016;14;1.54332;5;
82900;25/08/2017;1800;26.6;;69;1013.9;14;3.08664;6.25;
82900;26/08/2017;0000;24.2;;86;1016.1;18;5.1444;7.5;
82900;26/08/2017;1200;25.8;;71;1015.8;18;1.54332;7.5;
82900;26/08/2017;1800;25;;91;1014;18;1.02888;10;
82900;27/08/2017;0000;22.5;;91;1016.3;0;0;10;
82900;27/08/2017;1200;25.4;;84;1016.8;18;2.05776;3.75;
82900;27/08/2017;1800;26.4;;76;1014.3;14;2.05776;6.25;
82900;28/08/2017;0000;23;;90;1014.9;0;0;2.5;
82900;29/08/2017;0000;23.8;;85;1016.1;14;1.54332;3.75;
82900;29/08/2017;1200;26;;75;1016;14;1.02888;5;
82900;29/08/2017;1800;27.5;;70;1013.9;9;2.5722;6.25;
82900;30/08/2017;0000;24.8;;86;1016.3;9;1.54332;5;
82900;30/08/2017;1200;27.4;;64;1017.9;14;3.08664;6.25;
82900;30/08/2017;1800;27.5;;67;1014.8;14;2.5722;5;
82900;31/08/2017;0000;24.4;;79;1016.3;14;1.54332;6.25;
82900;31/08/2017;1200;26.8;;76;1016.9;14;3.08664;7.5;
82900;31/08/2017;1800;27.6;;65;1014.8;14;2.05776;6.25;
82900;01/09/2017;0000;24;;83;1016.2;14;1.54332;2.5;
82900;01/09/2017;1200;27.1;;69;1018.9;14;2.5722;6.25;
82900;01/09/2017;1800;27.1;;68;1015.8;14;2.5722;6.25;
82900;02/09/2017;0000;23.6;;78;1016.3;14;1.54332;2.5;
82900;02/09/2017;1200;24.8;;80;1019.5;18;1.54332;6.25;
82900;02/09/2017;1800;26.8;;70;1016.4;18;5.1444;3.75;
82900;03/09/2017;0000;23;;85;1019;0;0;7.5;
82900;03/09/2017;1200;25.6;;76;1018.9;14;4.11552;5;
82900;03/09/2017;1800;24.2;;81;1016.3;14;4.62996;10;
82900;04/09/2017;0000;23.4;;80;1017.8;14;1.54332;7.5;
82900;04/09/2017;1200;26.5;;67;1017.7;14;2.5722;7.5;
82900;04/09/2017;1800;27.7;;64;1014.4;14;1.54332;7.5;
82900;05/09/2017;0000;24.8;;71;1016.6;9;1.54332;5;
82900;05/09/2017;1200;27.3;;73;1017.5;14;1.54332;10;
82900;05/09/2017;1800;28;;64;1014.5;18;2.05776;6.25;
82900;06/09/2017;0000;24.4;;82;1016;14;1.54332;5;
82900;06/09/2017;1200;27.1;;75;1017.9;9;2.05776;6.25;
82900;06/09/2017;1800;28;;69;1014.6;14;2.05776;5;
82900;07/09/2017;0000;24.8;;85;1016.5;18;1.54332;10;
82900;07/09/2017;1200;27.4;;78;1016.7;14;3.08664;6.25;
82900;07/09/2017;1800;27.6;;76;1013.8;18;3.08664;7.5;
82900;08/09/2017;0000;25;;80;1016.1;18;2.5722;10;
82900;08/09/2017;1200;26.5;;76;1015.3;14;3.08664;7.5;
82900;08/09/2017;1800;26.7;;74;1012;14;1.54332;7.5;
82900;09/09/2017;0000;22.8;;93;1015.2;14;1.02888;7.5;
82900;09/09/2017;1200;27;;73;1016;18;2.5722;5;
82900;09/09/2017;1800;25.9;;78;1012.7;14;3.08664;10;
82900;10/09/2017;0000;22.6;;93;1015.8;18;2.05776;10;
82900;10/09/2017;1200;27.3;;74;1016;18;2.5722;7.5;
82900;10/09/2017;1800;27.8;;63;1013;18;5.1444;7.5;
82900;11/09/2017;0000;24;;88;1015.9;14;2.5722;6.25;
82900;11/09/2017;1200;27.2;;70;1017.1;14;3.60108;7.5;
82900;11/09/2017;1800;26.4;;69;1014.7;18;3.08664;10;
82900;12/09/2017;0000;22.6;;96;1016.8;14;2.5722;10;
82900;12/09/2017;1200;26.9;;88;;14;3.08664;7.5;
82900;12/09/2017;1800;28.1;;69;1014.8;14;3.08664;7.5;
82900;13/09/2017;0000;23;;93;1016.9;18;0.51444;6.25;
82900;13/09/2017;1200;25.5;;95;1017.9;18;3.08664;7.5;
82900;13/09/2017;1800;27.3;;97;1015.9;18;3.08664;8.75;
82900;14/09/2017;0000;24.1;;90;1016;9;3.08664;7.5;
82900;14/09/2017;1200;26.5;;94;1017.9;14;2.5722;6.25;
82900;14/09/2017;1800;27.3;;74;1014.9;14;3.60108;7.5;
82900;15/09/2017;0000;24.6;;83;1017.8;14;1.54332;8.75;
82900;15/09/2017;1200;26.8;;70;1018.6;9;3.08664;6.25;
82900;15/09/2017;1800;27.2;;67;1015.3;14;3.08664;7.5;
82900;16/09/2017;0000;25.4;;82;1017.5;14;1.54332;6.25;
82900;16/09/2017;1200;26.5;;73;1017.6;14;4.11552;8.75;
82900;16/09/2017;1800;26.5;;73;1014;14;1.54332;8.75;
82900;17/09/2017;0000;23;;92;1017;14;1.54332;7.5;
82900;17/09/2017;1200;27.8;;63;1017.1;14;3.08664;5;
82900;17/09/2017;1800;28;;70;1014.1;18;1.54332;6.25;
82900;18/09/2017;0000;23.2;;89;1017;18;0.51444;6.25;
82900;18/09/2017;1200;26.9;;68;1017.4;18;2.5722;3.75;
82900;18/09/2017;1800;27.7;;66;1015.8;14;2.5722;7.5;
82900;19/09/2017;0000;23.8;;81;1016.9;18;2.5722;8.75;
82900;19/09/2017;1200;27;;66;1017.7;14;3.08664;8.75;
82900;19/09/2017;1800;27;;64;1014.5;14;3.08664;7.5;
82900;20/09/2017;0000;22.8;;91;1017.5;0;0;10;
82900;20/09/2017;1200;26.9;;73;1018.1;18;2.5722;7.5;
82900;20/09/2017;1800;26.9;;64;1015.8;14;3.08664;5;
82900;21/09/2017;0000;22;;94;1017.9;0;0;7.5;
82900;21/09/2017;1200;26.5;;75;1018.3;18;2.5722;7.5;
82900;21/09/2017;1800;27.9;;70;1015.5;14;2.5722;7.5;
82900;22/09/2017;0000;24.2;;75;1017.2;18;1.54332;5;
82900;22/09/2017;1200;26.5;;70;1017;18;3.08664;7.5;
82900;22/09/2017;1800;27.5;;70;1014.6;18;2.5722;6.25;
82900;23/09/2017;0000;24.6;;83;1016.7;14;1.54332;7.5;
82900;23/09/2017;1200;27.2;;68;1017;14;4.11552;8.75;
82900;23/09/2017;1800;27;;63;1014.9;14;4.11552;7.5;
82900;24/09/2017;0000;24;;75;1016.4;14;2.5722;5;
82900;24/09/2017;1200;24.7;;75;1016.3;14;1.54332;7.5;
82900;24/09/2017;1800;26.7;;69;1013.1;14;7.20216;7.5;
82900;25/09/2017;0000;24.4;;85;1016.3;9;5.1444;5;
82900;25/09/2017;1200;27.1;;65;1017;14;3.08664;8.75;
82900;25/09/2017;1800;27.9;;55;1014;18;3.08664;2.5;
82900;26/09/2017;0000;25;;80;1016.8;14;1.54332;5;
82900;26/09/2017;1200;26.9;;70;1015.9;14;2.05776;5;
82900;26/09/2017;1800;25.3;;83;1013.7;14;1.54332;10;
82900;27/09/2017;0000;24.6;;84;1014.9;14;1.02888;5;
82900;27/09/2017;1200;26.4;;81;1015.5;14;3.08664;8.75;
82900;27/09/2017;1800;28;;68;1012.2;18;3.08664;7.5;
82900;28/09/2017;0000;24.4;;88;1015.5;14;2.05776;5;
82900;28/09/2017;1200;25.7;;78;1017;9;3.08664;10;
82900;28/09/2017;1800;27.1;;71;1013.4;14;1.54332;8.75;
82900;29/09/2017;0000;24.4;;85;1016.1;14;1.54332;5;
82900;29/09/2017;1200;28;;66;1016;14;3.08664;5;
82900;29/09/2017;1800;28.6;;58;1012.2;14;1.54332;3.75;
82900;30/09/2017;0000;25.1;;75;1015.6;18;2.5722;3.75;
82900;30/09/2017;1200;28.2;;67;1015.5;18;3.08664;5;
82900;30/09/2017;1800;29;;66;1012;14;3.08664;3.75;
82900;01/10/2017;0000;24.6;;84;1014;14;1.02888;10;
82900;01/10/2017;1200;26;;80;1014;14;2.05776;8.75;
82900;01/10/2017;1800;28.2;;64;1010;14;3.08664;2.5;
82900;02/10/2017;0000;24.4;;86;1013.9;9;1.54332;5;
82900;02/10/2017;1200;28.2;;66;1013.5;9;3.08664;6.25;
82900;02/10/2017;1800;28.4;;65;1010.6;14;3.08664;6.25;
82900;03/10/2017;0000;25.6;;82;1013.7;14;2.05776;7.5;
82900;03/10/2017;1800;29.7;;54;1011.8;14;1.54332;3.75;
82900;04/10/2017;0000;24.6;;84;1015;0;0;6.25;
82900;04/10/2017;1200;27.7;;73;1015.1;14;3.60108;8.75;
82900;04/10/2017;1800;28.2;;69;1012.4;14;3.08664;7.5;
82900;05/10/2017;0000;25.8;;76;1015.1;14;2.05776;7.5;
82900;05/10/2017;1200;26.1;;83;1016.7;14;3.08664;8.75;
82900;05/10/2017;1800;28.2;;72;1013.9;14;2.05776;3.75;
82900;06/10/2017;0000;25.1;;76;1016.1;14;1.54332;7.5;
82900;06/10/2017;1200;27.2;;68;1016.8;14;4.11552;10;
82900;06/10/2017;1800;27.8;;65;1014.5;14;3.08664;7.5;
82900;07/10/2017;0000;24.2;;85;1016.4;14;2.5722;6.25;
82900;07/10/2017;1200;28.2;;60;1016.2;9;1.54332;5;
82900;07/10/2017;1800;29.4;;57;1012.8;14;3.08664;3.75;
82900;08/10/2017;0000;25;;79;1015.1;14;2.5722;6.25;
82900;08/10/2017;1200;25.8;;74;1015.1;14;3.08664;7.5;
82900;08/10/2017;1800;27.2;;68;1012;18;3.08664;6.25;
82900;09/10/2017;0000;23.4;;88;1013.8;0;0;7.5;
82900;09/10/2017;1200;27.2;;65;1014.8;14;2.05776;5;
82900;09/10/2017;1800;28.3;;58;1012.1;14;3.08664;1.25;
82900;10/10/2017;0000;24.1;;83;1014.9;14;0;6.25;
82900;10/10/2017;1200;25;;90;1012.5;14;2.05776;10;
82900;10/10/2017;1800;27.6;;70;1012.4;14;2.5722;3.75;
82900;11/10/2017;0000;23.6;;91;1014.3;14;2.05776;8.75;
82900;11/10/2017;1200;26.9;;73;1014.5;14;3.08664;10;
82900;11/10/2017;1800;26.9;;70;1012;14;3.08664;6.25;
82900;12/10/2017;0000;24.2;;82;1014.3;14;2.05776;3.75;
82900;12/10/2017;1200;28.3;;66;1014.9;14;2.05776;8.75;
82900;12/10/2017;1800;28.1;;66;1011.6;14;3.08664;5;
82900;13/10/2017;0000;24.2;;78;1014.1;14;1.54332;5;
82900;13/10/2017;1200;28.4;;61;1014.4;14;5.1444;5;
82900;13/10/2017;1800;29.6;;56;1011.8;14;3.08664;3.75;
82900;14/10/2017;0000;25;;71;1014;0;0;3.75;
82900;14/10/2017;1200;28;;68;1014.9;14;2.5722;7.5;
82900;14/10/2017;1800;28;;69;1012;14;2.5722;7.5;
82900;15/10/2017;0000;25;;82;1014.4;14;1.02888;5;
82900;15/10/2017;1200;27.1;;75;1014.5;9;2.05776;10;
82900;15/10/2017;1800;28.8;;59;1012.2;14;1.54332;6.25;
82900;16/10/2017;0000;25.6;;79;1014.9;14;1.54332;7.5;
82900;16/10/2017;1200;26.5;;82;1016.7;14;2.5722;10;
82900;16/10/2017;1800;27.5;;71;1013.9;14;1.54332;10;
82900;17/10/2017;0000;24.8;;74;1016.6;14;1.54332;5;
82900;17/10/2017;1200;27.6;;71;1017.5;14;1.54332;7.5;
82900;17/10/2017;1800;29;;63;1014.3;14;2.5722;6.25;
82900;18/10/2017;0000;25.1;;81;1017.2;14;1.54332;8.75;
82900;18/10/2017;1200;27.2;;76;1017;14;3.08664;8.75;
82900;18/10/2017;1800;28.4;;64;1014.6;14;2.5722;7.5;
82900;19/10/2017;0000;24.4;;86;1016.5;14;2.05776;5;
82900;19/10/2017;1200;28.1;;66;1016.8;9;3.08664;5;
82900;19/10/2017;1800;27.7;;68;1013.5;14;3.08664;10;
82900;20/10/2017;0000;25.2;;84;1015.7;14;2.05776;8.75;
82900;20/10/2017;1200;27.3;;85;1015.6;14;2.5722;10;
82900;20/10/2017;1800;27.1;;76;1013.3;9;2.5722;10;
82900;21/10/2017;0000;25.2;;75;1015.5;9;1.54332;8.75;
82900;21/10/2017;1200;27.3;;78;1015;0;0;8.75;
82900;21/10/2017;1800;21.6;;58;1013.1;9;1.54332;6.25;
82900;22/10/2017;0000;24.8;;85;1015.3;14;3.08664;7.5;
82900;22/10/2017;1200;28;;66;1015.9;9;2.5722;7.5;
82900;22/10/2017;1800;28.4;;63;1013.6;14;2.5722;5;
