--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83967;20/09/2017;1800;33.8;25.8;51;1010.4;14;0.7;0;
83967;21/09/2017;0000;23.7;22;85;1010.8;14;1.3;0;
83967;21/09/2017;1200;24.6;20.5;67;1011.9;9;1.1;1;
83967;21/09/2017;1800;35;22.5;31;1007.9;23;2.1;0;
83967;22/09/2017;0000;24.3;20.2;67;1008.6;9;1.3;0;
83967;22/09/2017;1200;22;20.2;84;1008.4;14;1.8;0;
83967;22/09/2017;1800;26.5;22.5;69;1007.8;14;3.3;6;
83967;23/09/2017;0000;19.9;18.8;90;1013.2;14;1.8;10;
83967;23/09/2017;1200;17.5;16.9;94;1015.5;14;1.8;10;
83967;23/09/2017;1800;19.6;17.7;82;1015.5;14;1.8;10;
83967;24/09/2017;0000;17.7;16.4;87;1017.4;14;2;6;
83967;24/09/2017;1200;20;18;81;1017.8;14;3.6;5;
83967;24/09/2017;1800;22.8;18.8;66;1014.4;14;5.3;4;
83967;25/09/2017;0000;18.4;16.9;85;1015.1;14;2.3;0;
83967;25/09/2017;1200;22;18.9;73;1016;5;2.5;0;
83967;25/09/2017;1800;29.9;23;53;1012.7;14;1.4;3;
83967;26/09/2017;0000;20.9;19.5;87;1012.6;9;2;7;
83967;26/09/2017;1200;23;20.2;77;1012;36;1.3;9;
83967;26/09/2017;1800;30.7;23.2;50;1007.8;23;1.8;4;
83967;27/09/2017;0000;22.1;20.4;85;1008.4;18;1;0;
83967;27/09/2017;1200;21.2;19.8;87;1008.6;27;1.6;10;
83967;27/09/2017;1800;24.2;20.2;69;1007.2;32;1.8;10;
83967;28/09/2017;0000;20;18.2;83;1011.5;18;2.3;8;
83967;28/09/2017;1200;18.8;16.7;80;1016.4;14;3.3;10;
83967;28/09/2017;1800;19.2;16;70;1016.8;14;3.5;10;
83967;29/09/2017;0000;16.7;14.4;77;1018.3;14;2.5;6;
83967;29/09/2017;1200;17.8;15;73;1016.4;9;2.8;10;
83967;29/09/2017;1800;18.7;16;74;1012;14;2.8;10;
83967;30/09/2017;0000;16.1;15.3;92;1011.1;14;1.6;10;
83967;30/09/2017;1200;17;16.6;96;1005;23;2.8;10;
83967;30/09/2017;1800;22;19.2;76;999.5;23;2.6;9;
83967;01/10/2017;0000;19.3;18;87;999;27;0.8;3;
83967;01/10/2017;1200;20.2;19;89;997.2;32;1.5;0;
83967;01/10/2017;1800;30.3;22.9;50;992.3;32;1.9;4;
83967;02/10/2017;0000;17.5;16.9;94;996.6;32;2.6;10;
83967;02/10/2017;1200;17.7;15.8;81;999.6;27;3.4;10;
83967;02/10/2017;1800;20.6;15.3;54;1000.4;27;3.6;10;
83967;03/10/2017;0000;17.3;14.1;69;1003;27;1;10;
83967;03/10/2017;1200;16.8;13;63;1008.7;32;3.3;7;
83967;03/10/2017;1800;23.2;16.2;45;1008;32;5;7;
83967;04/10/2017;0000;19.1;13.9;52;1011.2;32;1.6;7;
83967;04/10/2017;1200;21;14.8;47;1012.3;36;2;3;
83967;04/10/2017;1800;29.5;19;33;1007.6;36;1.6;7;
83967;05/10/2017;0000;21.9;17;59;1007.2;36;1.2;2;
83967;05/10/2017;1200;20.9;16.5;62;1006.4;14;1.5;10;
83967;05/10/2017;1800;31.5;21.8;40;1003.5;14;1.8;8;
83967;06/10/2017;0000;23.3;19.8;71;1003.8;9;1.1;4;
83967;06/10/2017;1200;21.4;19.4;82;1008.6;14;2;10;
83967;06/10/2017;1800;22.8;21.2;87;1009.2;9;1.1;10;
83967;07/10/2017;0000;19.8;18.4;87;1013.2;14;2;10;
83967;07/10/2017;1200;20.4;17.2;72;1017.6;14;4.6;6;
83967;07/10/2017;1800;22.6;17.2;56;1015.9;14;5.5;8;
83967;08/10/2017;0000;17.2;14.7;75;1016.6;14;3.8;4;
83967;08/10/2017;1200;18;16.6;86;1012.4;5;3.8;10;
83967;08/10/2017;1800;23.1;18.9;65;1008.8;14;4;5;
83967;09/10/2017;0000;18.4;17.3;89;1007.2;14;3.3;3;
83967;09/10/2017;1200;21.4;18.8;77;1004.7;32;0.7;9;
83967;09/10/2017;1800;27.2;22.6;66;1002.7;32;3.5;8;
83967;10/10/2017;0000;22.9;21.2;86;1005.4;32;1.5;8;
83967;10/10/2017;1200;21.8;18.2;69;1009.4;18;2.3;7;
83967;10/10/2017;1800;22.8;20;76;1006.4;18;3.3;10;
83967;11/10/2017;0000;20;19.6;96;1006.4;18;3.1;10;
83967;11/10/2017;1200;18.2;17.8;90;1007.4;18;3;10;
83967;11/10/2017;1800;18.4;17.9;95;1006.3;18;1.8;10;
83967;12/10/2017;0000;17.9;17.5;96;1009.6;18;1.6;10;
83967;12/10/2017;1200;18.9;18.6;97;1009.2;14;2.2;10;
83967;12/10/2017;1800;21;19.9;90;1004.8;5;2;10;
83967;13/10/2017;0000;20.1;19.8;97;1003.8;9;1.5;10;
83967;13/10/2017;1200;20.8;20.6;98;1004.4;32;1;10;
83967;13/10/2017;1800;21.4;20.4;91;1004.4;27;2.5;10;
83967;14/10/2017;0000;18.3;17.8;95;1008;27;2.2;10;
83967;14/10/2017;1200;16.7;15.5;88;1012.8;23;2;10;
83967;14/10/2017;1800;20.8;17.3;69;1012.8;18;3.2;6;
83967;15/10/2017;0000;16.7;15.1;84;1013.6;0;0;5;
83967;15/10/2017;1200;19.4;15.8;67;1018;0;0;0;
83967;15/10/2017;1800;24.2;16.4;41;1015.9;9;2.6;0;
83967;16/10/2017;0000;16.6;13.7;71;1016.7;9;2.3;0;
83967;16/10/2017;1200;21.7;17.8;66;1016.4;5;2;0;
83967;16/10/2017;1800;26.4;20.6;58;1012.6;14;2.6;7;
83967;17/10/2017;0000;19.5;17.7;83;1012.2;9;2.3;7;
83967;17/10/2017;1200;23.4;18.8;63;1011.5;5;2.6;4;
83967;17/10/2017;1800;31.1;21.5;40;1006.6;32;2.1;4;
83967;18/10/2017;0000;23;20.7;81;1007.5;14;1.6;3;
83967;18/10/2017;1200;25;20.4;64;1005.6;14;1;9;
83967;18/10/2017;1800;28;22.6;61;1003.4;32;1.6;10;
83967;19/10/2017;0000;21.4;20;87;1004.6;18;3.6;10;
83967;19/10/2017;1200;19.9;19.2;94;1005.6;32;4;10;
83967;19/10/2017;1800;24.3;20.5;69;1007.2;23;2.2;7;
83967;20/10/2017;0000;19.2;16.7;76;1010.3;14;3;5;
83967;20/10/2017;1200;20.6;17.6;73;1012.2;9;3.1;8;
83967;20/10/2017;1800;25.2;19.9;59;1007.5;18;4;3;
83967;21/10/2017;0000;19.1;17.7;86;1006.6;14;1.3;0;
83967;21/10/2017;1200;21.2;19.8;87;1003.5;18;1.3;10;
83967;21/10/2017;1800;22.2;20.9;88;1003.2;5;2.8;10;
83967;22/10/2017;0000;21.6;20.3;88;1005.1;32;1.8;8;
83967;22/10/2017;1200;14.8;11.4;64;1013.4;23;3.6;8;
83967;22/10/2017;1800;21.2;13.9;40;1012.2;27;3.4;3;
83967;23/10/2017;0000;16.6;11.6;51;1015;23;1.7;0;
83967;23/10/2017;1200;16.3;12.8;65;1017.1;23;1.6;2;
83967;23/10/2017;1800;22.1;15;42;1014.6;18;1.6;6;
83967;24/10/2017;0000;14.6;12.3;75;1015.1;14;2.1;2;
83967;24/10/2017;1200;18.4;14.6;64;1014;5;2;6;
83967;24/10/2017;1800;26.4;19;47;1010.2;14;3.8;8;
83967;25/10/2017;0000;18.2;16.3;81;1010.6;14;3;4;
83967;25/10/2017;1200;19.8;16.8;73;1009.5;9;1.8;10;
83967;25/10/2017;1800;25.6;19.7;55;1007.5;14;2.9;10;
83967;26/10/2017;0000;19.8;18.7;90;1006.7;14;1.8;10;
83967;26/10/2017;1200;22.5;19.4;73;1006;14;1.2;7;
83967;26/10/2017;1800;27.6;22.3;61;1003;18;2.5;7;
83967;27/10/2017;0000;21.6;20;86;1002.2;14;1.6;8;
83967;27/10/2017;1200;21.4;20.4;91;1001.8;32;2;8;
83967;27/10/2017;1800;26.8;22.2;65;997.1;27;2.5;9;
83967;28/10/2017;0000;20.1;19.1;91;995.8;27;3.5;10;
83967;28/10/2017;1200;19.2;16;70;1000.7;27;3;7;
83967;28/10/2017;1800;21.4;18.3;73;1002.7;27;2.3;10;
83967;29/10/2017;0000;19.3;18.1;88;1006.2;14;1.1;10;
83967;29/10/2017;1200;21.5;18.2;71;1009.2;9;2.1;7;
83967;29/10/2017;1800;25.3;20.6;64;1005.6;14;4.3;6;
83967;30/10/2017;0000;20.1;18.7;87;1003.8;14;2.5;10;
83967;30/10/2017;1200;24.3;20.6;70;1003.4;9;1;7;
83967;30/10/2017;1800;28;22.9;63;1002;27;1.3;8;
83967;31/10/2017;0000;21.8;19.2;78;1004.6;14;2.1;4;
83967;31/10/2017;1200;20.4;15.6;58;1011.1;23;2.5;5;
83967;31/10/2017;1800;24.4;16.6;42;1010.4;14;2.8;4;
83967;01/11/2017;0000;17.4;13.4;61;1013;14;1.4;0;
83967;01/11/2017;1200;20.4;14;46;1013.9;36;1;0;
83967;01/11/2017;1800;26.6;18.4;42;1012.6;23;3.3;1;
83967;02/11/2017;0000;18.6;14.2;59;1014.2;14;2.6;0;
83967;02/11/2017;1200;22;16.1;51;1012.8;5;2.5;0;
83967;02/11/2017;1800;29.8;21.2;44;1006;9;3.5;2;
83967;03/11/2017;0000;21;17.6;70;1006.4;9;2.6;6;
83967;03/11/2017;1200;21.6;18.8;75;1004.7;32;2;10;
83967;03/11/2017;1800;23.4;20.6;77;1003.5;32;2.1;10;
83967;04/11/2017;0000;21.7;20.2;87;1004.8;32;1.4;9;
83967;04/11/2017;1200;20.6;20;95;1004.4;0;0;10;
83967;04/11/2017;1800;19.3;18.2;89;1004.7;18;3.6;10;
83967;05/11/2017;0000;18.5;16;76;1007.8;14;1.5;10;
83967;05/11/2017;1200;20.3;16.3;64;1012.8;14;3.1;7;
83967;05/11/2017;1800;24;18;53;1013.4;14;2.5;6;
83967;06/11/2017;0000;17.2;15.4;82;1013.2;14;2.5;0;
83967;06/11/2017;1200;21.5;17.8;67;1014;9;2.1;6;
83967;06/11/2017;1800;24.8;19.2;57;1011.1;14;4.3;7;
83967;07/11/2017;0000;18.4;16;77;1011.8;14;3.1;0;
83967;07/11/2017;1200;23.4;18.6;62;1011;9;2.3;0;
83967;07/11/2017;1800;27.9;20.9;50;1007.5;14;2.5;5;
83967;08/11/2017;0000;20.4;17.8;76;1007;14;2.6;6;
83967;08/11/2017;1200;20;18;81;1008.3;18;1.8;10;
83967;08/11/2017;1800;20.4;19;87;1007;18;2.6;10;
83967;09/11/2017;0000;19.6;19.1;96;1006;14;1.5;3;
83967;09/11/2017;1200;23.6;19.8;69;1006.3;14;2.3;6;
83967;09/11/2017;1800;27.4;22;61;1003.5;32;2.6;3;
83967;10/11/2017;0000;20.8;20.4;96;1004.6;0;0;3;
83967;10/11/2017;1200;21;20.1;92;1006.3;27;0.5;10;
83967;10/11/2017;1800;21.2;18.6;77;1004.6;0;0;9;
83967;11/11/2017;0000;18.6;17.4;88;1005.1;0;0;0;
83967;11/11/2017;1200;20.3;16.9;70;1003.5;32;3.5;0;
83967;11/11/2017;1800;28.6;18.6;35;1001.1;27;4.9;3;
83967;12/11/2017;0000;23.4;15.8;41;1001.6;27;1.8;0;
83967;12/11/2017;1200;18.7;14;56;1004.3;27;3.5;0;
83967;12/11/2017;1800;26.4;17.9;39;1003.1;27;3.8;4;
83967;13/11/2017;0000;19.5;17.5;81;1005.5;18;2;0;
83967;13/11/2017;1200;21;17.4;68;1009;32;2;3;
83967;13/11/2017;1800;29;19.6;38;1007.5;23;2.5;0;
83967;14/11/2017;0000;21.6;16.6;58;1008.6;14;1.8;0;
83967;14/11/2017;1200;24.2;19.8;65;1010.3;14;1.8;0;
83967;14/11/2017;1800;30.4;21.8;44;1006.8;14;2.5;0;
83967;15/11/2017;0000;21.4;19.1;80;1006.8;14;4.4;0;
83967;15/11/2017;1200;26;18;42;1004.2;36;2.1;0;
83967;15/11/2017;1800;35.1;21.5;26;1000.3;36;2.9;0;
83967;16/11/2017;0000;28.3;22.5;58;998.7;14;1.4;0;
83967;16/11/2017;1200;26.7;21;58;1004.6;23;1.3;7;
83967;16/11/2017;1800;23;18.8;65;1003.5;18;1.6;10;
83967;17/11/2017;0000;17.4;17;96;1005.5;5;1.3;10;
83967;17/11/2017;1200;21;18.4;77;1005.6;14;1.8;8;
83967;17/11/2017;1800;25.8;20.9;62;1002.6;9;1.6;6;
83967;18/11/2017;0000;20.4;18.8;85;1002.2;14;1.1;10;
83967;18/11/2017;1200;23.2;20.6;78;1001.1;27;2.1;8;
83967;18/11/2017;1800;27.9;21.8;56;999.8;23;2;7;
83967;19/11/2017;0000;20.2;16.6;68;1003;14;1.6;9;
83967;19/11/2017;1200;19.2;15.2;64;1007.5;27;1.8;4;
83967;19/11/2017;1800;24.2;16.4;41;1005;32;3.3;0;
83967;20/11/2017;0000;20.2;15;55;1005.8;5;1;0;
83967;20/11/2017;1200;24.1;19.5;63;1009.2;14;2.1;0;
83967;20/11/2017;1800;28.6;22.3;56;1005.6;14;3.6;0;
83967;21/11/2017;0000;21.4;17.6;67;1005.9;14;2.3;0;
83967;21/11/2017;1200;25.8;22;70;1006.6;18;3.1;8;
83967;21/11/2017;1800;19.8;18.4;87;1004.2;18;5.1;10;
83967;22/11/2017;0000;16.6;16;94;1007.9;18;2.3;10;
83967;22/11/2017;1200;18.4;14.8;66;1009.5;23;2.3;3;
83967;22/11/2017;1800;23.2;16.2;45;1008.3;18;2.5;3;
83967;23/11/2017;0000;16.2;13;67;1009.5;14;2.1;0;
83967;23/11/2017;1200;19.9;13.6;46;1009.6;36;0.7;0;
83967;23/11/2017;1800;28.2;23.6;67;1005.4;32;2;0;
83967;24/11/2017;0000;21.6;18.2;71;1005;14;1.6;0;
83967;24/11/2017;1200;23.6;19.2;65;1007.9;27;2.5;0;
83967;24/11/2017;1800;26.2;21;61;1007.6;18;4.5;0;
83967;25/11/2017;0000;18.3;15.3;71;1011.5;14;2.7;7;
83967;25/11/2017;1200;19.7;17.7;81;1010.3;14;3;10;
83967;25/11/2017;1800;18.4;17.8;94;1009;14;2.1;10;
83967;26/11/2017;0000;18.4;18.2;98;1004.4;0;0;10;
83967;26/11/2017;1200;19.2;18.2;90;1004.8;23;0.5;10;
83967;26/11/2017;1800;24.1;20.6;71;1004;23;0.5;7;
83967;27/11/2017;0000;19.8;18.8;91;1004.6;0;0;3;
83967;27/11/2017;1200;21.2;18.9;79;1008.7;0;0;2;
83967;27/11/2017;1800;28.6;21;48;1007.9;27;2.7;4;
83967;28/11/2017;0000;22.7;19.1;70;1009.8;14;1.4;0;
83967;28/11/2017;1200;24;19.9;67;1013.9;14;2.5;6;
83967;28/11/2017;1800;25.8;20.6;61;1013;14;3.3;8;
83967;29/11/2017;0000;19.4;16.3;71;1013.6;9;1.8;6;
83967;29/11/2017;1200;21.2;18.4;75;1012.3;14;3.1;7;
83967;29/11/2017;1800;23.4;18.8;60;1009.8;14;4.6;7;
83967;30/11/2017;0000;19.2;16.6;75;1008.6;14;3.8;8;
83967;30/11/2017;1200;22.5;19.2;72;1008.6;14;3.3;7;
83967;30/11/2017;1800;23.3;18.8;63;1006.3;14;7.1;6;
83967;01/12/2017;0000;19.5;17.3;79;1007.1;14;2.8;0;
83967;01/12/2017;1200;22.4;19.4;74;1009.1;9;2.5;8;
83967;01/12/2017;1800;26;20.6;59;1007;14;4.8;5;
83967;02/12/2017;0000;20.7;18.7;81;1007.6;14;4;1;
83967;02/12/2017;1200;25.5;21.3;67;1008.4;18;2.8;4;
83967;02/12/2017;1800;31.2;23.2;48;1005.4;9;1.8;3;
83967;03/12/2017;0000;22.4;20;79;1004.2;14;3.1;2;
83967;03/12/2017;1200;23.4;20;72;1004.4;9;1.5;10;
83967;03/12/2017;1800;28.2;21.9;55;1003.4;32;1.1;7;
83967;04/12/2017;0000;21.2;20.2;91;1004.2;14;1.3;10;
83967;04/12/2017;1200;21.9;20.7;90;1006.6;23;1.5;10;
83967;04/12/2017;1800;24.4;21.3;74;1007.8;18;3.3;10;
83967;05/12/2017;0000;19.4;18.6;92;1009.9;14;3;10;
83967;05/12/2017;1200;21.8;19.6;81;1012.6;14;4;7;
83967;05/12/2017;1800;24.8;21.1;70;1011.1;14;4;8;
83967;06/12/2017;0000;20.9;19.7;89;1009.9;14;2.8;6;
83967;06/12/2017;1200;26.8;22.5;67;1007.5;9;2.5;6;
83967;06/12/2017;1800;31;25;60;1004.6;14;2;6;
83967;07/12/2017;0000;24.4;22.4;83;1003.1;14;2.7;4;
83967;07/12/2017;1200;22.8;21.4;88;1003;9;1.8;10;
83967;07/12/2017;1800;28.2;23.8;68;1001.4;18;2.8;8;
83967;08/12/2017;0000;23.2;21.8;87;1001.6;9;1.1;0;
83967;08/12/2017;1200;25.4;21.8;72;1004.3;23;1.1;4;
83967;08/12/2017;1800;29.4;22.2;51;1003.2;18;2;2;
83967;09/12/2017;0000;21.8;19.4;79;1004.2;9;1.6;0;
83967;09/12/2017;1200;23.1;19.7;72;1005.1;27;1.3;3;
83967;09/12/2017;1800;31.7;22.6;43;1002.4;27;1.1;4;
83967;10/12/2017;0000;23.6;21.2;80;1001.6;9;1.4;0;
83967;10/12/2017;1200;24.3;20.5;69;999.5;32;2.5;4;
83967;10/12/2017;1800;33.4;23.2;39;995.4;27;3;4;
83967;11/12/2017;0000;23.7;20.5;73;999;18;4.3;2;
83967;11/12/2017;1200;23.5;18.8;62;1006.3;18;3.9;4;
83967;11/12/2017;1800;25.5;18.6;49;1007.6;18;2.5;2;
83967;12/12/2017;0000;19.2;15.4;65;1009.5;31;0.7;4;
83967;12/12/2017;1200;22.8;16.6;50;1012.4;9;3;4;
83967;12/12/2017;1800;26;19.6;53;1009.2;9;3.3;0;
83967;13/12/2017;0000;20;16.6;69;1007.8;14;3.3;0;
83967;13/12/2017;1200;25.4;19.6;57;1009.6;5;1.6;0;
83967;13/12/2017;1800;34.4;24.6;42;1006.2;18;2.5;4;
83967;14/12/2017;0000;25.2;21.8;73;1006.2;14;3;7;
83967;14/12/2017;1200;27.9;22.4;60;1006.8;0;0;8;
83967;14/12/2017;1800;32.6;25.4;54;1005;27;2.1;10;
83967;15/12/2017;0000;25.6;21.9;71;1006.3;32;1.5;5;
83967;15/12/2017;1200;26.7;23.3;74;1008.2;27;2;1;
83967;15/12/2017;1800;33.2;24.6;47;1005.2;14;2.8;8;
83967;16/12/2017;0000;24.6;20.6;68;1005;9;2.1;0;
83967;16/12/2017;1200;27.2;23.6;73;1005;27;1.3;0;
83967;16/12/2017;1800;35.6;25.4;42;1002.4;27;1.6;3;
83967;17/12/2017;0000;28.2;24.8;75;1000.6;14;2;0;
83967;17/12/2017;1200;30.8;24.6;59;1001.9;36;2.3;8;
83967;17/12/2017;1800;23.1;22.2;92;1005.9;18;0.9;10;
83967;18/12/2017;0000;23.7;22.3;88;1008.3;23;5.5;6;
83967;18/12/2017;1200;21;17.2;67;1015.2;14;3.3;10;
83967;18/12/2017;1800;21.4;16.2;56;1014.7;14;4.1;10;
83967;19/12/2017;0000;19.6;16.2;69;1014.7;14;1.1;10;
83967;19/12/2017;1200;22.4;19.8;77;1012.4;14;2.3;8;
83967;19/12/2017;1800;27.4;22.8;66;1009.2;14;4.3;8;
83967;20/12/2017;0000;22.4;20.8;86;1009.4;14;4;10;
83967;20/12/2017;1200;24.4;22.4;83;1008;14;1.6;10;
83967;20/12/2017;1800;26.8;24;78;1005.9;36;1.6;10;
83967;21/12/2017;0000;24.2;22.4;85;1005.4;5;1.5;7;
83967;21/12/2017;1200;23.6;21.8;84;1006.4;18;1.3;9;
83967;21/12/2017;1800;30.1;24.5;61;1005;14;2.5;7;
83967;22/12/2017;0000;24.6;22;79;1005;9;3.5;0;
83967;22/12/2017;1200;28.4;23.8;67;1005.4;14;1.8;4;
83967;22/12/2017;1800;34;25.8;50;1001.9;18;1.8;6;
83967;23/12/2017;0000;26;23.1;77;1001.2;14;2.2;3;
83967;23/12/2017;1200;29.8;24.8;65;1001.1;36;2.6;7;
83967;23/12/2017;1800;26.6;24.6;85;999.5;18;2.6;10;
83967;24/12/2017;0000;21.8;21.6;98;1000.2;14;1.1;10;
83967;24/12/2017;1200;22.8;20.8;83;1005.2;18;4.6;10;
83967;24/12/2017;1800;24.2;19.8;65;1006.8;18;3.5;7;
83967;25/12/2017;0000;20.2;18.4;83;1008.7;14;2.8;9;
83967;25/12/2017;1200;23;17.5;55;1010;14;2.3;6;
83967;25/12/2017;1800;26.3;19.2;48;1008.6;14;1.8;5;
83967;26/12/2017;0000;20.3;17.5;75;1008.7;14;2.5;0;
83967;26/12/2017;1200;24;19.8;66;1008.4;9;1.3;0;
83967;26/12/2017;1800;31.6;23;46;1005.9;9;2.3;4;
83967;27/12/2017;0000;23.2;21;81;1005.9;14;3.1;3;
83967;27/12/2017;1200;26.2;24;83;1008.2;23;1.3;0;
83967;27/12/2017;1800;33.6;26;53;1005.8;18;3.3;2;
83967;28/12/2017;0000;25.1;22.5;79;1006.6;14;1.8;0;
83967;28/12/2017;1200;26.1;22.9;74;1008;18;1.3;0;
83967;28/12/2017;1800;32.3;26.2;61;1005.5;18;2.8;6;
83967;29/12/2017;0000;24.4;22.2;82;1005.9;14;3.5;7;
83967;29/12/2017;1200;26.2;23;75;1005.6;5;1.8;8;
83967;29/12/2017;1800;28.1;25.3;78;1002.3;14;2.3;6;
83967;30/12/2017;0000;23.3;21.9;88;1003.3;14;1.9;9;
83967;30/12/2017;1200;27.5;23.9;72;1003.4;9;2.3;7;
83967;30/12/2017;1800;30.2;24;58;1000.4;14;2.3;4;
83967;31/12/2017;0000;24.2;21;74;1001.2;14;2.1;2;
83967;31/12/2017;1200;27.4;22.7;66;1002.4;27;1.7;0;
83967;31/12/2017;1800;32.2;25.2;55;1001.1;14;3;2;
83967;01/01/2018;0000;24.2;21.9;81;1002.2;14;2.9;2;
83967;01/01/2018;1200;27.4;23.4;70;1002.4;14;1.3;8;
83967;01/01/2018;1800;30.7;25.1;62;999.9;23;2.3;9;
83967;02/01/2018;0000;24.6;23.9;94;1001.2;5;2.1;10;
83967;02/01/2018;1200;24;22.4;86;997.5;32;2.5;10;
83967;02/01/2018;1800;24;22.6;88;997;14;2.5;10;
83967;03/01/2018;0000;23;20.8;81;999.5;25;1;8;
83967;03/01/2018;1200;23;21;83;1001.9;27;2;5;
83967;03/01/2018;1800;30.4;22;45;1001.1;27;2.8;4;
83967;04/01/2018;0000;24.7;20.7;68;1003.2;14;2;2;
83967;04/01/2018;1200;25.6;20.9;63;1007;36;2;0;
83967;04/01/2018;1800;33.2;22.4;36;1005;36;1.6;0;
83967;05/01/2018;0000;27.2;20.4;51;1005.1;14;1.6;0;
83967;05/01/2018;1200;28;20.8;50;1005.8;32;2.8;0;
83967;05/01/2018;1800;35.4;24.8;39;1003.1;27;2.3;4;
83967;06/01/2018;0000;29.3;23.9;61;1002.4;14;1.6;4;
83967;06/01/2018;1200;27;21.2;57;1008.7;18;2.5;9;
83967;06/01/2018;1800;23;19.2;69;1008.8;18;2.8;10;
83967;07/01/2018;0000;22.2;18.6;70;1010.7;18;2.3;8;
83967;07/01/2018;1200;24.4;18.6;56;1013.2;14;2.8;2;
83967;07/01/2018;1800;28.2;20.2;45;1011.6;14;3;4;
83967;08/01/2018;0000;21.7;17.2;62;1013.2;14;1.6;0;
83967;08/01/2018;1200;24.8;20.4;65;1014.8;14;3;6;
83967;08/01/2018;1800;27.8;21.3;54;1013;14;3.5;4;
83967;09/01/2018;0000;22.2;19;73;1013.5;14;3.6;0;
83967;09/01/2018;1200;25.6;20.8;63;1015.8;14;2.8;0;
83967;09/01/2018;1800;30;23.8;58;1015.1;9;3;6;
83967;10/01/2018;0000;24;22.4;86;1013;9;3.3;9;
83967;10/01/2018;1200;27.8;23.2;66;1013.5;36;1.6;6;
83967;10/01/2018;1800;23.6;22.4;90;1011.2;18;2.5;10;
83967;11/01/2018;0000;23.5;21.1;80;1011.1;14;3;4;
83967;11/01/2018;1200;26.3;22.7;72;1010.7;9;1.7;7;
83967;11/01/2018;1800;28.4;24.3;70;1008.3;14;4.4;7;
83967;12/01/2018;0000;24.2;22.2;84;1007.4;14;3;6;
83967;12/01/2018;1200;24.2;22.2;84;1007;27;0.8;9;
83967;12/01/2018;1800;26.2;24.2;85;1004.4;9;1.3;8;
83967;13/01/2018;0000;23.8;21.6;82;1002.8;14;2.1;0;
83967;13/01/2018;1200;27.2;23.6;73;1003;14;1.5;5;
83967;13/01/2018;1800;32.6;26.3;59;1000.8;18;2.8;5;
83967;14/01/2018;0000;25.2;22.9;81;1001.5;14;1.7;7;
83967;14/01/2018;1200;26.2;23.2;77;1002.8;36;1.1;8;
83967;14/01/2018;1800;31.2;25.6;63;999.2;27;2.3;7;
83967;15/01/2018;0000;24.2;23.6;95;999.4;14;1.6;10;
83967;15/01/2018;1200;26.9;24.1;79;1001;32;3.3;9;
83967;15/01/2018;1800;27.4;25.2;83;1002.7;32;2.8;9;
83967;16/01/2018;0000;24.4;22.8;86;1004.7;18;2.1;8;
83967;16/01/2018;1200;26.8;23.1;72;1010;14;2.8;8;
83967;16/01/2018;1800;26.7;22.8;70;1009.8;14;1.9;10;
83967;17/01/2018;0000;23.7;21.4;80;1011;14;2.6;6;
83967;17/01/2018;1200;26.2;23.2;77;1008.4;9;2.3;6;
83967;17/01/2018;1800;30.2;25.3;66;1005.1;14;2.8;8;
83967;18/01/2018;0000;25.2;23.6;87;1005.9;14;0.8;7;
83967;18/01/2018;1200;26.7;24.2;81;1003.6;32;3.8;6;
83967;18/01/2018;1800;32.4;26;59;1002;27;3.6;9;
83967;19/01/2018;0000;24;21.4;78;1005.9;14;1.3;10;
83967;19/01/2018;1200;25.2;21.7;73;1010.3;0;0;6;
83967;19/01/2018;1800;31.3;23;47;1009.2;27;1.6;4;
83967;20/01/2018;0000;24.8;21.1;70;1008.6;14;2.5;0;
83967;20/01/2018;1200;26;20.2;57;1009.6;18;1;0;
83967;20/01/2018;1800;33.2;23.8;40;1007;9;2;6;
83967;21/01/2018;0000;24.4;20.8;71;1006.8;14;3.5;10;
83967;21/01/2018;1200;21.9;21;92;1007.2;14;1.3;10;
83967;21/01/2018;1800;23;21.2;85;1006.4;14;1.1;10;
83967;22/01/2018;0000;21.8;21.4;96;1004;5;1.1;10;
83967;22/01/2018;1200;23.2;22.4;93;1002;5;1;10;
83967;22/01/2018;1800;24.6;22.5;83;1002;36;2.8;10;
83967;23/01/2018;0000;24.6;23.1;88;1000.6;14;1.2;4;
83967;23/01/2018;1200;24.8;23.4;89;1002;32;1.5;8;
83967;23/01/2018;1800;27.8;23.9;70;1001.6;32;3.1;10;
83967;24/01/2018;0000;24.4;22.8;86;1002.3;32;1.3;4;
83967;24/01/2018;1200;26.2;22.5;72;1004.2;32;2.3;5;
83967;24/01/2018;1800;32.6;26.2;59;1003.8;32;2.3;6;
83967;25/01/2018;0000;24.4;23;88;1006.8;9;1;9;
83967;25/01/2018;1200;24.5;21.8;77;1010.2;18;3.1;7;
83967;25/01/2018;1800;26.4;21.4;62;1010.4;14;3.5;10;
