--------------------
BDMEP - INMET
--------------------
Estação           : GOIANIA - GO (OMM: 83423)
Latitude  (graus) : -16.66
Longitude (graus) : -49.25
Altitude  (metros): 741.48
Estação Operante
Inicio de operação: 11/07/1937
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83423;31/01/2017;1800;25.8;21.8;69;930;18;1.8;10;
83423;01/02/2017;0000;25.6;22.3;74;929.6;18;0.8;10;
83423;01/02/2017;1200;24.9;21;70;930.7;36;0.3;8.75;
83423;01/02/2017;1800;30.2;21.8;46;927.1;36;2.1;10;
83423;02/02/2017;0000;22.8;20.7;82;929.4;5;1;10;
83423;02/02/2017;1200;24.4;21.2;74;931;32;0.3;8.75;
83423;02/02/2017;1800;28.2;22.2;58;928.7;36;2;8.75;
83423;03/02/2017;0000;25.8;21.4;66;929.2;27;0.8;2;
83423;03/02/2017;1200;24.3;21.2;75;931.4;5;0.51444;7.5;
83423;03/02/2017;1800;26.7;22.1;67;929;18;0.8;10;
83423;04/02/2017;0000;25.6;22.3;74;930;0;0;10;
83423;04/02/2017;1200;25.6;22.9;78;930.8;36;0.7;6.25;
83423;04/02/2017;1800;28;22.4;60;927.1;18;1;8.75;
83423;05/02/2017;0000;25.7;22.5;75;928.7;36;0.7;10;
83423;05/02/2017;1200;23.8;22;85;931;36;0.8;10;
83423;05/02/2017;1800;26.4;23.6;64;926.7;23;2.1;10;
83423;06/02/2017;0000;24.7;21.8;76;929;27;1.3;8.75;
83423;06/02/2017;1200;25;21.4;70;929.8;5;1.6;8.75;
83423;06/02/2017;1800;29.4;22.9;56;926.6;27;0.8;8.75;
83423;07/02/2017;0000;23.7;22.6;91;927.1;0;0;8.75;
83423;07/02/2017;1200;22.3;25;89;929.1;0;0;10;
83423;07/02/2017;1800;30.9;24;55;925.5;36;0.51444;7;
83423;08/02/2017;0000;25;22;76;927.5;36;1.1;8.75;
83423;08/02/2017;1200;21.5;20.1;87;928.3;36;1.02888;7.5;
83423;08/02/2017;1800;31;23.3;51;926.3;27;1.8;7;
83423;09/02/2017;0000;25;22.4;79;927.8;5;0.8;8.75;
83423;09/02/2017;1200;26.4;22.5;71;929.4;9;1.8;8;
83423;09/02/2017;1800;31.8;23.8;50;926.2;9;2;7;
83423;10/02/2017;0000;27.3;23;68;925.9;9;1.6;7.5;
83423;10/02/2017;1200;24.9;24.9;100;928.4;9;0.3;10;
83423;10/02/2017;1800;28.6;28.6;100;926.4;18;1.6;8.75;
83423;11/02/2017;0000;24.4;21.9;80;927.2;9;0.3;10;
83423;11/02/2017;1200;23.8;21.4;80;928.7;36;2;10;
83423;11/02/2017;1800;24.4;22.8;86;925.8;36;0.8;10;
83423;12/02/2017;0000;22.8;21.7;91;927;9;1.3;10;
83423;12/02/2017;1200;24.8;22.2;79;927.6;18;1.8;10;
83423;12/02/2017;1800;24.6;22.5;83;924.7;18;1;10;
83423;13/02/2017;0000;23;21.4;86;926.2;14;1.6;10;
83423;13/02/2017;1200;25.7;21.4;67;927.8;32;1.8;8.75;
83423;13/02/2017;1800;27.6;22;60;925.8;23;1.8;10;
83423;14/02/2017;0000;24.4;21.5;76;928;36;1.1;10;
83423;14/02/2017;1200;25.4;21.4;69;931;18;1.6;7.5;
83423;14/02/2017;1800;30.2;21.8;46;929.6;18;2.6;7.5;
83423;15/02/2017;0000;26.6;21.2;60;931.8;0;0;7.5;
83423;15/02/2017;1200;26.2;20.1;56;934.6;9;2.1;2.5;
83423;15/02/2017;1800;31.8;20.6;34;932.2;14;3.1;7.5;
83423;16/02/2017;0000;26.6;20.4;55;932.6;18;1.8;2;
83423;16/02/2017;1200;24;20.4;71;935.1;36;1.6;10;
83423;16/02/2017;1800;27.8;22.3;61;932.4;5;0.7;10;
83423;17/02/2017;0000;26.2;22;69;931.6;0;0;10;
83423;17/02/2017;1200;23.4;20.9;79;932.8;14;0.8;7.5;
83423;17/02/2017;1800;31.3;22.6;46;929.6;9;1.6;8.75;
83423;18/02/2017;0000;23.6;21;78;931.1;0;0;7;
83423;18/02/2017;1200;24.9;21.1;71;932.3;18;1.3;2.5;
83423;18/02/2017;1800;26;21.2;64;929.5;27;1;8.75;
83423;19/02/2017;0000;23;20.1;76;931.4;23;0.5;2;
83423;19/02/2017;1200;24.6;20.9;71;932.9;18;0.3;7.5;
83423;19/02/2017;1800;31.8;20.8;35;929.5;18;2.6;6.25;
83423;20/02/2017;0000;28.5;21;49;930.5;0;0;1.25;
83423;20/02/2017;1200;26.4;20.6;59;932.8;18;1.1;7;
83423;20/02/2017;1800;31;21.9;43;930;18;0.7;7;
83423;21/02/2017;0000;26;22;70;929.8;0;0;5;
83423;21/02/2017;1200;25.8;20.6;62;932.6;9;2;7;
83423;21/02/2017;1800;31.2;22.2;44;930.2;36;2.1;5;
83423;22/02/2017;0000;26.5;21;60;930;0;0;0;
83423;22/02/2017;1200;26.9;21.6;62;932.3;18;2.1;7;
83423;22/02/2017;1800;31.9;22.4;42;929.1;9;2;7.5;
83423;23/02/2017;0000;27;21.6;61;929.6;36;0.7;5;
83423;23/02/2017;1200;26.4;21.4;63;932.3;9;1.02888;1.25;
83423;23/02/2017;1800;29.3;21.3;47;929.1;27;2.8;7.5;
83423;24/02/2017;0000;22;18.8;72;930;9;0.51444;8.75;
83423;24/02/2017;1200;25;25.1;70;931.8;0;0;3.75;
83423;24/02/2017;1800;30;21.3;40;928.8;27;0.8;8.75;
83423;25/02/2017;0000;20.6;19.6;91;929.6;0;0;10;
83423;25/02/2017;1200;23.7;20.9;76;930.7;9;0.8;8.75;
83423;25/02/2017;1800;29.8;22;49;927.2;18;0.8;8.75;
83423;26/02/2017;0000;22;20.5;87;930;27;0.3;10;
83423;26/02/2017;1200;22.3;20.8;87;931.6;36;0.7;10;
83423;26/02/2017;1800;27.6;22;60;928.7;9;1.6;10;
83423;27/02/2017;0000;21.7;20.6;90;930.1;9;0.8;10;
83423;27/02/2017;1200;24.6;21.1;73;931;5;0.7;7;
83423;27/02/2017;1800;25.4;22.5;77;927.6;18;0.5;10;
83423;28/02/2017;0000;23.6;22.2;88;928.8;0;0;8.75;
83423;28/02/2017;1200;23.7;21.2;79;929.3;5;0.8;8.75;
83423;28/02/2017;1800;22.4;21.1;88;932.6;5;2.05776;1.25;
83423;01/03/2017;0000;22.2;21.1;90;927.7;0;0;10;
83423;01/03/2017;1200;20.3;19.7;94;930.4;27;0.8;10;
83423;01/03/2017;1800;26.8;22.4;66;928.6;27;2.8;8.75;
83423;02/03/2017;0000;24.2;21;74;929.5;0;0;7;
83423;02/03/2017;1200;23.4;21.2;82;930.9;32;0.51444;10;
83423;02/03/2017;1800;31;21.8;43;928.2;32;1.54332;7.5;
83423;03/03/2017;0000;25.6;22.1;74;930.2;0;0;8.75;
83423;03/03/2017;1200;26.4;22.1;69;932.3;36;0.51444;7.5;
83423;03/03/2017;1800;28;22;58;928.6;14;1.5;8.75;
83423;04/03/2017;0000;24.4;21.7;78;931;9;0.3;8.75;
83423;04/03/2017;1200;24;22.2;85;931.1;18;0.3;8.75;
83423;04/03/2017;1800;33;23.2;42;927.3;36;1.3;7;
83423;05/03/2017;0000;27.5;22.3;63;927.5;36;0.7;8.75;
83423;05/03/2017;1200;21.1;20.5;94;930.6;36;0.8;10;
83423;05/03/2017;1800;27.9;22.1;60;927;9;0.5;8.75;
83423;06/03/2017;0000;26.1;22.8;74;927.6;0;0;10;
83423;06/03/2017;1200;24.6;21.4;74;930.3;0;0;8.75;
83423;06/03/2017;1800;31.3;23;48;928;27;1.3;7;
83423;07/03/2017;0000;26.7;22.3;67;928.6;18;1;0;
83423;07/03/2017;1200;26.5;22.6;71;931;18;1.8;6.25;
83423;07/03/2017;1800;33.9;23.5;40;927.9;5;2.05776;7;
83423;08/03/2017;0000;28;22.6;62;928.5;0;0;7.5;
83423;08/03/2017;1200;25.2;22.6;80;931;9;0.3;5;
83423;08/03/2017;1800;34.7;22.1;31;927.7;36;2;5;
83423;09/03/2017;0000;30;22.1;49;928.2;18;0.7;3.75;
83423;09/03/2017;1200;28;22.4;60;930.1;5;2.6;6.25;
83423;09/03/2017;1800;33.3;22.7;37;927;18;1.3;7;
83423;10/03/2017;0000;29;22;53;927.8;9;2.05776;6.25;
83423;10/03/2017;1200;25.8;22.2;73;932.2;27;1.6;7.5;
83423;10/03/2017;1800;27.5;22.4;63;929.4;27;1.3;8.75;
83423;11/03/2017;0000;26.4;22.4;70;929.6;0;0;8.75;
83423;11/03/2017;1200;26.4;22.1;69;929.6;5;1.8;7.5;
83423;11/03/2017;1800;32.8;22.9;41;928;5;1.1;7;
83423;12/03/2017;0000;27.4;21.8;60;928.6;0;0;7.5;
83423;12/03/2017;1200;26;20.9;62;930.6;14;0.51444;2.5;
83423;12/03/2017;1800;32.4;21.8;37;928;27;1.5;5;
83423;13/03/2017;0000;25.3;21.4;70;928.7;27;0.51444;10;
83423;13/03/2017;1200;23.7;20.2;72;931;27;0.51444;0;
83423;13/03/2017;1800;33.1;21.7;35;927.6;9;2.5722;7;
83423;14/03/2017;0000;27;21.8;62;928.8;27;0.8;3.75;
83423;14/03/2017;1200;24.8;20.8;69;930.3;32;0.3;3.75;
83423;14/03/2017;1800;25.6;20.5;62;927.7;27;1.3;10;
83423;15/03/2017;0000;22.7;20.2;79;930.5;0;0;7;
83423;15/03/2017;1200;21.9;20.3;86;931.4;9;0.51444;10;
83423;15/03/2017;1800;29.2;22.2;53;929.1;5;0.3;7.5;
83423;16/03/2017;0000;22.8;20.4;80;930.4;5;0.51444;8.75;
83423;16/03/2017;1200;25.1;20.7;66;931.1;9;1.02888;0;
83423;16/03/2017;1800;31.4;21.8;41;928.3;5;1.1;7;
83423;17/03/2017;0000;24;20.4;71;929.7;0;0;7;
83423;17/03/2017;1200;26.2;22;69;931;5;0.51444;8.75;
83423;17/03/2017;1800;30.6;23.2;52;927.6;18;0.8;7.5;
83423;18/03/2017;0000;26.8;22;65;929.9;18;1;8.75;
83423;18/03/2017;1200;20.6;19.6;91;932.3;23;1;10;
83423;18/03/2017;1800;28.7;21.8;53;929.7;5;1.8;7.5;
83423;19/03/2017;0000;25.7;21.9;71;931.7;0;0;10;
83423;19/03/2017;1200;25;21.6;73;932.1;5;2;7;
83423;19/03/2017;1800;27.6;22.5;63;929.1;5;1.6;8.75;
83423;20/03/2017;0000;23.3;21.6;86;930.7;0;0;10;
83423;20/03/2017;1200;24.4;21.6;77;933.2;5;0.8;6.25;
83423;20/03/2017;1800;27.6;23.6;70;929.4;9;2;8.75;
83423;21/03/2017;0000;25;21.5;73;931.3;5;0.3;10;
83423;21/03/2017;1200;23.6;22;86;933.8;0;0;10;
83423;21/03/2017;1800;29.6;23.8;61;930.9;27;0.8;7.5;
83423;22/03/2017;0000;24.2;22;82;931.9;36;0.5;8.75;
83423;22/03/2017;1200;26;22.2;72;933.8;9;1.02888;7.5;
83423;22/03/2017;1800;31.8;23;46;929.5;18;0.8;7;
83423;23/03/2017;0000;23;21.6;88;932.2;27;1.5;10;
83423;23/03/2017;1200;25.5;22;73;931.7;9;1.3;6.25;
83423;23/03/2017;1800;30;22.8;53;929.1;36;0.5;7;
83423;24/03/2017;0000;23.4;20.2;74;930;18;1.5;10;
83423;24/03/2017;1200;26.2;21.2;63;931.2;14;1.6;6.25;
83423;24/03/2017;1800;26.7;22.9;72;928.2;18;0.5;10;
83423;25/03/2017;0000;22.9;21.5;88;929.9;36;0.7;10;
83423;25/03/2017;1200;25.4;22;73;930.4;9;1.3;8.75;
83423;25/03/2017;1800;25.9;22.9;76;928.3;5;1.3;10;
83423;26/03/2017;0000;25;22;75;929.1;0;0;10;
83423;26/03/2017;1200;24.4;21.5;76;930.8;0;0;8.75;
83423;26/03/2017;1800;31.7;22.5;43;926.9;27;1.6;7.5;
83423;27/03/2017;0000;23.4;22.1;89;929.8;0;0;10;
83423;27/03/2017;1200;25.2;21.6;73;932;9;1.3;7.5;
83423;27/03/2017;1800;30.6;23.2;52;927.4;9;1.3;8.75;
83423;28/03/2017;0000;34.2;21.9;81;929.7;0;0;6.25;
83423;28/03/2017;1200;22.8;21;85;931.4;9;0.51444;10;
83423;28/03/2017;1800;29.2;23;58;927.8;18;1.02888;10;
83423;29/03/2017;0000;24.2;21.6;79;930.5;5;0.7;5;
83423;29/03/2017;1200;24;21.6;80;930.2;9;1;8.75;
83423;29/03/2017;1800;28;22.6;62;927.5;36;0.8;10;
83423;30/03/2017;0000;21.4;20.6;93;929.6;36;1.02888;10;
83423;30/03/2017;1200;25.2;22.1;76;929.9;36;1.5;2.5;
83423;30/03/2017;1800;29.3;22.7;55;927.5;36;0.3;10;
83423;31/03/2017;0000;24;21.8;81;929.4;0;0;1.25;
83423;31/03/2017;1200;24.3;21.6;78;931.2;27;1.3;2.5;
83423;31/03/2017;1800;30.1;22.9;52;929;27;1.54332;8.75;
83423;01/04/2017;0000;24.4;21.2;74;931.7;0;0;8.75;
83423;01/04/2017;1200;24.4;21.7;79;932;27;0.3;7;
83423;01/04/2017;1800;29.7;22.7;53;929;18;0.5;7;
83423;02/04/2017;0000;23.9;21.9;84;929.8;0;0;8.75;
83423;02/04/2017;1200;23.6;21;78;931;5;0.51444;10;
83423;02/04/2017;1800;28.4;22.3;58;928.2;5;0.7;8.75;
83423;03/04/2017;0000;25.3;21.7;72;929;0;0;7;
83423;03/04/2017;1200;23.6;21.4;81;930.8;36;0.7;10;
83423;03/04/2017;1800;24.7;20.8;69;928.3;5;0.3;10;
83423;04/04/2017;0000;24;22.3;87;929.1;0;0;10;
83423;04/04/2017;1200;25;21.7;75;930.7;36;0.7;7.5;
83423;04/04/2017;1800;27.7;22.6;63;928.2;18;1.8;7.5;
83423;05/04/2017;0000;24.8;21.6;74;930.3;0;0;10;
83423;05/04/2017;1200;25.2;22.1;75;937.3;36;1.5;6.25;
83423;05/04/2017;1800;30.6;23.2;52;929.2;9;1.6;7;
83423;06/04/2017;0000;26;22.3;72;931;27;0.51444;8.75;
83423;06/04/2017;1200;24.2;21.8;80;933.9;27;1.02888;7.5;
83423;06/04/2017;1800;29.6;23;55;929;36;1.3;7;
83423;07/04/2017;0000;23.4;22;88;930.2;0;0;10;
83423;07/04/2017;1200;24.4;22.4;84;932.2;5;0.51444;10;
83423;07/04/2017;1800;29.2;22.6;56;928.8;5;3;8.75;
83423;08/04/2017;0000;24.8;22.3;80;930.6;9;1.5;8.75;
83423;08/04/2017;1200;26.5;22.6;70;931.8;9;0.7;2;
83423;08/04/2017;1800;31.8;22.8;44;928.6;9;0.51444;7.5;
83423;09/04/2017;0000;26.2;22.3;69;929.6;23;1.6;2.5;
83423;09/04/2017;1200;26.4;21.1;60;931.9;5;1;1.25;
83423;09/04/2017;1800;31.7;20.8;34;928.7;9;1;5;
83423;10/04/2017;0000;26.4;20.6;57;929.8;9;0.5;3.75;
83423;10/04/2017;1200;26.2;20.5;57;931.5;5;1.02888;3.75;
83423;10/04/2017;1800;30.8;21.2;41;928.3;9;1.8;6.25;
83423;11/04/2017;0000;27.2;21.4;59;929.8;5;0.8;0;
83423;11/04/2017;1200;25.5;21;66;931.9;36;0.3;0;
83423;11/04/2017;1800;33;22;36;928.7;5;1.5;7;
83423;12/04/2017;0000;28.4;21.6;53;929.4;23;0.8;1.25;
83423;12/04/2017;1200;26.9;22.2;65;932;9;1.02888;0;
83423;12/04/2017;1800;31.4;22.6;45;928.8;36;0.8;8.75;
83423;13/04/2017;0000;27.8;22.6;63;929.8;18;0.5;3.75;
83423;13/04/2017;1200;25.8;22.1;71;931;5;1.3;7.5;
83423;13/04/2017;1800;31.6;22.4;44;928.4;18;0.3;7.5;
83423;14/04/2017;0000;28;22.5;60;930.6;36;1.3;8.75;
83423;14/04/2017;1200;27.1;22.2;64;932;36;1.02888;8.75;
83423;14/04/2017;1800;29.2;22.3;54;929.8;23;3;10;
83423;15/04/2017;0000;25.2;21.7;72;931.2;0;0;7;
83423;15/04/2017;1200;26;21.2;64;933.2;18;1.5;5;
83423;15/04/2017;1800;32.2;22.6;42;930.6;14;1.3;7;
83423;16/04/2017;0000;27;21.2;58;931.1;18;0.8;2.5;
83423;16/04/2017;1200;26.6;21;59;933.5;18;1.3;2.5;
83423;16/04/2017;1800;32.2;20.8;33;929.2;9;1.5;7;
83423;17/04/2017;0000;28.2;19.8;43;930.4;23;1.3;3.75;
83423;17/04/2017;1200;26.2;21;60;931.1;36;0.51444;2;
83423;17/04/2017;1800;32;21.4;36;928.6;5;0.3;3.75;
83423;18/04/2017;0000;27.9;20.8;52;930.2;0;0;7;
83423;18/04/2017;1200;27;20.6;54;931.5;14;1.6;2.5;
83423;18/04/2017;1800;31.1;21.8;42;928.4;14;0.3;7.5;
83423;19/04/2017;0000;26.8;21.5;60;930.2;27;1.6;3.75;
83423;19/04/2017;1200;25.6;21.4;67;931.5;9;1.6;7.5;
83423;19/04/2017;1800;31.8;21.6;38;928;5;1.8;7;
83423;20/04/2017;0000;26.1;22.3;72;929.6;0;0;3.75;
83423;20/04/2017;1200;26.5;21;60;930.8;9;1.3;6.25;
83423;20/04/2017;1800;31.4;22.6;45;926.7;5;2.3;8.75;
83423;21/04/2017;0000;25.8;22.1;71;928.2;0;0;8.75;
83423;21/04/2017;1200;20.2;19.4;91;933;0;0;10;
83423;21/04/2017;1800;25.4;21;66;929.9;36;1.8;10;
83423;22/04/2017;0000;22.6;20.7;82;931.5;0;0;2.5;
83423;22/04/2017;1200;22.3;20.3;82;931.9;27;1.1;8.75;
83423;22/04/2017;1800;28.6;22.6;59;929.9;18;1.6;7.5;
83423;23/04/2017;0000;23.2;20.6;78;931.2;18;1.3;3.75;
83423;23/04/2017;1200;22.1;18.4;69;933.4;14;1.3;7;
83423;23/04/2017;1800;29.6;20.4;41;930.2;23;0.7;7;
83423;24/04/2017;0000;24.8;19.9;62;931.4;0;0;0;
83423;24/04/2017;1200;24.7;19.9;62;932.6;9;1.54332;0;
83423;24/04/2017;1800;32.1;22.8;43;929.1;27;1.5;6.25;
83423;25/04/2017;0000;27.5;21.6;57;930.3;0;0;1.25;
83423;25/04/2017;1200;26.2;22;67;930;0;0;2;
83423;25/04/2017;1800;32.1;22.5;42;927.1;27;2.05776;7;
83423;26/04/2017;0000;26.8;22;63;930.2;27;0.8;7.5;
83423;26/04/2017;1200;26.8;22.6;67;931.1;36;0.51444;7.5;
83423;26/04/2017;1800;29.2;21.9;52;927;27;3;8.75;
83423;27/04/2017;0000;23.9;21.7;82;930.7;9;1.02888;10;
83423;27/04/2017;1200;23.5;21.3;82;931.9;36;0.3;10;
83423;27/04/2017;1800;31.3;23.8;52;928.8;36;2.3;8.75;
83423;28/04/2017;0000;22.1;21.3;93;931.8;36;0.5;10;
83423;28/04/2017;1200;22.4;20.7;85;933.8;14;1.3;10;
83423;28/04/2017;1800;28.4;23.1;63;931.1;9;1.6;8.75;
83423;29/04/2017;0000;25.5;22;73;932.7;18;0.3;6.25;
83423;29/04/2017;1200;23;21.3;86;933.4;9;0.7;6.25;
83423;29/04/2017;1800;29.9;22.7;53;930.6;18;0.51444;6.25;
83423;30/04/2017;0000;25;21.3;72;932.7;27;1.3;8.75;
83423;30/04/2017;1200;24.7;20.9;69;934.4;9;1.6;6.25;
83423;30/04/2017;1800;29.6;21.7;48;931.4;14;1.8;7;
83423;01/05/2017;0000;25.3;21;67;932.8;18;0.7;3.75;
83423;01/05/2017;1200;23.8;19.6;66;935.2;18;1.6;7;
83423;01/05/2017;1800;29.2;21.7;50;932.4;9;2.3;7;
83423;02/05/2017;0000;23.7;19.9;69;933.2;9;0.51444;0;
83423;02/05/2017;1200;23.8;19.3;64;934.7;9;1.8;2;
83423;02/05/2017;1800;29.2;20.6;44;931;18;1.8;6.25;
83423;03/05/2017;0000;24.5;19.6;63;931.6;9;0.5;0;
83423;03/05/2017;1200;24.2;19.5;63;934.7;5;2;1.25;
83423;03/05/2017;1800;28.6;20.8;48;931.4;18;1.8;7.5;
83423;04/05/2017;0000;24.2;19.5;63;932;9;0.5;0;
83423;04/05/2017;1200;24.6;19;56;933;9;1.6;2;
83423;04/05/2017;1800;31.1;20;33;929.9;18;1.6;7.5;
83423;05/05/2017;0000;25.2;20.2;61;930.6;0;0;3.75;
83423;05/05/2017;1200;25.2;19.8;59;933.2;18;1.6;2;
83423;05/05/2017;1800;31;20.7;36;929.8;36;1.6;5;
83423;06/05/2017;0000;25.2;20.6;64;931;0;0;2.5;
83423;06/05/2017;1200;23.2;19.9;72;932.9;32;2;3.75;
83423;06/05/2017;1800;31.4;21.1;38;929.5;23;1.02888;7;
83423;07/05/2017;0000;25.9;20.6;60;931.1;23;1.3;7.5;
83423;07/05/2017;1200;25.2;20.1;60;931.5;32;1.1;2.5;
83423;07/05/2017;1800;32;21.3;36;928.7;14;1.1;6.25;
83423;08/05/2017;0000;25.8;20.4;59;929.6;36;1.3;8.75;
83423;08/05/2017;1200;25.8;20.2;58;930.2;14;0.3;2.5;
83423;08/05/2017;1800;31;20.7;36;927.8;27;1.54332;5;
83423;09/05/2017;0000;26.6;20.4;56;929.9;0;0;0;
83423;09/05/2017;1200;25.4;19;53;932.6;9;0.7;3.75;
83423;09/05/2017;1800;31.6;19.4;29;929.2;9;1.6;2;
83423;10/05/2017;0000;25.2;17.8;45;935;0;0;0;
83423;10/05/2017;1200;21.8;16.9;59;933.1;5;1.02888;0;
83423;10/05/2017;1800;31.3;19.1;28;929.9;18;1.02888;0;
83423;11/05/2017;0000;22.7;16.7;52;931.2;0;0;0;
83423;11/05/2017;1200;20.8;16.4;63;932.4;36;0.3;0;
83423;11/05/2017;1800;31.8;19;26;929.8;9;1.54332;1.25;
83423;12/05/2017;0000;25.4;17.5;43;930.4;18;1.8;0;
83423;12/05/2017;1200;25.4;18.8;51;932.7;5;0.7;0;
83423;12/05/2017;1800;31.4;20.4;34;930.4;36;1.6;3.75;
83423;13/05/2017;0000;26.2;20;54;931.1;0;0;2;
83423;13/05/2017;1200;23.9;19.2;63;932.6;5;0.51444;2;
83423;13/05/2017;1800;31.7;20.6;33;930.3;27;2.6;3.75;
83423;14/05/2017;0000;24.9;20;63;931.5;5;1.1;2;
83423;14/05/2017;1200;22.4;18.8;70;932.7;36;0.3;5;
83423;14/05/2017;1800;29.4;22.6;53;929.5;27;1.3;7;
83423;15/05/2017;0000;25.8;21.2;65;930.4;36;0.5;0;
83423;15/05/2017;1200;23;20.3;78;932.2;36;0.3;8.75;
83423;15/05/2017;1800;26.7;22;66;929.8;18;1.8;10;
83423;16/05/2017;0000;23;20.9;83;930.7;0;0;8.75;
83423;16/05/2017;1200;24.1;21.4;77;931.9;5;0.7;7;
83423;16/05/2017;1800;31;22.6;46;928.8;36;1.3;7;
83423;17/05/2017;0000;24;21.4;80;930.3;0;0;9;
83423;17/05/2017;1200;25.8;21.6;67;931.9;18;1.6;3.75;
83423;17/05/2017;1800;29.6;21.3;45;928.4;27;1.02888;7.5;
83423;18/05/2017;0000;22.8;21.4;88;930.3;0;0;10;
83423;18/05/2017;1200;25.2;21.2;68;931;18;0.7;1.25;
83423;18/05/2017;1800;30.6;23.1;52;927.1;18;1.6;7.5;
83423;19/05/2017;0000;24.7;21.8;76;928.7;36;1.8;10;
83423;19/05/2017;1200;23;20.5;80;929.4;0;0;5;
83423;19/05/2017;1800;29.9;22.7;53;925.6;27;2.8;7;
83423;20/05/2017;0000;24.4;21.8;79;927.6;0;0;8.75;
83423;20/05/2017;1200;23.6;21;78;930.7;36;0.3;10;
83423;20/05/2017;1800;22.2;21.2;90;930;9;0.8;10;
83423;21/05/2017;0000;21;20.4;94;931.4;0;0;10;
83423;21/05/2017;1200;24.3;20.7;71;931.8;9;1.1;8.75;
83423;21/05/2017;1800;29.5;22.8;54;929.4;36;1.6;8.75;
83423;22/05/2017;0000;25;20.8;68;931;9;0.3;10;
83423;22/05/2017;1200;24.7;21.7;75;933;0;0;10;
83423;22/05/2017;1800;29.6;22.8;54;929.6;36;1.5;7;
83423;23/05/2017;0000;24.4;21.6;78;931.9;0;0;2.5;
83423;23/05/2017;1200;25.2;21.6;71;933.9;14;0.51444;7;
83423;23/05/2017;1800;31.2;22.1;43;931;36;0.7;6.25;
83423;24/05/2017;0000;27.6;22.5;63;932.3;18;0.8;1.25;
83423;24/05/2017;1200;26.3;21.9;66;934.6;9;1.54332;7.5;
83423;24/05/2017;1800;31.2;22.7;46;931.4;18;0.51444;7;
83423;25/05/2017;0000;26.8;21.7;62;933.2;18;0.51444;0;
83423;25/05/2017;1200;25.6;20.1;58;935;14;1.54332;0;
83423;25/05/2017;1800;31.2;22.3;44;931.9;36;1.54332;5;
83423;26/05/2017;0000;26;20.4;59;933.2;18;0.8;0;
83423;26/05/2017;1200;25.3;19.8;58;934.4;9;0.7;0;
83423;26/05/2017;1800;29.5;21.2;45;932.2;9;1.1;7.5;
83423;27/05/2017;0000;25.4;19.9;59;933.6;18;0.8;0;
83423;27/05/2017;1200;23.8;19.1;63;935.2;9;1.6;6.25;
83423;27/05/2017;1800;29.4;20.6;42;932.2;18;1.6;7;
83423;28/05/2017;0000;24.6;19.1;57;933.2;18;0.51444;0;
83423;28/05/2017;1200;23.4;18.5;61;934.8;18;0.5;7;
83423;28/05/2017;1800;30.4;20.5;38;932;5;1;7;
83423;29/05/2017;0000;25.4;18.8;51;933.8;18;0.8;7.5;
83423;29/05/2017;1200;24.4;18.8;57;935.2;9;1.3;0;
83423;29/05/2017;1800;29.2;20.9;46;931.9;0;0;5;
83423;30/05/2017;0000;24.6;19.8;62;933.1;14;1.5;5;
83423;30/05/2017;1200;25.3;19.4;55;934.2;18;0.9;2.5;
83423;30/05/2017;1800;29.7;20.3;40;931;18;1.3;7;
83423;31/05/2017;0000;24;19.5;65;932.4;14;1.6;0;
83423;31/05/2017;1200;23.8;19.2;64;932.6;9;0.51444;2;
83423;31/05/2017;1800;30.5;21.2;41;929.8;23;2;6.25;
83423;01/06/2017;0000;25;20;62;931.1;0;0;0;
83423;01/06/2017;1200;22.8;19.4;71;933.4;27;0.3;5;
83423;01/06/2017;1800;28.1;21.6;54;930.8;27;1.6;8.75;
83423;02/06/2017;0000;24.7;20;63;932.7;9;0.5;6.25;
83423;02/06/2017;1200;20.6;19;85;935;36;1.5;10;
83423;02/06/2017;1800;26;20.8;62;931.9;5;1.3;2;
83423;03/06/2017;0000;20.8;19;84;933.8;9;0.8;0;
83423;03/06/2017;1200;22.4;19.1;72;934.7;9;1.8;6.25;
83423;03/06/2017;1800;31.8;22.8;44;931.4;18;1.1;7.5;
83423;04/06/2017;0000;25.4;21.2;68;932.7;18;0.7;5;
83423;04/06/2017;1200;26.3;20.2;55;934.3;5;1.3;0;
83423;04/06/2017;1800;31.6;21.7;40;931;9;1.3;6.25;
83423;05/06/2017;0000;25.4;20;59;932.6;0;0;0;
83423;05/06/2017;1200;25.4;20.3;61;934;14;0.5;0;
83423;05/06/2017;1800;31.4;21.5;40;932.4;18;1.1;5;
83423;06/06/2017;0000;25;20.1;63;933.2;36;0.5;0;
83423;06/06/2017;1200;23.6;19.5;66;933.8;36;0.3;2.5;
83423;06/06/2017;1800;30.6;20.8;39;930.8;27;1.5;0;
83423;07/06/2017;0000;24.2;20;66;931.6;0;0;0;
83423;07/06/2017;1200;24.8;19.2;57;932.8;27;1.1;0;
83423;07/06/2017;1800;30.9;20.2;34;929.4;9;2.1;2;
83423;08/06/2017;0000;24.2;18.6;56;929.5;0;0;0;
