--------------------
BDMEP - INMET
--------------------
Estação           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;31/08/2016;0000;17.5;;84;1001.5;;;10;
83361;31/08/2016;1200;16.4;;96;999.9;;;;
83361;31/08/2016;1800;23.5;;65;998.2;;;7.5;
83361;01/09/2016;0000;20.9;;80;999;;;0;
83361;01/09/2016;1200;20.2;;88;998.9;;;5;
83361;01/09/2016;1800;33.2;;38;997.4;;;2.5;
83361;02/09/2016;0000;28.2;;60;997.5;;;0;
83361;02/09/2016;1200;25.2;;68;998.8;;;8.75;
83361;02/09/2016;1800;30.2;;52;997.1;;;10;
83361;03/09/2016;0000;26.5;;67;997.6;;;2.5;
83361;03/09/2016;1200;22.1;;87;1001.2;;;10;
83361;03/09/2016;1800;21.1;;78;1000.7;;;10;
83361;04/09/2016;0000;12.9;;94;1003.8;;;10;
83361;04/09/2016;1200;12.9;;94;1003.8;;;10;
83361;04/09/2016;1800;15.4;;79;1003.1;;;10;
83361;05/09/2016;0000;26.5;;67;997.6;;;2.5;
83361;05/09/2016;1200;14.4;;88;1003.4;;;;
83361;05/09/2016;1800;17.1;;78;1001.5;;;;
83361;06/09/2016;0000;15.7;;85;1003;;;10;
83361;06/09/2016;1200;13.2;;91;1005.9;;;;
83361;06/09/2016;1800;17.1;;72;1003.4;;;;
83361;07/09/2016;0000;17.4;;80;1003.2;0;0;10;
83361;07/09/2016;1200;17.4;;76;1002.8;;;7.5;
83361;07/09/2016;1800;26.4;;47;999.1;;;0;
83361;08/09/2016;1200;20.4;;62;1000.8;;;5;
83361;08/09/2016;1800;29.4;;43;998.3;;;0;
83361;09/09/2016;0000;25.5;;65;998.7;;;0;
83361;09/09/2016;1200;22.4;;64;999.1;;;2.5;
83361;09/09/2016;1800;34.4;;35;996.3;;;0;
83361;10/09/2016;0000;28.6;;55;996.3;;;0;
83361;10/09/2016;1200;26.5;;57;999;;;2.5;
83361;10/09/2016;1800;39.2;;23;995.8;;;0;
83361;11/09/2016;0000;30.8;;45;997.6;;;0;
83361;11/09/2016;1200;25.7;;64;998.3;;;1.25;
83361;11/09/2016;1800;39.4;;21;993.6;;;5;
83361;12/09/2016;0000;29.8;;44;994.6;;;3.75;
83361;12/09/2016;1200;31.3;;42;993.2;;;2.5;
83361;12/09/2016;1800;38;;18;990.7;;;5;
83361;13/09/2016;0000;31.3;;40;992;;;2.5;
83361;13/09/2016;1200;30.2;;46;995.5;;;0;
83361;13/09/2016;1800;38.1;;31;993.2;;;7.5;
83361;14/09/2016;0000;31;;53;995.4;0;0;0;
83361;14/09/2016;1200;28.3;;66;997.6;;;0;
83361;14/09/2016;1800;34.2;;50;994.8;;;0;
83361;15/09/2016;0000;26.9;;52;997.2;;;0;
83361;15/09/2016;1200;23.1;;52;997.9;;;2.5;
83361;15/09/2016;1800;32.3;;38;995.1;;;0;
83361;16/09/2016;0000;27.8;;52;997;;;0;
83361;16/09/2016;1200;25.2;;52;997.7;;;2.5;
83361;16/09/2016;1800;36;;34;994.5;;;0;
83361;17/09/2016;0000;28.8;;63;995.4;;;3.75;
83361;17/09/2016;1200;27.6;;61;996.6;;;3.75;
83361;17/09/2016;1800;38.8;;28;993.4;;;5;
83361;18/09/2016;0000;31.3;;46;994;;;2.5;
83361;18/09/2016;1200;29.2;;55;996.4;;;6.25;
83361;18/09/2016;1800;39.2;;30;993.9;;;6.25;
83361;19/09/2016;0000;33.6;;36;995.2;;;5;
83361;19/09/2016;1200;23.4;;82;999.7;;;6.25;
83361;19/09/2016;1800;26.3;;57;970.1;;;6.25;
83361;20/09/2016;0000;24.5;;76;997;;;7.5;
83361;20/09/2016;1200;22.5;;87;998.9;;;10;
83361;20/09/2016;1800;28.2;;62;997.2;;;5;
83361;21/09/2016;0000;26.5;;70;995.6;;;1.25;
83361;21/09/2016;1200;24.4;;71;997.1;;;2.5;
83361;21/09/2016;1800;34.2;;40;975;;;0;
83361;22/09/2016;0000;28.6;;68;993.8;;;1.25;
83361;22/09/2016;1200;27.9;;66;995.2;;;3.75;
83361;22/09/2016;1800;35.3;;36;993.1;;;8.75;
83361;23/09/2016;0000;30;;60;993.5;;;;
83361;23/09/2016;1200;29.2;;64;998.5;;;8.75;
83361;23/09/2016;1800;31;;49;996.5;;;10;
83361;24/09/2016;0000;27.2;;70;997;;;;
83361;24/09/2016;1200;25.5;;77;999.1;;;10;
83361;24/09/2016;1800;29.6;;51;997.2;;;7.5;
83361;25/09/2016;0000;26.9;;63;997.9;;;3.75;
83361;25/09/2016;1200;26;;65;998.4;;;10;
83361;25/09/2016;1800;32.3;;35;995.6;;;3.75;
83361;26/09/2016;0000;27.4;;61;995.9;;;0;
83361;26/09/2016;1200;24.5;;60;997.2;;;0;
83361;26/09/2016;1800;34;;33;993.9;;;1.25;
83361;27/09/2016;0000;29.8;;50;995;;;0;
83361;27/09/2016;1200;28.1;;56;996.9;;;0;
83361;27/09/2016;1800;36.4;;33;993.5;;;2.5;
83361;28/09/2016;0000;30.6;;54;994.8;;;3.75;
83361;28/09/2016;1200;30.2;;53;997;;;0;
83361;28/09/2016;1800;37.2;;47;993.6;;;0;
83361;29/09/2016;0000;32.8;;45;994.7;;;2.5;
83361;29/09/2016;1200;30.2;;57;995.3;;;0;
83361;29/09/2016;1800;38.1;;24;991.7;;;5;
83361;30/09/2016;0000;32;;42;992.3;;;0;
83361;30/09/2016;1200;32.4;;46;993.3;;;0;
83361;30/09/2016;1800;36.4;;34;990.5;;;8.75;
83361;01/10/2016;0000;31.2;;53;992.6;;;3.75;
83361;01/10/2016;1200;29;;64;996.7;;;10;
83361;01/10/2016;1800;35.6;;40;994.4;;;5;
83361;02/10/2016;0000;28.7;;72;995.2;;;3.75;
83361;02/10/2016;1200;28.2;;65;995.6;;;2.5;
83361;02/10/2016;1800;38.1;;35;994.4;;;5;
83361;03/10/2016;0000;32.3;;50;994.4;;;3.75;
83361;03/10/2016;1200;32.4;;52;993.6;;;0;
83361;03/10/2016;1800;37;;35;998.5;;;10;
83361;04/10/2016;0000;24.4;;85;994.4;;;10;
83361;04/10/2016;1200;26.3;;74;995.3;;;10;
83361;04/10/2016;1800;34.3;;43;992.1;;;5;
83361;05/10/2016;0000;25.5;;87;993.8;;;10;
83361;05/10/2016;1200;27.3;;74;995.1;;;8.75;
83361;05/10/2016;1800;33;;50;991.1;;;7.5;
83361;06/10/2016;0000;21.1;;89;994.8;;;10;
83361;06/10/2016;1200;22.4;;72;996.4;;;7.5;
83361;06/10/2016;1800;26.4;;61;994;;;5;
83361;07/10/2016;0000;24.5;;59;992.4;;;1.25;
83361;07/10/2016;1200;22.3;;65;994.6;;;0;
83361;07/10/2016;1800;31.8;;34;973.3;;;0;
83361;08/10/2016;0000;25.5;;56;991.2;;;0;
83361;08/10/2016;1200;24.6;;62;995.8;;;2.5;
83361;08/10/2016;1800;34.6;;32;993.5;;;3.75;
83361;09/10/2016;0000;27.8;;53;994.6;;;0;
83361;09/10/2016;1200;25.7;;56;995.2;;;2.5;
83361;10/10/2016;0000;30.6;;43;993.4;;;0;
83361;10/10/2016;1200;27.3;;55;994.7;;;8.75;
83361;10/10/2016;1800;36.5;;34;992.3;;;5;
83361;11/10/2016;0000;30.8;;51;994.6;;;7.5;
83361;11/10/2016;1200;28;;71;995.1;;;10;
83361;11/10/2016;1800;37.2;;35;991.4;;;6.25;
83361;12/10/2016;0000;26.7;;73;993.5;;;5;
83361;12/10/2016;1200;25;;85;995.9;;;10;
83361;12/10/2016;1800;30;;54;993.7;;;5;
83361;13/10/2016;0000;26.7;;69;995;;;6.25;
83361;13/10/2016;1200;27.4;;75;995.2;;;2.5;
83361;13/10/2016;1800;34.2;;62;993.6;;;8.75;
83361;14/10/2016;0000;31.4;;56;993.1;0;0;7.5;
83361;14/10/2016;1200;29.1;;68;996.7;;;6.25;
83361;14/10/2016;1800;34.3;;44;993.5;;;8.75;
83361;15/10/2016;0000;24.1;;84;996.7;;;10;
83361;15/10/2016;1200;26.2;;83;996.4;;;2.5;
83361;15/10/2016;1800;35.8;;46;992.7;;;5;
83361;16/10/2016;0000;29.8;;67;993.6;;;3.75;
83361;16/10/2016;1200;29.6;;68;993.6;;;1.25;
83361;16/10/2016;1800;36.4;;39;991.4;;;5;
83361;17/10/2016;0000;31.8;;61;992;;;0;
83361;17/10/2016;1200;29.2;;62;993.7;;;5;
83361;17/10/2016;1800;36.4;;38;990.7;;;2.5;
83361;18/10/2016;0000;29.6;;60;991;;;5;
83361;18/10/2016;1200;29.1;;68;994.4;;;3.75;
83361;18/10/2016;1800;38;;35;991.6;;;7.5;
83361;19/10/2016;0000;32.2;;55;991.4;;;5;
83361;19/10/2016;1200;31.2;;60;994.1;;;2.5;
83361;19/10/2016;1800;38;;35;990.8;;;2.5;
83361;20/10/2016;0000;32.2;;58;990.3;;;1.25;
83361;20/10/2016;1200;25.3;;82;994.7;;;10;
83361;20/10/2016;1800;24.2;;83;993.7;;;10;
83361;21/10/2016;0000;24.1;;87;992.3;;;10;
83361;21/10/2016;1200;26.4;;79;995.2;;;6.25;
83361;21/10/2016;1800;32;;50;992.9;;;3.75;
83361;22/10/2016;0000;28.2;;69;992.4;;;5;
83361;22/10/2016;1200;26.9;;80;995.6;;;8.75;
83361;22/10/2016;1800;34.6;;49;992.3;;;5;
83361;23/10/2016;0000;25.4;;86;994.2;;;7.5;
83361;23/10/2016;1200;29.1;;67;995.5;;;1.25;
83361;23/10/2016;1800;36.6;;42;992.2;;;6.25;
83361;24/10/2016;0000;28.2;;69;992.4;;;5;
83361;24/10/2016;1200;24.1;;90;998.2;;;;
83361;24/10/2016;1800;30;;65;993.3;;;3.75;
83361;25/10/2016;0000;28;;80;994;;;0;
83361;25/10/2016;1200;29.2;;69;994.3;;;3.75;
83361;25/10/2016;1800;34;;47;991.6;;;5;
83361;26/10/2016;0000;29.4;;70;993.1;;;0;
83361;26/10/2016;1200;29.1;;68;993.9;;;5;
83361;26/10/2016;1800;33.2;;54;990;;;6.25;
83361;27/10/2016;0000;22.9;;95;993.6;;;10;
83361;27/10/2016;1200;22.1;;90;997.9;;;;
83361;27/10/2016;1800;27.2;;56;995.3;;;7.5;
83361;28/10/2016;0000;23.1;;72;996.8;;;2.5;
83361;28/10/2016;1200;22.2;;64;998.3;;;8.75;
83361;28/10/2016;1800;28.4;;50;997.1;;;3.75;
83361;29/10/2016;0000;24.9;;63;997.9;;;0;
83361;29/10/2016;1200;23.3;;57;999.4;;;0;
83361;29/10/2016;1800;31.6;;37;997.2;;;0;
83361;30/10/2016;0000;26.5;;61;997.2;;;0;
83361;30/10/2016;1200;26.4;;59;998;;;0;
83361;30/10/2016;1800;33.4;;38;995.8;;;6.25;
83361;31/10/2016;0000;30.2;;63;996.7;;;0;
83361;31/10/2016;1200;30.3;;57;994.4;;;6.25;
83361;31/10/2016;1800;35.3;;44;990.5;;;7.5;
83361;01/11/2016;0000;28.6;;68;991.1;;;7.5;
83361;01/11/2016;1200;29.3;;60;994.7;;;7.5;
83361;01/11/2016;1800;34.4;;44;991.1;;;3.75;
83361;02/11/2016;0000;27.8;;66;992.3;;;2.5;
83361;02/11/2016;1200;29.2;;65;994.7;;;0;
83361;02/11/2016;1800;35;;44;991.2;;;2.5;
83361;03/11/2016;0000;22.7;;88;997.2;;;10;
83361;03/11/2016;1200;21.5;;93;999.7;;;;
83361;03/11/2016;1800;26.2;;74;998.1;;;8.75;
83361;04/11/2016;0000;24.5;;82;999.2;;;7.5;
83361;04/11/2016;1200;23.3;;83;1000.4;;;10;
83361;04/11/2016;1800;26.4;;74;995.7;;;8.75;
83361;05/11/2016;0000;25.2;;85;999.5;;;5;
83361;05/11/2016;1200;25.5;;82;998.2;;;7.5;
83361;05/11/2016;1800;33;;;1015.8;;;7.5;
83361;06/11/2016;0000;28.2;;75;997.5;;;0;
83361;06/11/2016;1200;28.5;;74;995.2;;;5;
83361;06/11/2016;1800;36.3;;47;991.6;;;3.75;
83361;07/11/2016;0000;24.9;;89;994.2;;;7.5;
83361;07/11/2016;1200;28.1;;68;995.5;;;5;
83361;07/11/2016;1800;35.1;;45;992.7;;;6.25;
83361;08/11/2016;0000;29.6;;67;993.9;;;0;
83361;08/11/2016;1200;26.2;;84;992.4;;;7.5;
83361;08/11/2016;1800;36;;42;990.9;;;5;
83361;09/11/2016;0000;26.5;;73;994.8;;;5;
83361;09/11/2016;1200;28.4;;68;994.8;;;6.25;
83361;09/11/2016;1800;35.5;;43;992;;;7.5;
83361;10/11/2016;0000;24.9;;89;994.6;;;7.5;
83361;10/11/2016;1200;29.2;;49;996.3;;;10;
83361;10/11/2016;1800;32;;60;993.2;;;7.5;
83361;11/11/2016;0000;23.9;;92;993.8;;;10;
83361;11/11/2016;1200;28.3;;99;993.2;;;7.5;
83361;11/11/2016;1800;25.5;;100;989.6;;;;
83361;12/11/2016;0000;24.1;;95;993.9;;;10;
83361;12/11/2016;1200;24.9;;92;992;;;10;
83361;12/11/2016;1800;24.7;;90;990.2;;;10;
83361;13/11/2016;0000;23.7;;91;991.5;;;10;
83361;13/11/2016;1200;23.8;;93;992;;;10;
83361;13/11/2016;1800;30.3;;64;990.4;;;7.5;
83361;14/11/2016;0000;26.1;;84;991.1;;;3.75;
83361;14/11/2016;1200;28;;77;991.6;;;0;
83361;14/11/2016;1800;33;;34;986.5;;;0;
83361;15/11/2016;0000;28.6;;81;986.4;;;0;
83361;15/11/2016;1200;30.4;;71;989.2;;;5;
83361;15/11/2016;1800;33.2;;55;986.9;;;8.75;
83361;16/11/2016;0000;27.2;;85;987;;;3.75;
83361;16/11/2016;1200;28.8;;72;991.7;;;5;
83361;16/11/2016;1800;34;;51;987.7;;;8.75;
83361;17/11/2016;0000;23.5;;90;991.4;;;10;
83361;17/11/2016;1200;26.1;;75;992.8;;;8.75;
83361;17/11/2016;1800;32.3;;57;990.9;;;6.25;
83361;18/11/2016;0000;28.2;;74;991.2;;;3.75;
83361;18/11/2016;1200;24.4;;80;995.3;;;;
83361;18/11/2016;1800;21.3;;98;;5;0;10;
83361;19/11/2016;0000;24.5;;80;993.1;;;0;
83361;19/11/2016;1200;23.3;;72;993.8;;;0;
83361;19/11/2016;1800;31.5;;56;991.1;;;2.5;
83361;20/11/2016;0000;29;;67;992.2;;;5;
83361;20/11/2016;1200;26.6;;77;991;;;10;
83361;20/11/2016;1800;32.2;;59;989.1;;;10;
83361;21/11/2016;0000;28;;78;991;;;5;
83361;21/11/2016;1200;23.3;;95;993.6;;;;
83361;21/11/2016;1800;25;;89;992.3;;;10;
83361;22/11/2016;0000;24.5;;86;993.5;;;6.25;
83361;22/11/2016;1200;26.5;;80;1022.7;;;7.5;
83361;22/11/2016;1800;30.1;;64;991.1;;;3.75;
83361;23/11/2016;0000;26.9;;86;992.4;;;3.75;
83361;23/11/2016;1200;27.2;;83;994;;;6.25;
83361;23/11/2016;1800;30;;77;991.5;;;5;
83361;24/11/2016;0000;26.7;;85;993.2;;;6.25;
83361;24/11/2016;1200;27.1;;82;994.8;;;5;
83361;24/11/2016;1800;32.3;;65;992;;;8.75;
83361;25/11/2016;0000;25.7;;88;994.6;;;6.25;
83361;25/11/2016;1200;30;;72;995.3;;;7.5;
83361;25/11/2016;1800;33.2;;54;992.4;;;8.75;
83361;26/11/2016;0000;27.8;;83;993.2;;;0;
83361;26/11/2016;1200;27.2;;81;994;;;10;
83361;26/11/2016;1800;32.9;;66;992.4;;;5;
83361;27/11/2016;0000;24.7;;91;993.5;;;10;
83361;27/11/2016;1200;27.2;;83;995.1;;;10;
83361;27/11/2016;1800;26.3;;76;994.7;;;7.5;
83361;28/11/2016;0000;25.7;;83;995.1;;;2.5;
83361;28/11/2016;1200;28;;77;996.1;;;6.25;
83361;28/11/2016;1800;35.4;;56;992.3;;;7.5;
83361;29/11/2016;0000;27.4;;81;993.7;;;6.25;
83361;29/11/2016;1200;29.4;;77;996.1;;;8.75;
83361;29/11/2016;1800;32.1;;61;993.3;;;10;
83361;30/11/2016;0000;25.9;;82;994.2;;;7.5;
83361;30/11/2016;1200;27.2;;82;995.3;;;6.25;
83361;30/11/2016;1800;33.3;;55;991.6;;;5;
83361;01/12/2016;0000;24.3;;94;995.2;;;10;
83361;01/12/2016;1200;25.2;;89;996.1;;;10;
83361;01/12/2016;1800;31;;71;994.4;;;7.5;
83361;02/12/2016;0000;25.9;;88;992.7;;;0;
83361;02/12/2016;1200;27.3;;81;996.5;;;6.25;
83361;02/12/2016;1800;34.2;;51;994.1;;;;
83361;03/12/2016;0000;25.3;;92;993.6;;;10;
83361;03/12/2016;1200;26.2;;86;995.1;;;10;
83361;03/12/2016;1800;33.3;;60;992.7;;;5;
83361;04/12/2016;0000;22.1;;95;993.1;23;0;0;
83361;04/12/2016;1200;29.1;;70;993.1;;;5;
83361;04/12/2016;1800;34.4;;53;989.6;;;3.75;
83361;05/12/2016;0000;27.7;;79;992;;;2.5;
83361;05/12/2016;1200;28.2;;75;993.3;;;3.75;
83361;05/12/2016;1800;34.2;;52;991.2;;;2.5;
83361;06/12/2016;0000;29.1;;70;992.6;;;0;
83361;06/12/2016;1200;29.3;;70;996.8;;;2.5;
83361;06/12/2016;1800;34.8;;51;994.3;;;5;
83361;07/12/2016;0000;27.1;;86;995.1;;;2.5;
83361;07/12/2016;1200;29;;71;993.7;;;5;
83361;07/12/2016;1800;34;;56;990.9;;;8.75;
83361;08/12/2016;0000;24.9;;92;993.6;;;10;
83361;08/12/2016;1200;28.3;;74;993.6;;;3.75;
83361;08/12/2016;1800;34.3;;51;990.3;;;5;
83361;09/12/2016;0000;25.4;;89;992.6;;;3.75;
83361;09/12/2016;1200;29.3;;70;993.9;;;10;
83361;09/12/2016;1800;32.2;;59;991.2;;;7.5;
83361;10/12/2016;0000;26.5;;79;993.1;;;5;
83361;10/12/2016;1200;29;;73;994.6;;;2.5;
83361;10/12/2016;1800;32.2;;62;994.2;;;3.75;
83361;11/12/2016;0000;26.4;;79;994.2;;;2.5;
83361;11/12/2016;1200;27.8;;80;995.9;;;10;
83361;11/12/2016;1800;33.4;;53;993.6;;;7.5;
83361;12/12/2016;0000;27.8;;79;994.6;;;2.5;
83361;12/12/2016;1200;29;;76;993.1;;;0;
83361;12/12/2016;1800;33.4;;54;990;;;6.25;
83361;13/12/2016;0000;29.8;;77;989.2;;;2.5;
83361;13/12/2016;1200;28.2;;75;992.8;;;8.75;
83361;13/12/2016;1800;32.4;;50;990.7;;;6.25;
83361;14/12/2016;0000;26.5;;78;992;;;7.5;
83361;14/12/2016;1200;23.2;;91;994.8;;;;
83361;14/12/2016;1800;24.4;;87;992.1;0;0;10;
83361;15/12/2016;0000;23.7;;92;993.1;0;0;10;
83361;15/12/2016;1200;24.5;;86;995.9;;;10;
83361;15/12/2016;1800;30;;71;993.7;;;5;
83361;16/12/2016;0000;26.1;;93;993;;;10;
83361;16/12/2016;1200;27.1;;83;993.9;;;8.75;
83361;16/12/2016;1800;29;;83;991.2;;;10;
83361;17/12/2016;0000;25.3;;92;992.8;;;10;
83361;17/12/2016;1200;23.1;;93;996.8;;;10;
83361;17/12/2016;1800;26.2;;85;994.6;;;10;
83361;18/12/2016;0000;24.2;;93;996.2;;;6.25;
83361;18/12/2016;1200;26.9;;77;995.1;0;0;8.75;
83361;18/12/2016;1800;29.4;;74;993.8;;;7.5;
83361;19/12/2016;0000;24.9;;89;994.2;;;2.5;
83361;19/12/2016;1200;27.2;;74;993.3;;;5;
83361;19/12/2016;1800;31.4;;58;991.7;;;7.5;
83361;20/12/2016;0000;27.8;;71;993.1;;;0;
83361;20/12/2016;1200;27.3;;68;992.9;;;6.25;
83361;20/12/2016;1800;32.2;;59;989.9;;;5;
83361;21/12/2016;0000;30;;64;991.9;;;2.5;
83361;21/12/2016;1200;26.4;;75;992.8;;;8.75;
83361;21/12/2016;1800;31;;57;990.7;;;8.75;
83361;22/12/2016;0000;25.2;;87;992.7;;;7.5;
83361;22/12/2016;1200;23.4;;89;995.7;;;10;
83361;22/12/2016;1800;27;;71;995.3;;;8.75;
83361;23/12/2016;0000;26.7;;81;995.5;;;6.25;
83361;23/12/2016;1200;26.5;;82;996.9;;;;
83361;23/12/2016;1800;29.5;;90;994.5;;;7.5;
83361;24/12/2016;0000;27.8;;77;996;;;5;
83361;24/12/2016;1200;26.3;;94;995.9;;;10;
83361;24/12/2016;1800;34.2;;48;992.7;;;3.75;
83361;25/12/2016;0000;25.1;;90;994;;;10;
83361;25/12/2016;1200;26.2;;88;994;;;10;
83361;25/12/2016;1800;23.4;;90;993.4;;;10;
83361;26/12/2016;0000;23.9;;94;994;;;10;
83361;26/12/2016;1200;25.4;;87;993.6;;;10;
83361;26/12/2016;1800;33.2;;56;990.9;;;6.25;
83361;27/12/2016;0000;24.3;;89;992.2;;;10;
83361;27/12/2016;1200;25.8;;84;995;;;6.25;
83361;27/12/2016;1800;33;;54;994;;;7.5;
83361;28/12/2016;0000;25.5;;81;996.1;;;6.25;
83361;28/12/2016;1200;28.6;;73;995.2;;;2.5;
83361;28/12/2016;1800;24.9;;84;993.5;;;10;
83361;29/12/2016;0000;25.5;;85;993.5;;;7.5;
83361;29/12/2016;1200;26.5;;82;996;;;8.75;
83361;29/12/2016;1800;31.7;;66;994;0;0;7.5;
83361;30/12/2016;0000;26;;82;993.1;;;6.25;
83361;30/12/2016;1200;26.8;;76;995.1;;;6.25;
83361;30/12/2016;1800;31.8;;63;993.4;;;5;
83361;31/12/2016;0000;27.6;;73;991.8;;;3.75;
83361;31/12/2016;1200;25.9;;82;996.8;;;10;
83361;31/12/2016;1800;33.2;;54;993.5;;;2.5;
83361;01/01/2017;0000;26.3;;84;996.2;;;7.5;
83361;01/01/2017;1200;26.4;;83;996.2;;;10;
83361;01/01/2017;1800;30.4;;63;994.2;;;8.75;
83361;02/01/2017;0000;25.3;;80;995.6;;;5;
83361;02/01/2017;1800;33.8;;49;994.2;;;6.25;
83361;03/01/2017;0000;29.2;;71;993.2;;;2.5;
83361;03/01/2017;1200;29;;78;993.8;;;1.25;
83361;03/01/2017;1800;34.4;;46;991.8;;;6.25;
83361;04/01/2017;0000;29.6;;69;991.8;;;3.75;
83361;05/01/2017;0000;30.1;;68;995.6;;;3.75;
83361;05/01/2017;1200;27.2;;75;996.4;0;0;8.75;
83361;05/01/2017;1800;34.4;;44;993.7;;;5;
83361;06/01/2017;0000;27.4;;71;995.6;;;2.5;
83361;06/01/2017;1200;26.5;;73;996.8;;;5;
83361;06/01/2017;1800;35.2;;44;994.3;;;2.5;
83361;07/01/2017;0000;25.9;;77;995.8;;;3.75;
83361;07/01/2017;1200;28.1;;73;996.6;;;2.5;
83361;07/01/2017;1800;35.4;;47;994.6;;;3.75;
83361;08/01/2017;0000;24.9;;88;995.4;;;7.5;
83361;08/01/2017;1200;28.1;;74;994.4;;;1.25;
83361;08/01/2017;1800;34.6;;49;991.8;;;6.25;
83361;09/01/2017;0000;23.3;;85;994.3;;;8.75;
83361;09/01/2017;1200;27.1;;68;994.9;;;5;
83361;09/01/2017;1800;33.1;;49;992.7;;;2.5;
83361;10/01/2017;0000;28.8;;71;990.4;;;0;
83361;10/01/2017;1200;29.3;;67;993.2;;;1.25;
83361;10/01/2017;1800;35.2;;47;991.2;;;5;
83361;11/01/2017;0000;29;;72;989.9;;;1.25;
83361;11/01/2017;1200;30;;65;993.9;;;1.25;
83361;11/01/2017;1800;35.1;;46;991.9;;;7.5;
83361;12/01/2017;0000;28.2;;72;991.6;;;6.25;
83361;12/01/2017;1200;27.1;;76;995.1;;;8.75;
83361;12/01/2017;1800;32.1;;58;993.5;;;5;
83361;13/01/2017;0000;26.8;;75;993;;;1.25;
83361;13/01/2017;1200;26.4;;80;994.4;;;;
83361;13/01/2017;1800;31.2;;59;992.5;;;;
83361;14/01/2017;0000;27.1;;81;992.7;;;5;
83361;14/01/2017;1200;26.4;;79;993.5;;;8.75;
83361;14/01/2017;1800;33;;55;990.3;;;3.75;
83361;15/01/2017;0000;27.2;;77;993;;;5;
83361;15/01/2017;1200;26.2;;81;993.6;;;10;
83361;15/01/2017;1800;33.2;;49;988;;;3.75;
83361;16/01/2017;0000;23.9;;89;993.1;;;10;
83361;16/01/2017;1200;25.3;;82;994.3;;;;
83361;16/01/2017;1800;31.2;;61;990.7;;;5;
83361;17/01/2017;0000;28.3;;74;992.8;;;2.5;
83361;17/01/2017;1200;27.2;;77;992.7;;;7.5;
83361;17/01/2017;1800;32.4;;60;989.1;;;10;
83361;18/01/2017;0000;26.2;;84;992.2;;;5;
83361;18/01/2017;1200;26.3;;81;992.9;;;;
83361;18/01/2017;1800;31;;61;991.1;0;0;10;
83361;19/01/2017;0000;26.1;;83;992.7;;;7.5;
83361;19/01/2017;1200;27.3;;75;993.2;;;2.5;
83361;19/01/2017;1800;26.3;;83;992.4;;;10;
83361;20/01/2017;0000;25.1;;88;993;;;10;
83361;20/01/2017;1200;26.2;;81;996.3;;;10;
83361;20/01/2017;1800;26;;82;993.6;;;;
83361;21/01/2017;0000;26.3;;83;996.2;;;10;
83361;21/01/2017;1200;23.1;;90;997.4;;;10;
83361;21/01/2017;1800;25.5;;88;996.3;;;10;
83361;22/01/2017;0000;24.1;;91;997.2;;;7.5;
83361;22/01/2017;1200;24.9;;90;996.6;;;10;
83361;22/01/2017;1800;28.9;;70;995.9;;;7.5;
83361;23/01/2017;0000;26.3;;82;995.9;;;2.5;
83361;23/01/2017;1200;26.1;;73;996.6;;;10;
83361;23/01/2017;1800;30.4;;68;992.8;;;7.5;
83361;24/01/2017;0000;27.5;;73;993.8;;;0;
83361;24/01/2017;1200;27.2;;70;995.9;;;5;
83361;24/01/2017;1800;33.1;;53;992.1;;;2.5;
83361;25/01/2017;0000;27;;92;993.2;;;10;
83361;25/01/2017;1200;26.5;;82;997.2;;;8.75;
83361;25/01/2017;1800;26.5;;79;995.5;;;;
83361;26/01/2017;0000;26;;82;994.7;;;7.5;
83361;26/01/2017;1200;25.2;;84;996.1;;;8.75;
83361;26/01/2017;1800;26.5;;;1015.8;;;10;
83361;27/01/2017;0000;24.3;;92;995.6;;;10;
83361;27/01/2017;1200;24.5;;95;997.3;;;10;
83361;27/01/2017;1800;25.1;;96;996.5;;;10;
83361;28/01/2017;0000;26.6;;82;996.8;;;0;
83361;28/01/2017;1200;25.3;;89;988.5;;;10;
83361;28/01/2017;1800;25.4;;83;996.9;;;7.5;
83361;29/01/2017;0000;26.1;;82;997.4;;;5;
83361;29/01/2017;1200;23.1;;90;998.5;;;;
83361;29/01/2017;1800;29;;72;996.4;;;7.5;
83361;30/01/2017;0000;26.9;;81;997.9;;;6.25;
83361;30/01/2017;1200;26.4;;83;996.8;;;8.75;
83361;30/01/2017;1800;31.3;;62;994.4;;;5;
83361;31/01/2017;0000;25.6;;79;996.4;;;3.75;
83361;31/01/2017;1200;24.3;;87;996.1;;;;
83361;31/01/2017;1800;29.4;;69;994.7;;;6.25;
83361;01/02/2017;0000;27;;82;995;;;2.5;
83361;01/02/2017;1200;25.6;;92;978.3;0;0;8.75;
83361;01/02/2017;1800;33.2;;50;992.4;;;7.5;
83361;02/02/2017;0000;28.2;;74;991.8;;;6.25;
83361;02/02/2017;1200;25.4;;83;995.3;;;;
