--------------------
BDMEP - INMET
--------------------
Estação           : SALVADOR  ONDINA  - BA (OMM: 83229)
Latitude  (graus) : -13.01
Longitude (graus) : -38.53
Altitude  (metros): 51.41
Estação Operante
Inicio de operação: 01/01/1903
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83229;29/09/2016;0000;22.1;;98;1012.8;0;0;10;
83229;29/09/2016;1200;26;;86;1012.5;23;0.51444;8.75;
83229;29/09/2016;1800;26.3;;81;1009.1;9;1.02888;8.75;
83229;30/09/2016;0000;24.5;;89;1010.2;0;0;8.75;
83229;30/09/2016;1200;26;;78;1011.2;5;0.51444;8.75;
83229;30/09/2016;1800;26.4;;83;1008.9;0;0;10;
83229;01/10/2016;0000;24.9;;89;1011;14;1.54332;6.25;
83229;01/10/2016;1200;27.2;;82;1013;5;1.54332;8.75;
83229;01/10/2016;1800;25.2;;98;1011.5;9;2.5722;10;
83229;02/10/2016;0000;24.7;;89;1013.1;5;0.51444;7.5;
83229;02/10/2016;1200;27.8;;75;1012.2;14;1.02888;3.75;
83229;02/10/2016;1800;26.7;;76;1009.3;5;0.51444;2.5;
83229;03/10/2016;0000;24.6;;87;1011.7;5;0.51444;1.25;
83229;03/10/2016;1200;27.4;;79;1011.5;5;1.54332;6.25;
83229;03/10/2016;1800;26.4;;82;1008.1;5;1.54332;2.5;
83229;04/10/2016;0000;24.5;;83;1009.5;5;0.51444;2.5;
83229;04/10/2016;1200;25.7;;89;1010.9;23;0.51444;7.5;
83229;04/10/2016;1800;25.6;;85;1007.6;9;1.02888;3.75;
83229;05/10/2016;0000;24.2;;91;1009.4;18;1.54332;0;
83229;05/10/2016;1200;26.2;;78;1009.5;32;0.51444;8.75;
83229;05/10/2016;1800;27.2;;78;1006.1;5;1.02888;2.5;
83229;06/10/2016;0000;24.7;;88;1005.6;5;1.54332;0;
83229;06/10/2016;1200;27.2;;73;1006.2;9;1.02888;8.75;
83229;06/10/2016;1800;28.2;;78;1003.1;9;1.02888;2.5;
83229;07/10/2016;0000;24.8;;96;1005;0;0;10;
83229;07/10/2016;1200;26.2;;88;1005.8;9;0.51444;7.5;
83229;07/10/2016;1800;28;;83;1003.3;14;0.51444;7.5;
83229;08/10/2016;0000;25.4;;91;1006.2;36;1.54332;10;
83229;08/10/2016;1200;25.7;;90;1008.1;5;0.51444;8.75;
83229;08/10/2016;1800;26.8;;82;1006.4;5;1.02888;8.75;
83229;09/10/2016;0000;25.2;;92;1009.2;0;0;8.75;
83229;09/10/2016;1200;28.1;;77;1010.6;5;0.51444;3.75;
83229;09/10/2016;1800;27.3;;76;1008.8;5;0.51444;3.75;
83229;10/10/2016;0000;24.7;;89;1011.1;9;0.51444;3.75;
83229;10/10/2016;1200;27.6;;75;1014.6;9;0.51444;8.75;
83229;10/10/2016;1800;26;;91;1012.5;14;1.02888;7.5;
83229;11/10/2016;0000;24.5;;90;1013.7;0;0;8.75;
83229;11/10/2016;1200;27.9;;72;1014.4;14;1.54332;3.75;
83229;11/10/2016;1800;26.6;;75;1011.3;23;1.54332;7.5;
83229;12/10/2016;0000;24.3;;86;1012.4;5;1.02888;10;
83229;12/10/2016;1200;26.2;;84;1013.8;18;1.02888;7.5;
83229;12/10/2016;1800;27.2;;79;1011.5;14;1.54332;10;
83229;13/10/2016;0000;24.1;;91;1013.8;0;0;10;
83229;13/10/2016;1200;25.2;;91;1015;14;1.02888;2.5;
83229;13/10/2016;1800;26.4;;78;1012.5;18;1.54332;2.5;
83229;14/10/2016;0000;24.3;;83;1014.5;0;0;0;
83229;14/10/2016;1200;28.2;;73;1014.3;5;1.54332;2.5;
83229;14/10/2016;1800;27;;76;1011.3;5;1.02888;1.25;
83229;15/10/2016;0000;24.4;;82;1013.2;5;0.51444;0;
83229;15/10/2016;1200;28.5;;60;1013.8;5;0.51444;1.25;
83229;15/10/2016;1800;26.7;;75;1010.2;14;1.02888;2.5;
83229;16/10/2016;0000;24.6;;84;1011.4;0;0;2.5;
83229;16/10/2016;1200;26.4;;80;1013.8;32;1.02888;7.5;
83229;16/10/2016;1800;24.2;;89;1011.1;0;0;10;
83229;17/10/2016;0000;24.2;;88;1012.2;9;0.51444;3.75;
83229;17/10/2016;1200;25.6;;84;1013.2;18;0.51444;10;
83229;17/10/2016;1800;26.4;;81;1010.2;5;0.51444;8.75;
83229;18/10/2016;0000;22.4;;94;1012.2;0;0;10;
83229;18/10/2016;1200;25.2;;79;1012.8;5;0.51444;10;
83229;18/10/2016;1800;27.2;;73;1010.3;5;1.54332;1.25;
83229;19/10/2016;0000;24.4;;87;1011.2;9;0.51444;0;
83229;19/10/2016;1200;27.8;;75;1011.6;5;1.02888;7.5;
83229;19/10/2016;1800;27.3;;74;1008.2;9;1.54332;1.25;
83229;20/10/2016;0000;24.8;;83;1009.8;5;1.54332;0;
83229;20/10/2016;1200;29.2;;64;1008.5;5;0.51444;2.5;
83229;20/10/2016;1800;28.4;;70;1006.8;5;2.5722;3.75;
83229;21/10/2016;0000;25;;79;1005.7;5;2.05776;1.25;
83229;21/10/2016;1200;28.3;;64;1009.3;5;0.51444;2.5;
83229;21/10/2016;1800;28;;71;1005.4;5;1.54332;1.25;
83229;22/10/2016;0000;25.4;;83;1007.5;5;1.54332;1.25;
83229;22/10/2016;1200;29.4;;64;1012;5;0.51444;3.75;
83229;22/10/2016;1800;28.2;;77;1009.8;9;1.54332;3.75;
83229;23/10/2016;0000;25;;87;1011.6;0;0;0;
83229;23/10/2016;1200;28.4;;69;1013.5;9;2.5722;1.25;
83229;23/10/2016;1800;27.6;;68;1011;5;1.54332;1.25;
83229;24/10/2016;0000;24.4;;81;1012.4;0;0;2.5;
83229;24/10/2016;1200;28.3;;68;1013.1;18;0.51444;7.5;
83229;24/10/2016;1800;27.8;;73;1009.9;9;1.54332;0;
83229;25/10/2016;0000;25;;85;1011.1;3;3.08664;1.25;
83229;25/10/2016;1200;29.2;;68;1012;14;0.51444;1.25;
83229;25/10/2016;1800;27.2;;87;1008.4;9;1.54332;8.75;
83229;26/10/2016;0000;25;;82;1010.8;0;0;1.25;
83229;26/10/2016;1200;28.8;;67;1009.8;9;1.02888;2.5;
83229;26/10/2016;1800;27.7;;72;1005.5;9;1.54332;1.25;
83229;27/10/2016;0000;24.7;;78;1007.3;5;1.02888;1.25;
83229;27/10/2016;1200;29.3;;59;1009.4;5;1.02888;2.5;
83229;27/10/2016;1800;27.3;;66;1004.4;9;2.05776;1.25;
83229;28/10/2016;0000;24.8;;79;1006.5;5;1.54332;0;
83229;28/10/2016;1200;28.4;;64;1008.9;5;1.54332;7.5;
83229;28/10/2016;1800;28.4;;70;1006.8;5;2.5722;3.75;
83229;29/10/2016;0000;25.3;;83;1009.7;5;2.5722;0;
83229;29/10/2016;1200;28.3;;62;1012.9;5;0.51444;6.25;
83229;29/10/2016;1800;28.2;;73;1011.3;18;0.51444;3.75;
83229;30/10/2016;0000;25.2;;84;1013.5;5;0.51444;2.5;
83229;30/10/2016;1200;27.8;;81;1014.7;18;1.02888;1.25;
83229;30/10/2016;1800;27.3;;77;1011.2;14;1.02888;1.25;
83229;31/10/2016;0000;24.6;;91;1012.5;14;1.54332;3.75;
83229;31/10/2016;1200;26.8;;79;1013.4;36;0.51444;3.75;
83229;31/10/2016;1800;25.5;;85;1010.8;23;0.51444;1.25;
83229;01/11/2016;0000;24.8;;84;1011.8;0;0;1.25;
83229;01/11/2016;1200;28.7;;72;1011.8;9;1.02888;2.5;
83229;01/11/2016;1800;27.6;;75;1009;32;1.02888;1.25;
83229;02/11/2016;0000;25.1;;81;1011.6;5;0.51444;1.25;
83229;02/11/2016;1200;29;;70;1011.9;5;1.54332;2.5;
83229;02/11/2016;1800;27.9;;69;1009.7;5;1.54332;1.25;
83229;03/11/2016;0000;25.2;;79;1011.7;5;2.05776;2.5;
83229;03/11/2016;1200;29.2;;62;1014.4;14;1.02888;5;
83229;03/11/2016;1800;28;;69;1012.5;14;1.02888;7.5;
83229;04/11/2016;0000;25.2;;91;1014.6;14;0.51444;1.25;
83229;04/11/2016;1200;28.1;;76;1015.3;23;1.02888;6.25;
83229;04/11/2016;1800;25.5;;85;1013.2;23;0.51444;2.5;
83229;05/11/2016;0000;24.3;;90;1014.5;14;1.54332;10;
83229;05/11/2016;1200;27.2;;76;1015.4;9;1.54332;1.25;
83229;05/11/2016;1800;27.4;;71;1012.6;5;1.54332;2.5;
83229;06/11/2016;0000;24;;87;1014.7;9;1.02888;2.5;
83229;06/11/2016;1200;27.2;;77;1014.3;5;0.51444;5;
83229;06/11/2016;1800;24.8;;91;1011.5;5;1.54332;8.75;
83229;07/11/2016;0000;22.8;;93;1012.6;0;0;7.5;
83229;07/11/2016;1200;28.5;;63;1011.3;5;0.51444;2.5;
83229;07/11/2016;1800;27.5;;74;1007.8;14;1.02888;2.5;
83229;08/11/2016;0000;24.7;;82;1009.9;5;0.51444;2.5;
83229;08/11/2016;1200;27.8;;78;1010;5;1.02888;6.25;
83229;08/11/2016;1800;26.6;;75;1007.4;9;1.54332;7.5;
83229;09/11/2016;0000;24.8;;84;1009.6;9;0.51444;2.5;
83229;09/11/2016;1200;28.2;;67;1012.3;9;0.51444;6.25;
83229;09/11/2016;1800;28.3;;74;1009.1;18;0.51444;6.25;
83229;10/11/2016;0000;25.2;;84;1011.4;14;1.54332;1.25;
83229;10/11/2016;1200;26.8;;80;1011.8;0;0;6.25;
83229;10/11/2016;1800;28.2;;74;1009;5;1.54332;2.5;
83229;11/11/2016;0000;25.2;;88;1010.1;5;1.54332;1.25;
83229;11/11/2016;1200;27;;77;1009.3;5;0.51444;10;
83229;11/11/2016;1800;28.8;;68;1006.2;14;1.54332;7.5;
83229;12/11/2016;0000;25.5;;88;1007.3;32;1.54332;3.75;
83229;12/11/2016;1200;29.2;;71;1008.1;5;1.54332;5;
83229;12/11/2016;1800;28;;73;1005.5;5;2.5722;6.25;
83229;13/11/2016;0000;26;;84;1007.2;5;0.51444;8.75;
83229;13/11/2016;1200;30.2;;69;1007.3;5;1.02888;8.75;
83229;13/11/2016;1800;27.8;;73;1003.8;9;1.54332;8.75;
83229;14/11/2016;0000;25.7;;81;1006.4;5;0.51444;7.5;
83229;14/11/2016;1200;26.7;;76;1005.7;5;1.02888;8.75;
83229;14/11/2016;1800;27.6;;73;1002.2;9;1.54332;3.75;
83229;15/11/2016;0000;25.5;;80;1004.3;5;3.08664;8.75;
83229;15/11/2016;1200;27.9;;69;1005.3;5;1.54332;7.5;
83229;15/11/2016;1800;28.7;;73;1001.5;5;1.54332;7.5;
83229;16/11/2016;0000;26.2;;83;1004;5;3.08664;7.5;
83229;16/11/2016;1200;26;;80;1007.3;9;1.02888;10;
83229;16/11/2016;1800;29.3;;70;1004.9;23;1.02888;7.5;
83229;17/11/2016;0000;26;;86;1006.6;14;1.54332;6.25;
83229;17/11/2016;1200;28.4;;73;1007.2;9;0.51444;8.75;
83229;17/11/2016;1800;27.6;;81;1005.4;5;1.54332;5;
83229;18/11/2016;0000;25.5;;89;1005.9;5;2.5722;6.25;
83229;18/11/2016;1200;29;;68;1006.5;32;1.54332;7.5;
83229;18/11/2016;1800;26.4;;85;1003.3;32;1.54332;0;
83229;19/11/2016;0000;25.7;;83;1004.6;5;1.54332;7.5;
83229;19/11/2016;1200;27.1;;74;1005.5;36;1.54332;10;
83229;19/11/2016;1800;27.3;;76;1002.8;9;1.02888;10;
83229;20/11/2016;0000;24.5;;92;1006.5;14;2.05776;8.75;
83229;20/11/2016;1200;23.6;;96;1008.3;14;2.5722;10;
83229;20/11/2016;1800;23.6;;95;1006.2;14;3.08664;10;
83229;21/11/2016;0000;22.5;;98;1008.9;14;3.08664;10;
83229;21/11/2016;1200;24.2;;98;1010.9;18;2.5722;10;
83229;21/11/2016;1800;25.8;;80;1009.1;23;1.02888;3.75;
83229;22/11/2016;0000;24.1;;94;1010.1;0;0;8.75;
83229;22/11/2016;1200;26.9;;84;1009.4;23;1.54332;7.5;
83229;22/11/2016;1800;27.4;;68;1007;14;0.51444;1.25;
83229;23/11/2016;0000;23.5;;92;1007.7;14;0.51444;0;
83229;23/11/2016;1200;27.2;;72;1009.3;9;1.02888;7.5;
83229;23/11/2016;1800;25.6;;86;1006.7;9;1.54332;0;
83229;24/11/2016;0000;25.2;;82;1008.1;9;1.02888;0;
83229;24/11/2016;1200;29;;67;1010.1;36;0.51444;6.25;
83229;24/11/2016;1800;28.9;;67;1007.5;5;1.54332;0;
83229;25/11/2016;0000;25.4;;84;1008.6;9;1.54332;1.25;
83229;25/11/2016;1200;29.8;;62;1010.8;9;0.51444;2.5;
83229;25/11/2016;1800;28.8;;66;1008;14;1.02888;0;
83229;26/11/2016;0000;24.8;;83;1009.9;14;0.51444;2.5;
83229;26/11/2016;1200;29.4;;63;1010.4;9;0.51444;1.25;
83229;26/11/2016;1800;28.6;;66;1007.9;14;0.51444;1.25;
83229;27/11/2016;0000;24.1;;81;1009.6;9;0.51444;1.25;
83229;27/11/2016;1200;28.2;;67;1011.6;23;0.51444;2.5;
83229;27/11/2016;1800;29;;60;1008.3;23;0.51444;0;
83229;28/11/2016;0000;24.8;;82;1010.5;23;1.02888;1.25;
83229;28/11/2016;1200;30.2;;64;1011.3;14;0.51444;2.5;
83229;28/11/2016;1800;30;;70;1008.9;0;0;5;
83229;29/11/2016;0000;23.6;;94;1008.6;5;0.51444;0;
83229;29/11/2016;1200;27;;71;1009.2;0;0;7.5;
83229;29/11/2016;1800;28.6;;66;1006.3;9;1.54332;0;
83229;30/11/2016;0000;25.2;;84;1007.2;9;1.02888;1.25;
83229;30/11/2016;1200;27;;84;1009.3;36;0.51444;7.5;
83229;30/11/2016;1800;29.2;;63;1006.4;9;0.51444;0;
83229;01/12/2016;0000;25.6;;83;1008.7;0;0;0;
83229;01/12/2016;1200;30.8;25.1;63;1010;5;0.5;6;
83229;01/12/2016;1800;28.9;24.7;71;1007.8;14;1.3;5;
83229;02/12/2016;0000;26.4;24.1;82;1010.3;9;0.5;5;
83229;02/12/2016;1200;25.8;24.5;90;1010.5;14;0.8;8;
83229;02/12/2016;1800;26.2;23.9;81;1008.2;14;0.5;6;
83229;03/12/2016;0000;25;23.8;91;1008.9;0;0;1;
83229;03/12/2016;1200;27.3;24.5;90;1010.5;36;0.5;9;
83229;03/12/2016;1800;26.9;;83;1008.2;14;0.8;0;
83229;04/12/2016;0000;25.6;;84;1008.9;5;0.3;0;
83229;04/12/2016;1200;26.6;23.8;79;1008.7;36;0.3;9;
83229;04/12/2016;1800;29.6;24.4;66;1005.3;9;0.5;9;
83229;05/12/2016;0000;25.9;23.9;85;1006.8;23;1.6;1;
83229;05/12/2016;1200;27;24.2;75;1008.5;5;1.6;7;
83229;05/12/2016;1800;29.1;24.3;67;1005.4;5;1.6;4;
83229;06/12/2016;0000;25.8;24.1;87;1008;9;2.5;4;
83229;06/12/2016;1200;28.3;24.5;73;1010.9;32;0.5;10;
83229;06/12/2016;1800;27;25.1;86;1007.4;5;0.5;9;
83229;07/12/2016;0000;25.6;23.7;86;1006.9;5;1.5;0;
83229;07/12/2016;1200;29.2;24.9;71;1006.9;32;0.8;7;
83229;07/12/2016;1800;29.6;25;68;1003.1;9;1.3;3;
83229;08/12/2016;0000;26.2;24.2;83;1005.5;5;1.6;2;
83229;08/12/2016;1200;29;24.7;70;1007.7;5;0.5;4;
83229;08/12/2016;1800;28.9;23.8;65;1004.5;5;2;1;
83229;09/12/2016;0000;25.7;23.4;81;1006.2;5;0.5;0;
83229;09/12/2016;1200;27.8;;71;1009.4;0;0;5;
83229;09/12/2016;1800;29.2;;64;1006.2;23;2.5;0;
83229;10/12/2016;0000;25.6;;81;1008.5;14;0.3;0;
83229;10/12/2016;1200;26.8;24.6;84;1009.7;0;0;6;
83229;10/12/2016;1800;28.4;24.6;73;1006.4;5;1;5;
83229;11/12/2016;0000;25.4;22.9;81;1007.7;5;0.5;1;
83229;11/12/2016;1200;27.8;23.5;70;1009.8;32;0.3;8;
83229;11/12/2016;1800;30;25.7;71;1006.2;9;1.6;0;
83229;12/12/2016;0000;26.2;24.1;84;1006.1;5;1;0;
83229;12/12/2016;1200;27.2;24.3;62;1007.1;5;0.3;7;
83229;12/12/2016;1800;29.6;25.3;64;1004.6;5;2.5;7;
83229;13/12/2016;0000;26.3;;75;1006.1;9;1.6;1;
83229;13/12/2016;1200;29.2;23.6;62;1007.1;5;0.8;3;
83229;13/12/2016;1800;29;23.7;64;1004.4;5;2.5;2;
83229;14/12/2016;0000;25.7;23.1;80;1006.8;5;1.3;1;
83229;14/12/2016;1200;30.5;24.6;61;1009.2;5;0.8;3;
83229;14/12/2016;1800;28.7;24.2;69;1005.8;5;1.6;0;
83229;15/12/2016;0000;25.6;23.5;82;1006.9;5;1.3;0;
83229;15/12/2016;1200;31.2;25.9;65;1011.1;9;0.5;5;
83229;15/12/2016;1800;29.8;25.1;69;1008.9;9;1;1;
83229;16/12/2016;0000;26.3;24;81;1011.5;14;0.5;3;
83229;16/12/2016;1200;27.6;24.2;76;1013.5;14;0.8;1;
83229;16/12/2016;1800;28.9;25.6;77;1010.9;18;0.8;9;
83229;17/12/2016;0000;25.4;22.9;81;1011.6;14;0.3;3;
83229;17/12/2016;1200;28.2;24.3;73;1011.3;18;1.5;7;
83229;17/12/2016;1800;26.7;24.1;81;1009.4;14;0.5;7;
83229;18/12/2016;0000;25;22.8;84;1011.4;0;0;0;
83229;18/12/2016;1200;29.2;25;71;1010.2;9;1;9;
83229;18/12/2016;1800;29.5;25.6;74;1008.9;18;1;6;
83229;19/12/2016;0000;25.2;22.9;81;1010.5;23;0.3;3;
83229;19/12/2016;1200;29.3;25;71;1009.2;14;0.5;7;
83229;19/12/2016;1800;28.9;24.2;68;1007.1;14;1.3;8;
83229;20/12/2016;0000;25.6;23.5;82;1008.3;9;0.3;2;
83229;20/12/2016;1200;23.5;22.8;94;1009.5;14;0.8;8;
83229;20/12/2016;1800;26.4;24.5;86;1007.2;14;0.5;9;
83229;21/12/2016;0000;24.4;22.9;88;1008.2;14;0.3;7;
83229;21/12/2016;1200;28;24.7;77;1009.2;0;0;9;
83229;21/12/2016;1800;27;25;85;1008;14;1.6;10;
83229;22/12/2016;0000;24.6;24.1;94;1010.2;0;0;7;
83229;22/12/2016;1200;29.2;25.2;72;1010.6;5;1;1;
83229;22/12/2016;1800;28.9;24.9;72;1008.5;14;1.6;5;
83229;23/12/2016;0000;23.9;22.6;90;1010.1;0;0;10;
83229;23/12/2016;1200;28.4;24.8;75;1009.5;18;0.8;6;
83229;23/12/2016;1800;27.3;24.6;81;1006.8;14;0.8;9;
83229;24/12/2016;0000;24.8;23;86;1008.6;9;0.3;8;
83229;24/12/2016;1200;27;23.9;77;1009.1;18;0.3;7;
83229;24/12/2016;1800;28.5;24.4;71;1006.2;14;0.5;1;
83229;25/12/2016;0000;25;22.9;84;1007;9;0.3;1;
83229;25/12/2016;1200;28;;73;1008.8;23;0.3;9;
83229;25/12/2016;1800;26.8;23.1;73;1007.4;18;0.3;6;
83229;26/12/2016;0000;25;23.3;87;1008.3;5;0.3;0;
83229;26/12/2016;1200;27.8;24.5;77;1010;36;0.3;7;
83229;26/12/2016;1800;30.2;25.2;67;1007.5;9;1;4;
83229;27/12/2016;0000;26.2;23.7;81;1008.6;5;1;1;
83229;27/12/2016;1200;29.9;24.6;65;1010.5;5;1.3;3;
83229;27/12/2016;1800;29.6;25.2;69;1007.9;9;1.6;4;
83229;28/12/2016;0000;25.8;23.3;80;1009.5;5;0.3;1;
83229;28/12/2016;1200;29.2;24.9;71;1010.8;9;0.8;6;
83229;28/12/2016;1800;29.2;24.9;71;1008.4;14;1.3;7;
83229;29/12/2016;0000;26;23.5;81;1009.4;5;0.8;1;
83229;29/12/2016;1200;27.5;24.3;77;1011.9;14;0.3;10;
83229;29/12/2016;1800;28.8;24.2;69;1010.1;9;0.3;10;
83229;30/12/2016;0000;25.4;23.1;87;1010;0;0;10;
83229;30/12/2016;1200;29.2;24.9;71;1010.9;9;0.3;7;
83229;30/12/2016;1800;28.4;;67;1009.5;18;1.6;4;
83229;31/12/2016;0000;25.6;23.1;79;1010.6;23;0.3;1;
83229;31/12/2016;1200;30.4;24.5;61;1010.5;9;0.8;1;
83229;31/12/2016;1800;28.9;24.3;69;1008.3;14;0.8;6;
83229;01/01/2017;0000;25.6;23.1;81;1009.6;5;0.5;1;
83229;01/01/2017;1200;28.9;24.8;71;1010.1;9;0.8;7;
83229;01/01/2017;1800;29.4;24.8;67;1007.8;14;0.8;1;
83229;02/01/2017;0000;25.6;23.3;81;1009.5;9;0.3;1;
83229;02/01/2017;1200;31.4;25.2;61;1010.1;14;1;6;
83229;02/01/2017;1800;30;24.5;65;1007.6;9;1.6;0;
83229;03/01/2017;0000;25.6;22.9;78;1007.8;9;1.5;3;
83229;03/01/2017;1200;27.4;24.3;76;1009.3;23;0.3;7;
83229;03/01/2017;1800;30.2;24.2;60;1008.1;9;1.6;0;
83229;04/01/2017;0000;26.2;23.3;77;1008.1;14;0.5;0;
83229;04/01/2017;1200;30;24.1;62;1011.6;32;0.3;5;
83229;04/01/2017;1800;30.2;24.5;62;1009.9;14;1.6;1;
83229;05/01/2017;0000;25.9;23.7;83;1010.1;14;1;0;
83229;05/01/2017;1200;30.5;24.2;59;1011.4;5;0.8;2;
83229;05/01/2017;1800;28.6;23.9;69;1008.8;14;0.5;4;
83229;06/01/2017;0000;26;23.1;79;1009.6;5;0.8;2;
83229;06/01/2017;1200;29.1;23.8;64;1010.6;14;0.5;4;
83229;06/01/2017;1800;28.9;24;66;1007.5;9;1.3;6;
83229;07/01/2017;0000;25.2;22.7;80;1008.9;9;0.3;1;
83229;07/01/2017;1200;27.2;23.1;71;1011.4;18;0.5;7;
83229;07/01/2017;1800;29.6;23.8;61;1009.2;18;1;1;
83229;08/01/2017;0000;25.6;22.1;72;1010.7;0;0;3;
83229;08/01/2017;1200;27.6;24.3;76;1010.8;14;0.5;5;
83229;08/01/2017;1800;29.4;23.8;61;1007.7;9;1;3;
83229;09/01/2017;0000;25.2;22.4;78;1009.7;14;0.3;4;
83229;09/01/2017;1200;31.2;24.4;57;1010.1;14;0.3;3;
83229;09/01/2017;1800;30;23.9;61;1008;14;0.3;1;
83229;10/01/2017;0000;26.2;;77;1008.1;14;0.5;3;
83229;10/01/2017;1200;28.9;23.8;65;1008.2;5;0.3;9;
83229;10/01/2017;1800;29.8;25.7;72;1006.8;14;1.6;1;
83229;11/01/2017;0000;26.5;23.9;81;1006.5;5;2.5;7;
83229;11/01/2017;1200;28.8;24.4;69;1007.7;5;0.8;3;
83229;11/01/2017;1800;28.6;24.7;74;1004.7;9;1.3;2;
83229;12/01/2017;0000;26.3;23.7;79;1006;5;0.8;2;
83229;12/01/2017;1200;31.4;25.5;63;1007.9;5;0.8;3;
83229;12/01/2017;1800;29.2;25.1;72;1005.9;9;1.6;3;
83229;13/01/2017;0000;26.4;24.4;84;1006.6;5;1;3;
83229;13/01/2017;1200;29;23.5;63;1008.8;9;1.5;1;
83229;13/01/2017;1800;28;25;77;1007.4;9;1.6;3;
83229;14/01/2017;0000;25.6;23.1;79;1007.9;14;1.5;0;
83229;14/01/2017;1200;30.2;24.5;62;1008.1;5;0.5;5;
83229;14/01/2017;1800;29.9;23.8;60;1005.2;18;1.6;3;
83229;15/01/2017;0000;25.8;22.8;77;1011.9;36;0.3;0;
83229;15/01/2017;1200;28;24.6;74;1009;14;0.3;5;
83229;15/01/2017;1800;27.8;24.2;75;1007;9;1;7;
83229;16/01/2017;0000;27.8;23.8;72;1007.8;0;0;7;
83229;16/01/2017;1200;31.2;24.7;58;1009.2;18;1;4;
83229;16/01/2017;1800;30.4;24;58;1007.8;14;1.6;3;
83229;17/01/2017;0000;24.5;22.8;87;1008;9;0.3;4;
83229;17/01/2017;1200;25.4;23.2;83;1008.8;9;0.5;9;
83229;17/01/2017;1800;28.7;24.1;67;1005.8;14;1.6;1;
83229;18/01/2017;0000;25.2;;96;1006.8;5;0.5;0;
83229;18/01/2017;1200;30.6;25.2;65;1008.5;14;0.8;3;
83229;18/01/2017;1800;29.4;24.5;66;1006.1;14;1.3;1;
83229;19/01/2017;0000;26.1;23.2;79;1007.7;5;0.8;1;
83229;19/01/2017;1200;28;24.8;75;1009.6;0;0;7;
83229;19/01/2017;1800;30.5;25.1;65;1008.5;9;0.3;4;
83229;20/01/2017;0000;26.2;23.4;78;1010.6;0;0;9;
83229;20/01/2017;1200;28.3;24.5;73;1011.6;14;0.5;6;
83229;20/01/2017;1800;29.7;23.6;59;1009.6;14;0.8;1;
83229;21/01/2017;0000;26;23.4;85;;14;0.3;1;
83229;21/01/2017;1200;30.2;24.8;63;1009.9;9;0.8;7;
83229;21/01/2017;1800;28.9;24;66;1007.2;14;0.8;8;
83229;22/01/2017;0000;25.9;23.4;81;1008;9;0.8;1;
83229;22/01/2017;1200;31.4;25.3;62;1009;5;0.8;3;
83229;22/01/2017;1800;30.2;25.3;66;1006.3;14;1.6;1;
83229;23/01/2017;0000;26.6;23.5;78;1008;5;0.8;1;
83229;23/01/2017;1200;30.7;24.9;63;1011;9;0.3;1;
83229;23/01/2017;1800;28.6;24.9;75;1008.5;9;0.5;0;
83229;24/01/2017;0000;26.8;23.7;76;1010.1;5;1.5;3;
83229;24/01/2017;1200;30.2;25;64;1010.4;5;0.3;1;
83229;24/01/2017;1800;30.4;24.3;60;1008.7;5;1.6;1;
83229;25/01/2017;0000;26.4;23.1;75;1010.8;0;0;0;
83229;25/01/2017;1200;31.1;25.4;62;1010.8;9;0.5;3;
83229;25/01/2017;1800;30.4;24.5;61;1008.4;14;0.8;1;
83229;26/01/2017;0000;26;23.1;79;1009.3;9;0.3;1;
83229;26/01/2017;1200;29.8;24.5;65;1010.4;14;0.8;3;
83229;26/01/2017;1800;30.2;24.1;59;1008.3;14;1.3;1;
83229;27/01/2017;0000;26.1;22.9;77;1009.9;5;0.8;0;
83229;27/01/2017;1200;31;24.5;58;1012.6;14;1;4;
83229;27/01/2017;1800;31.5;24.8;58;1010.5;9;1.6;4;
83229;28/01/2017;0000;26.4;23.9;81;1011.2;9;0.3;5;
83229;28/01/2017;1200;28.5;24.6;73;1013;14;0.5;3;
83229;28/01/2017;1800;29.5;23.8;61;1011.2;18;1.5;5;
83229;29/01/2017;0000;25.6;23.2;80;1011.3;36;0.3;4;
83229;29/01/2017;1200;27.9;24.6;77;1011.1;14;0.5;6;
83229;29/01/2017;1800;28.8;24.5;69;1009.1;14;0.8;1;
83229;30/01/2017;0000;25.6;23.3;81;1011;14;0.5;1;
83229;30/01/2017;1200;28.6;24.2;70;1010.4;9;0.8;3;
83229;30/01/2017;1800;29.2;24.6;69;1007.6;14;0.8;3;
83229;31/01/2017;0000;25.6;23.3;81;1010;9;0.3;1;
83229;31/01/2017;1200;31.2;24.7;58;1012.3;14;0.3;1;
83229;31/01/2017;1800;29.5;22.9;56;1008.9;14;1;0;
83229;01/02/2017;0000;24.4;23.1;90;1008.7;14;1;5;
83229;01/02/2017;1200;26;23.4;81;1009.9;36;0.3;7;
83229;01/02/2017;1800;30.6;24.7;62;1007.8;0;0;7;
83229;02/02/2017;0000;26;23.7;83;1008.1;0;0;1;
83229;02/02/2017;1200;27.7;24.2;75;1009.9;0;0;9;
83229;02/02/2017;1800;28.2;24.5;73;1007.7;23;2.5;7;
