--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82994;09/12/2016;1800;30;25;65;1001.8;;;6;
82994;10/12/2016;0000;27;24;77;1005.5;;;7;
82994;10/12/2016;1200;26.3;23.6;79;1005.2;;;8;
82994;10/12/2016;1800;29.6;24.7;66;1002.8;;;6;
82994;11/12/2016;0000;26.9;23.9;77;1004.7;;;8;
82994;11/12/2016;1200;26;23.7;82;1005.7;;;8;
82994;11/12/2016;1800;29.9;24.8;65;1002.3;;;6;
82994;12/12/2016;0000;26.8;23.9;78;1004.6;;;8;
82994;12/12/2016;1200;26.5;23.7;78;1005.2;;;8;
82994;12/12/2016;1800;30.2;25;64;1003.2;;;4;
82994;13/12/2016;0000;25;23.4;87;1004.2;;;8;
82994;13/12/2016;1200;30;24;59;1005;;;8;
82994;13/12/2016;1800;30.6;24.6;60;1001.6;;;4;
82994;14/12/2016;0000;25.6;23.6;84;1003.2;;;8;
82994;14/12/2016;1200;30;25;65;1005.4;;;7;
82994;14/12/2016;1800;30.4;24.4;59;1002;;;6;
82994;15/12/2016;0000;26;24.2;86;1004.6;;;7;
82994;15/12/2016;1200;28.2;24.6;73;1006.3;;;9;
82994;15/12/2016;1800;29.4;25;68;1003.8;;;8;
82994;16/12/2016;0000;25.4;23.8;87;1007.1;;;7;
82994;16/12/2016;1200;26.4;23.3;76;1007.4;;;8;
82994;16/12/2016;1800;29.8;24.7;65;1003.7;;;6;
82994;17/12/2016;0000;26;23.9;83;1007;;;8;
82994;17/12/2016;1200;27.2;24;76;1006.2;;;9;
82994;17/12/2016;1800;28.4;24.2;69;1003.8;;;8;
82994;18/12/2016;0000;24.8;23.7;91;1007.2;;;7;
82994;18/12/2016;1200;27.4;24;74;1006.4;;;8;
82994;18/12/2016;1800;27.6;24.4;76;1005;;;10;
82994;19/12/2016;0000;24.8;23.9;92;1007.2;;;8;
82994;19/12/2016;1200;25.8;23.3;80;1006.9;;;8;
82994;19/12/2016;1800;29;24.2;66;1004.2;;;7;
82994;20/12/2016;0000;25.3;23.5;85;1007.5;;;8;
82994;20/12/2016;1200;25.5;23.1;81;1007.4;;;8;
82994;20/12/2016;1800;28.7;24.6;70;1003.9;;;8;
82994;21/12/2016;0000;24.8;23;85;1008.1;;;8;
82994;21/12/2016;1200;24.6;23;87;1007.1;;;8;
82994;21/12/2016;1800;28.6;23.8;66;1003.3;;;8;
82994;22/12/2016;0000;24.8;23.3;88;1007.2;;;8;
82994;22/12/2016;1200;27;24;77;1005;;;9;
82994;22/12/2016;1800;28.4;24.2;69;1003;;;8;
82994;23/12/2016;0000;25.2;24;90;1004.5;;;8;
82994;23/12/2016;1200;28.4;25;75;1005.6;;;7;
82994;23/12/2016;1800;30;23.6;57;1002.8;;;6;
82994;24/12/2016;0000;25.4;24;88;1001.5;;;6;
82994;24/12/2016;1200;26;23.8;82;1005.1;;;8;
82994;24/12/2016;1800;27.8;24.2;73;1002.8;;;7;
82994;25/12/2016;0000;24.8;23.6;90;1005.9;;;6;
82994;25/12/2016;1200;27.4;24;74;1005.6;;;9;
82994;25/12/2016;1800;29;24;65;1001.8;;;7;
82994;26/12/2016;0000;25;24;92;1003.2;;;8;
82994;26/12/2016;1200;27.8;23.4;68;1006;;;7;
82994;26/12/2016;1800;29.2;25;70;1002.2;;;8;
82994;27/12/2016;0000;25;23;84;1004.4;;;7;
82994;27/12/2016;1200;28.4;24;68;1006.3;;;8;
82994;27/12/2016;1800;28.8;24.2;67;1004;;;7;
82994;28/12/2016;0000;24.8;23.8;92;1007.1;;;6;
82994;28/12/2016;1200;27.8;23;65;1006.5;;;9;
82994;28/12/2016;1800;29.2;24.4;66;1004.2;;;9;
82994;29/12/2016;0000;25.4;24;88;1006.2;;;9;
82994;29/12/2016;1200;27.4;23.9;73;1006.9;;;8;
82994;29/12/2016;1800;28.9;24.6;69;1003.9;;;6;
82994;30/12/2016;0000;25.9;23.2;79;1007.3;;;8;
82994;30/12/2016;1200;28.4;23.6;65;1005.9;;;8;
82994;30/12/2016;1800;29.2;25.2;71;1005.1;;;7;
82994;31/12/2016;0000;25;23.9;91;1007;;;6;
82994;31/12/2016;1200;27;23.6;74;1007.1;;;8;
82994;31/12/2016;1800;29.4;24.8;67;1004.6;;;6;
82994;01/01/2017;0000;25.3;24;89;1007.6;;;8;
82994;01/01/2017;1200;26;23.9;83;1007.1;;;7;
82994;01/01/2017;1800;29.3;24.6;66;1003.4;;;6;
82994;02/01/2017;0000;25;23.3;86;1007.5;;;6;
82994;02/01/2017;1200;28;25;77;1005.2;;;8;
82994;02/01/2017;1800;29.4;25.3;70;1003.5;;;6;
82994;03/01/2017;0000;26.5;24.1;81;1006;;;8;
82994;03/01/2017;1200;26.8;23.7;76;1006.5;;;8;
82994;03/01/2017;1800;29.9;24.8;65;1003.8;;;6;
82994;04/01/2017;0000;25.5;23.6;85;1007.1;;;8;
82994;04/01/2017;1200;29.2;26;77;1006;;;9;
82994;04/01/2017;1800;29.6;25.4;70;1003.8;;;7;
82994;05/01/2017;0000;26.9;24.2;79;1006.8;;;8;
82994;05/01/2017;1200;28.4;24;68;1006.4;;;8;
82994;05/01/2017;1800;29.4;23;56;1004.8;;;8;
82994;06/01/2017;0000;25.4;24;88;1006;;;7;
82994;06/01/2017;1200;25.8;23.8;84;1006.3;;;8;
82994;06/01/2017;1800;28.8;24.6;70;1004.3;;;6;
82994;07/01/2017;0000;25.9;24;85;1007;;;8;
82994;07/01/2017;1200;25.5;23.3;82;1007.3;;;8;
82994;07/01/2017;1800;28.6;24.4;70;1004.7;;;6;
82994;08/01/2017;0000;25;23.6;88;1007.5;;;8;
82994;08/01/2017;1200;25.6;23.1;80;1007.8;;;8;
82994;08/01/2017;1800;28.4;24;68;1005;;;6;
82994;09/01/2017;0000;24.6;23.3;89;1008.1;;;8;
82994;09/01/2017;1200;25.6;23.6;84;1007.2;;;8;
82994;09/01/2017;1800;29;24.4;67;1003.9;;;6;
82994;10/01/2017;0000;26;23.8;82;1007.3;;;8;
82994;10/01/2017;1200;28;25;77;1003.6;;;10;
82994;10/01/2017;1800;28.2;24.8;75;1001.8;;;10;
82994;11/01/2017;0000;24;22.6;88;1003;;;9;
82994;11/01/2017;1200;28;23;64;1004.8;;;8;
82994;11/01/2017;1800;30.2;25;64;1002.6;;;8;
82994;12/01/2017;0000;25.8;24.2;87;1004;;;7;
82994;12/01/2017;1200;28.6;23.2;62;1004.7;;;8;
82994;12/01/2017;1800;30;24.2;60;1003.1;;;8;
82994;13/01/2017;0000;25.2;24;90;1004.6;;;7;
82994;13/01/2017;1200;27.3;23.6;72;1005.7;;;8;
82994;13/01/2017;1800;29.3;24.6;66;1003.2;;;6;
82994;14/01/2017;0000;26.8;24;78;1005.3;;;7;
82994;14/01/2017;1200;26.9;23.8;76;1005.2;;;7;
82994;14/01/2017;1800;29.4;24.8;67;1002.8;;;6;
82994;15/01/2017;0000;27;24.2;78;1005.5;;;8;
82994;15/01/2017;1200;26.8;23.2;73;1006.4;;;8;
82994;15/01/2017;1800;29.4;24.5;65;1004.2;;;6;
82994;16/01/2017;0000;26.6;23.9;79;1006.5;;;7;
82994;16/01/2017;1200;28.4;25;75;1004.7;;;8;
82994;16/01/2017;1800;29.4;24.8;67;1002.6;;;8;
82994;17/01/2017;0000;25.8;24;86;1004;;;8;
82994;17/01/2017;1200;28.2;24.2;70;1005.5;;;8;
82994;17/01/2017;1800;29.8;24.6;64;1002.7;;;7;
82994;18/01/2017;0000;25.4;24;88;1003.8;;;8;
82994;18/01/2017;1200;26.4;22.4;69;1003.6;;;10;
82994;18/01/2017;1800;29;23.8;63;1002.9;;;8;
82994;19/01/2017;0000;25.8;24;86;1003.9;;;7;
82994;19/01/2017;1200;27.4;23.6;71;1004;;;8;
82994;19/01/2017;1800;30.2;25;64;1002.2;;;5;
82994;20/01/2017;0000;26;24;84;1003.3;;;8;
82994;20/01/2017;1200;26.8;23.3;73;1004.8;;;8;
82994;20/01/2017;1800;29.6;24.4;64;1002.4;;;5;
82994;21/01/2017;0000;26.2;24;82;1003.8;;;7;
82994;21/01/2017;1200;26.8;23.7;76;1005.3;;;8;
82994;21/01/2017;1800;29.5;25;68;1002.8;;;6;
82994;22/01/2017;0000;25.5;24.1;89;1005.6;;;8;
82994;22/01/2017;1200;26;23.3;79;1005.9;;;8;
82994;22/01/2017;1800;29.6;24.5;65;1003.6;;;6;
82994;23/01/2017;0000;25.4;23.8;87;1006.3;;;8;
82994;23/01/2017;1200;28;23;64;1003.8;;;8;
82994;23/01/2017;1800;30;24.2;60;1002.4;;;8;
82994;24/01/2017;0000;25.5;23.9;87;1003;;;8;
82994;24/01/2017;1200;28;25;77;1004;;;8;
82994;24/01/2017;1800;30.2;24.2;59;1002;;;5;
82994;25/01/2017;0000;26;24;84;1003.6;;;4;
82994;25/01/2017;1200;27.4;23.8;73;1006.1;;;6;
82994;25/01/2017;1800;30.3;25.6;67;1003.5;;;6;
82994;26/01/2017;0000;27;23.9;76;1006.5;;;8;
82994;26/01/2017;1200;27;23.9;76;1006.7;;;8;
82994;26/01/2017;1800;29.9;25.3;68;1004;;;6;
82994;27/01/2017;0000;25.9;23.8;83;1007.2;;;8;
82994;27/01/2017;1200;27.8;24;72;1006.4;;;6;
82994;27/01/2017;1800;30.6;24.9;62;1003.7;;;5;
82994;28/01/2017;0000;27;23.8;76;1007;;;7;
82994;28/01/2017;1200;24.4;23.4;91;1007.1;;;10;
82994;28/01/2017;1800;28;24;70;1004.7;;;9;
82994;29/01/2017;0000;24;23;91;1005.8;;;8;
82994;29/01/2017;1200;27.2;23;68;1007.2;;;9;
82994;29/01/2017;1800;30;24;59;1004.6;;;8;
82994;30/01/2017;0000;25.8;24;86;1006;;;8;
82994;30/01/2017;1200;27.6;25;80;1005.9;;;9;
82994;30/01/2017;1800;28.9;25.3;74;1003.4;;;7;
82994;31/01/2017;0000;25.8;24.2;87;1007.1;;;9;
82994;31/01/2017;1200;28.4;25;75;1006.6;;;8;
82994;31/01/2017;1800;29.4;25.4;71;1004.3;;;7;
82994;01/02/2017;0000;25.2;23.9;89;1006.3;;;6;
82994;01/02/2017;1200;27.4;24.2;76;1005.3;;;8;
82994;01/02/2017;1800;28.6;24.4;70;1003.2;;;7;
82994;02/02/2017;0000;25.4;24;88;1006.9;;;6;
82994;02/02/2017;1200;27.8;24;72;1004.5;;;9;
82994;02/02/2017;1800;28.8;25.6;77;1002.4;;;7;
82994;03/02/2017;0000;25.2;24;90;1006.4;;;6;
82994;03/02/2017;1200;28.2;25;76;1006.1;;;8;
82994;03/02/2017;1800;30;24.4;61;1003.8;;;8;
82994;04/02/2017;0000;25.8;23.8;84;1005;;;7;
82994;04/02/2017;1200;27.8;24;72;1006.4;;;8;
82994;04/02/2017;1800;30.4;25.4;65;1004.1;;;5;
82994;05/02/2017;0000;26;23.8;82;1006.6;;;7;
82994;05/02/2017;1200;27.6;24.2;75;1005.3;;;9;
82994;05/02/2017;1800;29.2;25.4;72;1003.1;;;7;
82994;06/02/2017;0000;25.4;24;88;1005.9;;;6;
82994;06/02/2017;1200;28.4;24.8;73;1004.6;;;8;
82994;06/02/2017;1800;29.6;26.2;76;1002.3;;;7;
82994;07/02/2017;0000;25.8;24.2;87;1005.7;;;5;
82994;07/02/2017;1200;29;25.2;72;1004.3;;;6;
82994;07/02/2017;1800;30.2;25;64;1001.9;;;5;
82994;08/02/2017;0000;26;24.6;89;1004.2;;;7;
82994;08/02/2017;1200;28.8;25;72;1004.5;;;8;
82994;08/02/2017;1800;30;24.2;60;1001.8;;;5;
82994;09/02/2017;0000;25.8;24;86;1004.3;;;8;
82994;09/02/2017;1200;28.4;24.5;71;1004.3;;;8;
82994;09/02/2017;1800;29.4;25.6;72;1003.1;;;7;
82994;10/02/2017;0000;25.4;24;88;1005.3;;;7;
82994;10/02/2017;1200;25.2;23.4;85;1004.9;;;10;
82994;10/02/2017;1800;27.4;24;76;1002.9;;;9;
82994;11/02/2017;0000;25.2;23.9;89;1005.8;;;7;
82994;11/02/2017;1200;28.6;25;74;1004.1;;;9;
82994;11/02/2017;1800;30;24.4;61;1001.8;;;8;
82994;12/02/2017;0000;25.2;24;90;1003.8;;;8;
82994;12/02/2017;1200;28.6;24;67;1004.4;;;8;
82994;12/02/2017;1800;29.8;25;67;1001.2;;;5;
82994;13/02/2017;0000;25.6;24.2;89;1004;;;8;
82994;13/02/2017;1200;27.6;24.4;76;1003.8;;;8;
82994;13/02/2017;1800;29.4;25.8;74;1001.7;;;8;
82994;14/02/2017;0000;25.4;24;88;1004.4;;;7;
82994;14/02/2017;1200;27.8;24.8;77;1003.7;;;8;
82994;14/02/2017;1800;29.6;26;74;1001.5;;;8;
82994;15/02/2017;0000;24.8;23.9;92;1007.4;;;9;
82994;15/02/2017;1200;27.6;24;73;1006;;;9;
82994;15/02/2017;1800;29;25.2;72;1004.9;;;10;
82994;16/02/2017;0000;24.2;23;90;1006.4;;;8;
82994;16/02/2017;1200;26;23;76;1006.2;;;9;
82994;16/02/2017;1800;28;26;85;1004;;;10;
82994;17/02/2017;0000;25;23.6;88;1005.8;;;8;
82994;17/02/2017;1200;28.4;24.6;72;1005.4;;;7;
82994;17/02/2017;1800;29.6;26.2;76;1003.2;;;8;
82994;18/02/2017;0000;25.4;23.7;86;1005.3;;;6;
82994;18/02/2017;1200;28.6;24.6;71;1005.1;;;8;
82994;18/02/2017;1800;28.8;25.2;74;1003.1;;;8;
82994;19/02/2017;0000;25.4;23.9;88;1006;;;5;
82994;19/02/2017;1200;26.8;23.2;73;1006.1;;;8;
82994;19/02/2017;1800;29.4;24.4;65;1003.5;;;6;
82994;20/02/2017;0000;25.7;23.8;85;1005.7;;;8;
82994;20/02/2017;1200;27.6;24.2;75;1005.2;;;8;
82994;20/02/2017;1800;30;24.4;61;1003.6;;;6;
82994;21/02/2017;0000;25.2;24;90;1006;;;8;
82994;21/02/2017;1200;28;24;70;1005.3;;;8;
82994;21/02/2017;1800;30;25;65;1003.9;;;6;
82994;22/02/2017;0000;25.8;23.8;84;1005.6;;;7;
82994;22/02/2017;1200;26.4;23.9;80;1005.9;;;8;
82994;22/02/2017;1800;29.4;25.6;72;1004.1;;;8;
82994;23/02/2017;0000;25.6;24;87;1005.7;;;7;
82994;23/02/2017;1200;27.8;24;72;1006;;;8;
82994;23/02/2017;1800;29;24;65;1003.3;;;8;
82994;24/02/2017;0000;25.6;24;87;1005.1;;;8;
82994;24/02/2017;1200;28.4;24.8;73;1005.3;;;9;
82994;24/02/2017;1800;29.6;26.2;76;1002.9;;;7;
82994;25/02/2017;0000;25.2;23.9;89;1006;;;6;
82994;25/02/2017;1200;28.2;24;69;1004.9;;;8;
82994;25/02/2017;1800;29.8;26.3;75;1002.6;;;7;
82994;26/02/2017;0000;25.6;24;87;1005.7;;;6;
82994;26/02/2017;1200;28.4;24.4;70;1005.4;;;8;
82994;26/02/2017;1800;30;26.4;74;1002.8;;;7;
82994;27/02/2017;0000;26.6;24;80;1005.8;;;6;
82994;27/02/2017;1200;28.8;24.8;71;1005.7;;;8;
82994;27/02/2017;1800;30;24;59;1003;;;8;
82994;28/02/2017;0000;26.4;25;89;1005.2;;;7;
82994;28/02/2017;1200;28.4;24;68;1005.9;;;8;
82994;28/02/2017;1800;29.2;23;57;1004;;;7;
82994;01/03/2017;0000;26.2;24.8;89;1005.8;;;8;
82994;01/03/2017;1200;29.8;24.8;65;1003.8;;;8;
82994;01/03/2017;1800;30.2;26.4;73;1002;;;7;
82994;02/03/2017;0000;25.8;23.9;85;1006.7;;;6;
82994;02/03/2017;1200;26.6;23.9;79;1004.7;;;8;
82994;02/03/2017;1800;30.4;26.4;72;1002;;;7;
82994;03/03/2017;0000;25.2;23.9;89;1006.1;;;5;
82994;03/03/2017;1200;30.2;24;58;1005.3;;;6;
82994;03/03/2017;1800;30.4;24.4;59;1003.6;;;5;
82994;04/03/2017;0000;25.8;25;93;1005.5;;;7;
82994;04/03/2017;1200;29.8;25;67;1005.4;;;5;
82994;04/03/2017;1800;30.2;25;64;1003;;;3;
82994;05/03/2017;0000;25.8;24;86;1004.4;;;7;
82994;05/03/2017;1200;28.2;24.8;75;1003.5;;;9;
82994;05/03/2017;1800;29.6;25.4;70;1002;;;8;
82994;06/03/2017;0000;25.6;23.9;86;1004.9;;;7;
82994;06/03/2017;1200;28.2;24.7;74;1004.4;;;9;
82994;06/03/2017;1800;29.4;25.2;70;1002.2;;;8;
82994;07/03/2017;0000;25.4;23.9;88;1005.7;;;7;
82994;07/03/2017;1200;25.8;23.3;80;1006.4;;;8;
82994;07/03/2017;1800;28.9;24.2;66;1004;;;6;
82994;08/03/2017;0000;26.6;23.8;78;1005.6;;;8;
82994;08/03/2017;1200;26.4;23.5;77;1006.1;;;8;
82994;08/03/2017;1800;29.6;24.6;65;1003.4;;;6;
82994;09/03/2017;0000;26.9;23.9;77;1005.2;;;7;
82994;09/03/2017;1200;26.4;23.9;80;1004.6;;;10;
82994;09/03/2017;1800;27.4;24.2;76;1003.3;;;10;
82994;10/03/2017;0000;24.8;23.8;92;1005.3;;;8;
82994;10/03/2017;1200;27.8;24.2;73;1005.3;;;8;
82994;10/03/2017;1800;28.6;25.2;75;1002.9;;;7;
82994;11/03/2017;0000;25.4;23.9;88;1005.7;;;6;
82994;11/03/2017;1200;26.6;23.2;74;1005.8;;;7;
82994;11/03/2017;1800;29.7;24.8;66;1002.7;;;6;
82994;12/03/2017;0000;26.8;23.7;76;1006.2;;;8;
82994;12/03/2017;1200;25.7;23.8;85;1006.8;;;8;
82994;12/03/2017;1800;28.8;24.4;68;1004.4;;;7;
82994;13/03/2017;0000;25.1;23.3;85;1006.4;;;8;
82994;13/03/2017;1200;26.6;23.9;79;1004.5;;;9;
82994;13/03/2017;1800;27.4;24;74;1002.4;;;9;
82994;14/03/2017;0000;24.8;23.7;91;1003.9;;;8;
82994;14/03/2017;1200;28.8;24.8;71;1004.4;;;9;
82994;14/03/2017;1800;29.6;25.3;70;1002.1;;;7;
82994;15/03/2017;0000;25.2;23.8;88;1003.6;;;6;
82994;15/03/2017;1200;26.4;23.6;78;1005.4;;;8;
82994;15/03/2017;1800;29.3;24.6;66;1002.8;;;6;
82994;16/03/2017;0000;25.9;23.8;83;1006.1;;;8;
82994;16/03/2017;1200;26.6;23.9;79;1005.8;;;7;
82994;16/03/2017;1800;29.8;24.5;63;1003.1;;;8;
82994;17/03/2017;0000;26.5;23.7;78;1005.5;;;8;
82994;17/03/2017;1200;28.4;24.8;73;1004.2;;;8;
82994;17/03/2017;1800;29.4;25.3;70;1001.9;;;7;
82994;18/03/2017;0000;24.8;23.9;92;1004.3;;;6;
82994;18/03/2017;1200;25.8;23.7;83;1005.1;;;10;
82994;18/03/2017;1800;28.4;25.2;76;1004.2;;;9;
82994;19/03/2017;0000;24.8;23.7;91;1005.9;;;7;
82994;19/03/2017;1200;25.3;23.3;84;1006.8;;;8;
82994;19/03/2017;1800;28.8;24.2;67;1004.5;;;6;
82994;20/03/2017;0000;25;23.8;90;1007.3;;;8;
82994;20/03/2017;1200;25.8;23.6;82;1007.1;;;8;
82994;20/03/2017;1800;29.8;24.8;65;1004.8;;;6;
82994;21/03/2017;0000;26.6;23.9;79;1006.4;;;6;
82994;21/03/2017;1200;28.4;24.4;70;1006;;;8;
82994;21/03/2017;1800;29.4;25.6;72;1003.6;;;7;
82994;22/03/2017;0000;26.4;24;81;1006.3;;;6;
82994;22/03/2017;1200;25.6;24.6;92;1007.1;;;9;
82994;22/03/2017;1800;28.4;25.2;76;1004.4;;;7;
82994;23/03/2017;0000;25.4;23.9;88;1007.1;;;7;
82994;23/03/2017;1200;25.3;23.6;86;1007.4;;;8;
82994;23/03/2017;1800;29.6;24.8;67;1004.6;;;7;
82994;24/03/2017;0000;25.9;23.7;82;1007.1;;;8;
82994;24/03/2017;1200;26.3;23.7;79;1006.8;;;6;
82994;24/03/2017;1800;29.9;24.6;63;1003.8;;;5;
82994;25/03/2017;0000;26.8;24;78;1007.1;;;8;
82994;25/03/2017;1200;28.4;24.2;69;1005.2;;;7;
82994;25/03/2017;1800;29.8;26.3;75;1002.7;;;6;
82994;26/03/2017;0000;25.2;23.8;88;1005.6;;;5;
82994;26/03/2017;1200;28.2;24.1;70;1005.2;;;8;
82994;26/03/2017;1800;29.8;26.4;76;1002.9;;;6;
82994;27/03/2017;0000;25.4;23.9;88;1005.8;;;5;
82994;27/03/2017;1200;26.8;23.8;77;1007;;;7;
82994;27/03/2017;1800;29.4;24.7;66;1004.5;;;6;
82994;28/03/2017;0000;25.5;23.6;85;1006.6;;;8;
82994;28/03/2017;1200;25.5;23.4;83;1007;;;8;
82994;28/03/2017;1800;29.8;24.9;66;1004.2;;;6;
82994;29/03/2017;0000;26;24.1;85;1007.6;;;8;
82994;29/03/2017;1200;29;24.7;69;1003.2;;;8;
82994;29/03/2017;1800;29.8;26;73;1002.1;;;7;
82994;30/03/2017;0000;26.2;24;82;1004.3;;;6;
82994;30/03/2017;1200;29.6;25;68;1003.5;;;9;
82994;30/03/2017;1800;29.8;26.3;75;1001.1;;;8;
82994;31/03/2017;0000;25.6;24.2;89;1005.1;;;7;
82994;31/03/2017;1200;28.6;25;74;1005.4;;;10;
82994;31/03/2017;1800;30.4;25;63;1002.8;;;8;
82994;01/04/2017;0000;26.4;24.4;84;1004.8;;;8;
82994;01/04/2017;1200;29.8;;67;1005.8;;;9;
82994;01/04/2017;1800;30;;76;1003.5;;;7;
82994;02/04/2017;0000;25.2;;91;1006.3;;;8;
82994;02/04/2017;1200;25.8;;85;1007.1;;;8;
82994;02/04/2017;1800;28.9;;70;1004.1;;;8;
82994;03/04/2017;0000;25.5;;84;1007.3;;;8;
82994;03/04/2017;1200;28.4;;76;1005.1;;;9;
82994;03/04/2017;1800;29.2;;65;1003.4;;;8;
82994;04/04/2017;0000;24;;91;1004.9;;;9;
82994;04/04/2017;1200;29.4;;62;1005.7;;;9;
82994;04/04/2017;1800;30.2;;61;1003.1;;;7;
82994;05/04/2017;0000;25.2;;89;1005;;;6;
82994;05/04/2017;1200;25.7;;80;1006.1;;;8;
82994;05/04/2017;1800;29.7;;65;1003.1;;;8;
82994;06/04/2017;0000;25.1;;90;1006.1;;;8;
82994;06/04/2017;1200;27.8;;70;1007.3;;;8;
82994;06/04/2017;1800;29.8;;61;1004.8;;;6;
82994;07/04/2017;0000;24.4;;89;1007;;;8;
82994;07/04/2017;1200;24.4;;73;1005.2;;;9;
82994;07/04/2017;1800;29.8;;70;1002.8;;;7;
82994;08/04/2017;0000;25.4;;88;1005.8;;;6;
82994;08/04/2017;1200;25.3;;84;1006.5;;;8;
82994;08/04/2017;1800;28.9;;68;1005.1;;;8;
82994;09/04/2017;0000;24.9;;85;1007.4;;;9;
82994;09/04/2017;1200;29.1;;65;1006.6;;;8;
82994;09/04/2017;1800;30;;69;1008.8;;;8;
82994;10/04/2017;0000;24.2;;90;1005.4;;;7;
82994;10/04/2017;1200;28.2;;74;1004.6;;;8;
82994;10/04/2017;1800;29.2;;74;1002.7;;;7;
82994;11/04/2017;0000;27.4;;74;1004.9;;;6;
82994;11/04/2017;1200;25.7;;83;1005.5;;;8;
82994;11/04/2017;1800;29.3;;70;1003.3;;;6;
82994;12/04/2017;0000;25.9;;85;1006.1;;;7;
82994;12/04/2017;1200;27.4;;67;1006.4;;;10;
82994;12/04/2017;1800;28.6;;69;1001.8;;;9;
82994;13/04/2017;0000;24.6;;86;1003.6;;;8;
82994;13/04/2017;1200;28.2;;69;1005.9;;;10;
82994;13/04/2017;1800;28.8;;66;1003.9;;;10;
82994;14/04/2017;0000;24.8;;91;1006;;;10;
82994;14/04/2017;1200;24.8;;84;1006.5;;;9;
82994;14/04/2017;1800;26.9;;83;1004.9;;;9;
82994;15/04/2017;0000;23.9;;93;1006.8;;;9;
82994;15/04/2017;1200;28.2;;76;1005.4;;;9;
82994;15/04/2017;1800;29.4;;67;1003.8;;;3;
82994;16/04/2017;0000;25;;93;1006;;;8;
82994;16/04/2017;1200;28.4;;69;1005.2;;;8;
82994;16/04/2017;1800;29.8;;63;1002.9;;;9;
82994;17/04/2017;0000;24.8;;92;1004.6;;;10;
82994;17/04/2017;1200;24;;91;1005.2;;;9;
82994;17/04/2017;1800;26;;82;1003.7;;;8;
82994;18/04/2017;0000;23.8;;92;1006.4;;;9;
82994;18/04/2017;1200;28;;70;1005.7;;;8;
82994;18/04/2017;1800;29.8;;55;1006.4;;;7;
82994;19/04/2017;0000;25.4;;95;1005.9;;;7;
82994;19/04/2017;1200;28.2;;70;1005.3;;;9;
82994;19/04/2017;1800;29.2;;73;1003.5;;;7;
82994;20/04/2017;0000;25.6;;86;1005.1;;;6;
82994;20/04/2017;1200;24.7;;90;1006;;;8;
82994;20/04/2017;1800;29.6;;65;1003.7;;;6;
82994;21/04/2017;0000;25;;90;1005.8;;;7;
82994;21/04/2017;1200;28;;70;1006.4;;;6;
82994;21/04/2017;1800;30;;59;1003.6;;;5;
82994;22/04/2017;0000;25.4;;89;1005.6;;;6;
82994;22/04/2017;1200;28;;66;1008;;;8;
82994;22/04/2017;1800;29.4;;57;1003.7;;;8;
82994;23/04/2017;0000;25.4;;87;1004.7;;;6;
82994;23/04/2017;1200;26;;81;1006.2;;;8;
82994;23/04/2017;1800;29.7;;65;1004.4;;;6;
82994;24/04/2017;0000;25.5;;88;1006.4;;;8;
82994;24/04/2017;1200;29;;67;1006.3;;;8;
82994;24/04/2017;1800;29.8;;68;1004;;;5;
82994;25/04/2017;0000;25.2;;89;1006.6;;;6;
82994;25/04/2017;1200;28.6;;74;1004.6;;;8;
82994;25/04/2017;1800;28.8;;74;1002.7;;;8;
82994;26/04/2017;0000;25.4;;88;1004.5;;;6;
82994;26/04/2017;1200;25;;87;1005.6;;;8;
82994;26/04/2017;1800;29.6;;67;1002.8;;;6;
82994;27/04/2017;0000;25.9;;83;1006.1;;;8;
82994;27/04/2017;1200;27.8;;73;1006;;;8;
82994;27/04/2017;1800;29;;66;1010.5;;;8;
82994;28/04/2017;0000;24.8;;92;1006.2;;;8;
82994;28/04/2017;1200;27.2;;83;1006.4;;;8;
82994;28/04/2017;1800;28.4;;79;1003.8;;;7;
82994;29/04/2017;0000;25.2;;88;1005.9;;;8;
82994;29/04/2017;1200;25.6;;86;1005.2;;;9;
82994;29/04/2017;1800;28.4;;76;1003;;;10;
82994;30/04/2017;0000;23.6;;98;1004.5;;;10;
82994;30/04/2017;1200;28;;83;1006.2;;;10;
82994;30/04/2017;1800;29.3;;72;1004;;;9;
82994;01/05/2017;0000;24;;93;1005.6;;;8;
82994;01/05/2017;1200;26.6;;86;1006.4;;;8.75;
82994;01/05/2017;1800;27.4;;81;1004.5;;;7.5;
82994;02/05/2017;0000;24.8;;92;1006.4;;;6.25;
82994;02/05/2017;1200;27;;74;1006.7;;;7.5;
82994;02/05/2017;1800;29;;61;1004.6;;;7.5;
82994;03/05/2017;0000;24.8;;92;1006;;;7.5;
82994;03/05/2017;1200;24.4;;85;1006.8;;;10;
82994;03/05/2017;1800;28.4;;75;1004;;;7.5;
82994;04/05/2017;0000;24.8;;92;1006;;;7.5;
