--------------------
BDMEP - INMET
--------------------
Estação           : PETROLINA - PE (OMM: 82983)
Latitude  (graus) : -9.38
Longitude (graus) : -40.48
Altitude  (metros): 370.46
Estação Operante
Inicio de operação: 01/01/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82983;15/08/2017;0000;26.2;;50;972.1;14;1.54332;0;
82983;15/08/2017;1200;22.8;;65;974.2;9;4.11552;1.25;
82983;15/08/2017;1800;30.2;;37;969.1;14;3.60108;1.25;
82983;16/08/2017;0000;26.6;;47;971.9;14;1.54332;1.25;
82983;16/08/2017;1200;22.2;;67;976.1;14;5.1444;8.75;
82983;16/08/2017;1800;30.4;;38;970.6;5;1.54332;1.25;
82983;17/08/2017;0000;27.2;;52;971.8;14;1.54332;0;
82983;17/08/2017;1200;24.2;;66;974.7;14;3.60108;6.25;
82983;17/08/2017;1800;30.8;;45;969.8;9;1.54332;3.75;
82983;18/08/2017;0000;27.8;;51;971.5;14;3.60108;0;
82983;18/08/2017;1200;24.2;;69;974.5;14;5.1444;7.5;
82983;18/08/2017;1800;31.8;;42;968.4;14;1.54332;3.75;
82983;19/08/2017;0000;28.4;;45;970.9;14;1.54332;0;
82983;19/08/2017;1200;24.2;;64;974.3;14;3.60108;8.75;
82983;19/08/2017;1800;30.6;;41;968.8;14;3.08664;1.25;
82983;20/08/2017;0000;26.6;;61;971.1;9;3.60108;0;
82983;20/08/2017;1200;23.2;;73;974.9;14;4.11552;10;
82983;20/08/2017;1800;30;;52;970.4;9;3.08664;6.25;
82983;21/08/2017;0000;26.4;;63;973;14;3.08664;0;
82983;21/08/2017;1200;24.6;;71;975.7;9;2.5722;7.5;
82983;21/08/2017;1800;32;;42;971.3;14;1.54332;5;
82983;22/08/2017;0000;28.8;;51;973.3;14;1.54332;0;
82983;22/08/2017;1200;25.2;;61;976.2;14;4.62996;6.25;
82983;22/08/2017;1800;29.2;;49;972;9;5.1444;7.5;
82983;23/08/2017;0000;26.6;;52;974.3;9;4.62996;10;
82983;23/08/2017;1200;24;;89;975.9;14;4.11552;7.5;
82983;23/08/2017;1800;33;;36;971;14;4.11552;7.5;
82983;24/08/2017;0000;23.6;;74;973.7;9;5.1444;6.25;
82983;24/08/2017;1200;23.8;;69;975.7;14;4.11552;8.75;
82983;24/08/2017;1800;28;;56;972.1;14;3.08664;10;
82983;25/08/2017;0000;23.8;;72;974.5;9;3.08664;10;
82983;25/08/2017;1200;22.6;;68;975.9;14;5.1444;7.5;
82983;25/08/2017;1800;29.8;;44;971.8;14;3.08664;7.5;
82983;26/08/2017;0000;26.6;;51;974.5;14;3.08664;2.5;
82983;26/08/2017;1200;23.2;;66;976.1;14;4.62996;2.5;
82983;26/08/2017;1800;29.4;;43;972;14;4.62996;5;
82983;27/08/2017;0000;24.8;;65;974.3;14;3.60108;0;
82983;27/08/2017;1200;22.2;;72;975.9;14;3.08664;8.75;
82983;27/08/2017;1800;29.6;;60;971.2;14;3.08664;3.75;
82983;28/08/2017;0000;26;;58;973.2;14;3.08664;0;
82983;28/08/2017;1200;23.4;;66;975.4;14;3.08664;5;
82983;28/08/2017;1800;31.2;;39;970.4;14;2.5722;3.75;
82983;29/08/2017;0000;27.2;;53;972.6;14;2.5722;0;
82983;29/08/2017;1200;23.6;;64;975.8;14;4.62996;5;
82983;29/08/2017;1800;31.2;;40;971;9;1.54332;2.5;
82983;30/08/2017;0000;27.6;;54;973.2;14;2.5722;0;
82983;30/08/2017;1200;24.8;;66;976.4;14;3.08664;7.5;
82983;30/08/2017;1800;31.6;;41;951.4;14;2.5722;5;
82983;31/08/2017;0000;27.4;;52;973.5;14;2.5722;0;
82983;31/08/2017;1200;24.6;;61;976;9;3.60108;1.25;
82983;31/08/2017;1800;32.2;;36;970.8;14;3.08664;0;
82983;01/09/2017;0000;28;;48;973.3;18;3.08664;0;
82983;01/09/2017;1200;24.4;;64;977.5;14;5.1444;6.25;
82983;01/09/2017;1800;31;;41;972.4;14;3.08664;8.75;
82983;02/09/2017;0000;28;;48;975.3;14;3.08664;2.5;
82983;02/09/2017;1200;23.2;;66;979.1;14;5.1444;10;
82983;02/09/2017;1800;30.8;;38;973.8;14;4.11552;3.75;
82983;03/09/2017;0000;26.6;;45;976.1;14;4.11552;0;
82983;03/09/2017;1200;24;;64;977.9;9;4.11552;10;
82983;03/09/2017;1800;28.4;;50;973.5;14;4.11552;7.5;
82983;04/09/2017;0000;22.2;;77;976.5;14;3.60108;10;
82983;04/09/2017;1200;20.2;;89;977;14;4.11552;10;
82983;04/09/2017;1800;22.8;;80;973.8;14;4.11552;10;
82983;05/09/2017;0000;20.4;;85;976.3;14;3.08664;8.75;
82983;05/09/2017;1200;22.2;;72;977.2;14;3.60108;8.75;
82983;05/09/2017;1800;26;;46;973.5;18;3.60108;2.5;
82983;06/09/2017;0000;22.6;;83;976.1;14;3.60108;7.5;
82983;06/09/2017;1200;22.4;;77;976.7;14;4.11552;10;
82983;06/09/2017;1800;26.4;;70;972.9;14;3.08664;7.5;
82983;07/09/2017;0000;22.8;;80;974.7;14;3.08664;5;
82983;07/09/2017;1200;23.4;;73;976;14;4.11552;10;
82983;07/09/2017;1800;28.8;;57;971.6;14;4.62996;7.5;
82983;08/09/2017;0000;24.8;;71;973.5;14;2.5722;3.75;
82983;08/09/2017;1200;23;;68;974.8;14;3.08664;7.5;
82983;08/09/2017;1800;29.8;;42;970.2;14;4.11552;2.5;
82983;09/09/2017;0000;26.4;;55;972.1;14;3.08664;0;
82983;09/09/2017;1200;24;;64;975.9;9;5.1444;6.25;
82983;09/09/2017;1800;29.6;;41;970.9;14;4.11552;6.25;
82983;10/09/2017;0000;26.2;;55;973.2;14;2.5722;0;
82983;10/09/2017;1200;25;;54;975.5;14;4.11552;2.5;
82983;10/09/2017;1800;29;;54;971.1;14;3.60108;10;
82983;11/09/2017;0000;24.2;;69;974.3;14;3.08664;2.5;
82983;11/09/2017;1200;21.2;;84;976.4;14;3.60108;10;
82983;11/09/2017;1800;29.8;;40;972.8;14;4.11552;7.5;
82983;12/09/2017;0000;25.6;;52;974.5;14;2.5722;1.25;
82983;12/09/2017;1200;20.4;;91;977.1;14;3.08664;10;
82983;12/09/2017;1800;29.6;;47;972.8;14;4.62996;6.25;
82983;13/09/2017;0000;23.4;;68;975.3;14;3.08664;8.75;
82983;13/09/2017;1200;23.6;;70;977.5;14;4.11552;7.5;
82983;13/09/2017;1800;28.4;;52;973.6;14;5.1444;6.25;
82983;14/09/2017;0000;24.4;;69;976;14;3.08664;7.5;
82983;14/09/2017;1200;24.8;;61;977.1;14;4.11552;6.25;
82983;14/09/2017;1800;29.8;;46;971.9;14;4.11552;7.5;
82983;15/09/2017;0000;24.2;;67;975.7;14;3.08664;0;
82983;15/09/2017;1200;24.4;;57;978.2;14;4.11552;6.25;
82983;15/09/2017;1800;30;;51;972.5;14;3.08664;6.25;
82983;16/09/2017;0000;25.2;;61;974.5;14;3.60108;0;
82983;16/09/2017;1200;23.2;;68;976.7;14;3.60108;10;
82983;16/09/2017;1800;30.2;;42;971.3;14;3.08664;7.5;
82983;17/09/2017;0000;26;;59;974.4;14;3.08664;0;
82983;17/09/2017;1200;23.6;;72;976;14;3.08664;10;
82983;17/09/2017;1800;30.6;;43;971.2;14;4.11552;6.25;
82983;18/09/2017;0000;24.6;;72;974.6;18;3.60108;0;
82983;18/09/2017;1200;22.4;;76;977.7;14;5.1444;7.5;
82983;18/09/2017;1800;30.8;;44;972.1;14;4.11552;6.25;
82983;19/09/2017;0000;23.4;;75;975;14;3.08664;0;
82983;19/09/2017;1200;24.2;;67;977;14;3.60108;10;
82983;19/09/2017;1800;30.6;;48;971.3;14;4.62996;6.25;
82983;20/09/2017;0000;24.6;;68;975.3;14;4.62996;0;
82983;20/09/2017;1200;23.2;;68;978.1;14;3.08664;7.5;
82983;20/09/2017;1800;30.6;;43;972;14;5.1444;6.25;
82983;21/09/2017;0000;26;;59;975;14;4.11552;0;
82983;21/09/2017;1200;24;;66;977.1;14;3.08664;7.5;
82983;21/09/2017;1800;30;;51;971.8;14;3.08664;7.5;
82983;22/09/2017;0000;23.4;;73;975.5;14;3.08664;5;
82983;22/09/2017;1200;22.6;;72;976.9;18;4.11552;10;
82983;22/09/2017;1800;26;;64;973;14;3.08664;10;
82983;23/09/2017;0000;25.4;;57;974.6;14;3.08664;0;
82983;23/09/2017;1200;22.4;;70;976.9;14;3.08664;10;
82983;23/09/2017;1800;29.6;;44;971.3;14;4.62996;3.75;
82983;24/09/2017;0000;26.6;;56;973.4;14;3.60108;1.25;
82983;24/09/2017;1200;24;;63;975.3;14;2.5722;3.75;
82983;24/09/2017;1800;32.2;;39;969.5;14;1.54332;7.5;
82983;25/09/2017;0000;23.6;;72;973.1;14;4.11552;10;
82983;25/09/2017;1200;23.6;;67;975.7;14;4.11552;8.75;
82983;25/09/2017;1800;30.6;;47;970.7;14;3.08664;6.25;
82983;26/09/2017;0000;23.8;;66;973.4;14;5.1444;0;
82983;26/09/2017;1200;22.4;;74;975.4;14;4.62996;8.75;
82983;26/09/2017;1800;30.6;;45;969.6;14;0.51444;2.5;
82983;27/09/2017;0000;26.8;;56;972;14;4.11552;5;
82983;27/09/2017;1200;24.2;;67;975.8;14;2.5722;10;
82983;27/09/2017;1800;32.4;;39;969.1;14;3.08664;6.25;
82983;28/09/2017;0000;28.4;;57;952.1;14;1.54332;0;
82983;28/09/2017;1200;26.6;;60;975.3;14;3.60108;3.75;
82983;28/09/2017;1800;32.4;;41;970.3;14;4.11552;6.25;
82983;29/09/2017;0000;27.8;;57;972.7;14;4.11552;0;
82983;29/09/2017;1200;24.2;;72;974.5;14;3.08664;10;
82983;29/09/2017;1800;31.8;;47;968.9;14;2.5722;3.75;
82983;30/09/2017;0000;27.4;;56;971.5;14;2.5722;0;
82983;30/09/2017;1200;24.2;;64;973.2;14;4.62996;8.75;
82983;30/09/2017;1800;32.6;;38;967;14;2.05776;0;
82983;01/10/2017;0000;28.6;;45;969.7;14;3.08664;0;
82983;01/10/2017;1200;24.6;;66;971.4;9;4.11552;1.25;
82983;01/10/2017;1800;35;;27;964.5;9;3.08664;3.75;
82983;02/10/2017;0000;29.6;;48;967.4;14;4.62996;0;
82983;02/10/2017;1200;26;;59;971.9;14;3.08664;3.75;
82983;02/10/2017;1800;34.6;;31;966.4;14;2.5722;2.5;
82983;03/10/2017;0000;29;;53;969.1;14;2.5722;0;
82983;03/10/2017;1200;23.8;;70;974.5;14;3.08664;10;
82983;03/10/2017;1800;23.4;;64;968.9;14;3.08664;6.25;
82983;04/10/2017;0000;28.6;;52;971.3;14;4.11552;0;
82983;04/10/2017;1200;25;;61;973.4;14;4.11552;7.5;
82983;04/10/2017;1800;32.4;;35;968.9;14;3.08664;2.5;
82983;05/10/2017;0000;29;;49;971.1;14;3.08664;0;
82983;05/10/2017;1200;25.8;;58;974.9;14;4.11552;8.75;
82983;05/10/2017;1800;33.4;;32;969.5;14;4.11552;6.25;
82983;06/10/2017;0000;28;;52;972.9;14;4.11552;0;
82983;06/10/2017;1200;25.6;;62;975.6;14;3.08664;7.5;
82983;06/10/2017;1800;33;;34;969.9;14;2.5722;3.75;
82983;07/10/2017;0000;25.2;;74;973.5;14;4.62996;0;
82983;07/10/2017;1200;24;;70;975.5;14;2.5722;10;
82983;07/10/2017;1800;31.2;;43;970.3;14;3.08664;3.75;
82983;08/10/2017;0000;28;;45;971.6;14;2.05776;0;
82983;08/10/2017;1200;25.2;;59;974.4;14;3.08664;5;
82983;08/10/2017;1800;30.8;;40;968.5;14;3.08664;8.75;
82983;09/10/2017;0000;27.4;;51;970.8;14;3.08664;0;
82983;09/10/2017;1200;24.8;;62;973.7;14;3.08664;7.5;
82983;09/10/2017;1800;32.4;;38;968;14;5.1444;3.75;
82983;10/10/2017;0000;27.8;;51;970.7;14;3.08664;0;
82983;10/10/2017;1200;25.2;;59;973.1;14;4.11552;3.75;
82983;10/10/2017;1800;33.4;;32;967.1;14;3.08664;0;
82983;11/10/2017;0000;28.6;;44;970.1;14;2.5722;0;
82983;11/10/2017;1200;24.8;;62;973.1;14;3.08664;7.5;
82983;11/10/2017;1800;32.8;;40;967.2;14;1.54332;5;
82983;12/10/2017;0000;29.8;;49;969.3;14;2.5722;7.5;
82983;12/10/2017;1200;24.4;;66;973.5;14;3.60108;10;
82983;13/10/2017;0000;29;;45;969.6;14;3.08664;0;
82983;13/10/2017;1200;25.2;;62;973.2;14;3.08664;7.5;
82983;13/10/2017;1800;33.4;;36;967.8;14;3.08664;2.5;
82983;14/10/2017;0000;29.6;;47;969.8;14;1.54332;0;
82983;14/10/2017;1200;24.8;;65;973.7;14;4.11552;8.75;
82983;14/10/2017;1800;33.6;;37;967.5;9;3.08664;0;
82983;15/10/2017;0000;30.6;;46;969.3;14;1.54332;0;
82983;15/10/2017;1200;25;;66;973.5;14;4.11552;10;
82983;15/10/2017;1800;33.8;;43;968.1;14;1.54332;1.25;
82983;16/10/2017;0000;30.8;;48;970.6;14;2.5722;0;
82983;16/10/2017;1200;25.2;;59;975.5;14;3.08664;6.25;
82983;16/10/2017;1800;34.4;;27;969.1;14;3.08664;0;
82983;17/10/2017;0000;28.4;;47;972.7;14;2.5722;0;
82983;17/10/2017;1200;26.2;;56;976;14;4.62996;5;
82983;17/10/2017;1800;33;;34;970.4;9;3.60108;2.5;
82983;18/10/2017;0000;29;;44;973;14;2.05776;0;
82983;18/10/2017;1200;24.6;;68;976.1;14;4.11552;7.5;
82983;18/10/2017;1800;32;;42;970.8;14;1.54332;6.25;
82983;19/10/2017;0000;27.8;;62;972.4;14;8.74548;5;
82983;19/10/2017;1200;23.8;;76;975.3;14;3.60108;10;
82983;19/10/2017;1800;32;;39;970.2;9;3.08664;6.25;
82983;20/10/2017;0000;28.8;;52;972.4;14;1.54332;0;
82983;20/10/2017;1200;25.6;;64;975.2;14;4.11552;6.25;
82983;20/10/2017;1800;34;;41;968.8;14;4.11552;2.5;
82983;21/10/2017;0000;29.6;;54;971.6;14;5.1444;0;
82983;21/10/2017;1200;27;;57;974.8;14;5.1444;6.25;
82983;21/10/2017;1800;34.4;;34;969.5;14;5.1444;3.75;
82983;22/10/2017;0000;30.6;;46;971.9;14;5.1444;0;
82983;22/10/2017;1200;26.4;;56;974.6;14;5.1444;7.5;
82983;22/10/2017;1800;34;;34;968.6;14;5.1444;2.5;
82983;23/10/2017;0000;29.8;;44;970.4;14;5.1444;0;
82983;23/10/2017;1200;26.2;;58;973.7;14;3.08664;7.5;
82983;23/10/2017;1800;33.6;;32;967.4;14;2.5722;0;
82983;24/10/2017;0000;30.6;;43;968.6;14;1.54332;0;
82983;24/10/2017;1200;26.2;;63;973.3;14;4.11552;10;
82983;24/10/2017;1800;33.2;;42;967.8;14;4.62996;3.75;
82983;25/10/2017;0000;29;;54;970.9;14;4.62996;0;
82983;25/10/2017;1200;25.8;;60;974.1;14;5.1444;7.5;
82983;25/10/2017;1800;33.8;;35;967.6;14;2.5722;8.75;
82983;26/10/2017;0000;29.6;;46;970;14;5.1444;0;
82983;26/10/2017;1200;26;;62;973.5;14;3.08664;7.5;
82983;26/10/2017;1800;33.2;;41;968.1;14;4.11552;7.5;
82983;27/10/2017;0000;29.4;;58;970.2;14;4.11552;0;
82983;27/10/2017;1200;26.2;;64;972.7;14;2.5722;8.75;
82983;27/10/2017;1800;35;;39;966.5;14;2.5722;7.5;
82983;28/10/2017;0000;30.8;;50;968.6;14;2.5722;0;
82983;28/10/2017;1200;27.8;;54;971.6;9;4.11552;7.5;
82983;28/10/2017;1800;35.6;;34;966.5;9;3.08664;7.5;
82983;29/10/2017;0000;30.6;;39;968.4;9;3.08664;0;
82983;29/10/2017;1200;27.4;;61;971.1;14;4.11552;6.25;
82983;29/10/2017;1800;35.6;;35;965.2;9;2.5722;1.25;
82983;30/10/2017;0000;31.6;;45;966.3;14;1.54332;0;
82983;30/10/2017;1200;27.2;;59;969.9;14;3.08664;1.25;
82983;30/10/2017;1800;35.4;;43;963.6;14;1.54332;5;
82983;31/10/2017;0000;32.4;;40;965.4;14;1.54332;0;
82983;31/10/2017;1200;26.8;;63;970.8;9;3.08664;10;
82983;31/10/2017;1800;33.8;;49;965.1;36;2.5722;7.5;
82983;01/11/2017;0000;30.8;;63;967.2;0;0;8.75;
82983;01/11/2017;1200;29.2;;62;971;14;1.54332;10;
82983;01/11/2017;1800;36;;42;965.8;14;1.54332;7.5;
82983;02/11/2017;0000;32;;55;968.3;14;1.54332;0;
82983;02/11/2017;1200;29.6;;58;971.9;14;3.60108;7.5;
82983;02/11/2017;1800;35.6;;37;966.9;14;4.62996;5;
82983;03/11/2017;0000;30.6;;50;969.8;14;3.60108;2.5;
82983;03/11/2017;1200;28.2;;61;972.3;14;3.08664;7.5;
82983;03/11/2017;1800;31;;54;967.6;14;2.5722;7.5;
82983;04/11/2017;0000;26.8;;68;969.6;14;2.5722;8.75;
82983;04/11/2017;1200;27;;59;972.6;14;4.11552;7.5;
82983;04/11/2017;1800;34;;39;967.7;14;3.08664;6.25;
82983;05/11/2017;0000;30.6;;49;969.5;14;4.11552;5;
82983;05/11/2017;1200;27.4;;71;972.4;14;3.08664;1.25;
82983;05/11/2017;1800;35;;37;966.5;14;3.08664;5;
82983;06/11/2017;0000;32.4;;45;968.3;14;2.5722;0;
82983;06/11/2017;1200;27.8;;56;971.2;14;3.08664;7.5;
82983;06/11/2017;1800;35.2;;38;965.4;14;2.5722;3.75;
82983;07/11/2017;0000;32.6;;47;966.1;14;1.54332;2.5;
82983;07/11/2017;1200;27.2;;64;970;14;2.05776;10;
82983;07/11/2017;1800;33.2;;44;965.1;14;2.05776;7.5;
82983;08/11/2017;0000;29.3;;53;960.4;14;3.08664;0;
82983;08/11/2017;1200;27.2;;67;969.8;14;3.08664;7.5;
82983;08/11/2017;1800;30.2;;52;967;14;3.08664;10;
82983;09/11/2017;0000;29.2;;60;969.3;36;1.54332;7.5;
82983;09/11/2017;1200;27.2;;57;970.3;14;5.1444;2.5;
82983;09/11/2017;1800;33.8;;43;965.7;9;3.08664;6.25;
82983;10/11/2017;0000;30.4;;49;967.5;14;3.08664;1.25;
82983;10/11/2017;1200;27.8;;58;969.8;14;2.5722;1.25;
82983;10/11/2017;1800;34.8;;39;964.2;14;2.5722;7.5;
82983;11/11/2017;0000;32;;46;966;14;1.54332;6.25;
82983;11/11/2017;1200;28;;56;968.8;9;3.60108;5;
82983;11/11/2017;1800;34.8;;41;963.9;9;2.05776;2.5;
82983;12/11/2017;0000;32.4;;46;965.5;9;1.54332;0;
82983;12/11/2017;1200;30;;56;967.9;5;2.5722;5;
82983;12/11/2017;1800;38.4;;32;962.9;5;1.54332;5;
82983;13/11/2017;0000;34.2;;44;964.9;9;1.54332;0;
82983;13/11/2017;1200;31.6;;48;968.1;36;3.08664;7.5;
82983;13/11/2017;1800;34.6;;39;973.5;14;2.5722;7.5;
82983;14/11/2017;0000;29.8;;58;967.3;14;1.54332;7.5;
82983;14/11/2017;1200;25.4;;79;969.8;14;2.5722;10;
82983;14/11/2017;1800;27.2;;73;967.2;18;2.5722;10;
82983;15/11/2017;0000;24.4;;83;969.2;18;3.08664;10;
82983;15/11/2017;1200;24.8;;69;971.7;14;5.1444;7.5;
82983;15/11/2017;1800;32.6;;41;966.9;14;3.08664;7.5;
82983;16/11/2017;0000;27.2;;61;970.2;14;2.5722;7.5;
82983;16/11/2017;1200;25.6;;63;972.8;14;4.11552;7.5;
82983;16/11/2017;1800;32.6;;41;967.2;14;4.11552;7.5;
82983;17/11/2017;0000;29;;52;969.6;14;4.11552;0;
82983;17/11/2017;1200;24.4;;64;972.1;14;3.08664;7.5;
82983;17/11/2017;1800;31;;45;967.1;14;2.5722;8.75;
82983;18/11/2017;0000;28.4;;48;968.7;9;2.5722;3.75;
82983;18/11/2017;1200;25.4;;62;970.4;9;3.60108;7.5;
82983;18/11/2017;1800;33.8;;40;964.7;5;2.5722;2.5;
82983;19/11/2017;0000;31.6;;44;966.4;14;1.54332;8.75;
82983;19/11/2017;1200;27.4;;63;969.8;14;2.5722;3.75;
82983;19/11/2017;1800;35.2;;38;965.3;14;1.54332;7.5;
82983;20/11/2017;0000;32.2;;45;966.6;14;3.08664;0;
82983;20/11/2017;1200;29;;55;970;9;2.05776;6.25;
82983;20/11/2017;1800;36.4;;34;966.2;14;1.54332;6.25;
82983;21/11/2017;0000;32.4;;39;967;14;1.54332;5;
82983;21/11/2017;1200;28.2;;52;971;9;4.62996;1.25;
82983;21/11/2017;1800;35.4;;37;965.4;14;2.5722;1.25;
82983;22/11/2017;0000;31.6;;42;968.1;14;2.5722;0;
82983;22/11/2017;1200;27.6;;59;970.5;14;3.08664;5;
82983;22/11/2017;1800;34.4;;42;965.2;32;1.02888;3.75;
82983;23/11/2017;0000;32;;49;967.4;9;1.02888;0;
82983;23/11/2017;1200;30;;59;969.8;9;3.08664;1.25;
82983;23/11/2017;1800;36.8;;39;965.2;23;2.5722;6.25;
82983;24/11/2017;0000;33.2;;45;967.1;14;2.5722;1.25;
82983;24/11/2017;1200;28;;62;972;14;3.08664;10;
82983;24/11/2017;1800;34.8;;34;967.2;14;3.08664;3.75;
82983;25/11/2017;0000;31.4;;38;969.6;14;3.08664;0;
82983;25/11/2017;1200;27.2;;60;972.3;14;3.08664;7.5;
82983;25/11/2017;1800;33;;44;967.9;14;4.11552;7.5;
82983;26/11/2017;0000;31.4;;43;968.7;14;2.5722;8.75;
82983;26/11/2017;1200;27;;55;973;9;5.1444;7.5;
82983;26/11/2017;1800;33.4;;38;968.7;14;2.5722;6.25;
82983;27/11/2017;0000;30.4;;48;969.6;14;2.05776;0;
82983;27/11/2017;1200;26.6;;61;972.9;14;4.11552;1.25;
82983;27/11/2017;1800;34.8;;35;967.9;14;4.11552;5;
82983;28/11/2017;0000;31.4;;39;969.6;14;3.08664;0;
82983;28/11/2017;1200;26.4;;59;972.6;9;3.60108;5;
82983;28/11/2017;1800;34.8;;36;966.5;5;2.5722;2.5;
82983;29/11/2017;0000;31.8;;39;968.6;14;2.05776;1.25;
82983;29/11/2017;1200;28.4;;57;970.9;14;3.08664;7.5;
82983;29/11/2017;1800;35;;36;964.9;14;3.08664;7.5;
82983;30/11/2017;0000;32.4;;42;965.9;14;1.54332;2.5;
82983;30/11/2017;1200;28.8;;58;969.3;9;3.08664;6.25;
82983;30/11/2017;1800;35.2;;37;963.8;5;3.08664;6.25;
82983;01/12/2017;0000;32.6;;50;965.4;9;1.54332;3.75;
82983;01/12/2017;1200;28.2;;65;969.3;14;3.08664;7.5;
82983;02/12/2017;0000;31.6;;42;966.7;5;1.54332;8.75;
82983;02/12/2017;1200;29.6;;54;970.4;5;3.08664;10;
82983;03/12/2017;0000;31.4;;53;967.3;0;0;8.75;
82983;03/12/2017;1200;28.2;;60;970;14;3.08664;7.5;
82983;04/12/2017;0000;31.8;;47;967;14;1.54332;7.5;
82983;04/12/2017;1200;29;;62;970.2;9;3.60108;1.25;
82983;05/12/2017;0000;33;;42;966.8;9;1.54332;0;
82983;05/12/2017;1200;31;;53;970;9;2.5722;3.75;
82983;06/12/2017;0000;33.8;;36;966.2;5;1.54332;0;
82983;06/12/2017;1200;30.8;;58;968.7;9;3.08664;0;
82983;07/12/2017;0000;34.2;;36;965.6;14;1.54332;5;
82983;07/12/2017;1200;28.2;;63;969.2;14;3.08664;1.25;
82983;08/12/2017;0000;33.4;;42;965.3;9;1.54332;2.5;
82983;08/12/2017;1200;29.6;;58;969.2;5;3.08664;8.75;
82983;09/12/2017;0000;29.6;;59;966.7;27;3.08664;3.75;
82983;09/12/2017;1200;25.8;;78;968.9;36;2.5722;10;
82983;10/12/2017;0000;24.2;;86;967.1;23;1.54332;10;
82983;10/12/2017;1200;24;;93;968;0;0;10;
82983;11/12/2017;0000;22.8;;95;968.3;0;0;10;
82983;11/12/2017;1200;25.2;;84;969.9;5;1.54332;10;
82983;12/12/2017;0000;27.4;;78;968.4;5;1.54332;10;
82983;12/12/2017;1200;29.4;;64;970;9;2.5722;3.75;
82983;13/12/2017;0000;26.8;;76;968.3;18;3.08664;10;
82983;13/12/2017;1200;27.6;;70;970.4;14;3.08664;6.25;
82983;14/12/2017;0000;31.6;;45;969.7;14;2.05776;0;
82983;14/12/2017;1200;27.2;;51;972.4;9;5.1444;3.75;
82983;15/12/2017;0000;30.6;;43;969.3;18;2.5722;0;
82983;15/12/2017;1200;26.2;;56;972.8;14;4.11552;3.75;
82983;16/12/2017;0000;29.8;;45;969.2;14;2.5722;0;
82983;16/12/2017;1200;26.2;;63;972.4;9;4.62996;7.5;
82983;17/12/2017;1200;27.4;;61;971.6;9;4.62996;8.75;
82983;18/12/2017;0000;29.6;;56;969.5;14;4.11552;10;
82983;18/12/2017;1200;28;;57;971.9;9;5.1444;8.75;
82983;19/12/2017;0000;30.8;;49;969.4;14;3.08664;2.5;
82983;19/12/2017;1200;25.8;;63;973.6;9;3.08664;8.75;
82983;20/12/2017;0000;29.6;;53;969.5;9;2.05776;1.25;
82983;20/12/2017;1200;26;;64;971.8;9;4.62996;7.5;
82983;21/12/2017;0000;29.4;;49;968.9;9;3.60108;0;
82983;21/12/2017;1200;24.8;;68;971.5;9;3.08664;10;
82983;22/12/2017;0000;30.6;;53;968.8;9;2.05776;1.25;
82983;22/12/2017;1200;27.4;;60;971.8;14;4.11552;7.5;
82983;23/12/2017;0000;31;;47;968.9;14;2.5722;1.25;
82983;23/12/2017;1200;27.4;;63;971.8;14;3.60108;7.5;
82983;24/12/2017;0000;27.4;;67;969.7;5;2.05776;7.5;
82983;24/12/2017;1200;27.8;;66;970.4;24;;3.75;
82983;25/12/2017;0000;29;;63;967.6;9;2.05776;5;
82983;25/12/2017;1200;27;;64;970.3;9;3.08664;10;
82983;26/12/2017;0000;32;;49;966.6;5;1.54332;5;
82983;26/12/2017;1200;28;;53;971.2;14;3.60108;8.75;
82983;27/12/2017;0000;32;;50;967.3;14;1.54332;6.25;
82983;27/12/2017;1200;26;;66;971.5;9;4.11552;10;
82983;28/12/2017;0000;32.4;;46;966.4;14;2.05776;1.25;
82983;28/12/2017;1200;26.6;;67;971;14;5.1444;7.5;
82983;29/12/2017;0000;32;;51;967.2;9;1.54332;0;
82983;29/12/2017;1200;29;;60;970.3;14;3.08664;1.25;
82983;30/12/2017;0000;34;;40;976.6;14;2.5722;5;
82983;30/12/2017;1200;29;;60;971.4;14;4.11552;3.75;
82983;31/12/2017;0000;34;;40;976.6;14;2.5722;5;
82983;31/12/2017;1200;28.6;;54;971.8;14;3.08664;0;
82983;01/01/2018;0000;34.6;;41;967.6;9;2.5722;10;
82983;01/01/2018;1200;27.8;;63;971.4;14;4.11552;1.25;
82983;02/01/2018;0000;33.6;;46;966.5;0;0;1.25;
82983;02/01/2018;1200;28.8;;62;969.2;9;3.08664;6.25;
82983;03/01/2018;0000;33.8;;59;965.3;0;0;7.5;
82983;03/01/2018;1200;29.8;;61;969;32;1.54332;7.5;
82983;04/01/2018;0000;30.8;;69;966.2;0;0;6.25;
82983;04/01/2018;1200;22.8;;83;972.5;36;1.54332;10;
82983;05/01/2018;0000;25.8;;81;970.3;27;1.54332;2.5;
82983;05/01/2018;1200;22.6;;90;973.6;14;3.08664;7.5;
82983;06/01/2018;0000;26.2;;84;970.1;0;0;0;
82983;06/01/2018;1200;;;86;972.9;14;3.08664;8.75;
