--------------------
BDMEP - INMET
--------------------
Estação           : CAMPINA GRANDE - PB (OMM: 82795)
Latitude  (graus) : -7.22
Longitude (graus) : -35.88
Altitude  (metros): 547.56
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82795;18/08/2017;1200;20.6;;97;954.8;14;3.08664;10;
82795;18/08/2017;1800;24.9;;68;951;14;3.08664;8.75;
82795;19/08/2017;0000;20.5;;94;953.4;18;2.05776;7.5;
82795;19/08/2017;1200;20.9;;97;955.5;14;3.60108;10;
82795;19/08/2017;1800;21.2;;96;951.6;18;3.60108;10;
82795;20/08/2017;0000;19.9;;95;954.1;18;2.05776;10;
82795;20/08/2017;1200;23.2;;76;955.4;14;3.60108;8.75;
82795;20/08/2017;1800;24.8;;66;952.4;14;4.11552;6.25;
82795;21/08/2017;0000;20;;93;955.3;18;2.05776;3.75;
82795;21/08/2017;1200;22.7;;72;957;14;3.08664;7.5;
82795;21/08/2017;1800;27.4;;55;953.5;18;3.08664;5;
82795;22/08/2017;0000;21.1;;87;956.5;14;2.5722;5;
82795;22/08/2017;1200;21.9;;81;956.6;14;3.08664;7.5;
82795;22/08/2017;1800;24.2;;70;953.1;18;4.11552;8.75;
82795;23/08/2017;0000;20.2;;88;955.4;14;2.5722;7.5;
82795;23/08/2017;1200;21.3;;87;956.4;14;3.08664;10;
82795;23/08/2017;1800;24;;76;952.4;18;4.11552;7.5;
82795;24/08/2017;0000;20.2;;90;954.9;14;2.05776;5;
82795;24/08/2017;1200;22.7;;75;955.1;14;4.62996;7.5;
82795;24/08/2017;1800;26.1;;57;952;14;5.1444;3.75;
82795;25/08/2017;0000;20.8;;86;955.2;14;3.60108;6.25;
82795;25/08/2017;1200;23.2;;77;955.4;18;3.60108;7.5;
82795;25/08/2017;1800;26.4;;57;952;18;4.62996;5;
82795;26/08/2017;0000;20.8;;84;955.7;18;3.08664;6.25;
82795;26/08/2017;1200;20.9;;91;956.6;18;3.60108;10;
82795;26/08/2017;1800;24.8;;68;952.7;18;4.11552;7.5;
82795;27/08/2017;0000;19.3;;95;955.8;18;3.60108;10;
82795;27/08/2017;1200;22.4;;78;955.7;23;3.60108;8.75;
82795;27/08/2017;1800;26.8;;55;952.5;23;3.60108;6.25;
82795;28/08/2017;0000;20.7;;88;955;23;2.05776;5;
82795;28/08/2017;1200;22.6;;80;955.4;18;3.60108;8.75;
82795;28/08/2017;1800;25.7;;63;952.7;18;3.08664;7.5;
82795;29/08/2017;0000;20.5;;95;955.2;18;2.5722;10;
82795;29/08/2017;1200;21.5;;83;956.1;18;2.5722;10;
82795;29/08/2017;1800;27;;56;952.2;23;3.08664;6.25;
82795;30/08/2017;0000;20.6;;89;955.9;23;3.08664;7.5;
82795;30/08/2017;1200;22.3;;80;957.1;14;3.08664;7.5;
82795;30/08/2017;1800;26.4;;57;953.2;18;4.11552;7.5;
82795;31/08/2017;0000;20.6;;88;956.6;18;3.08664;7.5;
82795;31/08/2017;1200;23.3;;71;957;18;2.5722;7.5;
82795;31/08/2017;1800;26.9;;54;953;18;1.54332;3.75;
82795;01/09/2017;0000;21;;85;956.6;18;3.08664;8.75;
82795;01/09/2017;1200;22.9;;80;957.9;14;2.05776;7.5;
82795;01/09/2017;1800;27.3;;53;953.9;18;3.60108;5;
82795;02/09/2017;0000;20.8;;84;957.7;18;3.60108;7.5;
82795;02/09/2017;1200;24.3;;64;958.5;14;2.05776;7.5;
82795;02/09/2017;1800;26.8;;54;954.6;18;3.60108;6.25;
82795;03/09/2017;0000;20.7;;83;958.5;18;2.5722;6.25;
82795;03/09/2017;1200;22.6;;74;957.8;18;3.08664;6.25;
82795;03/09/2017;1800;26.5;;53;953.4;18;3.60108;5;
82795;04/09/2017;0000;20;;82;957.5;18;2.5722;6.25;
82795;04/09/2017;1200;21.1;;78;957.8;18;3.60108;10;
82795;04/09/2017;1800;26.9;;52;953;18;5.1444;2.5;
82795;05/09/2017;0000;20.5;;83;956.3;18;3.08664;6.25;
82795;05/09/2017;1200;23.2;;70;957.4;18;3.08664;7.5;
82795;05/09/2017;1800;25.2;;67;953.5;18;2.5722;8.75;
82795;06/09/2017;0000;20.9;;85;956.9;18;2.05776;5;
82795;06/09/2017;1200;20.9;;92;957.6;18;3.08664;10;
82795;06/09/2017;1800;24.8;;68;953;18;3.60108;8.75;
82795;07/09/2017;0000;21.3;;82;955.8;18;2.5722;6.25;
82795;07/09/2017;1200;24.6;;74;955.9;18;4.11552;7.5;
82795;07/09/2017;1800;25.4;;69;952.4;18;3.60108;6.25;
82795;08/09/2017;0000;21;;85;955.2;18;3.08664;7.5;
82795;08/09/2017;1200;22.1;;82;955.1;18;3.60108;7.5;
82795;08/09/2017;1800;26.3;;54;951;18;4.11552;5;
82795;09/09/2017;0000;20.5;;85;954.3;18;3.08664;6.25;
82795;09/09/2017;1200;21.8;;83;954.3;18;3.60108;7.5;
82795;09/09/2017;1800;24.7;;68;951.4;18;3.60108;7.5;
82795;10/09/2017;0000;20.1;;97;955.1;18;3.08664;10;
82795;10/09/2017;1200;21.6;;87;955;18;2.5722;10;
82795;10/09/2017;1800;26;;58;951.9;18;4.62996;6.25;
82795;11/09/2017;0000;20;;84;955.4;18;3.08664;3.75;
82795;11/09/2017;1200;20.5;;87;957.5;18;3.08664;7.5;
82795;11/09/2017;1800;25.9;;58;952.9;18;5.1444;7.5;
82795;12/09/2017;0000;19.8;;96;956.1;18;3.08664;10;
82795;12/09/2017;1200;23.2;;70;957.3;18;2.05776;7.5;
82795;12/09/2017;1800;26.7;;53;953.4;18;4.62996;5;
82795;13/09/2017;0000;20.5;;84;956.2;18;2.05776;6.25;
82795;13/09/2017;1200;22.3;;86;957.2;18;3.08664;10;
82795;13/09/2017;1800;26.3;;62;954.1;18;4.62996;5;
82795;14/09/2017;0000;20.6;;83;957;18;3.08664;3.75;
82795;14/09/2017;1200;23.4;;71;957;18;4.62996;7.5;
82795;14/09/2017;1800;25.6;;59;953.4;18;4.62996;7.5;
82795;15/09/2017;0000;20.1;;82;957.1;18;3.08664;6.25;
82795;15/09/2017;1200;20;;96;957.7;14;4.62996;10;
82795;15/09/2017;1800;24.8;;62;953.8;14;4.62996;8.75;
82795;16/09/2017;0000;20.1;;83;956.4;18;3.08664;3.75;
82795;16/09/2017;1200;22.5;;83;956.4;14;4.11552;8.75;
82795;16/09/2017;1800;22.8;;95;953.5;14;4.11552;8.75;
82795;17/09/2017;0000;19.5;;95;956.4;18;2.05776;6.25;
82795;17/09/2017;1200;22.5;;83;956.5;14;3.60108;7.5;
82795;17/09/2017;1800;26.9;;57;952.7;14;4.11552;6.25;
82795;18/09/2017;0000;20.1;;87;955.4;14;4.11552;7.5;
82795;18/09/2017;1200;24.1;;69;957.4;14;4.11552;7.5;
82795;18/09/2017;1800;27.4;;52;953.5;18;4.62996;5;
82795;19/09/2017;0000;20.6;;82;956.2;14;4.11552;6.25;
82795;19/09/2017;1200;23;;73;957.7;14;4.11552;7.5;
82795;19/09/2017;1800;27.2;;53;952.6;18;4.62996;6.25;
82795;20/09/2017;0000;20.5;;84;956.5;18;2.5722;7.5;
82795;20/09/2017;1200;22;;82;957.2;18;3.08664;7.5;
82795;20/09/2017;1800;25.9;;56;953.6;18;4.62996;6.25;
82795;21/09/2017;0000;20.1;;86;957;14;3.60108;6.25;
82795;21/09/2017;1200;21.6;;86;957.7;18;3.08664;10;
82795;21/09/2017;1800;26.5;;59;953.6;18;4.11552;7.5;
82795;22/09/2017;0000;20.8;;86;956.3;18;3.60108;7.5;
82795;22/09/2017;1200;21.9;;84;955.8;18;3.08664;8.75;
82795;22/09/2017;1800;26.7;;54;952.3;18;3.60108;6.25;
82795;23/09/2017;0000;20.2;;87;955.8;14;3.08664;7.5;
82795;23/09/2017;1200;21.6;;84;956.3;18;3.08664;2.5;
82795;24/09/2017;0000;20.1;;83;955.5;18;3.08664;7.5;
82795;24/09/2017;1200;23.7;;61;956.1;14;3.60108;6.25;
82795;24/09/2017;1800;26.6;;52;951.7;18;4.11552;3.75;
82795;25/09/2017;0000;19.8;;84;954.5;18;3.08664;5;
82795;25/09/2017;1200;23.1;;68;956;14;3.08664;7.5;
82795;25/09/2017;1800;26.9;;52;952.3;18;4.62996;5;
82795;26/09/2017;0000;20.2;;81;954.8;18;3.08664;6.25;
82795;26/09/2017;1200;22.3;;79;955.5;14;3.08664;6.25;
82795;26/09/2017;1800;27.1;;53;951.3;18;4.62996;5;
82795;27/09/2017;0000;20.6;;83;954.2;18;3.08664;3.75;
82795;27/09/2017;1200;23.1;;79;955.2;18;3.60108;8.75;
82795;28/09/2017;0000;21.1;;82;954.6;18;4.11552;3.75;
82795;28/09/2017;1200;23.8;;71;955.8;18;3.60108;8.75;
82795;28/09/2017;1800;26.5;;58;952.5;18;4.11552;6.25;
82795;29/09/2017;0000;20.6;;87;955.9;18;3.08664;6.25;
82795;29/09/2017;1200;23.4;;76;955.3;14;4.11552;7.5;
82795;29/09/2017;1800;27.9;;51;951.3;18;4.62996;5;
82795;30/09/2017;0000;20.8;;83;954.4;18;3.60108;6.25;
82795;30/09/2017;1200;24;;71;953.4;18;3.60108;8.75;
82795;30/09/2017;1800;28.7;;47;949.3;18;4.62996;2.5;
82795;01/10/2017;0000;21.4;;84;953.2;14;4.11552;7.5;
82795;01/10/2017;1200;24.3;;67;953.2;14;4.62996;6.25;
82795;01/10/2017;1800;28.2;;46;948.1;14;4.62996;2.5;
82795;02/10/2017;0000;20.9;;81;952.4;18;4.11552;2.5;
82795;02/10/2017;1200;23.9;;74;952.8;18;3.60108;7.5;
82795;02/10/2017;1800;27.8;;52;949.3;14;5.65884;3.75;
82795;03/10/2017;0000;21.5;;83;953.5;18;2.5722;6.25;
82795;03/10/2017;1200;23.8;;75;954.3;18;3.60108;7.5;
82795;03/10/2017;1800;28.6;;45;951;18;5.1444;5;
82795;04/10/2017;0000;22;;79;954.3;18;3.08664;2.5;
82795;04/10/2017;1200;24.6;;70;954.3;14;3.60108;6.25;
82795;04/10/2017;1800;28.7;;48;950.8;14;4.11552;3.75;
82795;05/10/2017;0000;21.8;;80;954.4;18;3.08664;6.25;
82795;05/10/2017;1200;21.5;;92;956.4;14;3.60108;8.75;
82795;05/10/2017;1800;25.4;;68;952.7;14;3.08664;8.75;
82795;06/10/2017;0000;20.6;;88;955.7;14;3.08664;7.5;
82795;06/10/2017;1200;24;;73;955.8;14;5.1444;8.75;
82795;06/10/2017;1800;27.8;;56;951.7;14;4.62996;6.25;
82795;07/10/2017;0000;20.7;;85;955.9;18;4.11552;3.75;
82795;07/10/2017;1200;24.5;;67;955;14;4.11552;6.25;
82795;07/10/2017;1800;29;;45;950.6;14;4.11552;3.75;
82795;08/10/2017;0000;20.7;;84;954.1;18;4.11552;6.25;
82795;08/10/2017;1200;23.4;;77;954.7;18;4.11552;7.5;
82795;08/10/2017;1800;26.7;;59;950.3;18;4.62996;6.25;
82795;09/10/2017;0000;20.8;;82;954.1;18;3.60108;7.5;
82795;09/10/2017;1200;24.3;;69;954;14;4.11552;7.5;
82795;09/10/2017;1800;27.6;;50;950.4;18;4.11552;5;
82795;10/10/2017;0000;21.2;;80;953.8;14;3.08664;6.25;
82795;10/10/2017;1200;23.6;;72;954.7;14;3.08664;7.5;
82795;10/10/2017;1800;28;;52;950.6;14;3.60108;6.25;
82795;11/10/2017;0000;21.1;;83;953.7;18;3.60108;6.25;
82795;11/10/2017;1200;22.9;;82;953.5;18;3.08664;8.75;
82795;11/10/2017;1800;27;;55;950.6;14;4.11552;5;
82795;12/10/2017;0000;21.1;;86;953.6;14;3.60108;7.5;
82795;12/10/2017;1200;24;;72;954.4;14;4.11552;8.75;
82795;12/10/2017;1800;27.9;;51;950.3;14;4.11552;5;
82795;13/10/2017;0000;20.9;;85;953.1;14;3.60108;6.25;
82795;13/10/2017;1200;24.4;;71;953.6;14;3.60108;7.5;
82795;13/10/2017;1800;29.2;;49;950.5;14;4.62996;5;
82795;14/10/2017;0000;21.2;;84;953.4;14;3.60108;3.75;
82795;14/10/2017;1200;25.4;;64;954;14;4.11552;6.25;
82795;14/10/2017;1800;29;;49;950.1;14;4.11552;2.5;
82795;15/10/2017;0000;21.2;;83;953.4;14;4.11552;2.5;
82795;15/10/2017;1200;25;;65;954.4;14;3.60108;7.5;
82795;15/10/2017;1800;29.5;;47;951.1;14;3.08664;5;
82795;16/10/2017;0000;21.3;;86;953.9;14;4.11552;6.25;
82795;16/10/2017;1200;25;;72;956.4;14;2.5722;7.5;
82795;16/10/2017;1800;28.1;;57;952.1;14;4.62996;6.25;
82795;17/10/2017;0000;21.6;;85;955.6;14;4.11552;7.5;
82795;17/10/2017;1200;24.1;;66;927;14;3.08664;7.5;
82795;17/10/2017;1800;28.3;;45;953;14;3.60108;7.5;
82795;18/10/2017;0000;21.6;;82;956.6;14;3.08664;6.25;
82795;18/10/2017;1200;21.6;;95;956.3;14;4.11552;10;
82795;18/10/2017;1800;24.3;;77;952.9;14;3.08664;8.75;
82795;19/10/2017;0000;20.7;;89;955.6;14;4.11552;7.5;
82795;19/10/2017;1200;24.1;;69;955.7;14;3.60108;7.5;
82795;19/10/2017;1800;28.3;;51;951.8;14;4.62996;6.25;
82795;20/10/2017;0000;22.2;;81;955.2;14;3.08664;7.5;
82795;20/10/2017;1200;22.3;;87;954.9;14;3.60108;8.75;
82795;20/10/2017;1800;27;;64;951.4;18;4.11552;6.25;
82795;21/10/2017;0000;21.6;;88;955;18;3.60108;7.5;
82795;21/10/2017;1200;22.9;;82;955.4;14;3.60108;8.75;
82795;21/10/2017;1800;26.6;;65;952.8;14;3.60108;7.5;
82795;22/10/2017;0000;22;;83;955.9;14;3.08664;7.5;
82795;22/10/2017;1200;23.7;;74;954.9;14;5.1444;8.75;
82795;22/10/2017;1800;27.7;;49;951.6;14;4.62996;6.25;
82795;23/10/2017;0000;21.1;;82;954.2;14;3.60108;7.5;
82795;23/10/2017;1200;23.7;;76;953.4;14;4.62996;8.75;
82795;23/10/2017;1800;26.8;;63;951;14;3.60108;5;
82795;24/10/2017;0000;20.5;;93;953.5;14;3.08664;7.5;
82795;24/10/2017;1200;21.8;;86;954.2;14;3.08664;10;
82795;24/10/2017;1800;26.1;;67;951;18;3.60108;6.25;
82795;25/10/2017;0000;20.8;;88;953.9;18;4.11552;7.5;
82795;25/10/2017;1200;24.4;;71;954.4;14;3.08664;7.5;
82795;25/10/2017;1800;27.9;;54;949.8;14;4.11552;6.25;
82795;26/10/2017;0000;21.5;;83;953.4;14;2.5722;5;
82795;26/10/2017;1200;25.2;;65;954.4;18;3.08664;7.5;
82795;26/10/2017;1800;28.1;;52;950.9;14;4.11552;5;
82795;27/10/2017;0000;21.7;;84;953.7;14;3.08664;6.25;
82795;27/10/2017;1200;23.5;;79;954;18;2.5722;8.75;
82795;27/10/2017;1800;28.2;;54;950.3;14;4.11552;6.25;
82795;28/10/2017;0000;21.6;;87;953.3;18;3.08664;6.25;
82795;28/10/2017;1200;24.7;;74;952.7;18;3.60108;7.5;
82795;28/10/2017;1800;28.9;;51;949.5;18;4.62996;5;
82795;29/10/2017;0000;21.8;;86;953.1;18;3.60108;7.5;
82795;29/10/2017;1200;25.9;;69;952.4;14;3.60108;6.25;
82795;29/10/2017;1800;29;;50;948.5;18;4.11552;3.75;
82795;30/10/2017;0000;21.9;;88;951;14;3.60108;6.25;
82795;30/10/2017;1200;25.4;;69;951.7;14;3.60108;6.25;
82795;30/10/2017;1800;29.5;;49;947.4;18;5.1444;5;
82795;31/10/2017;0000;21.3;;87;950.6;14;3.60108;7.5;
82795;31/10/2017;1200;25.3;;71;952.1;14;4.11552;7.5;
82795;31/10/2017;1800;29.9;;46;948.3;18;4.11552;5;
82795;01/11/2017;0000;21.7;;86;951.2;18;3.60108;7.5;
82795;01/11/2017;1200;25;;77;953.1;14;2.5722;7.5;
82795;01/11/2017;1800;30.7;;47;949.4;14;4.11552;2.5;
82795;02/11/2017;0000;22.3;;85;953.5;10;3.60108;6.25;
82795;02/11/2017;1200;25.7;;68;954.3;14;3.08664;6.25;
82795;02/11/2017;1800;30.3;;46;950.1;18;4.62996;3.75;
82795;03/11/2017;0000;22.3;;86;954.2;18;4.11552;5;
82795;03/11/2017;1200;25.6;;67;953.4;18;4.11552;7.5;
82795;03/11/2017;1800;29.9;;45;950.1;18;5.1444;3.75;
82795;04/11/2017;0000;22.4;;84;953.7;18;3.60108;6.25;
82795;04/11/2017;1200;25.6;;62;953.7;18;3.60108;7.5;
82795;04/11/2017;1800;29.5;;44;950.5;18;5.1444;3.75;
82795;05/11/2017;0000;21.9;;84;954.3;18;4.11552;5;
82795;05/11/2017;1200;25.4;;64;953.7;14;3.08664;6.25;
82795;05/11/2017;1800;29.4;;44;950;18;4.62996;3.75;
82795;06/11/2017;0000;21.5;;83;953.6;18;3.08664;3.75;
82795;06/11/2017;1200;24.7;;65;953.4;14;3.60108;7.5;
82795;06/11/2017;1800;28.8;;46;949;18;4.11552;3.75;
82795;07/11/2017;0000;21.8;;83;951.3;18;4.11552;2.5;
82795;07/11/2017;1200;25.9;;65;951.6;9;3.60108;6.25;
82795;07/11/2017;1800;28.4;;54;947.8;9;4.11552;6.25;
82795;08/11/2017;0000;21.7;;86;951;9;3.60108;7.5;
82795;08/11/2017;1200;25.1;;69;951.5;9;3.08664;7.5;
82795;08/11/2017;1800;27.5;;56;948.8;9;4.11552;7.5;
82795;09/11/2017;0000;21.8;;82;952.1;9;4.11552;5;
82795;09/11/2017;1200;25.8;;62;952.2;9;4.11552;6.25;
82795;09/11/2017;1800;27.9;;57;949;9;5.1444;8.75;
82795;10/11/2017;0000;21.6;;86;951.6;9;4.11552;7.5;
82795;10/11/2017;1200;24;;70;952.3;9;3.08664;7.5;
82795;10/11/2017;1800;28;;51;948;9;3.60108;5;
82795;11/11/2017;0000;21.7;;81;951.3;9;3.08664;7.5;
82795;11/11/2017;1200;23.9;;74;952;9;3.08664;7.5;
82795;11/11/2017;1800;30.3;;47;947;9;3.60108;2.5;
82795;12/11/2017;0000;21.6;;86;950;9;4.11552;6.25;
82795;12/11/2017;1200;25.7;;66;951;9;3.60108;6.25;
82795;12/11/2017;1800;30.9;;47;947.3;9;3.60108;2.5;
82795;13/11/2017;0000;22.1;;84;951;9;3.08664;5;
82795;13/11/2017;1200;26.2;;70;952.1;9;3.08664;7.5;
82795;13/11/2017;1800;30.6;;45;947.4;14;3.08664;5;
82795;14/11/2017;0000;21.9;;85;950.8;14;3.60108;3.75;
82795;14/11/2017;1200;26;;69;952;9;3.08664;7.5;
82795;14/11/2017;1800;29.7;;45;948.4;9;4.62996;5;
82795;15/11/2017;0000;22.2;;86;952.8;14;4.11552;6.25;
82795;15/11/2017;1200;24.4;;75;953.4;9;3.60108;10;
82795;15/11/2017;1800;25.7;;59;950.1;9;5.1444;7.5;
82795;16/11/2017;0000;20.8;;92;953.5;14;4.11552;8.75;
82795;16/11/2017;1200;24.7;;63;954.4;14;4.11552;7.5;
82795;16/11/2017;1800;27.3;;55;950.1;14;4.62996;7.5;
82795;17/11/2017;0000;21.6;;86;953.2;14;4.11552;7.5;
82795;17/11/2017;1200;23.3;;75;954.5;14;3.08664;8.75;
82795;17/11/2017;1800;27.6;;53;949.8;14;4.11552;7.5;
82795;18/11/2017;0000;21.2;;82;952.1;14;3.60108;7.5;
82795;18/11/2017;1200;23.1;;90;953.3;14;3.08664;8.75;
82795;18/11/2017;1800;29.6;;48;948;14;4.11552;5;
82795;19/11/2017;0000;21.4;;83;950.7;14;4.11552;6.25;
82795;19/11/2017;1200;25;;65;952.4;14;4.11552;6.25;
82795;19/11/2017;1800;30.3;;49;948.7;14;4.62996;5;
82795;20/11/2017;0000;21.5;;84;951.4;14;4.11552;5;
82795;20/11/2017;1200;25.4;;67;952.4;14;4.11552;7.5;
82795;20/11/2017;1800;30.1;;44;948.5;14;4.62996;6.25;
82795;21/11/2017;0000;21.8;;80;952.1;14;4.11552;3.75;
82795;21/11/2017;1200;25.6;;66;953.2;9;3.60108;7.5;
82795;21/11/2017;1800;29.9;;47;948.9;14;5.1444;5;
82795;22/11/2017;0000;21.9;;82;951.5;14;4.11552;2.5;
82795;22/11/2017;1200;24.9;;71;952.1;9;3.08664;8.75;
82795;22/11/2017;1800;29.8;;46;948.4;14;4.11552;3.75;
82795;23/11/2017;0000;22;;83;951.4;14;4.11552;2.5;
82795;23/11/2017;1200;25.2;;69;953.1;9;4.11552;6.25;
82795;23/11/2017;1800;29.1;;53;949.6;9;4.62996;7.5;
82795;24/11/2017;0000;22.1;;87;952;9;4.11552;5;
82795;24/11/2017;1200;23;;85;953.9;14;3.08664;7.5;
82795;24/11/2017;1800;29;;54;950.5;14;4.62996;3.75;
82795;25/11/2017;0000;22.4;;82;953;14;4.11552;3.75;
82795;25/11/2017;1200;24.7;;77;953.7;14;4.11552;8.75;
82795;25/11/2017;1800;29.2;;47;950;14;4.62996;5;
82795;26/11/2017;0000;22.2;;82;953.2;14;4.11552;6.25;
82795;26/11/2017;1200;24.6;;70;953.7;14;4.11552;6.25;
82795;26/11/2017;1800;29.1;;48;950.4;14;5.1444;5;
82795;27/11/2017;0000;21.9;;80;954;14;3.60108;5;
82795;27/11/2017;1200;25.4;;65;954.7;14;4.11552;6.25;
82795;27/11/2017;1800;28.4;;51;951.1;14;4.62996;3.75;
82795;28/11/2017;0000;22.1;;81;954.3;14;3.60108;2.5;
82795;28/11/2017;1200;25.1;;69;953.8;14;4.11552;7.5;
82795;28/11/2017;1800;28.7;;49;949.9;14;4.62996;5;
82795;29/11/2017;0000;22.1;;82;952.7;14;4.11552;6.25;
82795;29/11/2017;1200;26.3;;66;952.6;14;3.08664;6.25;
82795;29/11/2017;1800;29.2;;53;948.9;14;4.11552;3.75;
82795;30/11/2017;0000;22.2;;84;951.9;14;3.60108;5;
82795;30/11/2017;1200;24.7;;71;952.4;14;3.60108;7.5;
82795;30/11/2017;1800;28.6;;56;948.4;14;5.1444;3.75;
82795;01/12/2017;0000;22.3;;83;951.4;18;3.60108;5;
82795;01/12/2017;1200;25.1;;73;952.3;14;3.08664;7.5;
82795;01/12/2017;1800;28.7;;55;948.9;18;4.62996;5;
82795;02/12/2017;0000;22.2;;85;951.6;18;3.60108;6.25;
82795;02/12/2017;1200;25.2;;69;953;18;4.62996;7.5;
82795;02/12/2017;1800;29.2;;52;949.1;18;3.60108;3.75;
82795;03/12/2017;0000;22.1;;85;952.3;18;4.11552;5;
82795;03/12/2017;1200;25.6;;66;952.7;14;4.11552;6.25;
82795;03/12/2017;1800;29.4;;50;948.8;14;4.11552;7.5;
82795;04/12/2017;0000;22;;85;952;18;4.11552;6.25;
82795;04/12/2017;1200;24.6;;77;952.7;14;2.5722;10;
82795;04/12/2017;1800;29.7;;50;949.7;14;4.62996;7.5;
82795;05/12/2017;0000;22.6;;84;952;14;3.60108;7.5;
82795;05/12/2017;1200;26.5;;69;953;14;3.08664;7.5;
82795;05/12/2017;1800;30;;49;949.7;14;4.11552;5;
82795;06/12/2017;0000;22.2;;84;951.9;18;3.60108;6.25;
82795;06/12/2017;1200;26.4;;64;951.9;14;2.5722;7.5;
82795;06/12/2017;1800;31.3;;43;948.3;14;3.60108;5;
82795;07/12/2017;0000;22.5;;84;950;18;4.62996;5;
82795;07/12/2017;1200;25.1;;71;951.1;18;3.08664;6.25;
82795;07/12/2017;1800;30.9;;45;947.1;18;4.11552;5;
82795;08/12/2017;0000;22.4;;85;949.8;18;3.08664;3.75;
82795;08/12/2017;1200;25.9;;63;951.7;18;4.11552;6.25;
82795;08/12/2017;1800;31.1;;44;947.8;18;5.65884;5;
82795;09/12/2017;0000;22.8;;83;950.3;18;4.62996;2.5;
82795;09/12/2017;1200;27.9;;69;952.4;14;2.5722;6.25;
82795;09/12/2017;1800;32.4;;42;947.6;18;5.1444;7.5;
82795;10/12/2017;0000;23;;80;950.1;18;4.11552;2.5;
82795;10/12/2017;1200;26.8;;71;950.1;14;3.08664;6.25;
82795;10/12/2017;1800;30.4;;52;947.2;14;4.62996;6.25;
82795;11/12/2017;0000;22.9;;81;950.1;14;4.11552;7.5;
82795;11/12/2017;1200;26.2;;74;952.7;14;3.08664;7.5;
82795;12/12/2017;0000;22.8;;84;951;18;4.11552;6.25;
82795;12/12/2017;1200;25.6;;73;952.5;9;3.08664;7.5;
82795;12/12/2017;1800;30;;44;948.9;18;4.62996;5;
82795;13/12/2017;0000;23.2;;86;952.3;18;3.08664;3.75;
82795;13/12/2017;1200;24.7;;74;952.6;9;3.08664;7.5;
82795;13/12/2017;1800;29.5;;46;949.8;18;5.1444;5;
82795;14/12/2017;0000;23;;81;954.3;14;3.08664;7.5;
82795;14/12/2017;1200;25.6;;63;953.7;9;2.05776;7.5;
82795;14/12/2017;1800;30.2;;45;949.8;18;4.62996;5;
82795;15/12/2017;0000;22.6;;80;953.2;18;3.60108;6.25;
82795;15/12/2017;1200;25.3;;68;953.7;23;2.5722;7.5;
82795;15/12/2017;1800;29.7;;46;949.3;23;4.62996;6.25;
82795;16/12/2017;0000;22.5;;85;952.8;23;3.08664;5;
82795;16/12/2017;1200;25.7;;67;953.8;18;4.11552;7.5;
82795;16/12/2017;1800;30.2;;47;950.2;18;5.1444;3.75;
82795;17/12/2017;0000;22.7;;85;953.5;18;4.11552;6.25;
82795;17/12/2017;1200;26.5;;66;953.5;18;3.60108;7.5;
82795;17/12/2017;1800;27.9;;62;950.7;18;5.1444;8.75;
82795;18/12/2017;0000;22.3;;83;954.3;18;4.11552;7.5;
82795;18/12/2017;1200;26.1;;62;953.4;18;4.11552;7.5;
82795;18/12/2017;1800;29.7;;44;949.6;23;5.1444;8.75;
82795;19/12/2017;0000;22.3;;85;953.8;14;4.11552;6.25;
82795;19/12/2017;1200;25.1;;74;954.1;23;2.5722;8.75;
82795;19/12/2017;1800;27.7;;58;951.1;23;2.5722;10;
82795;20/12/2017;0000;22.6;;84;952.6;23;3.60108;7.5;
82795;20/12/2017;1200;25.3;;83;952.1;9;2.5722;8.75;
82795;20/12/2017;1800;28;;63;949.4;9;4.11552;10;
82795;21/12/2017;0000;22.6;;86;952.2;9;4.11552;7.5;
82795;21/12/2017;1200;24.7;;75;951.6;9;2.5722;10;
82795;21/12/2017;1800;29.8;;48;950.1;14;4.11552;8.75;
82795;22/12/2017;0000;22.8;;86;953.1;14;4.11552;8.75;
82795;01/01/2018;1200;25.4;;69;953.2;14;4.11552;8.75;
82795;01/01/2018;1800;30.7;;45;949.6;14;4.11552;7.5;
82795;02/01/2018;0000;23.4;;81;950.7;18;4.11552;5;
82795;02/01/2018;1200;25.2;;71;951.7;23;2.05776;7.5;
82795;02/01/2018;1800;31;;44;948;14;4.11552;5;
82795;03/01/2018;0000;23.1;;82;950.1;18;3.60108;6.25;
82795;03/01/2018;1200;26;;73;952.4;9;2.5722;7.5;
82795;03/01/2018;1800;30.9;;45;949.1;18;3.60108;8.75;
82795;04/01/2018;0000;23.6;;81;951.4;18;3.60108;5;
82795;04/01/2018;1200;25.9;;70;954.3;9;3.60108;6.25;
82795;04/01/2018;1800;31.6;;40;951.1;9;3.60108;6.25;
82795;05/01/2018;0000;23.2;;83;953;9;3.60108;6.25;
82795;05/01/2018;1200;26.6;;67;954.9;9;3.60108;6.25;
82795;05/01/2018;1800;30.4;;44;951.4;14;4.11552;6.25;
