--------------------
BDMEP - INMET
--------------------
Estação           : BELEM - PA (OMM: 82191)
Latitude  (graus) : -1.43
Longitude (graus) : -48.43
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 01/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82191;28/09/2016;1800;30.3;28.4;85;1017.9;32;0.8;7;
82191;29/09/2016;0000;27.6;25.4;82;1020.8;5;2;9;
82191;29/09/2016;1200;28.2;25.1;76;1011.5;5;2;5;
82191;29/09/2016;1800;33;27.6;65;1007.4;36;1.1;6;
82191;30/09/2016;0000;26.9;24.3;79;1009.3;36;1.6;0;
82191;30/09/2016;1200;28.1;25.4;78;1010.5;5;2.5;9;
82191;30/09/2016;1800;26;25;92;1007.7;35;0.5;10;
82191;01/10/2016;0000;25.8;24.4;88;1009.9;36;0.7;9;
82191;01/10/2016;1200;26.8;24.7;82;1012.2;5;1.8;8;
82191;01/10/2016;1800;32.3;25.8;58;1008.5;5;1.6;9;
82191;02/10/2016;0000;26.4;23.4;76;1009.8;36;1.5;5;
82191;02/10/2016;1200;29.1;25.1;71;1013.2;5;2;4;
82191;02/10/2016;1800;33;27.2;62;1007.2;32;1.8;6;
82191;03/10/2016;0000;27;24.9;83;1010;36;1.6;0;
82191;03/10/2016;1200;27.7;25.5;83;1010.8;5;1.3;8;
82191;03/10/2016;1800;32.2;26.9;65;1007.1;5;1;6;
82191;04/10/2016;0000;26.8;25;84;1009.1;36;0.5;0;
82191;04/10/2016;1200;28.2;25.8;81;1010.8;5;1.6;8;
82191;04/10/2016;1800;31.8;27.4;69;1007.3;32;2.5;8;
82191;05/10/2016;0000;26.2;24.4;84;1008.8;36;0.8;0;
82191;05/10/2016;1200;28.9;26;78;1010.5;36;1.6;4;
82191;05/10/2016;1800;33.9;26.4;53;1007;35;0.7;7;
82191;06/10/2016;0000;27.6;25.6;84;1009.3;36;0.7;6;
82191;06/10/2016;1200;29.4;26.1;74;1009.3;32;2;7;
82191;06/10/2016;1800;33.7;26.8;56;1005.5;36;1.3;6;
82191;07/10/2016;0000;27.4;25.4;83;1008.2;32;1.1;2;
82191;07/10/2016;1200;29;25.9;77;1008.8;9;2.5;6;
82191;07/10/2016;1800;33.5;26.3;53;1004.6;14;1.6;4;
82191;08/10/2016;0000;27.8;26.2;88;1007.1;0;0;8;
82191;08/10/2016;1200;29.1;25.9;76;1009.9;5;2;7;
82191;08/10/2016;1800;33.5;27;57;1006.6;36;0.8;5;
82191;09/10/2016;0000;27;24.2;78;1009.2;7;2.1;5;
82191;09/10/2016;1200;28.4;25.2;76;1011.5;7;2.5;9;
82191;09/10/2016;1800;33.5;26.6;55;1007.6;9;2.1;5;
82191;10/10/2016;0000;27.8;24.2;73;1009;7;2.5;0;
82191;10/10/2016;1200;29.1;25.4;73;1011.4;9;1.6;4;
82191;10/10/2016;1800;32.8;26.9;61;1007.1;35;2;7;
82191;11/10/2016;0000;27.7;25.4;82;1009.2;5;1.3;0;
82191;11/10/2016;1200;28.9;25.6;75;1010.8;9;2.6;3;
82191;11/10/2016;1800;31.3;26.9;70;1006.9;32;1.6;8;
82191;12/10/2016;0000;25.4;24.2;90;1010;5;0.5;9;
82191;12/10/2016;1200;27.9;25.4;81;1010.7;9;2;8;
82191;12/10/2016;1800;32.5;27;62;1008;32;1.3;8;
82191;13/10/2016;0000;25;24.3;95;1010.6;9;0.3;10;
82191;13/10/2016;1200;29.2;25.7;75;1011.1;11;4;5;
82191;13/10/2016;1800;33.8;26.5;54;1007;14;1.6;4;
82191;14/10/2016;0000;27.7;24.9;78;1010.8;7;2.5;0;
82191;14/10/2016;1200;29;25;71;1013.4;9;2;5;
82191;14/10/2016;1800;32.5;26.7;60;1010.8;32;1.6;6;
82191;15/10/2016;0000;29.4;25.2;68;1011.4;5;2;0;
82191;15/10/2016;1200;27.8;25.2;80;1012.3;9;2.5;7;
82191;15/10/2016;1800;33.2;27.4;63;1008.5;32;1.1;6;
82191;16/10/2016;0000;27.8;26;86;1010.3;2;1.3;6;
82191;16/10/2016;1200;28.7;25.9;77;1011.3;9;3;8;
82191;16/10/2016;1800;32.1;26;60;1007;9;0.8;4;
82191;17/10/2016;0000;26.7;24.9;87;1009.5;5;1.6;0;
82191;17/10/2016;1200;28.2;25.5;79;1011.7;7;1.6;7;
82191;17/10/2016;1800;30.3;27.1;76;1009;5;1.1;8;
82191;18/10/2016;0000;25.2;23.6;86;1010.7;5;1.6;2;
82191;18/10/2016;1200;27.9;25.1;79;1011.8;9;2;5;
82191;18/10/2016;1800;32.3;26;59;1008.8;9;1.3;7;
82191;19/10/2016;0000;27.5;24.5;76;1010.9;7;1.8;0;
82191;19/10/2016;1200;29;26.9;84;1010.3;7;3.3;5;
82191;19/10/2016;1800;31.9;26.9;66;1007.3;29;2;7;
82191;20/10/2016;0000;27.3;24.6;80;1009.7;5;2.1;4;
82191;20/10/2016;1200;29;25.4;73;1010.2;5;1.6;4;
82191;20/10/2016;1800;32.6;26.2;57;1006.4;27;1.6;8;
82191;21/10/2016;0000;24.6;24.4;97;1009.1;0;0;3;
82191;21/10/2016;1200;28.2;25.9;81;1010;9;1.8;8;
82191;21/10/2016;1800;32.8;27.8;66;1005.8;32;1.3;5;
82191;22/10/2016;0000;26.5;24.9;87;1008.1;7;0.7;8;
82191;22/10/2016;1200;28.4;25.6;79;1010.6;11;2.8;8;
82191;22/10/2016;1800;32.7;27.9;67;1007.1;35;2.1;8;
82191;23/10/2016;0000;24.2;23.8;96;1008.9;0;0;9;
82191;23/10/2016;1200;28.1;26;82;1011;9;2;7;
82191;23/10/2016;1800;31.6;27.6;74;1007.2;32;1.6;8;
82191;24/10/2016;0000;27.3;25.7;88;1009.6;5;1.3;2;
82191;24/10/2016;1200;28.1;25.4;78;1011.6;7;2.3;9;
82191;24/10/2016;1800;29.5;26.4;76;1008.1;0;0;9;
82191;25/10/2016;0000;25.8;24.3;87;1009.8;7;0.8;10;
82191;25/10/2016;1200;27.8;25.1;80;1010;9;2.5;4;
82191;25/10/2016;1800;32.3;27.4;68;1005.6;32;1.3;4;
82191;26/10/2016;0000;27.1;24.3;78;1008.8;5;1.3;3;
82191;26/10/2016;1200;28.7;25.7;76;1009.6;5;1;6;
82191;26/10/2016;1800;32.3;27.8;70;1005.3;32;0.8;4;
82191;27/10/2016;0000;27.6;25.2;81;1006.9;7;1.6;5;
82191;27/10/2016;1200;28.4;25.2;76;1009.1;14;2.3;4;
82191;27/10/2016;1800;31.1;27.2;72;1005.9;29;2.1;8;
82191;28/10/2016;0000;26.2;24.5;85;1008.3;9;1.1;4;
82191;28/10/2016;1200;27.8;25.7;84;1010;7;1.6;7;
82191;28/10/2016;1800;30.9;27;71;1007.5;5;0.3;8;
82191;29/10/2016;0000;28;25.8;81;1010.2;7;0.8;8;
82191;29/10/2016;1200;27.5;25;80;1012.2;5;2;9;
82191;29/10/2016;1800;31.8;27.4;69;1008.7;32;0.8;9;
82191;30/10/2016;0000;27;24.2;78;1010.8;5;1.3;8;
82191;30/10/2016;1200;28.2;25.1;76;1012.2;5;1.6;6;
82191;30/10/2016;1800;32;27;66;1008.2;32;1.6;7;
82191;31/10/2016;0000;27;23.9;76;1009.5;5;1.5;5;
82191;31/10/2016;1200;28.6;25.5;78;1010.8;7;2.5;6;
82191;31/10/2016;1800;26.6;26.4;99;1007.5;9;0.3;8;
82191;01/11/2016;0000;25.8;24.4;88;1009.1;36;1.1;5;
82191;01/11/2016;1200;28.6;25.9;81;1010.1;9;1.6;6;
82191;01/11/2016;1800;31.9;28.3;74;1006.5;36;0.8;8;
82191;02/11/2016;0000;26.9;24.4;79;1008.3;5;1;0;
82191;02/11/2016;1200;28.3;25.4;78;1010.1;9;2.3;1;
82191;02/11/2016;1800;32.6;26.4;58;1007;7;1.3;7;
82191;03/11/2016;0000;27.9;25.6;83;1008.6;5;1.8;0;
82191;03/11/2016;1200;28.4;25.4;77;1011.5;9;2.1;8;
82191;03/11/2016;1800;32;27.4;68;1007.4;32;1.5;8;
82191;04/11/2016;0000;27.6;24.8;78;1010.1;5;1.1;4;
82191;04/11/2016;1200;28.8;25.3;73;1011.8;14;1.5;4;
82191;04/11/2016;1800;33.4;28.4;65;1007.5;32;1.6;3;
82191;05/11/2016;0000;25.6;25;93;1010.1;5;0.7;7;
82191;05/11/2016;1200;27.5;25.9;86;1012.1;9;1.5;10;
82191;05/11/2016;1800;32.5;27.9;67;1007.9;35;1.6;9;
82191;06/11/2016;0000;25;24.6;97;1010.4;5;1;9;
82191;06/11/2016;1200;27.9;25.8;85;1010.8;9;2.5;8;
82191;06/11/2016;1800;32.1;27.4;68;1007.6;0;0;0;
82191;07/11/2016;0000;26.4;24.7;86;1009.3;5;1.5;1;
82191;07/11/2016;1200;27.6;25.4;82;1010.5;5;1.3;5;
82191;07/11/2016;1800;30.7;27.2;76;1007.1;32;0.3;6;
82191;08/11/2016;0000;27;25.3;86;1008.8;5;1.6;2;
82191;08/11/2016;1200;28.7;25.3;73;1010.4;7;2.5;5;
82191;08/11/2016;1800;32.1;27.4;68;1007;0;0;7;
82191;09/11/2016;0000;27.4;24.3;75;1009.3;5;1.3;2;
82191;09/11/2016;1200;28.6;25;74;1011.2;7;3.3;7;
82191;09/11/2016;1800;32.2;26.2;61;1007.3;5;0.5;8;
82191;10/11/2016;0000;27.1;24.4;79;1010.5;5;1.3;3;
82191;10/11/2016;1200;28.5;25.3;77;1012.1;9;1.8;5;
82191;10/11/2016;1800;31.9;26.6;64;1008.2;7;0.8;8;
82191;11/11/2016;0000;27.4;25.5;83;1009;5;1.8;1;
82191;11/11/2016;1200;28.8;25.7;76;1009.9;9;1.5;6;
82191;11/11/2016;1800;30.8;26.4;70;1006.5;32;1.6;8;
82191;12/11/2016;0000;27.4;24.2;74;1008.2;5;1.8;7;
82191;12/11/2016;1200;27.9;25;79;1008.7;7;3.3;5;
82191;12/11/2016;1800;32.1;27.5;69;1004.9;32;1.3;7;
82191;13/11/2016;0000;27.6;24.8;78;1007.6;5;1.6;9;
82191;13/11/2016;1200;29.2;26.5;81;1009.2;5;0.3;6;
82191;13/11/2016;1800;32.7;27.8;66;1003.7;36;0.7;6;
82191;14/11/2016;0000;27.7;25.7;84;1006.1;5;1.1;0;
82191;14/11/2016;1200;28.2;25.8;81;1008.5;9;1.8;8;
82191;14/11/2016;1800;32.7;27.6;65;1004.6;35;0.8;8;
82191;15/11/2016;0000;27.5;24.7;77;1005.7;5;3;0;
82191;15/11/2016;1200;29.3;25.6;74;1007.4;5;2.3;6;
82191;15/11/2016;1800;31.8;28.1;73;1004.5;9;0.8;6;
82191;16/11/2016;0000;26.8;24.7;82;1006.3;5;1.6;10;
82191;16/11/2016;1200;28.9;25.7;75;1008.7;7;2.3;6;
82191;16/11/2016;1800;32.5;28.2;69;1005.5;35;1.6;6;
82191;17/11/2016;0000;27.4;24.4;76;1006.7;5;1.6;0;
82191;17/11/2016;1200;29.1;25.7;75;1008.6;9;2;6;
82191;17/11/2016;1800;32.5;27.2;63;1004.8;32;2.1;5;
82191;18/11/2016;0000;27.9;24.7;76;1007.1;5;0.8;0;
82191;18/11/2016;1200;28;25.3;78;1009.4;5;1.5;6;
82191;18/11/2016;1800;33.3;27.6;64;1005.1;32;1.5;6;
82191;19/11/2016;0000;27.8;24.7;77;1006.8;5;1.6;0;
82191;19/11/2016;1200;28.2;25.8;74;1008.7;7;1.5;9;
82191;19/11/2016;1800;33.4;27.8;73;1004.6;2;1.1;6;
82191;20/11/2016;0000;27.6;24.8;82;1007.3;5;1.6;5;
82191;20/11/2016;1200;29.2;25.8;76;1008.2;9;3.1;6;
82191;20/11/2016;1800;33.4;27.6;61;1005;32;1.8;5;
82191;21/11/2016;0000;27.3;25.2;85;1007.9;0;0;5;
82191;21/11/2016;1200;28.5;25.7;79;1010.1;14;2.1;8;
82191;21/11/2016;1800;33.2;26.8;60;1005.7;14;2;8;
82191;22/11/2016;0000;28;25.4;78;1007.7;5;1.5;0;
82191;22/11/2016;1200;28.9;25.3;73;1009.4;7;2.1;7;
82191;22/11/2016;1800;33.6;27.8;62;1005.4;32;2;7;
82191;23/11/2016;0000;27.8;25.8;85;1007.9;5;1.6;0;
82191;23/11/2016;1200;28.7;25;71;1009.1;5;2;6;
82191;23/11/2016;1800;33.3;27.6;64;1005.9;32;1.6;4;
82191;24/11/2016;0000;27.8;24.7;77;1007.9;5;2.3;0;
82191;24/11/2016;1200;28.5;23.4;64;1011.8;5;1.6;8;
82191;24/11/2016;1800;32.8;27.3;63;1007.7;27;2;6;
82191;25/11/2016;0000;27.5;24.4;75;1010.4;5;2.1;8;
82191;25/11/2016;1200;28.9;25.2;72;1009.9;7;2.5;5;
82191;25/11/2016;1800;32.7;27.8;66;1006.2;32;2;8;
82191;26/11/2016;0000;28;25;76;1008.6;5;2.1;6;
82191;26/11/2016;1200;28.4;25.2;76;1009.4;9;3.6;8;
82191;26/11/2016;1800;33.4;27.5;60;1006.2;29;1.1;8;
82191;27/11/2016;0000;28;24.8;74;1008.9;5;1.5;10;
82191;27/11/2016;1200;28.5;25.4;77;1010.5;7;3;8;
82191;27/11/2016;1800;33;27.4;63;1007.3;35;1.3;5;
82191;28/11/2016;0000;27.7;24.4;75;1009.3;9;2.8;3;
82191;28/11/2016;1200;29;25.8;76;1010.7;5;1;6;
82191;28/11/2016;1800;33.2;26.8;60;1007.2;32;1.6;5;
82191;29/11/2016;0000;27.1;24.2;77;1009.2;5;1.6;0;
82191;29/11/2016;1200;28.4;25.3;77;1010.5;5;1.8;6;
82191;29/11/2016;1800;26.4;25.1;89;1007.7;32;3.1;10;
82191;30/11/2016;0000;25.2;24.8;96;1009.3;2;0.3;2;
82191;30/11/2016;1200;28.6;26.1;82;1010.6;5;1;6;
82191;30/11/2016;1800;25;24.6;97;1007.7;0;0;10;
82191;01/12/2016;0000;25.8;25;93;1009.3;0;0;0;
82191;01/12/2016;1200;28.5;25.6;79;1011.8;7;2.6;5;
82191;01/12/2016;1800;32.2;26.9;65;1007.6;5;0.7;10;
82191;02/12/2016;0000;27.1;24.1;77;1010;5;1.5;0;
82191;02/12/2016;1200;28.6;25.5;78;1011.7;9;2.8;4;
82191;02/12/2016;1800;32;27;66;1008.7;32;2;7;
82191;03/12/2016;0000;26.5;24.8;86;1009.6;5;0.8;1;
82191;03/12/2016;1200;28.3;26;82;1010.8;9;2.6;9;
82191;03/12/2016;1800;30.8;26.8;73;1007.3;35;0.8;9;
82191;04/12/2016;0000;26.6;23.8;78;1009.3;5;1.6;2;
82191;04/12/2016;1200;28.9;25.5;74;1010.1;5;1.6;6;
82191;04/12/2016;1800;26.8;25.5;88;1007.2;32;0.1;9;
82191;05/12/2016;0000;26.6;24.2;81;1009.6;5;1.3;0;
82191;05/12/2016;1200;28.4;25;75;1011;9;1.6;7;
82191;05/12/2016;1800;30.3;26.4;71;1007.9;29;1.5;7;
82191;06/12/2016;0000;27.1;25;83;1010.2;5;1.1;6;
82191;06/12/2016;1200;28.6;26.2;83;1011.8;5;1.6;3;
82191;06/12/2016;1800;32.7;27.7;66;1008.1;32;1.6;6;
82191;07/12/2016;0000;25;24;92;1010.2;0;0;9;
82191;07/12/2016;1200;28.6;26.2;83;1010.8;7;2.5;6;
82191;07/12/2016;1800;30.9;27.4;74;1007.4;35;0.3;8;
82191;08/12/2016;0000;27.7;24.5;76;1009.8;5;0.1;6;
82191;08/12/2016;1200;29.2;26.3;79;1010.4;2;1.6;7;
82191;08/12/2016;1800;25.9;25.6;97;1008.3;27;0.1;10;
82191;09/12/2016;0000;27.1;24.8;82;1008.9;5;2;0;
82191;09/12/2016;1200;28.6;26.6;86;1010.2;5;0.5;8;
82191;09/12/2016;1800;28.8;27.2;87;1006.5;35;1;8;
82191;10/12/2016;0000;25.8;24.6;89;1008.9;5;0.3;7;
82191;10/12/2016;1200;28.8;26.1;79;1010;5;1.1;8;
82191;10/12/2016;1800;25;24.6;97;1008;32;1.6;10;
82191;11/12/2016;0000;24;23.8;99;1010;0;0;6;
82191;11/12/2016;1200;27.9;26.3;88;1010.1;9;2;8;
82191;11/12/2016;1800;26.6;25.6;92;1007.6;5;0.8;9;
82191;12/12/2016;0000;24;23.5;97;1009.4;0;0;7;
82191;12/12/2016;1200;27.5;26.4;90;1009.8;7;0.3;4;
82191;12/12/2016;1800;26;25.1;93;1007.1;7;3;10;
82191;13/12/2016;0000;26.3;25.1;89;1008.5;5;0.8;8;
82191;13/12/2016;1200;28.2;26.4;85;1009.6;5;1.5;7;
82191;13/12/2016;1800;28.2;25.2;77;1006.2;7;4.5;9;
82191;14/12/2016;0000;25.8;24.9;92;1008.8;2;0.8;10;
82191;14/12/2016;1200;28;26.4;86;1010.4;7;1.3;8;
82191;14/12/2016;1800;32.4;27.7;70;1006.6;32;1;7;
82191;15/12/2016;0000;25.7;25.2;95;1009.5;0;0;10;
82191;15/12/2016;1200;25.1;24.7;95;1010.8;0;0;10;
82191;15/12/2016;1800;24;23.4;96;1008.8;7;0.8;10;
82191;16/12/2016;0000;25.2;24.4;92;1010.8;0;0;10;
82191;16/12/2016;1200;27;25.5;87;1011.5;9;2;8;
82191;16/12/2016;1800;30.8;27;75;1009.1;9;0.7;9;
82191;17/12/2016;0000;27.2;24.6;80;1009.7;5;1;8;
82191;17/12/2016;1200;27;25.4;87;1010.4;11;0.7;9;
82191;17/12/2016;1800;26.9;25.3;86;1006.6;36;0.5;10;
82191;18/12/2016;0000;24.7;24;93;1009.4;14;1.1;10;
82191;18/12/2016;1200;26.4;25;88;1010.4;18;0.3;8;
82191;18/12/2016;1800;31;26.6;68;1006.8;14;2.3;6;
82191;19/12/2016;0000;24;23;92;1009.5;5;0.7;10;
82191;19/12/2016;1200;23.8;23.1;94;1011.7;11;1.8;10;
82191;19/12/2016;1800;27.6;24.8;78;1008.5;9;2.5;9;
82191;20/12/2016;0000;25;23.6;89;1009.9;0;0;10;
82191;20/12/2016;1200;26.6;24.6;84;1009.9;14;2;8;
82191;20/12/2016;1800;32.7;26.6;59;1005.6;2;0.3;7;
82191;21/12/2016;0000;24.1;23.8;96;1008.1;0;0;10;
82191;21/12/2016;1200;28.2;25.8;81;1008;9;1.8;8;
82191;21/12/2016;1800;29.6;25.5;70;1005.3;5;3.3;9;
82191;22/12/2016;0000;25.2;24;89;1008;5;0.5;6;
82191;22/12/2016;1200;27.7;25.2;81;1008.4;7;2;7;
82191;22/12/2016;1800;32.1;27.3;68;1005;36;0.8;9;
82191;23/12/2016;0000;25;24.4;96;1007.5;0;0;4;
82191;23/12/2016;1200;27.7;26.2;88;1009.1;9;1.6;8;
82191;23/12/2016;1800;26.5;25;88;1005.5;36;0.3;10;
82191;24/12/2016;0000;25.2;24.8;96;1008.7;5;2.1;10;
82191;24/12/2016;1200;27.5;26.3;89;1010.2;0;0;10;
82191;24/12/2016;1800;25.8;25.4;96;1007;36;0.5;10;
82191;25/12/2016;0000;25.7;25.3;95;1009.1;0;0;10;
82191;25/12/2016;1200;27.6;26.4;90;1009.2;0;0;10;
82191;25/12/2016;1800;28.2;26.8;88;1006.1;0;0;8;
82191;26/12/2016;0000;23.9;23.6;98;1008.9;0;0;10;
82191;26/12/2016;1200;27.9;26.3;88;1009.5;7;1.1;6;
82191;26/12/2016;1800;29.6;26.5;77;1006.1;2;1.5;9;
82191;27/12/2016;0000;25.6;24.9;92;1009;0;0;10;
82191;27/12/2016;1200;27.5;25.9;86;1010.7;9;1.6;10;
82191;27/12/2016;1800;29.4;27.4;83;1007.7;2;0.8;10;
82191;28/12/2016;0000;24.8;24.1;94;1008;5;1.3;5;
82191;28/12/2016;1200;27.6;26.2;88;1010.8;9;1.6;9;
82191;28/12/2016;1800;31.9;27.6;70;1007.4;7;1.1;9;
82191;29/12/2016;0000;26.8;25;84;1008.9;5;0.5;5;
82191;29/12/2016;1200;27;25.6;88;1010.1;5;1.3;6;
82191;29/12/2016;1800;28.2;26.9;89;1008.1;9;3.6;10;
82191;30/12/2016;0000;25.4;24.3;91;1009.7;7;0.3;9;
82191;30/12/2016;1200;27;25.1;84;1010.1;7;1.8;4;
82191;30/12/2016;1800;28.5;26.6;86;1007.4;0;0;9;
82191;31/12/2016;0000;26.4;25.1;89;1008.8;2;1.3;6;
82191;31/12/2016;1200;27.6;26;87;1010.9;9;2;7;
82191;31/12/2016;1800;28.3;25.8;81;1008.1;2;2;10;
82191;01/01/2017;0000;25.1;24.6;94;1009.6;0;0;5;
82191;01/01/2017;1200;27.8;26.3;89;1011;0;0;7;
82191;01/01/2017;1800;27.3;25.8;89;1007.8;36;3.1;10;
82191;02/01/2017;0000;25.5;25;97;1011;0;0;10;
82191;02/01/2017;1200;27.6;25.6;84;1011.6;0;0;10;
82191;02/01/2017;1800;23.3;22.5;93;1009.7;5;1.8;10;
82191;03/01/2017;0000;23.4;23.2;98;1010;0;0;10;
82191;03/01/2017;1200;26.5;24.9;87;1010.6;5;2;6;
82191;03/01/2017;1800;25.2;24;89;1008.1;5;0.3;7;
82191;04/01/2017;0000;25.8;25.1;93;1009.5;0;0;10;
82191;04/01/2017;1200;26.3;25.2;90;1010.2;5;0.8;10;
82191;04/01/2017;1800;29.3;27;84;1007.3;5;0.7;10;
82191;05/01/2017;0000;26.6;25.2;89;1009.1;5;1.6;2;
82191;05/01/2017;1200;27.2;26;91;1010.9;0;0;8;
82191;05/01/2017;1800;27.3;25.9;90;1007.4;2;0.3;10;
82191;06/01/2017;0000;25.8;25;93;1010;0;0;10;
82191;06/01/2017;1200;27.8;25.9;86;1010.8;5;2.1;7;
82191;06/01/2017;1800;25;24.5;97;1008.1;0;0;10;
82191;07/01/2017;0000;24.8;24.4;96;1010.4;0;0;9;
82191;07/01/2017;1200;27.4;26.4;90;1010.9;5;2;7;
82191;07/01/2017;1800;25.9;25;92;1008;2;1.3;10;
82191;08/01/2017;0000;25;24.6;97;1010.2;0;0;10;
82191;08/01/2017;1200;25.4;24.9;96;1010.9;0;0;10;
82191;08/01/2017;1800;29.9;26.3;75;1007.6;36;1.6;10;
82191;09/01/2017;0000;26.4;25;88;1010.2;0;0;6;
82191;09/01/2017;1200;26.2;24.9;88;1011.5;36;0.7;8;
82191;09/01/2017;1800;26.2;25.2;90;1008.2;36;0.3;10;
82191;10/01/2017;0000;24.9;24.4;96;1010.7;0;0;9;
82191;10/01/2017;1200;26.4;25;88;1009.9;5;0.3;3;
82191;10/01/2017;1800;26.4;25;88;1007;36;1.6;10;
82191;11/01/2017;0000;24;23.1;93;1009.6;7;2.6;10;
82191;11/01/2017;1200;26.2;25;89;1010.9;5;0.8;5;
82191;11/01/2017;1800;29;27.2;86;1007.2;36;0.7;10;
82191;12/01/2017;0000;24.6;24.1;94;1009.4;0;0;7;
82191;12/01/2017;1200;26;24.8;90;1010.3;0;0;7;
82191;12/01/2017;1800;30;26.6;76;1007;36;1.6;9;
82191;13/01/2017;0000;25.8;24.8;91;1009.5;0;0;8;
82191;13/01/2017;1200;27.8;25.9;86;1009.1;5;0.7;6;
82191;13/01/2017;1800;27.6;26;87;1007;14;1.1;9;
82191;14/01/2017;0000;24.7;24.2;95;1009.2;0;0;10;
82191;14/01/2017;1200;26.9;26.2;93;1010;0;0;7;
82191;14/01/2017;1800;24.9;24.4;96;1007.9;23;0.8;10;
82191;15/01/2017;0000;24.4;24;97;1010.2;0;0;8;
82191;15/01/2017;1200;24.8;23.9;92;1010.3;0;0;8;
82191;15/01/2017;1800;29.4;26.8;79;1006.6;0;0;7;
82191;16/01/2017;0000;25.9;25;92;1008.5;5;1;10;
82191;16/01/2017;1200;25.4;25;97;1010.2;0;0;10;
82191;16/01/2017;1800;28.4;25.6;79;1006.7;5;3.1;8;
82191;17/01/2017;0000;26.8;25.6;89;1007.7;0;0;7;
82191;17/01/2017;1200;26.6;25.2;89;1008.9;0;0;10;
82191;17/01/2017;1800;29.8;26.6;77;1004.6;36;1.3;9;
82191;18/01/2017;0000;26.6;25.2;89;1007.9;36;0.3;10;
82191;18/01/2017;1200;25;24;92;1011;5;0.5;10;
82191;18/01/2017;1800;25;24.3;95;1008.6;0;0;10;
82191;19/01/2017;0000;23.7;23.3;96;1012.4;0;0;10;
82191;19/01/2017;1200;24.6;24.3;96;1011.8;5;0.3;10;
82191;19/01/2017;1800;28.6;26.6;86;1008.3;0;0;9;
82191;20/01/2017;0000;25.2;24.6;94;1010.4;7;0.1;10;
82191;20/01/2017;1200;26.3;25.2;90;1010.8;7;1.6;6;
82191;20/01/2017;1800;30.9;26.6;68;1008;9;1.3;8;
82191;21/01/2017;0000;27;25.5;87;1009.8;0;0;1;
82191;21/01/2017;1200;27.2;25.9;90;1011.3;0;0;9;
82191;21/01/2017;1800;31;27.4;73;1006.8;36;1.6;8;
82191;22/01/2017;0000;23.9;23.5;97;1009.5;5;1.3;10;
82191;22/01/2017;1200;26;25.6;97;1011;0;0;8;
82191;22/01/2017;1800;27.7;25.8;85;1007.7;5;1;10;
82191;23/01/2017;0000;24.2;23.2;91;1008.9;0;0;7;
82191;23/01/2017;1200;28;26;83;1010.8;5;0.7;5;
82191;23/01/2017;1800;27.1;25.8;90;1007.9;32;0.3;10;
82191;24/01/2017;0000;25.4;25.1;98;1010.8;0;0;10;
82191;24/01/2017;1200;26.5;25.6;92;1012.5;0;0;9;
82191;24/01/2017;1800;25.3;24.8;95;1010;7;3.5;10;
82191;25/01/2017;0000;23.8;23.6;98;1012.9;0;0;10;
82191;25/01/2017;1200;24.1;23.8;96;1012.5;0;0;10;
82191;25/01/2017;1800;27.7;24.9;78;1011;36;0.1;9;
82191;26/01/2017;0000;25.4;25;97;1011.7;0;0;9;
82191;26/01/2017;1200;27.2;25.8;89;1012.1;5;1.6;4;
82191;26/01/2017;1800;30.5;27.4;78;1009.4;35;1.6;7;
82191;27/01/2017;0000;25;24.6;97;1010.9;0;0;10;
82191;27/01/2017;1200;27.2;25.9;90;1013.4;0;0;7;
82191;27/01/2017;1800;29;26.6;82;1009.8;36;2.1;9;
82191;28/01/2017;0000;26.8;25.6;89;1011.7;36;0.8;8;
82191;28/01/2017;1200;27.4;26;87;1012.3;5;0.7;8;
82191;28/01/2017;1800;25.2;24.2;91;1009.3;5;0.3;10;
82191;29/01/2017;0000;25;24.6;97;1010.3;0;0;4;
82191;29/01/2017;1200;26.4;25.4;91;1011.1;9;1.3;8;
82191;29/01/2017;1800;31.4;27.2;71;1007.8;7;1.3;6;
82191;30/01/2017;0000;25.3;24.8;95;1010.7;36;0.7;10;
82191;30/01/2017;1200;27.3;25.7;88;1011.3;5;1.8;7;
82191;30/01/2017;1800;31.9;26.7;64;1007.8;36;0.7;8;
82191;31/01/2017;0000;25.3;24.9;96;1010.8;0;0;8;
82191;31/01/2017;1200;27.8;26.3;89;1010.8;5;0.3;7;
82191;31/01/2017;1800;25.2;24.5;93;1008.3;36;1;10;
82191;01/02/2017;0000;24.4;23.8;95;1010.4;5;0.1;10;
82191;01/02/2017;1200;25.7;24.8;91;1012.1;0;0;9;
82191;01/02/2017;1800;27.7;26.2;88;1008.2;36;0.8;8;
82191;02/02/2017;0000;25;24.5;97;1010;0;0;10;
82191;02/02/2017;1200;27.1;25.9;90;1011.2;0;0;7;
82191;02/02/2017;1800;25.3;24.4;92;1008.2;2;0.5;10;
82191;03/02/2017;0000;25.2;24.7;95;1009.5;0;0;8;
82191;03/02/2017;1200;27.6;26;87;1011.2;5;0.5;6;
