--------------------
BDMEP - INMET
--------------------
Estação           : FORTALEZA - CE (OMM: 82397)
Latitude  (graus) : -3.81
Longitude (graus) : -38.53
Altitude  (metros): 26.45
Estação Operante
Inicio de operação: 27/10/1919
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82397;21/03/2017;1800;28;25.5;82;1009.2;5;3.5;10;
82397;22/03/2017;0000;24.5;23.7;94;1010.7;18;0.3;0;
82397;22/03/2017;1200;24.6;24.2;97;1011.8;0;0;10;
82397;22/03/2017;1800;25.8;25.2;95;1008.5;0;0;10;
82397;23/03/2017;0000;25;24.4;95;1009.8;0;0;6;
82397;23/03/2017;1200;24.6;24.3;98;1011.1;18;0.3;10;
82397;23/03/2017;1800;28.6;25.5;78;1007.3;9;3;9;
82397;24/03/2017;0000;24.6;24.1;96;1009.8;0;0;10;
82397;24/03/2017;1200;24.6;24.2;97;1009.5;0;0;10;
82397;24/03/2017;1800;25.4;24.9;96;1006.9;9;1.6;10;
82397;25/03/2017;0000;25.4;24.6;94;1009.6;0;0;9;
82397;25/03/2017;1200;27.8;25.5;83;1009;9;3.1;9;
82397;25/03/2017;1800;30.2;25.7;70;1006.3;9;3.6;7;
82397;26/03/2017;0000;25.8;24.5;90;1009.5;0;0;7;
82397;26/03/2017;1200;26;24.7;90;1010.3;14;1.1;10;
82397;26/03/2017;1800;26.5;25.1;89;1007.3;14;0.7;10;
82397;27/03/2017;0000;26.1;25.1;92;1009.1;0;0;10;
82397;27/03/2017;1200;25.3;24;90;1010.2;14;2.1;9;
82397;27/03/2017;1800;29.8;26.1;75;1007.3;9;4.1;9;
82397;28/03/2017;0000;26;25.2;94;1009.2;0;0;8;
82397;28/03/2017;1200;28;26.4;88;1009.8;9;1.6;7;
82397;28/03/2017;1800;30.6;26.4;72;1008;9;2.5;7;
82397;29/03/2017;0000;26.2;25;91;1009;0;0;4;
82397;29/03/2017;1200;29.8;25.1;69;1008.7;9;3.5;8;
82397;29/03/2017;1800;29.6;25.7;74;1006.5;9;2.5;9;
82397;30/03/2017;0000;26.4;25.1;90;1008;0;0;0;
82397;30/03/2017;1200;26.3;25.4;93;1009;18;1.8;10;
82397;30/03/2017;1800;26.8;25.4;89;1006.7;0;0;10;
82397;31/03/2017;0000;25.6;25.2;97;1007.8;0;0;8;
82397;31/03/2017;1200;25.6;24.8;94;1009.8;14;0.8;9;
82397;31/03/2017;1800;30.5;26.6;74;1006.8;9;2.8;9;
82397;01/04/2017;0000;26.4;25.4;92;1008.9;0;0;6;
82397;01/04/2017;1200;25;;97;1010.8;18;0.8;10;
82397;01/04/2017;1800;24.8;;96;1008.8;14;0.8;10;
82397;02/04/2017;0000;25.3;;98;1011.1;5;0.5;10;
82397;02/04/2017;1200;27.6;;83;1009.8;18;1.6;8;
82397;02/04/2017;1800;30.8;;70;1006.1;9;3;7;
82397;03/04/2017;0000;27;;87;1008.6;9;1.5;6;
82397;03/04/2017;1200;27.2;;88;1008.8;14;1.6;9;
82397;03/04/2017;1800;29.2;;77;1006.5;9;0.8;9;
82397;04/04/2017;0000;27.2;;82;1007.7;0;0;6;
82397;04/04/2017;1200;27.2;;85;1008.6;14;1.6;9;
82397;04/04/2017;1800;30.8;;67;1006.5;9;3.3;8;
82397;05/04/2017;0000;26.8;;88;1009.1;0;0;6;
82397;05/04/2017;1200;24.6;;98;1011.2;9;1.6;10;
82397;05/04/2017;1800;27.6;;86;1008.3;9;3.3;10;
82397;06/04/2017;0000;25.2;;93;1010.3;14;0.3;9;
82397;06/04/2017;1200;28.6;;82;1011;14;3.6;6;
82397;06/04/2017;1800;30.8;;69;1007.7;9;4.8;2;
82397;07/04/2017;0000;27.2;;92;1008.9;9;0.3;3;
82397;07/04/2017;1200;29.2;;74;1009.2;9;2.5;8;
82397;07/04/2017;1800;31;;64;1006.5;9;1.6;2;
82397;08/04/2017;0000;26.6;;88;1007.5;0;0;0;
82397;08/04/2017;1200;29.2;;71;1008.5;14;1.6;8;
82397;08/04/2017;1800;30.7;;66;1005.5;5;2.5;8;
82397;09/04/2017;0000;27.2;;85;1007;0;0;1;
82397;09/04/2017;1200;30;;74;1008.4;14;3.3;5;
82397;09/04/2017;1800;31;;72;1005.2;9;3.3;2;
82397;10/04/2017;0000;28;;88;1007.9;9;1.6;9;
82397;10/04/2017;1200;25.2;;93;1009.5;9;1.5;10;
82397;10/04/2017;1800;28.4;;86;1005.6;9;4;9;
82397;11/04/2017;0000;26.2;;91;1008.6;9;1;4;
82397;11/04/2017;1200;24.2;;97;1010.3;18;1.1;10;
82397;11/04/2017;1800;25.2;;92;1007.3;0;0;10;
82397;12/04/2017;0000;24.4;;95;1009.7;0;0;7;
82397;12/04/2017;1200;27.4;;85;1010;18;2.5;6;
82397;12/04/2017;1800;30.6;;67;1007;5;2.5;4;
82397;13/04/2017;0000;25.8;;92;1009.1;0;0;1;
82397;13/04/2017;1200;28.6;;86;1009.6;18;3.1;9;
82397;13/04/2017;1800;27.2;;90;1006.1;18;0.8;9;
82397;14/04/2017;0000;25.8;;95;1008.5;0;0;5;
82397;14/04/2017;1200;27.4;;86;1008.9;18;2.8;9;
82397;14/04/2017;1800;28.6;;85;1006.6;9;2.6;9;
82397;15/04/2017;0000;26;;95;1009.6;0;0;5;
82397;15/04/2017;1200;27.7;;83;1009.2;14;1.6;8;
82397;15/04/2017;1800;30.8;;71;1007.5;9;3.3;6;
82397;16/04/2017;0000;27.2;;88;1009.6;0;0;4;
82397;16/04/2017;1200;28.4;;74;1009.5;14;2.5;8;
82397;16/04/2017;1800;31.8;;61;1006.5;9;3.3;9;
82397;17/04/2017;0000;27.2;;88;1008.5;0;0;1;
82397;17/04/2017;1200;29.4;;81;1009.5;14;3.1;6;
82397;17/04/2017;1800;31.4;;72;1006.5;9;4.8;2;
82397;18/04/2017;0000;26;;91;1008.4;0;0;0;
82397;18/04/2017;1200;29.2;;84;1009.3;14;3.1;8;
82397;18/04/2017;1800;30.6;;76;1006.4;9;2.6;2;
82397;19/04/2017;0000;26.6;;92;1008.2;9;0.3;0;
82397;19/04/2017;1200;29.2;;82;1010.1;9;2.6;7;
82397;19/04/2017;1800;30.2;;79;;9;4.5;5;
82397;20/04/2017;0000;27.2;;89;1009.4;9;0.8;2;
82397;20/04/2017;1200;29;;76;1009.7;9;1.6;9;
82397;20/04/2017;1800;30.4;;68;1006;9;3.3;8;
82397;21/04/2017;0000;27.4;;80;1009.5;0;0;2;
82397;21/04/2017;1200;27.6;;89;1010;14;2.3;7;
82397;21/04/2017;1800;30;;77;1007;9;2.1;6;
82397;22/04/2017;0000;26.8;;85;1009.3;9;0.5;6;
82397;22/04/2017;1200;26.2;;95;1011.2;14;0.5;8;
82397;22/04/2017;1800;30.6;;75;1007.5;9;2.8;7;
82397;23/04/2017;0000;27.6;;87;1011.1;5;2;9;
82397;23/04/2017;1200;27.7;;85;1011.4;14;1.6;9;
82397;23/04/2017;1800;29.5;;76;1007.5;0;0;8;
82397;24/04/2017;0000;26.4;;89;1009.7;0;0;4;
82397;24/04/2017;1200;25;;97;1013;0;0;10;
82397;24/04/2017;1800;29.5;;70;1007.5;9;1.6;9;
82397;25/04/2017;0000;25.8;;94;1009.3;0;0;9;
82397;25/04/2017;1200;29;;82;1009.4;14;2.3;4;
82397;25/04/2017;1800;30.6;;73;1006.4;9;4.3;3;
82397;26/04/2017;0000;27.2;;90;1008.6;9;0.3;1;
82397;26/04/2017;1200;29;;84;1009.7;14;2.6;8;
82397;26/04/2017;1800;31;;68;1005.9;14;2.8;2;
82397;27/04/2017;0000;27;;82;1008.7;0;0;0;
82397;27/04/2017;1200;28.2;;85;1010.7;9;3.3;9;
82397;27/04/2017;1800;30;;75;1008;5;1.6;9;
82397;28/04/2017;0000;27.2;;87;1010;9;1.6;6;
82397;28/04/2017;1200;26;;91;1011;14;1.6;9;
82397;28/04/2017;1800;29.2;;78;1008.3;9;1.6;9;
82397;29/04/2017;0000;27;;89;1009.6;0;0;8;
82397;29/04/2017;1200;27.8;;85;1010.2;14;3.3;7;
82397;29/04/2017;1800;30.2;;81;1006.8;9;2.3;6;
82397;30/04/2017;0000;27.2;;92;1009.8;9;0.8;6;
82397;30/04/2017;1200;26.8;;96;1011;14;0.5;9;
82397;30/04/2017;1800;28.6;;85;1007.7;9;1.3;8;
82397;01/05/2017;0000;26.2;;95;1009.9;9;0.5;4;
82397;01/05/2017;1200;28.4;;74;1010;14;3.08664;7.5;
82397;01/05/2017;1800;30.8;;65;1008.2;9;1.02888;10;
82397;02/05/2017;0000;26.5;;89;1010.2;0;0;10;
82397;02/05/2017;1200;28.2;;78;1010.2;14;2.5722;8.75;
82397;02/05/2017;1800;30.8;;59;1006.8;14;4.11552;8.75;
82397;03/05/2017;0000;27.8;;89;1009.3;9;1.54332;6.25;
82397;03/05/2017;1200;28.8;;77;1009.8;9;3.08664;7.5;
82397;03/05/2017;1800;31;;66;1006.7;14;4.62996;3.75;
82397;04/05/2017;0000;27.8;;89;1009.3;9;1.54332;6.25;
82397;04/05/2017;1200;28.2;;76;1009.8;14;1.54332;8.75;
82397;04/05/2017;1800;30.4;;68;1007.3;9;3.08664;5;
82397;05/05/2017;0000;27.6;;84;1009.1;0;0;10;
82397;05/05/2017;1200;29;;71;1009.9;14;2.5722;6.25;
82397;05/05/2017;1800;30.6;;64;1007;9;3.60108;5;
82397;06/05/2017;0000;25.8;;87;1009.6;0;0;0;
82397;06/05/2017;1200;29.2;;78;1009.2;14;3.08664;3.75;
82397;06/05/2017;1800;30.8;;68;1006.4;9;2.5722;7.5;
82397;07/05/2017;0000;27;;89;1009;9;1.02888;7.5;
82397;07/05/2017;1200;27.2;;89;1009.3;9;1.54332;8.75;
82397;07/05/2017;1800;30.7;;66;1006.7;9;3.08664;7.5;
82397;08/05/2017;0000;27.2;;87;1007.9;0;0;8.75;
82397;08/05/2017;1200;26.5;;94;1008.6;0;0;10;
82397;08/05/2017;1800;28.4;;79;1005.6;9;3.08664;8.75;
82397;09/05/2017;0000;25.2;;97;1009.2;5;1.54332;10;
82397;09/05/2017;1200;25.7;;95;1010.1;14;1.54332;10;
82397;09/05/2017;1800;28.7;;78;1007;9;3.08664;8.75;
82397;10/05/2017;0000;25.8;;89;1009.1;0;0;7.5;
82397;10/05/2017;1200;27.6;;90;1009.9;18;2.05776;8.75;
82397;10/05/2017;1800;30.6;;67;1006.5;9;2.05776;6.25;
82397;11/05/2017;0000;26.2;;92;1008.4;9;0.51444;1.25;
82397;11/05/2017;1200;29;;74;1009.4;14;3.08664;7.5;
82397;11/05/2017;1800;30.8;;66;1006.5;9;4.62996;6.25;
82397;12/05/2017;0000;26.5;;89;1009.2;0;0;0;
82397;12/05/2017;1200;29.4;;74;1010.5;9;3.60108;6.25;
82397;12/05/2017;1800;30.8;;72;1008.2;9;2.5722;6.25;
82397;13/05/2017;0000;27.2;;89;1010.5;9;1.54332;6.25;
82397;13/05/2017;1200;28;;81;1011.1;9;1.54332;8.75;
82397;13/05/2017;1800;29;;64;1008.8;9;1.54332;8.75;
82397;14/05/2017;0000;25.3;;88;1010.1;0;0;1.25;
82397;14/05/2017;1200;28.4;;71;1011.9;14;2.5722;7.5;
82397;14/05/2017;1800;31.2;;62;1008.2;9;3.08664;7.5;
82397;15/05/2017;0000;26.6;;88;1010.6;0;0;0;
82397;15/05/2017;1200;29.2;;79;1011.5;9;2.05776;7.5;
82397;15/05/2017;1800;30.6;;72;1009.1;9;2.05776;3.75;
82397;16/05/2017;0000;26.2;;91;1010.4;9;0.51444;0;
82397;16/05/2017;1200;28;;81;1010.6;14;1.54332;7.5;
82397;16/05/2017;1800;30.4;;70;1009;9;2.5722;6.25;
82397;17/05/2017;0000;26.6;;89;1010;0;0;1.25;
82397;17/05/2017;1200;30;;75;1010.4;9;3.60108;7.5;
82397;17/05/2017;1800;31.2;;67;1007.4;9;4.62996;5;
82397;18/05/2017;0000;27.6;;89;1009.2;9;1.54332;5;
82397;18/05/2017;1200;27.4;;86;1009.9;14;4.11552;8.75;
82397;18/05/2017;1800;30.2;;75;1006.7;9;2.05776;5;
82397;19/05/2017;0000;27.8;;84;1008.5;9;1.54332;8.75;
82397;19/05/2017;1200;29.2;;75;1008.5;14;1.54332;8.75;
82397;19/05/2017;1800;30.4;;68;1006;9;1.54332;7.5;
82397;20/05/2017;0000;27;;85;1008;0;0;7.5;
82397;20/05/2017;1200;27.4;;87;1009.8;14;2.5722;10;
82397;20/05/2017;1800;30;;72;1007.1;9;4.62996;6.25;
82397;21/05/2017;0000;27.7;;82;1009.1;9;2.5722;7.5;
82397;21/05/2017;1200;28.6;;78;1010.5;9;3.08664;7.5;
82397;21/05/2017;1800;30.2;;69;1007.4;9;2.05776;1.25;
82397;22/05/2017;0000;27.8;;82;1009.1;9;2.5722;0;
82397;22/05/2017;1200;28;;74;1010.2;14;2.5722;5;
82397;22/05/2017;1800;30.5;;65;1007.6;9;3.08664;2.5;
82397;23/05/2017;0000;26.6;;87;1009.1;0;0;2.5;
82397;23/05/2017;1200;28;;78;1011.5;14;2.5722;6.25;
82397;23/05/2017;1800;31.2;;56;1008.2;9;3.60108;2.5;
82397;24/05/2017;0000;26;;86;1010.9;0;0;0;
82397;24/05/2017;1200;28.6;;78;1012;18;2.05776;7.5;
82397;24/05/2017;1800;31.2;;66;1008.9;9;2.05776;1.25;
82397;25/05/2017;0000;25.8;;91;1010.9;0;0;0;
82397;25/05/2017;1200;28.6;;76;1011.5;14;2.05776;7.5;
82397;25/05/2017;1800;30.5;;69;1009.1;9;2.05776;6.25;
82397;26/05/2017;0000;27.5;;80;1010.8;0;0;6.25;
82397;26/05/2017;1200;26.8;;87;1012.1;18;2.5722;8.75;
82397;26/05/2017;1800;30.4;;69;1008.6;9;3.08664;7.5;
82397;27/05/2017;0000;27;;86;1011.6;9;1.02888;7.5;
82397;27/05/2017;1200;28.4;;79;1010.7;9;2.05776;7.5;
82397;27/05/2017;1800;26.6;;85;1008.8;18;2.05776;8.75;
82397;28/05/2017;0000;26.4;;91;1010.6;0;0;2.5;
82397;28/05/2017;1200;25;;95;1010.5;0;0;10;
82397;28/05/2017;1800;27.8;;85;1009.4;0;0;10;
82397;29/05/2017;0000;25.6;;94;1010.6;0;0;7.5;
82397;29/05/2017;1200;23.9;;96;1013.3;18;3.08664;10;
82397;29/05/2017;1800;23.8;;96;1010.4;18;1.54332;10;
82397;30/05/2017;0000;23.9;;99;1011.2;14;1.54332;10;
82397;30/05/2017;1200;27.6;;81;1012.3;18;2.05776;7.5;
82397;30/05/2017;1800;29.8;;73;1008.8;9;2.5722;8.75;
82397;31/05/2017;0000;26.2;;87;1011.3;9;1.02888;0;
82397;31/05/2017;1200;27.2;;82;1011.2;14;1.02888;10;
82397;31/05/2017;1800;29.7;;72;1009;9;1.54332;7.5;
82397;01/06/2017;0000;26;;92;1010.7;0;0;6.25;
82397;01/06/2017;1200;28.6;;86;1012.8;18;2.05776;7.5;
82397;01/06/2017;1800;30.6;;75;1010;9;2.05776;2.5;
82397;02/06/2017;0000;27.6;;85;1012.6;9;2.05776;2.5;
82397;02/06/2017;1200;28;;81;1011.8;14;1.54332;7.5;
82397;02/06/2017;1800;30;;67;1010;9;3.08664;3.75;
82397;03/06/2017;0000;26.6;;90;1012.4;0;0;7.5;
82397;03/06/2017;1200;28.4;;81;1012.3;14;3.08664;7.5;
82397;03/06/2017;1800;30.8;;66;1009.1;9;2.05776;2.5;
82397;04/06/2017;0000;26.8;;89;1011.7;9;0.51444;0;
82397;04/06/2017;1200;29;;67;1011.5;14;2.05776;2.5;
82397;04/06/2017;1800;30.8;;63;1008.4;9;3.08664;2.5;
82397;05/06/2017;0000;27.8;;81;1011.1;14;1.02888;8.75;
82397;05/06/2017;1200;27.2;;72;1011.7;9;3.60108;8.75;
82397;05/06/2017;1800;29.8;;67;1007.7;9;3.08664;1.25;
82397;06/06/2017;0000;27.4;;80;1010.2;9;1.54332;1.25;
82397;06/06/2017;1200;27.8;;74;1010.2;9;3.08664;3.75;
82397;06/06/2017;1800;30.8;;62;1007.5;9;3.08664;2.5;
82397;07/06/2017;0000;26.8;;85;1009.4;9;1.02888;0;
82397;07/06/2017;1200;26.2;;75;1008.7;14;3.08664;10;
82397;07/06/2017;1800;30.6;;64;1005.4;9;3.08664;8.75;
82397;08/06/2017;0000;27.8;;82;1008.4;9;2.5722;0;
82397;08/06/2017;1200;28;;70;1010.1;14;3.08664;10;
82397;08/06/2017;1800;31.2;;60;1006.6;14;3.08664;7.5;
82397;09/06/2017;0000;27.6;;85;1008.8;9;2.05776;6.25;
82397;09/06/2017;1200;28.4;;72;1010;14;1.54332;7.5;
82397;09/06/2017;1800;31.3;;64;1008.4;9;1.54332;6.25;
82397;10/06/2017;0000;27.5;;83;1010.2;0;0;6.25;
82397;10/06/2017;1200;28.4;;78;1012.2;14;3.60108;7.5;
82397;10/06/2017;1800;30.5;;66;1009.4;9;4.11552;5;
82397;11/06/2017;0000;27.4;;83;1010.3;5;1.54332;5;
82397;11/06/2017;1200;29;;78;1011.5;9;3.08664;7.5;
82397;11/06/2017;1800;28.8;;81;1009.5;9;3.60108;5;
82397;12/06/2017;0000;27.2;;86;1012;9;2.05776;7.5;
82397;12/06/2017;1200;27.8;;76;1011.8;14;1.02888;8.75;
82397;12/06/2017;1800;29.4;;66;1010;9;1.54332;2.5;
82397;13/06/2017;0000;26.2;;86;1010.5;9;0.51444;8.75;
82397;13/06/2017;1200;28.4;;73;1011.9;14;3.60108;7.5;
82397;13/06/2017;1800;30.8;;54;1008.3;9;3.08664;2.5;
82397;14/06/2017;0000;27.6;;86;1010.1;9;1.54332;8.75;
82397;14/06/2017;1200;27.6;;75;1012.4;18;3.60108;7.5;
82397;14/06/2017;1800;30.6;;64;1009.1;9;1.54332;3.75;
82397;15/06/2017;0000;27;;84;1011.3;9;3.08664;3.75;
82397;15/06/2017;1200;27.7;;68;1012.3;14;3.08664;1.25;
82397;15/06/2017;1800;30.2;;62;1010;9;3.08664;2.5;
82397;16/06/2017;0000;25.5;;83;1011.5;0;0;8.75;
82397;16/06/2017;1200;25.4;;87;1012.4;18;3.08664;8.75;
82397;16/06/2017;1800;29.6;;69;1009.4;5;3.08664;2.5;
82397;17/06/2017;0000;24.7;;89;1010.4;0;0;0;
82397;17/06/2017;1200;27.2;;79;1010.9;18;2.05776;5;
82397;17/06/2017;1800;30.8;;73;1007.4;9;2.05776;2.5;
82397;18/06/2017;0000;26.4;;88;1009.8;0;0;1.25;
82397;18/06/2017;1200;27.5;;72;1010;9;3.08664;2.5;
82397;18/06/2017;1800;30.6;;63;1008.7;9;3.08664;7.5;
82397;19/06/2017;0000;26;;88;1010;0;0;7.5;
82397;19/06/2017;1200;27.4;;78;1011.3;18;2.5722;7.5;
82397;19/06/2017;1800;30;;64;1008;5;3.08664;7.5;
82397;20/06/2017;0000;26.8;;84;1011.5;9;1.54332;8.75;
82397;20/06/2017;1200;27.4;;73;1011.6;14;3.08664;3.75;
82397;20/06/2017;1800;30.4;;67;1008.2;9;2.5722;1.25;
82397;21/06/2017;0000;26.4;;87;1010.7;9;1.54332;0;
82397;21/06/2017;1200;27.6;;76;1011.3;9;3.08664;3.75;
82397;21/06/2017;1800;30.8;;65;1008.9;5;1.54332;3.75;
82397;22/06/2017;0000;27.3;;86;1010.5;0;0;3.75;
82397;22/06/2017;1200;27.2;;69;1010.7;18;4.11552;2.5;
82397;22/06/2017;1800;30.6;;60;1006.5;5;3.08664;2.5;
82397;23/06/2017;0000;25.8;;84;1009.5;0;0;0;
82397;23/06/2017;1200;27.2;;73;1010.7;14;3.08664;7.5;
82397;23/06/2017;1800;29.4;;73;1007.4;9;2.05776;10;
82397;24/06/2017;0000;25.8;;91;1010.9;9;2.5722;7.5;
82397;24/06/2017;1200;27.2;;78;1011.7;14;1.02888;8.75;
82397;24/06/2017;1800;30.4;;64;1010;9;2.5722;8.75;
82397;25/06/2017;0000;26.5;;83;1011.6;0;0;7.5;
82397;25/06/2017;1200;28.6;;68;1010.8;18;4.62996;7.5;
82397;25/06/2017;1800;32.3;;55;1007.4;9;3.60108;7.5;
82397;26/06/2017;0000;27;;79;1012.1;14;2.05776;2.5;
82397;26/06/2017;1200;28;;62;1010.2;18;3.08664;5;
82397;26/06/2017;1800;30.4;;60;1008.3;9;3.08664;2.5;
82397;27/06/2017;0000;27.2;;85;1009.8;9;1.54332;7.5;
82397;27/06/2017;1200;28;;67;1010.8;14;2.05776;7.5;
82397;27/06/2017;1800;30.2;;64;1008.7;9;2.05776;6.25;
82397;28/06/2017;0000;27.2;;87;1011.1;9;1.02888;8.75;
82397;28/06/2017;1200;27.2;;67;1011.4;18;4.11552;7.5;
82397;28/06/2017;1800;30.8;;56;1009.4;14;4.62996;7.5;
82397;29/06/2017;0000;27.4;;82;1011.4;9;2.5722;8.75;
82397;29/06/2017;1200;27.8;;71;1012.7;14;3.08664;7.5;
82397;29/06/2017;1800;28.8;;72;1010.8;5;1.54332;8.75;
82397;30/06/2017;0000;25.3;;95;1012;9;1.02888;8.75;
82397;30/06/2017;1200;25.8;;89;1013.5;14;1.02888;10;
82397;30/06/2017;1800;27.7;;82;1011.3;9;1.54332;8.75;
82397;01/07/2017;0000;25.5;;83;1013;0;0;7.5;
82397;01/07/2017;1200;26;;87;1013.4;18;2.5722;7.5;
82397;01/07/2017;1800;28;;79;1010.5;18;3.08664;8.75;
82397;02/07/2017;0000;24.2;;96;1013.5;18;0.51444;7.5;
82397;02/07/2017;1200;26.4;;83;1014.5;14;1.54332;8.75;
82397;02/07/2017;1800;29.8;;69;1010.5;9;3.08664;8.75;
82397;03/07/2017;0000;26;;85;1013.2;0;0;2.5;
82397;03/07/2017;1200;27;;77;1013.8;18;3.08664;2.5;
82397;03/07/2017;1800;29.8;;66;1010.5;9;3.08664;7.5;
82397;04/07/2017;0000;26;;86;1012.8;14;1.54332;7.5;
82397;04/07/2017;1200;26;;68;1013.3;14;3.08664;1.25;
82397;04/07/2017;1800;30.3;;60;1010.4;9;3.08664;7.5;
82397;05/07/2017;0000;25.8;;82;1012.2;0;0;2.5;
82397;05/07/2017;1200;26.5;;70;1013.8;18;3.60108;8.75;
82397;05/07/2017;1800;29.8;;60;1010.4;9;2.05776;8.75;
82397;06/07/2017;0000;27.4;;82;1013.5;9;3.08664;8.75;
82397;06/07/2017;1200;26.2;;79;1012.8;18;1.02888;8.75;
82397;06/07/2017;1800;28.7;;72;1011;9;1.02888;10;
82397;07/07/2017;0000;25.5;;89;1013.1;0;0;7.5;
82397;07/07/2017;1200;27.2;;67;1013.3;18;3.60108;7.5;
82397;07/07/2017;1800;33.2;;49;1009.4;18;3.08664;7.5;
82397;08/07/2017;0000;27;;80;1012.3;0;0;0;
82397;08/07/2017;1200;26;;71;1012.5;18;3.60108;7.5;
82397;08/07/2017;1800;31.5;;51;1010;18;1.02888;5;
82397;09/07/2017;0000;26.4;;79;1012;9;1.02888;8.75;
82397;09/07/2017;1200;26.9;;65;1012.7;14;5.1444;2.5;
82397;09/07/2017;1800;31.2;;58;1009.7;9;3.60108;5;
82397;10/07/2017;0000;27;;82;1012.7;9;2.5722;8.75;
82397;10/07/2017;1200;27.7;;69;1012.3;14;1.54332;5;
82397;10/07/2017;1800;30.2;;66;1010.6;9;3.08664;5;
82397;11/07/2017;0000;26.8;;82;1012.8;9;3.08664;8.75;
82397;11/07/2017;1200;25.4;;78;1012.8;14;5.1444;8.75;
82397;11/07/2017;1800;30;;63;1010.2;9;4.11552;3.75;
82397;12/07/2017;0000;26.4;;83;1012;14;2.05776;0;
82397;12/07/2017;1200;27.3;;68;1013;14;1.54332;2.5;
82397;12/07/2017;1800;30.6;;56;1010.3;14;3.08664;5;
82397;13/07/2017;0000;26.4;;82;1011.7;9;1.02888;3.75;
82397;13/07/2017;1200;26.2;;61;1013.2;14;4.62996;8.75;
82397;13/07/2017;1800;30;;56;1010.3;9;4.11552;2.5;
82397;14/07/2017;0000;24.6;;81;1012.5;0;0;0;
82397;14/07/2017;1200;26.4;;70;1012.7;14;1.02888;5;
82397;14/07/2017;1800;32.2;;47;1010;9;1.54332;5;
82397;15/07/2017;0000;25;;80;1012;0;0;1.25;
82397;15/07/2017;1200;26.2;;56;1012.7;18;3.60108;3.75;
82397;15/07/2017;1800;29.6;;61;1010.4;9;3.60108;8.75;
82397;16/07/2017;0000;26;;84;1011.7;14;0.51444;8.75;
82397;16/07/2017;1200;27;;60;1011.9;9;3.08664;6.25;
82397;16/07/2017;1800;30.4;;55;1009.1;9;3.60108;3.75;
82397;17/07/2017;0000;26.6;;82;1011.3;9;0.51444;5;
82397;17/07/2017;1200;26.8;;62;1012.7;18;3.08664;6.25;
82397;17/07/2017;1800;30.8;;51;1010;14;3.08664;8.75;
82397;18/07/2017;0000;25.5;;83;1012.4;0;0;5;
82397;18/07/2017;1200;26;;63;1015;18;4.62996;8.75;
82397;18/07/2017;1800;28.3;;63;1010.3;9;3.08664;10;
82397;19/07/2017;0000;24.9;;89;1012.7;0;0;7.5;
82397;19/07/2017;1200;28.4;;71;1013.5;14;2.5722;1.25;
82397;19/07/2017;1800;30;;62;1009.8;9;1.54332;3.75;
82397;20/07/2017;0000;26.4;;83;1013.2;9;3.08664;5;
82397;20/07/2017;1200;25.8;;85;1014;9;2.5722;10;
82397;20/07/2017;1800;25.7;;92;1011.6;9;1.02888;7.5;
82397;21/07/2017;0000;25.5;;87;1013.6;0;0;10;
82397;21/07/2017;1200;23.6;;96;1014.9;14;2.05776;10;
82397;21/07/2017;1800;27.2;;84;1010.5;18;2.05776;8.75;
82397;22/07/2017;0000;23.4;;94;1014.4;14;1.54332;8.75;
82397;22/07/2017;1200;26.4;;78;1015;14;3.08664;5;
82397;22/07/2017;1800;29.2;;67;1010.8;9;4.62996;1.25;
82397;23/07/2017;0000;25.6;;90;1013.3;9;0.51444;5;
82397;23/07/2017;1200;27;;75;1015;14;1.02888;2.5;
82397;23/07/2017;1800;29;;64;1012.4;9;3.08664;2.5;
82397;24/07/2017;0000;25.6;;85;1014;9;1.54332;2.5;
82397;24/07/2017;1200;27.6;;69;1014.7;14;4.11552;7.5;
82397;24/07/2017;1800;29.8;;61;1010.8;9;3.60108;3.75;
82397;25/07/2017;0000;26;;83;1013.8;9;3.08664;1.25;
82397;25/07/2017;1200;26.4;;67;1014.5;18;3.60108;1.25;
82397;25/07/2017;1800;29.6;;65;1010.5;9;1.54332;2.5;
82397;26/07/2017;0000;26.2;;86;1012.8;14;1.54332;3.75;
82397;26/07/2017;1200;26.2;;64;1011.8;14;3.08664;8.75;
82397;26/07/2017;1800;30.8;;55;1009.3;9;3.08664;3.75;
82397;27/07/2017;0000;26.5;;78;1011.3;9;2.05776;8.75;
82397;27/07/2017;1200;26.4;;62;1012;18;3.08664;2.5;
82397;27/07/2017;1800;30.2;;56;1008.7;9;4.11552;2.5;
82397;28/07/2017;0000;26.5;;78;1011.3;9;2.05776;8.75;
82397;28/07/2017;1200;28;;74;1010.8;18;3.08664;7.5;
82397;28/07/2017;1800;29.4;;72;1010.1;9;5.1444;5;
82397;29/07/2017;0000;25.4;;85;1013.5;14;2.5722;8.75;
82397;29/07/2017;1200;26.8;;65;1013;14;3.08664;1.25;
82397;29/07/2017;1800;29.4;;62;1010.5;9;3.08664;7.5;
82397;30/07/2017;0000;26;;80;1012.5;9;1.02888;1.25;
