--------------------
BDMEP - INMET
--------------------
Estação           : TERESINA - PI (OMM: 82578)
Latitude  (graus) : -5.08
Longitude (graus) : -42.81
Altitude  (metros): 74.36
Estação Operante
Inicio de operação: 21/03/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82578;21/11/2017;1800;38;;34;997.2;14;0;5;
82578;22/11/2017;1200;29;;68;1002.9;5;0;10;
82578;22/11/2017;1800;36.6;;42;998.3;27;0;5;
82578;23/11/2017;1200;30.4;;58;1002.7;5;0.51444;0;
82578;23/11/2017;1800;37.8;;35;998.3;32;1.02888;7.5;
82578;24/11/2017;1200;27.4;;76;1004.5;5;0;10;
82578;24/11/2017;1800;30;;73;1000.7;18;0.51444;10;
82578;25/11/2017;1200;25.8;;89;1004.9;23;0;10;
82578;25/11/2017;1800;32.6;;58;1000.6;14;0;7.5;
82578;26/11/2017;1200;28.8;;75;1003.8;9;0;10;
82578;26/11/2017;1800;30;;70;1000.1;9;0;8.75;
82578;27/11/2017;1200;29.6;;71;1003.5;14;0;3.75;
82578;27/11/2017;1800;37.6;;36;999.4;18;0;3.75;
82578;28/11/2017;1200;31;;55;1004.1;9;3.08664;2.5;
82578;28/11/2017;1800;37.2;;37;998.6;9;0;2.5;
82578;29/11/2017;1200;30.2;;60;1003.4;5;0.51444;1.25;
82578;29/11/2017;1800;37;;39;997.6;5;0;2.5;
82578;30/11/2017;1200;30.6;;60;1002.2;5;1.02888;3.75;
82578;30/11/2017;1800;37.2;;41;996.5;14;0;5;
82578;01/12/2017;1200;28.7;;66;1002.8;9;0;10;
82578;01/12/2017;1800;35;;43;998.2;0;0;10;
82578;02/12/2017;1200;29.8;;60;1003.4;5;0;2.5;
82578;02/12/2017;1800;35.4;;32;997.6;14;1.02888;5;
82578;03/12/2017;1200;31.8;;46;1002.4;9;1.02888;3.75;
82578;03/12/2017;1800;38;;28;996.7;14;1.02888;5;
82578;04/12/2017;1200;32.2;;41;1002.2;5;8.23104;0;
82578;04/12/2017;1800;38.2;;26;997.7;5;1.02888;3.75;
82578;05/12/2017;1200;31.4;;52;1002.7;36;0.51444;0;
82578;05/12/2017;1800;38.4;;33;997.7;0;0;3.75;
82578;06/12/2017;1200;31.4;;51;1001.7;14;0;0;
82578;06/12/2017;1800;38.6;;28;996.9;18;0;2.5;
82578;07/12/2017;1200;28.8;;70;1002.7;9;0;10;
82578;07/12/2017;1800;35.8;;45;997.4;18;1.02888;3.75;
82578;08/12/2017;1200;30.2;;60;1003.5;5;0.51444;5;
82578;08/12/2017;1800;35.6;;37;998.6;27;0;10;
82578;09/12/2017;1200;30.2;;58;1002.9;36;1.02888;6.25;
82578;09/12/2017;1800;36;;39;998.5;36;1.02888;10;
82578;10/12/2017;1200;29.2;;66;1004.7;36;1.02888;10;
82578;10/12/2017;1800;33.8;;48;998.5;0;0;10;
82578;11/12/2017;1200;30;;61;1003;36;0.51444;10;
82578;11/12/2017;1800;35.8;;43;998.1;18;0;6.25;
82578;12/12/2017;1200;29.6;;68;1003.2;32;0;8.75;
82578;12/12/2017;1800;37.4;;31;997.5;5;1.02888;2.5;
82578;13/12/2017;1200;29.2;;70;1003.4;0;0;7.5;
82578;13/12/2017;1800;32.4;;58;1000.4;23;1.02888;10;
82578;14/12/2017;1200;26.6;;87;1004.8;9;0;3.75;
82578;14/12/2017;1800;34.4;;42;1000.2;0;0;5;
82578;15/12/2017;1200;28;;76;1004.8;0;0;10;
82578;15/12/2017;1800;26.2;;86;1001.3;18;0;10;
82578;16/12/2017;1200;28.1;;74;1003.7;5;0.51444;6.25;
82578;16/12/2017;1800;34.6;;40;1000;36;0.51444;8.75;
82578;17/12/2017;1200;29.6;;57;1003.4;5;1.02888;1.25;
82578;17/12/2017;1800;35.1;;38;999.8;0;0;10;
82578;18/12/2017;1200;29.2;;68;1003.9;14;0.51444;10;
82578;18/12/2017;1800;33;;48;999.6;32;1.02888;10;
82578;19/12/2017;1200;28;;77;1004.9;0;0;10;
82578;19/12/2017;1800;30.8;;68;1001.2;0;0;10;
82578;20/12/2017;1200;28.8;;77;1002.7;14;0;10;
82578;20/12/2017;1800;34.6;;53;998.8;36;0;10;
82578;21/12/2017;1200;27;;81;1003.7;36;0;7.5;
82578;21/12/2017;1800;35.2;;44;999.6;36;1.02888;7.5;
82578;22/12/2017;1200;27;;83;1003.7;9;0;2.5;
82578;22/12/2017;1800;34.2;;52;999.2;0;0;3.75;
82578;23/12/2017;1200;27.2;;82;1004.1;0;0;10;
82578;23/12/2017;1800;32.2;;62;999.7;18;0;10;
82578;24/12/2017;1200;27.6;;80;1002.8;14;0.51444;10;
82578;24/12/2017;1800;31.4;;62;999.8;18;0;10;
82578;25/12/2017;1200;27.4;;83;1002.7;14;0.51444;10;
82578;25/12/2017;1800;34.2;;52;998;14;1.02888;2.5;
82578;26/12/2017;1200;27;;86;1002.9;36;0;10;
82578;26/12/2017;1800;34.2;;51;998.6;32;1.54332;2.5;
82578;27/12/2017;1200;28;;79;1003.2;36;0;6.25;
82578;27/12/2017;1800;33.6;;54;998.4;14;0;7.5;
82578;28/12/2017;1200;28.8;;72;1002.8;9;1.54332;10;
82578;28/12/2017;1800;34;;56;999.6;0;0;10;
82578;29/12/2017;1200;28.6;;79;1002.7;5;0;10;
82578;29/12/2017;1800;33.6;;60;998.8;36;0;3.75;
82578;30/12/2017;1200;29.2;;66;1004.2;5;0;2.5;
82578;30/12/2017;1800;35.2;;49;999;0;0;2.5;
82578;31/12/2017;1200;28.2;;77;1004.6;5;0.51444;5;
82578;31/12/2017;1800;35.8;;45;999.9;18;0;2.5;
82578;01/01/2018;1200;29;;56;1004.4;0;0;10;
82578;01/01/2018;1800;34.6;;49;999.2;0;0;5;
82578;02/01/2018;1200;28.2;;73;1003.2;5;1.02888;6.25;
82578;02/01/2018;1800;33.5;;52;999;5;0;10;
82578;03/01/2018;1200;27.2;;84;1003.6;5;0.51444;10;
82578;03/01/2018;1800;33.8;;50;999.7;36;0;7.5;
82578;04/01/2018;1200;27.9;;76;1004.9;5;1.02888;8.75;
82578;04/01/2018;1800;29.2;;68;1001.3;0;0;8.75;
82578;05/01/2018;1200;24.2;;91;1006;5;0.51444;10;
82578;05/01/2018;1800;27.2;;81;1002.8;32;0;10;
82578;06/01/2018;1200;27.4;;80;1005.3;14;0.51444;10;
82578;06/01/2018;1800;24;;91;1000.4;18;0;10;
82578;07/01/2018;1200;25;;88;1004.5;0;0;10;
82578;07/01/2018;1800;30.6;;62;1000.4;14;0.51444;10;
82578;08/01/2018;1200;27.2;;81;1004.6;5;0.51444;1.25;
82578;08/01/2018;1800;33.8;;47;999.9;23;1.02888;1.25;
82578;09/01/2018;1200;27;;84;1004.9;5;0.51444;5;
82578;09/01/2018;1800;33.8;;47;1000.4;9;0.51444;5;
82578;10/01/2018;1200;25.4;;90;1006.2;0;0;10;
82578;10/01/2018;1800;31.8;;51;1001.4;32;0;10;
82578;11/01/2018;1200;25.8;;90;1005.4;0;0;8.75;
82578;11/01/2018;1800;31.4;;62;1001.7;36;0.51444;10;
82578;12/01/2018;1200;25.6;;89;1004.8;18;0.51444;10;
82578;12/01/2018;1800;31.8;;53;1000.9;18;0;8.75;
82578;13/01/2018;1200;26.7;;88;1003.9;5;0.51444;10;
82578;13/01/2018;1800;30.4;;70;;18;0;10;
82578;14/01/2018;1200;24.2;;90;1004.6;14;0.51444;10;
82578;14/01/2018;1800;32.2;;55;1000.5;14;0;7.5;
82578;15/01/2018;1200;26.6;;87;1004.5;14;0;5;
82578;15/01/2018;1800;33.6;;46;1000.7;5;1.02888;6.25;
82578;16/01/2018;1200;29.6;;64;1004.1;9;2.05776;0;
82578;16/01/2018;1800;34.6;;51;1000.1;9;1.02888;2.5;
82578;17/01/2018;1200;27.4;;81;1003.2;14;0.51444;8.75;
82578;17/01/2018;1800;33.9;;53;999.8;5;1.02888;10;
82578;18/01/2018;1200;27.6;;77;1004.2;14;0.51444;10;
82578;18/01/2018;1800;30.6;;65;1000.1;14;1.02888;10;
82578;19/01/2018;1200;27.2;;83;1005.1;0;0;10;
82578;19/01/2018;1800;32.6;;57;1000.7;32;1.02888;8.75;
82578;20/01/2018;1200;25;;87;1005.4;14;1.02888;10;
82578;20/01/2018;1800;31.6;;62;1001.1;14;1.02888;8.75;
82578;21/01/2018;1200;26.4;;89;1003.6;5;0.51444;10;
82578;21/01/2018;1800;32.4;;58;999.2;36;1.54332;8.75;
82578;22/01/2018;1200;26.8;;86;1002.3;5;1.02888;8.75;
82578;22/01/2018;1800;31.8;;63;998.8;5;1.02888;5;
82578;23/01/2018;1200;25.4;;93;1002.4;14;1.02888;10;
82578;23/01/2018;1800;30.2;;74;999.1;36;1.54332;10;
82578;24/01/2018;1200;25.6;;90;1002.4;32;0.51444;10;
82578;24/01/2018;1800;32;;64;999;5;1.02888;6.25;
82578;25/01/2018;1200;26.4;;85;1002.8;5;1.54332;6.25;
82578;25/01/2018;1800;32.4;;58;999.1;36;1.02888;10;
82578;26/01/2018;1200;25.4;;89;1002.6;0;0;5;
82578;26/01/2018;1800;30.8;;69;998.3;14;1.02888;8.75;
82578;27/01/2018;1200;25.2;;90;1002.8;36;1.54332;10;
82578;27/01/2018;1800;31.2;;68;998.5;36;0.51444;8.75;
82578;28/01/2018;1200;27;;82;1002.2;0;0;8.75;
82578;28/01/2018;1800;32.4;;56;998.2;36;1.02888;7.5;
82578;29/01/2018;1200;27.2;;84;1001.2;0;0;10;
82578;29/01/2018;1800;29.8;;72;997.3;36;3.08664;10;
82578;30/01/2018;1200;26.4;;90;1001.5;14;1.02888;7.5;
82578;30/01/2018;1800;33;;54;997.4;14;2.05776;5;
82578;31/01/2018;1200;30;;72;1001.5;14;1.02888;2.5;
82578;31/01/2018;1800;34;;51;997.9;14;1.54332;7.5;
82578;01/02/2018;1200;27.8;;80;1001.5;0;0;5;
82578;01/02/2018;1800;33.8;;50;997.3;0;0;6.25;
82578;02/02/2018;1200;25.6;;95;1001.4;0;0;10;
82578;02/02/2018;1800;30;;77;997.7;36;1.02888;10;
82578;03/02/2018;1200;26;;92;1001.4;36;1.02888;10;
82578;03/02/2018;1800;32;;67;999.6;0;0;5;
82578;04/02/2018;1200;25.4;;97;1003.7;36;1.02888;10;
82578;04/02/2018;1800;30.2;;77;999.7;5;1.02888;10;
82578;05/02/2018;1200;25.6;;89;1003;36;1.02888;10;
82578;05/02/2018;1800;32.6;;62;999;32;1.02888;2.5;
82578;06/02/2018;1200;26.4;;86;1002.7;36;1.02888;;
82578;06/02/2018;1800;31.4;;63;999.2;5;0.51444;8.75;
82578;07/02/2018;1200;24;;98;1003.9;18;1.02888;10;
82578;07/02/2018;1800;27;;89;1001.6;0;0;10;
82578;08/02/2018;1200;25.2;;93;1004.3;32;1.02888;10;
82578;08/02/2018;1800;30.8;;72;999.9;0;0;10;
82578;09/02/2018;1200;25.6;;92;1004.1;14;0.51444;10;
82578;09/02/2018;1800;29.8;;73;1000.7;36;1.02888;10;
82578;10/02/2018;1200;26.6;;81;1003.9;9;0.51444;0;
82578;10/02/2018;1800;31.8;;58;1001.2;32;1.54332;7.5;
82578;11/02/2018;1200;25.8;;90;1005;14;0.51444;10;
82578;11/02/2018;1800;29.1;;73;1000.7;18;1.54332;10;
82578;12/02/2018;1200;24;;93;1004.4;32;1.02888;10;
82578;12/02/2018;1800;30;;71;1000.7;14;1.02888;7.5;
82578;13/02/2018;1200;25.2;;84;1004.3;14;1.02888;7.5;
82578;13/02/2018;1800;30;;72;1000.6;14;1.54332;8.75;
82578;14/02/2018;1200;21.8;;98;1006;0;0;10;
82578;14/02/2018;1800;26.8;;78;1001.7;0;0;10;
82578;15/02/2018;1200;24.2;;90;1006.6;36;1.54332;10;
82578;15/02/2018;1800;31.2;;63;1002.1;36;0.51444;5;
82578;16/02/2018;1200;25.6;;90;1006.9;27;0.51444;10;
82578;16/02/2018;1800;31;;67;1001.5;0;0;5;
82578;17/02/2018;1200;23.6;;95;1004.9;36;1.02888;10;
82578;17/02/2018;1800;30.4;;72;999.8;27;1.54332;7.5;
82578;18/02/2018;1200;25;;94;1004.4;32;1.02888;10;
82578;18/02/2018;1800;30.2;;71;999.4;14;0.51444;7.5;
82578;19/02/2018;1200;26.4;;89;1003.2;14;0.51444;5;
82578;19/02/2018;1800;28.2;;85;998.8;18;0.51444;7.5;
82578;20/02/2018;1200;25.8;;93;1002.8;0;0;10;
82578;20/02/2018;1800;28.2;;79;1000.1;36;2.05776;10;
82578;21/02/2018;1200;25;;95;1003.8;36;2.05776;10;
82578;21/02/2018;1800;27;;92;999.8;0;0;10;
82578;22/02/2018;1200;26.2;;90;1004.5;36;1.54332;10;
82578;22/02/2018;1800;31.4;;67;999.9;36;0.51444;7.5;
82578;23/02/2018;1200;26.2;;87;1005.3;32;0.51444;10;
82578;23/02/2018;1800;30;;76;1001;32;1.02888;8.75;
82578;24/02/2018;1200;26.2;;83;1004;5;0.51444;6.25;
82578;24/02/2018;1800;31;;71;999.6;5;1.02888;10;
82578;25/02/2018;1200;26.6;;89;1003.8;36;0.51444;5;
82578;25/02/2018;1800;27.2;;83;1000.9;36;1.54332;10;
82578;26/02/2018;1200;25.6;;92;1005.4;36;0.51444;10;
82578;26/02/2018;1800;29;;77;1002.2;5;1.54332;10;
82578;27/02/2018;1200;27.4;;81;1004.4;9;1.02888;3.75;
82578;27/02/2018;1800;32.4;;61;1000.3;18;2.05776;6.25;
82578;28/02/2018;1200;25;;95;1005.1;36;1.02888;10;
82578;28/02/2018;1800;31.6;;69;1000.1;9;0.51444;3.75;
