--------------------
BDMEP - INMET
--------------------
Estação           : LONDRINA - PR (OMM: 83766)
Latitude  (graus) : -23.31
Longitude (graus) : -51.13
Altitude  (metros): 566.00
Estação Operante
Inicio de operação: 11/12/1953
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83766;15/08/2017;0000;20.6;16;61;949.8;0;0;5;
83766;15/08/2017;1200;13.6;13.4;98;954.6;0;0;10;
83766;15/08/2017;1800;15.2;15;98;951.9;0;0;10;
83766;16/08/2017;0000;15.2;15;98;952.6;0;0;10;
83766;16/08/2017;1200;15.2;15;98;954;0;0;10;
83766;16/08/2017;1800;19.4;18;86;951.9;0;0;1;
83766;17/08/2017;0000;17.2;17;98;952.6;0;0;9;
83766;17/08/2017;1200;15.8;15.2;93;954;14;1;10;
83766;17/08/2017;1800;17;16.6;96;952.8;14;1;10;
83766;18/08/2017;0000;16.4;16;96;953.9;14;1;10;
83766;18/08/2017;1200;16;15;89;952.8;0;0;10;
83766;18/08/2017;1800;17;16.2;92;950.7;0;0;10;
83766;19/08/2017;0000;17;16.2;92;950;0;0;10;
83766;19/08/2017;1200;17;16.8;98;950.7;14;1;10;
83766;19/08/2017;1800;22.6;19;71;947.6;14;3;8;
83766;20/08/2017;0000;18.6;17.8;92;948.2;14;1;6;
83766;20/08/2017;1200;17.2;17;98;948.8;0;0;10;
83766;20/08/2017;1800;20.4;18.8;85;951;14;1;10;
83766;21/08/2017;0000;17.6;17.4;98;953.9;14;1;10;
83766;21/08/2017;1200;14.2;12.6;83;958.2;14;1;8;
83766;21/08/2017;1800;19;15;64;957.9;9;3;6;
83766;22/08/2017;0000;14.2;11.6;72;959.4;14;3;9;
83766;22/08/2017;1200;14.4;11.8;73;959.4;14;3;1;
83766;22/08/2017;1800;22.2;16.6;55;955;14;3;6;
83766;23/08/2017;0000;17.4;15;76;955.9;14;1;0;
83766;23/08/2017;1200;17;15.2;82;955.4;0;0;6;
83766;23/08/2017;1800;26;20;56;952.7;14;1;9;
83766;24/08/2017;0000;21;19.2;84;954;0;0;8;
83766;24/08/2017;1200;20.6;18;77;956.6;0;0;2;
83766;24/08/2017;1800;29;21.2;48;953.4;5;1;0;
83766;25/08/2017;0000;22.4;19.2;73;953.5;0;0;0;
83766;25/08/2017;1200;17.4;14.6;73;955.6;14;1;0;
83766;25/08/2017;1800;27;19.4;47;952.3;5;1;0;
83766;26/08/2017;0000;21;18;74;951.9;0;0;0;
83766;26/08/2017;1200;19.4;16.6;75;955;0;0;0;
83766;26/08/2017;1800;30.4;21;41;952.2;5;1;0;
83766;27/08/2017;0000;24.2;19.8;66;952;0;0;0;
83766;27/08/2017;1200;20;17.2;76;952.4;14;1;0;
83766;27/08/2017;1800;31;20;33;949.4;5;1;0;
83766;28/08/2017;0000;24;19;61;949.9;0;0;0;
83766;28/08/2017;1200;21;17;66;952.6;0;0;0;
83766;28/08/2017;1800;30.6;20.2;36;950;5;1;0;
83766;29/08/2017;0000;23.2;18.4;62;950.8;0;0;0;
83766;29/08/2017;1200;21.2;17;65;953.9;0;0;0;
83766;29/08/2017;1800;31.8;20.6;34;951;5;1;0;
83766;30/08/2017;0000;24;18.6;59;951.5;0;0;0;
83766;30/08/2017;1200;21.6;17.4;65;952;0;0;0;
83766;30/08/2017;1800;34;22;33;949.1;0;0;6;
83766;31/08/2017;0000;26;20.4;59;950.6;0;0;0;
83766;31/08/2017;1200;22.4;18.4;67;955.1;14;1;4;
83766;31/08/2017;1800;30.6;22.4;48;953.4;5;1;1;
83766;01/09/2017;0000;21.4;17.6;68;955.6;14;3;0;
83766;01/09/2017;1200;18.8;16;75;959.1;14;3;2;
83766;01/09/2017;1800;27.8;19.8;46;956.4;14;1;2;
83766;02/09/2017;0000;21.2;18;73;957.1;14;1;0;
83766;02/09/2017;1200;17.8;15.2;76;959.5;14;3;0;
83766;02/09/2017;1800;27.6;20;48;957.2;14;1;0;
83766;03/09/2017;0000;21.6;18.8;75;957.5;14;1;0;
83766;03/09/2017;1200;19.6;17;77;959;14;1;0;
83766;03/09/2017;1800;29.4;20.6;43;955.2;5;1;0;
83766;04/09/2017;0000;22.4;18.8;70;955.1;0;0;0;
83766;04/09/2017;1200;21.2;16.8;63;956.8;0;0;0;
83766;04/09/2017;1800;30.2;20.2;37;953.6;5;1;0;
83766;05/09/2017;0000;24.4;18.2;54;953.9;0;0;0;
83766;05/09/2017;1200;20.6;16.4;64;955.8;0;0;0;
83766;05/09/2017;1800;31.4;19;27;952.6;5;1;0;
83766;06/09/2017;0000;23.6;18;56;953.5;0;0;0;
83766;06/09/2017;1200;20.6;16.4;64;955.5;0;0;6;
83766;06/09/2017;1800;30.8;19.6;32;952.6;5;3;7;
83766;07/09/2017;0000;22.6;17.8;61;953.2;14;1;3;
83766;07/09/2017;1200;21.2;16.4;60;955.2;0;0;2;
83766;07/09/2017;1800;31.8;20;31;952.7;5;3;0;
83766;08/09/2017;0000;23.8;18;55;952;0;0;0;
83766;08/09/2017;1200;22.4;17.4;59;952.8;14;1;2;
83766;08/09/2017;1800;33.6;21;29;949.5;32;1;4;
83766;09/09/2017;0000;24.6;19.2;59;950;0;0;0;
83766;09/09/2017;1200;24;18.4;57;952.4;32;1;8;
83766;09/09/2017;1800;33.4;21;30;949.9;5;1;9;
83766;10/09/2017;0000;26.6;20.8;58;951.2;0;0;4;
83766;10/09/2017;1200;23.2;17.8;57;951.4;0;0;0;
83766;10/09/2017;1800;33.4;20.6;28;948.3;5;3;2;
83766;11/09/2017;0000;26;19;50;950.8;0;0;0;
83766;11/09/2017;1200;24.2;18.4;56;953.1;14;1;2;
83766;11/09/2017;1800;34.6;23.6;38;950.8;5;1;8;
83766;12/09/2017;0000;27.4;21.2;56;951.9;0;0;4;
83766;12/09/2017;1200;24.6;19.2;59;954.7;5;1;3;
83766;12/09/2017;1800;35.2;23.4;35;951.4;5;1;0;
83766;13/09/2017;0000;27;20.8;56;953;0;0;0;
83766;13/09/2017;1200;23.4;18.8;64;955.5;14;1;0;
83766;13/09/2017;1800;33.6;20.4;27;952.3;5;3;0;
83766;14/09/2017;0000;26.8;20;52;952.2;0;0;0;
83766;14/09/2017;1200;24.6;17.6;48;953.6;5;1;0;
83766;14/09/2017;1800;34.4;21.6;29;950.7;5;3;0;
83766;15/09/2017;0000;27.6;21.8;59;952.6;0;0;0;
83766;15/09/2017;1200;25.8;19;51;954.6;5;1;0;
83766;15/09/2017;1800;34.8;22;30;952.2;36;1;0;
83766;16/09/2017;0000;27.6;21.8;59;953.5;0;0;0;
83766;16/09/2017;1200;23.4;18.8;64;955.4;5;3;2;
83766;16/09/2017;1800;34.8;20.6;24;952.3;5;3;1;
83766;17/09/2017;0000;27.2;20.4;52;953.8;32;1;6;
83766;17/09/2017;1200;23.8;19.4;65;954.2;5;1;5;
83766;17/09/2017;1800;34.2;21.8;31;952;0;0;7;
83766;18/09/2017;0000;28;21.6;56;953.4;0;0;2;
83766;18/09/2017;1200;22.2;19.2;75;956.2;5;1;7;
83766;18/09/2017;1800;34.2;22;32;952.2;32;1;8;
83766;19/09/2017;0000;27.2;21;56;953.4;0;0;0;
83766;19/09/2017;1200;24.6;19.8;63;956.3;14;1;4;
83766;19/09/2017;1800;34;21.6;31;953.1;5;3;8;
83766;20/09/2017;0000;27;19.8;50;953.9;0;0;0;
83766;20/09/2017;1200;25.2;18.6;52;956.2;0;0;0;
83766;20/09/2017;1800;32.8;20.4;30;952.8;5;1;0;
83766;21/09/2017;0000;25.6;19.6;56;953.4;0;0;0;
83766;21/09/2017;1200;23.4;17.6;55;956.4;5;1;0;
83766;21/09/2017;1800;32.8;21.6;35;952.4;0;0;0;
83766;22/09/2017;0000;26.4;20.8;60;952.8;0;0;0;
83766;22/09/2017;1200;24.8;18.6;54;953.4;5;1;0;
83766;22/09/2017;1800;33.6;21.4;31;950.2;36;1;4;
83766;23/09/2017;0000;28.2;20.6;49;950.6;0;0;0;
83766;23/09/2017;1200;23.4;18.6;63;952.3;0;0;5;
83766;23/09/2017;1800;34.4;23.8;39;950;0;0;8;
83766;24/09/2017;0000;26.2;20.4;58;952.3;0;0;7;
83766;24/09/2017;1200;22.8;18.2;63;953;14;1;6;
83766;24/09/2017;1800;30.4;20.4;37;950.3;9;1;4;
83766;25/09/2017;0000;23.6;18.8;62;951.8;14;3;9;
83766;25/09/2017;1200;21.4;17.8;69;955;14;1;6;
83766;25/09/2017;1800;30;23.4;56;951.8;9;1;5;
83766;26/09/2017;0000;23.8;20.2;72;951.9;0;0;6;
83766;26/09/2017;1200;19;16.8;79;954;14;1;10;
83766;26/09/2017;1800;25.2;20.8;67;950.6;32;1;10;
83766;27/09/2017;0000;21.6;19;77;951;0;0;2;
83766;27/09/2017;1200;22;19;74;951.2;14;1;0;
83766;27/09/2017;1800;32.8;24;47;947.9;32;1;6;
83766;28/09/2017;0000;25.2;21.2;70;948.4;0;0;10;
83766;28/09/2017;1200;24;20.4;71;951.9;14;1;5;
83766;28/09/2017;1800;33.6;24.2;45;949.4;5;3;10;
83766;29/09/2017;0000;25.2;21.6;73;950.4;32;3.2;10;
83766;29/09/2017;1200;17;16.6;96;953.1;14;1;10;
83766;29/09/2017;1800;18.4;18;96;949.9;0;0;10;
83766;30/09/2017;0000;17.6;17.4;98;949.4;0;0;10;
83766;30/09/2017;1200;19.6;18.6;91;947.8;0;0;10;
83766;30/09/2017;1800;24;20.8;73;944.7;32;1;10;
83766;01/10/2017;0000;19;18.4;94;944;14;1;10;
83766;01/10/2017;1200;19.4;18.6;92;945.6;0;0;10;
83766;01/10/2017;1800;27;22;64;942.2;32;3;10;
83766;02/10/2017;0000;21.6;19.6;82;940.2;32;3;10;
83766;02/10/2017;1200;15.8;15.6;98;944.4;32;1;10;
83766;02/10/2017;1800;19.2;17.8;86;943.6;32;3;10;
83766;03/10/2017;0000;17;16.4;94;945.6;32;3;10;
83766;03/10/2017;1200;16.6;14.2;76;953.6;14;3;5;
83766;03/10/2017;1800;23.4;17;51;953.5;14;1;8;
83766;04/10/2017;0000;16.2;13.6;74;955.1;0;0;2;
83766;04/10/2017;1200;18;14.6;68;954.7;14;1;4;
83766;04/10/2017;1800;27.6;20;48;950.4;5;1;0;
83766;05/10/2017;0000;21;17;66;949.9;0;0;3;
83766;05/10/2017;1200;21.4;18;71;952.4;14;1;3;
83766;05/10/2017;1800;32.2;25;55;948.2;5;3;7;
83766;06/10/2017;0000;26.6;22.8;71;949.5;0;0;2;
83766;06/10/2017;1200;25.8;21.6;68;951.6;5;1;0;
83766;06/10/2017;1800;35;24.2;39;948.3;32;1;8;
83766;07/10/2017;0000;27.4;22.8;67;948.3;0;0;8;
83766;07/10/2017;1200;19.6;18.8;93;955.1;5;3;10;
83766;07/10/2017;1800;18.8;18.6;98;954.6;0;0;10;
83766;08/10/2017;0000;17.8;17.6;98;951.5;0;0;10;
83766;08/10/2017;1200;19.2;18;88;950.3;36;3;9;
83766;08/10/2017;1800;21.4;19.4;82;948.7;0;0;10;
83766;09/10/2017;0000;19.2;18.2;90;947.5;0;0;8;
83766;09/10/2017;1200;21.2;19.8;87;950.3;14;1;9;
83766;09/10/2017;1800;27.6;22.6;64;948.3;23;1;10;
83766;10/10/2017;0000;22.8;20.6;82;947.1;0;0;8;
83766;10/10/2017;1200;23.8;20.8;75;950.3;0;0;6;
83766;10/10/2017;1800;33;25;51;945.9;0;0;10;
83766;11/10/2017;0000;24;20.8;73;948.7;14;1;2;
83766;11/10/2017;1200;25.8;21.8;69;948.4;14;1;0;
83766;11/10/2017;1800;36.6;25;49;945;32;1;7;
83766;12/10/2017;0000;27.6;23.4;68;947.4;0;0;0;
83766;12/10/2017;1200;26;21.4;65;949.8;5;1;0;
83766;12/10/2017;1800;36.4;25.4;40;946.2;5;1;8;
83766;13/10/2017;0000;27.2;23;69;947.5;0;0;0;
83766;13/10/2017;1200;26;22.2;72;949.4;14;1;2;
83766;13/10/2017;1800;36.2;25.4;40;946.4;5;1;4;
83766;14/10/2017;0000;31.2;24.8;59;946;0;0;5;
83766;14/10/2017;1200;24;20.6;72;950.6;32;1;10;
83766;14/10/2017;1800;33.6;25.2;50;948.2;32;3;10;
83766;15/10/2017;0000;27;22.4;66;950.4;32;1;2;
83766;15/10/2017;1200;22.8;19.6;73;953.6;14;3;7;
83766;15/10/2017;1800;30.6;23.6;55;951.1;14;1;4;
83766;16/10/2017;0000;22.4;18.8;70;953.8;14;3;0;
83766;16/10/2017;1200;21;17.8;72;955.2;14;1;4;
83766;16/10/2017;1800;30.2;22.2;48;951.6;14;1;2;
83766;17/10/2017;0000;23.2;19.2;69;952;14;3;0;
83766;17/10/2017;1200;22.2;19;73;954.8;14;3;0;
83766;17/10/2017;1800;31.8;23;46;951.4;5;1;0;
83766;18/10/2017;0000;26.2;22.4;72;951.2;14;1;0;
83766;18/10/2017;1200;25;20.2;64;952.2;9;1;0;
83766;18/10/2017;1800;35.4;25;41;947.5;5;1;1;
83766;19/10/2017;0000;30.2;23;53;947.5;0;0;0;
83766;19/10/2017;1200;26.6;21;59;948.3;5;1;5;
83766;19/10/2017;1800;28;22;58;947.8;32;3;10;
83766;20/10/2017;0000;20;18.6;87;950.2;32;1;10;
83766;20/10/2017;1200;22;20.8;89;949.8;23;1;9;
83766;20/10/2017;1800;25.4;21.4;69;948.8;23;1;10;
83766;21/10/2017;0000;21.4;19.8;85;948.3;23;1;6;
83766;21/10/2017;1200;21.4;19.6;84;950.3;5;3;10;
83766;21/10/2017;1800;23;21.2;85;950.7;32;1;10;
83766;22/10/2017;0000;21.6;21;95;950.8;0;0;10;
83766;22/10/2017;1200;17.8;17.2;94;952.8;0;0;10;
83766;22/10/2017;1800;20;19;91;951.4;32;1;10;
83766;23/10/2017;0000;19.2;18.8;96;951.5;0;0;9;
83766;23/10/2017;1200;20.2;19.2;91;953.5;14;1;10;
83766;23/10/2017;1800;25;20.6;67;950.6;32;1;9;
83766;24/10/2017;0000;20.2;17.8;77;951.2;14;1;6;
83766;24/10/2017;1200;18;16.4;84;954.6;14;3;4;
83766;24/10/2017;1800;30.2;22.8;52;950;14;3;1;
83766;25/10/2017;0000;23.2;19.4;70;950.7;14;1;0;
83766;25/10/2017;1200;20;18;81;950.2;14;1;8;
83766;25/10/2017;1800;30.4;23.8;57;946.8;0;0;8;
83766;26/10/2017;0000;18.8;16.4;77;949.8;14;1;10;
83766;26/10/2017;1200;21.2;19.2;82;947.9;14;1;10;
83766;26/10/2017;1800;20.6;18.8;84;948.4;14;1;10;
83766;27/10/2017;0000;18.8;18;92;947.1;14;1;4;
83766;27/10/2017;1200;18.2;18;98;946.4;18;1;10;
83766;27/10/2017;1800;17;16.8;98;945.1;0;0;10;
83766;28/10/2017;0000;16.8;16.8;100;943.9;0;0;10;
83766;28/10/2017;1200;19.4;19;96;946.4;0;0;10;
83766;28/10/2017;1800;27.6;23.2;67;944.8;32;1;7;
83766;29/10/2017;0000;24.4;22.4;83;946.3;0;0;2;
83766;29/10/2017;1200;23.8;22.2;87;949.1;0;0;10;
83766;29/10/2017;1800;31;23.8;54;945.1;32;3;8;
83766;30/10/2017;0000;22.8;21.4;88;946.8;14;1;7;
83766;30/10/2017;1200;17;16.8;98;946.2;0;0;10;
83766;30/10/2017;1800;18.6;18;94;945;5;1;10;
83766;31/10/2017;0000;18;17.6;96;945;0;0;8;
83766;31/10/2017;1200;21;19.2;84;949.2;14;1;8;
83766;31/10/2017;1800;29.2;23;58;948;14;1;8;
83766;01/11/2017;0000;25;21.6;73;948.2;14;1;5;
83766;01/11/2017;1200;19.6;16.6;73;953;14;3;8;
83766;01/11/2017;1800;28.4;21;50;949.6;14;1;4;
83766;02/11/2017;0000;23;18.6;65;950.4;14;1;4;
83766;02/11/2017;1200;20.6;16.4;64;953.4;14;3;2;
83766;02/11/2017;1800;29.2;22.2;53;950.2;14;3;1;
83766;03/11/2017;0000;24.2;20.6;72;950.4;0;0;0;
83766;03/11/2017;1200;22.4;19;71;949.4;9;1;4;
83766;03/11/2017;1800;32;25;56;944;32;1;8;
83766;04/11/2017;0000;18.8;18.2;94;952.3;0;0;10;
83766;04/11/2017;1200;22.2;21;89;946.8;5;1;10;
83766;04/11/2017;1800;19.8;19.2;95;946.6;23;1;10;
83766;05/11/2017;0000;18.8;18.4;96;947.6;14;1;10;
83766;05/11/2017;1200;21;20;91;949.4;0;0;10;
83766;05/11/2017;1800;21.2;20.6;94;948.8;0;0;10;
83766;06/11/2017;0000;19.4;19.2;98;950.2;0;0;10;
83766;06/11/2017;1200;18.2;17;88;951.8;0;0;10;
83766;06/11/2017;1800;20.2;19;89;949.2;0;0;10;
83766;07/11/2017;0000;20;18.6;87;949;0;0;10;
83766;07/11/2017;1200;20.6;17.6;74;951.5;14;1;4;
83766;07/11/2017;1800;27;21;57;947.1;5;3;7;
83766;08/11/2017;0000;22.4;18.8;70;946.4;14;1;4;
83766;08/11/2017;1200;17.8;16.4;86;948.2;0;0;10;
83766;08/11/2017;1800;17.2;17;98;946.4;0;0;10;
83766;09/11/2017;0000;18.8;18.6;98;946.4;0;0;10;
83766;09/11/2017;1200;21.2;19.4;83;950.4;14;1;10;
83766;09/11/2017;1800;28.4;23.8;68;947.4;5;1;7;
83766;10/11/2017;0000;24.6;22.4;82;946.8;0;0;0;
83766;10/11/2017;1200;24.2;21.8;80;945.9;36;1;9;
83766;10/11/2017;1800;29.4;23.8;62;941.4;32;1;10;
83766;11/11/2017;0000;20.2;19.4;92;942.2;0;0;10;
83766;11/11/2017;1200;23;20.4;78;946.2;14;1;1;
83766;11/11/2017;1800;28.8;21.6;52;943.9;23;1;2;
83766;12/11/2017;0000;21.8;18;68;945.2;14;1;0;
83766;12/11/2017;1200;23;17.8;58;946.2;14;1;0;
83766;12/11/2017;1800;30.2;20;36;945.9;23;1;0;
83766;13/11/2017;0000;22.4;17.6;61;946.7;0;0;0;
83766;13/11/2017;1200;23.2;17;52;948.2;0;0;0;
83766;13/11/2017;1800;31.4;21.4;39;946.4;23;1;0;
83766;14/11/2017;0000;24;19;61;946.8;0;0;0;
83766;14/11/2017;1200;23.4;17.6;55;950.8;14;3;0;
83766;14/11/2017;1800;30.8;20.2;35;948.8;14;1;0;
83766;15/11/2017;0000;24;18.2;56;949.2;0;0;0;
83766;15/11/2017;1200;24;19;61;948.6;14;1;0;
83766;15/11/2017;1800;34.4;23.6;38;944.8;32;1;4;
83766;16/11/2017;0000;30.2;22.6;51;944.4;0;0;0;
83766;16/11/2017;1200;27.8;22.2;60;949.5;5;1;0;
83766;16/11/2017;1800;24.6;21;72;944.6;0;0;10;
83766;17/11/2017;0000;21.4;19.8;85;947.1;32;3;10;
83766;17/11/2017;1200;22;20.2;84;945.9;0;0;8;
83766;17/11/2017;1800;30;24;60;944;32;3;8;
83766;18/11/2017;0000;23;21.4;86;943;0;0;8;
83766;18/11/2017;1200;22.2;21;89;945.6;0;0;10;
83766;18/11/2017;1800;21.8;21;93;943.9;32;1;10;
83766;19/11/2017;0000;20.8;20.4;96;944;0;0;10;
83766;19/11/2017;1200;20.4;20;96;945.4;0;0;10;
83766;19/11/2017;1800;29.2;24;64;942.8;0;0;8;
83766;20/11/2017;0000;23.6;21.6;83;943.6;0;0;8;
83766;20/11/2017;1200;23;20.4;78;947.2;23;1;8;
83766;20/11/2017;1800;29;24;65;944.4;23;1;8;
83766;21/11/2017;0000;21.6;20.2;88;944.3;0;0;10;
83766;21/11/2017;1200;23.4;20.8;78;947.9;5;1;8;
83766;21/11/2017;1800;30.4;25;64;942;32;1;9;
83766;22/11/2017;0000;19;18.6;96;946.6;0;0;10;
83766;22/11/2017;1200;21;19.8;89;944.7;0;0;10;
83766;22/11/2017;1800;29.2;23;58;943.5;0;0;9;
83766;23/11/2017;0000;24;22;83;945;0;0;3;
83766;23/11/2017;1200;21.2;18.6;78;950.7;14;1;6;
83766;23/11/2017;1800;28.6;22.6;59;948;36;1;7;
83766;24/11/2017;0000;25.2;21.4;71;947.8;0;0;2;
83766;24/11/2017;1200;23.2;20;74;951.2;14;1;0;
83766;24/11/2017;1800;31.4;24.8;58;949.1;23;1;5;
83766;25/11/2017;0000;26.6;21;59;947.9;0;0;0;
83766;25/11/2017;1200;25.4;20;60;949.1;14;1;4;
83766;25/11/2017;1800;30.8;24.2;57;946.4;5;1;10;
83766;26/11/2017;0000;20.4;20;96;949.9;32;1;10;
83766;26/11/2017;1200;22;20.6;88;948;0;0;10;
83766;26/11/2017;1800;26.4;23.8;79;945.5;0;0;8;
83766;27/11/2017;0000;23.6;22.6;92;946.4;0;0;10;
83766;27/11/2017;1200;22.4;21.6;93;947.1;32;1;10;
83766;27/11/2017;1800;25.8;22.8;76;946.4;0;0;4;
83766;28/11/2017;0000;23.2;22;89;947.8;36;1;6;
83766;28/11/2017;1200;21;20.4;94;952.6;0;0;10;
83766;28/11/2017;1800;29.8;24.6;65;950.7;14;1;7;
83766;29/11/2017;0000;26;23.2;78;950;0;0;2;
83766;29/11/2017;1200;22.2;19;73;951.2;14;1;4;
83766;29/11/2017;1800;30;23;54;947.4;5;1;7;
83766;30/11/2017;0000;26;22;70;946;0;0;6;
83766;30/11/2017;1200;20.2;17;72;949;14;1;10;
83766;30/11/2017;1800;24.6;20.6;69;945.2;0;0;10;
83766;01/12/2017;0000;22;20;82;943.2;0;0;10;
83766;01/12/2017;1200;20;17.6;78;947.4;14;3;10;
83766;01/12/2017;1800;26.8;21.6;62;945.5;5;1;7;
83766;02/12/2017;0000;23.2;20;74;944.4;14;1;5;
83766;02/12/2017;1200;22.6;19.2;72;948.8;14;3;4;
83766;02/12/2017;1800;28.8;22.4;56;946.8;5;1;6;
83766;03/12/2017;0000;24;20;69;947;14;1;1;
83766;03/12/2017;1200;24;20.6;72;947.2;9;1;0;
83766;03/12/2017;1800;32;25;56;944.3;0;0;7;
83766;04/12/2017;0000;26.6;23;72;943.9;0;0;6;
83766;04/12/2017;1200;25;21.8;74;946.3;5;1;7;
83766;04/12/2017;1800;31.2;25.2;61;944.7;0;0;9;
83766;05/12/2017;0000;26;23;76;945.2;0;0;6;
83766;05/12/2017;1200;26.2;22.8;74;949.8;14;3;8;
83766;05/12/2017;1800;32;25;56;946.3;5;1;8;
83766;06/12/2017;0000;27.2;24.6;81;948.6;0;0;8;
83766;06/12/2017;1200;23.2;21.2;83;948.2;14;1;8;
83766;06/12/2017;1800;26.8;23.2;72;945.9;0;0;10;
83766;07/12/2017;0000;25.6;23.4;82;948.2;0;0;10;
83766;07/12/2017;1200;22.6;20.6;83;947;5;3;10;
83766;07/12/2017;1800;22.8;22;93;944.6;0;0;10;
83766;08/12/2017;0000;23.2;22;89;943.8;0;0;10;
83766;08/12/2017;1200;25.2;22.6;80;943.1;0;0;5;
83766;08/12/2017;1800;32.6;26;59;941.8;23;1;7;
83766;09/12/2017;0000;27.4;23.2;69;943.1;0;0;0;
83766;09/12/2017;1200;24.8;21;70;946.8;5;1;2;
83766;09/12/2017;1800;31;24.6;59;944.6;5;1;7;
83766;10/12/2017;0000;27;22.4;66;944.2;0;0;0;
83766;10/12/2017;1200;27;22.6;67;942.8;0;0;8;
83766;10/12/2017;1800;33.4;23.4;41;941.2;32;1;8;
83766;11/12/2017;0000;27.4;21.2;56;942.4;32;1;2;
83766;11/12/2017;1200;27.6;20.8;53;944.6;14;3;4;
83766;11/12/2017;1800;34.2;23.2;37;941.2;32;1;4;
83766;12/12/2017;0000;27;21.8;62;942.7;0;0;0;
83766;12/12/2017;1200;22.4;18.6;69;949.8;14;3;0;
83766;12/12/2017;1800;30;22.8;53;948.2;14;3;0;
83766;13/12/2017;0000;24.4;20.6;71;950.3;14;3;0;
83766;13/12/2017;1200;23.4;20;72;950.8;5;1;0;
83766;13/12/2017;1800;31.2;24.2;55;949.2;5;1;8;
83766;14/12/2017;0000;26.6;22.6;70;949.1;0;0;0;
83766;14/12/2017;1200;24.6;21;72;953.2;14;1;5;
83766;14/12/2017;1800;32;24.4;52;949.6;5;3;8;
83766;15/12/2017;0000;28.4;24;68;949.5;5;1;8;
83766;15/12/2017;1200;27.6;22.6;64;949.2;36;1;6;
83766;15/12/2017;1800;32.8;24;47;946.2;32;1;10;
83766;16/12/2017;0000;27;23.2;71;946.3;0;0;9;
83766;16/12/2017;1200;27;22.4;66;949.2;5;3;5;
83766;16/12/2017;1800;34.4;25;45;946;5;1;5;
83766;17/12/2017;0000;30.2;24.8;64;945.4;0;0;4;
83766;17/12/2017;1200;28;24;70;949.1;36;1;3;
83766;17/12/2017;1800;33.6;25.2;50;948;36;1;7;
83766;18/12/2017;0000;29;24;65;947.5;23;1;6;
83766;18/12/2017;1200;24.2;22.4;85;951.8;23;1;9;
83766;18/12/2017;1800;27.8;22.8;64;950.4;32;3;9;
83766;19/12/2017;0000;23;21;83;951.1;0;0;6;
83766;19/12/2017;1200;25.6;22.2;74;953.9;14;3;8;
83766;19/12/2017;1800;33.4;25.2;50;949.9;5;3;6;
83766;20/12/2017;0000;26;22.4;73;949.9;0;0;4;
83766;20/12/2017;1200;24;21.6;80;949.4;0;0;9;
83766;20/12/2017;1800;21.4;21;96;947.4;14;1;9;
83766;21/12/2017;0000;22;21.2;93;947;0;0;10;
83766;21/12/2017;1200;20;19.6;96;949.1;0;0;10;
83766;21/12/2017;1800;24.6;21.8;77;947;32;1;10;
83766;22/12/2017;0000;21.4;21;96;947.9;0;0;10;
83766;22/12/2017;1200;20.8;20.6;98;949.1;0;0;10;
83766;22/12/2017;1800;25.2;23;82;945.6;36;1;9;
83766;23/12/2017;0000;23;22.8;98;947.9;0;0;10;
83766;23/12/2017;1200;21;20.8;98;950.2;32;1;10;
83766;23/12/2017;1800;23.8;23;93;948.8;32;1;10;
83766;24/12/2017;0000;22.6;22.2;97;946.8;0;0;9;
83766;24/12/2017;1200;22.6;22;95;948.4;0;0;10;
83766;24/12/2017;1800;23.4;23;96;947.4;32;1;10;
83766;25/12/2017;0000;22.8;22.4;97;947.4;0;0;10;
83766;25/12/2017;1200;22.4;22;96;947.2;0;0;10;
83766;25/12/2017;1800;22.6;22;95;945.8;0;0;10;
83766;26/12/2017;0000;22.6;22;95;947.1;14;1;10;
83766;26/12/2017;1200;20.4;20;96;950.3;0;0;10;
83766;26/12/2017;1800;23;22.2;93;950.6;0;0;10;
83766;27/12/2017;0000;22;21.8;98;951;0;0;10;
83766;27/12/2017;1200;22.2;21.8;96;949.9;18;1;10;
83766;27/12/2017;1800;28;24;70;948.3;0;0;9;
83766;28/12/2017;0000;23;22;91;947.5;0;0;10;
83766;28/12/2017;1200;23.6;22.4;90;950.2;5;1;10;
83766;28/12/2017;1800;27.4;23.8;73;947.4;5;1;8;
83766;29/12/2017;0000;25;23.6;89;948.8;0;0;10;
83766;29/12/2017;1200;22.6;22.2;97;947.1;5;1;10;
83766;29/12/2017;1800;26.2;24;83;944.2;0;0;10;
83766;30/12/2017;0000;21.2;21;98;944.4;0;0;10;
83766;30/12/2017;1200;22.2;21.4;92;945.6;32;1;10;
83766;30/12/2017;1800;26.4;24.2;83;942.3;32;3;9;
83766;31/12/2017;0000;22.4;22;96;943.1;0;0;9;
83766;31/12/2017;1200;25;23.2;86;946.8;5;1;9;
83766;31/12/2017;1800;31.2;25.4;62;945.2;32;1;7;
83766;01/01/2018;0000;24.4;22.6;85;947;32;3;10;
83766;01/01/2018;1200;23;22;91;949;0;0;10;
