--------------------
BDMEP - INMET
--------------------
Estação           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Estação Operante
Inicio de operação: 11/01/1970
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82042;21/10/2016;0000;30.6;;77;;0;0;7.5;
82042;21/10/2016;1200;28.2;;76;;0;0;5;
82042;21/10/2016;1800;33.6;;57;;18;2.05776;6.25;
82042;22/10/2016;0000;29.8;;68;;0;0;7.5;
82042;22/10/2016;1200;28.6;;73;;5;2.05776;7.5;
82042;22/10/2016;1800;34;;57;;5;2.05776;7.5;
82042;23/10/2016;0000;24.6;;93;;0;0;10;
82042;23/10/2016;1200;23.8;;97;;0;0;10;
82042;23/10/2016;1800;32;;56;;0;0;7.5;
82042;24/10/2016;0000;28.2;;78;;0;0;7.5;
82042;24/10/2016;1200;27.4;;83;;0;0;7.5;
82042;24/10/2016;1800;33.8;;55;;5;2.05776;6.25;
82042;25/10/2016;0000;25.6;;93;;0;0;10;
82042;25/10/2016;1200;25.8;;89;;0;0;7.5;
82042;25/10/2016;1800;33.5;;57;;0;0;6.25;
82042;26/10/2016;0000;27;;84;;0;0;10;
82042;26/10/2016;1200;28;;80;;0;0;7.5;
82042;26/10/2016;1800;34.6;;53;;5;2.05776;6.25;
82042;27/10/2016;0000;25.8;;81;;0;0;10;
82042;27/10/2016;1200;27.2;;83;;0;0;7.5;
82042;27/10/2016;1800;34;;55;;5;2.05776;6.25;
82042;28/10/2016;0000;29.6;;79;;0;0;6.25;
82042;28/10/2016;1200;30.5;;72;;5;2.05776;7.5;
82042;28/10/2016;1800;30.5;;72;;5;2.05776;7.5;
82042;29/10/2016;0000;27.2;;85;;0;0;7.5;
82042;29/10/2016;1200;25.8;;92;;0;0;7.5;
82042;29/10/2016;1800;27.8;;80;;5;2.05776;8.75;
82042;30/10/2016;0000;25.6;;92;;0;0;8.75;
82042;30/10/2016;1200;26.8;;86;;0;0;7.5;
82042;30/10/2016;1800;26;;90;;0;0;7.5;
82042;31/10/2016;0000;25.6;;95;;0;0;8.75;
82042;31/10/2016;1200;24.8;;96;;0;0;7.5;
82042;31/10/2016;1800;32;;65;;5;2.05776;10;
82042;01/11/2016;0000;25.4;;92;;0;0;8.75;
82042;01/11/2016;1200;25.2;;90;;0;0;7.5;
82042;01/11/2016;1800;34.8;;47;;5;2.05776;7.5;
82042;02/11/2016;0000;29;;78;;0;0;7.5;
82042;02/11/2016;1200;28;;80;;5;2.05776;6.25;
82042;02/11/2016;1800;35.6;;46;;5;2.05776;5;
82042;03/11/2016;0000;30.8;;75;;0;0;7.5;
82042;03/11/2016;1200;27.8;;77;;0;0;6.25;
82042;03/11/2016;1800;35;;45;;5;3.08664;5;
82042;04/11/2016;0000;29.6;;76;;0;0;5;
82042;04/11/2016;1200;29;;71;;0;0;6.25;
82042;04/11/2016;1800;34;;51;;5;2.05776;6.25;
82042;05/11/2016;0000;28.4;;79;;0;0;7.5;
82042;05/11/2016;1200;25.2;;93;;0;0;7.5;
82042;05/11/2016;1800;32.4;;63;;0;0;8.75;
82042;06/11/2016;0000;25.2;;95;;0;0;8.75;
82042;06/11/2016;1200;23.8;;97;;0;0;10;
82042;06/11/2016;1800;30.4;;70;;5;2.05776;7.5;
82042;07/11/2016;0000;27;;87;;0;0;7.5;
82042;07/11/2016;1200;25.2;;94;;0;0;7.5;
82042;07/11/2016;1800;32.4;;60;;0;0;6.25;
82042;08/11/2016;0000;28;;85;;0;0;7.5;
82042;08/11/2016;1200;28.6;;81;;5;2.05776;6.25;
82042;08/11/2016;1800;32.8;;60;;5;2.05776;7.5;
82042;09/11/2016;0000;27.8;;81;;0;0;7.5;
82042;09/11/2016;1200;27.6;;89;;0;0;7.5;
82042;09/11/2016;1800;33.6;;58;;0;0;7.5;
82042;10/11/2016;0000;29.4;;80;;0;0;7.5;
82042;10/11/2016;1200;26.6;;87;;0;0;7.5;
82042;10/11/2016;1800;32;;67;;0;0;7.5;
82042;11/11/2016;0000;28.4;;84;;0;0;7.5;
82042;11/11/2016;1200;27.8;;89;;0;0;6.25;
82042;11/11/2016;1800;34.2;;58;;5;2.05776;6.25;
82042;12/11/2016;0000;30;;83;;0;0;7.5;
82042;12/11/2016;1200;27.8;;93;;5;2.05776;7.5;
82042;12/11/2016;1800;34;;51;;5;2.05776;7.5;
82042;13/11/2016;0000;29;;79;;0;0;6.25;
82042;13/11/2016;1200;27.6;;82;;0;0;7.5;
82042;13/11/2016;1800;32.8;;56;;5;2.05776;7.5;
82042;14/11/2016;0000;28.8;;86;;0;0;8.75;
82042;14/11/2016;1200;29;;76;;5;2.05776;7.5;
82042;14/11/2016;1800;33.8;;55;;0;0;6.25;
82042;15/11/2016;0000;28;;86;;0;0;7.5;
82042;15/11/2016;1200;29;;76;;5;2.05776;6.25;
82042;15/11/2016;1800;34.8;;56;;5;2.05776;7.5;
82042;16/11/2016;0000;28.2;;79;;0;0;7.5;
82042;16/11/2016;1200;26.6;;87;;0;0;8.75;
82042;16/11/2016;1800;33;;55;;0;0;7.5;
82042;17/11/2016;0000;29;;85;;0;0;6.25;
82042;17/11/2016;1200;28.6;;85;;5;2.05776;6.25;
82042;17/11/2016;1800;34.2;;54;;0;0;7.5;
82042;18/11/2016;0000;29.8;;78;;0;0;7.5;
82042;18/11/2016;1200;;;95;;5;2.05776;10;
82042;18/11/2016;1800;24.4;;92;;0;0;8.75;
82042;19/11/2016;0000;23.8;;97;;0;0;10;
82042;19/11/2016;1200;25.2;;90;;0;0;7.5;
82042;19/11/2016;1800;33;;60;;0;0;7.5;
82042;20/11/2016;0000;29.4;;84;;0;0;6.25;
82042;20/11/2016;1200;26.4;;89;;5;2.05776;8.75;
82042;20/11/2016;1800;31.8;;65;;0;0;7.5;
82042;21/11/2016;0000;26.6;;86;;0;0;7.5;
82042;21/11/2016;1200;28.2;;79;;0;0;6.25;
82042;21/11/2016;1800;34.4;;54;;5;2.05776;6.25;
82042;22/11/2016;0000;28.4;;79;;0;0;10;
82042;22/11/2016;1200;26.8;;86;;0;0;8.75;
82042;22/11/2016;1800;24.8;;96;;0;0;10;
82042;23/11/2016;0000;26.2;;92;;0;0;8.75;
82042;23/11/2016;1200;26;;94;;0;0;10;
82042;23/11/2016;1800;32.4;;66;;0;0;7.5;
82042;24/11/2016;0000;29;;82;;0;0;7.5;
82042;24/11/2016;1200;27.8;;88;;5;2.05776;7.5;
82042;25/11/2016;0000;30.2;;77;;0;0;7.5;
82042;25/11/2016;1200;27.2;;88;;0;0;6.25;
82042;25/11/2016;1800;33.8;;57;;5;2.05776;6.25;
82042;26/11/2016;0000;28.6;;83;;0;0;7.5;
82042;26/11/2016;1200;27.6;;82;;5;2.05776;6.25;
82042;26/11/2016;1800;33.4;;54;;5;2.05776;7.5;
82042;27/11/2016;0000;29.4;;82;;0;0;7.5;
82042;27/11/2016;1200;28.2;;79;;5;2.05776;6.25;
82042;27/11/2016;1800;33.8;;50;;0;0;7.5;
82042;28/11/2016;0000;29.4;;81;;0;0;7.5;
82042;28/11/2016;1200;28;;80;;0;0;7.5;
82042;28/11/2016;1800;32.2;;59;;5;2.05776;6.25;
82042;29/11/2016;0000;28.8;;74;;0;0;7.5;
82042;29/11/2016;1200;27.6;;82;;5;2.05776;6.25;
82042;29/11/2016;1800;34.4;;48;;5;2.05776;6.25;
82042;30/11/2016;0000;29.6;;83;;0;0;7.5;
82042;30/11/2016;1200;28;;79;;0;0;6.25;
82042;30/11/2016;1800;34.4;;50;;0;0;5;
82042;01/12/2016;0000;27.8;;89;;0;0;7.5;
82042;01/12/2016;1200;27.8;;78;;5;2.05776;5;
82042;01/12/2016;1800;34;;53;;5;2.05776;6.25;
82042;02/12/2016;0000;29.8;;78;;0;0;7.5;
82042;02/12/2016;1200;28.6;;73;;5;2.05776;6.25;
82042;02/12/2016;1800;34.2;;52;;5;2.05776;5;
82042;03/12/2016;0000;29.4;;77;;0;0;6.25;
82042;03/12/2016;1200;27.4;;77;;5;2.05776;5;
82042;03/12/2016;1800;34.4;;50;;5;2.05776;7.5;
82042;04/12/2016;0000;30;;68;;0;0;6.25;
82042;04/12/2016;1200;28.4;;74;;5;2.05776;5;
82042;05/12/2016;0000;29.2;;74;;0;0;6.25;
82042;05/12/2016;1200;28;;72;;5;2.05776;6.25;
82042;06/12/2016;0000;26.4;;89;;0;0;5;
82042;06/12/2016;1200;25.6;;90;;0;0;7.5;
82042;07/12/2016;0000;29.8;;84;;0;0;6.25;
82042;07/12/2016;1200;28.6;;78;;0;0;7.5;
82042;08/12/2016;0000;30;;73;;0;0;6.25;
82042;08/12/2016;1200;27.8;;78;;0;0;5;
82042;09/12/2016;0000;28.8;;77;;0;0;6.25;
82042;09/12/2016;1200;25.4;;87;;0;0;7.5;
82042;10/12/2016;0000;29.2;;72;;0;0;6.25;
82042;10/12/2016;1200;28;;77;;36;2.05776;7.5;
82042;11/12/2016;0000;28.4;;75;;0;0;6.25;
82042;11/12/2016;1200;26;;82;;5;2.05776;6.25;
82042;12/12/2016;0000;28.4;;77;;0;0;7.5;
82042;12/12/2016;1200;26.8;;80;;5;2.05776;6.25;
82042;13/12/2016;0000;28.8;;74;;5;2.05776;7.5;
82042;13/12/2016;1200;26.8;;88;;5;2.05776;7.5;
82042;14/12/2016;0000;27.4;;84;;0;0;7.5;
82042;14/12/2016;1200;25.8;;86;;0;0;7.5;
82042;15/12/2016;0000;28;;77;;0;0;7.5;
82042;15/12/2016;1200;25.2;;88;;0;0;7.5;
82042;16/12/2016;0000;28.8;;79;;0;0;6.25;
82042;16/12/2016;1200;27.2;;83;;0;0;6.25;
82042;17/12/2016;0000;26.6;;87;;0;0;7.5;
82042;17/12/2016;1200;25.2;;92;;0;0;7.5;
82042;18/12/2016;0000;26.2;;92;;0;0;10;
82042;18/12/2016;1200;25.8;;89;;0;0;7.5;
82042;19/12/2016;0000;28.4;;76;;0;0;7.5;
82042;19/12/2016;1200;24.8;;89;;5;2.05776;7.5;
82042;20/12/2016;0000;28.4;;83;;0;0;7.5;
82042;20/12/2016;1200;24.8;;97;;0;0;10;
82042;21/12/2016;0000;25.8;;94;;0;0;10;
82042;21/12/2016;1200;24.6;;97;;0;0;8.75;
82042;22/12/2016;0000;25.4;;86;;0;0;10;
82042;22/12/2016;1200;24.6;;95;;0;0;7.5;
82042;23/12/2016;0000;25.2;;92;;0;0;10;
82042;23/12/2016;1200;24.8;;94;;0;0;10;
82042;24/12/2016;1200;24;;95;;0;0;7.5;
82042;25/12/2016;0000;26.6;;87;;0;0;6.25;
82042;25/12/2016;1200;26;;86;;0;0;10;
82042;26/12/2016;0000;28.2;;76;;0;0;7.5;
82042;26/12/2016;1200;24.6;;97;;0;0;7.5;
82042;27/12/2016;0000;27.8;;78;;0;0;7.5;
82042;27/12/2016;1200;26;;90;;0;0;6.25;
82042;28/12/2016;0000;23.8;;97;;0;0;10;
82042;28/12/2016;1200;24.6;;97;;0;0;10;
82042;29/12/2016;0000;27.2;;86;;0;0;7.5;
82042;29/12/2016;1200;25.6;;90;;0;0;7.5;
82042;30/12/2016;0000;28.6;;79;;0;0;7.5;
82042;30/12/2016;1200;26.3;;83;;0;0;8.75;
82042;31/12/2016;0000;26.2;;86;;0;0;7.5;
82042;31/12/2016;1200;24.8;;89;;0;0;7.5;
82042;01/01/2017;0000;26.6;;90;;0;0;7.5;
82042;01/01/2017;1200;26.2;;85;;0;0;6.25;
82042;01/01/2017;1800;29.2;;77;;5;2.05776;7.5;
82042;02/01/2017;0000;27.4;;87;;0;0;7.5;
82042;02/01/2017;1200;25.2;;93;;0;0;7.5;
82042;02/01/2017;1800;27.4;;82;;0;0;10;
82042;03/01/2017;0000;26.6;;89;;0;0;7.5;
82042;03/01/2017;1200;25.2;;92;;0;0;7.5;
82042;03/01/2017;1800;31.2;;64;;5;2.05776;7.5;
82042;04/01/2017;0000;25;;92;;5;2.05776;10;
82042;04/01/2017;1200;24.4;;97;;0;0;7.5;
82042;05/01/2017;0000;25.3;;89;;0;0;7.5;
82042;05/01/2017;1200;26;;86;;5;2.05776;7.5;
82042;05/01/2017;1800;31;;65;;5;2.05776;7.5;
82042;06/01/2017;0000;27.4;;86;;0;0;7.5;
82042;06/01/2017;1200;25.8;;88;;5;2.05776;6.25;
82042;06/01/2017;1800;32.4;;58;;5;2.05776;6.25;
82042;07/01/2017;0000;28.6;;82;;0;0;7.5;
82042;07/01/2017;1200;25.6;;85;;0;0;7.5;
82042;07/01/2017;1800;27.2;;88;;0;0;7.5;
82042;08/01/2017;0000;26.8;;88;;0;0;7.5;
82042;08/01/2017;1200;24.6;;90;;0;0;10;
82042;08/01/2017;1800;28.4;;74;;5;2.05776;7.5;
82042;09/01/2017;0000;26.2;;88;;0;0;7.5;
82042;09/01/2017;1200;25.2;;85;;5;2.05776;7.5;
82042;09/01/2017;1800;29.6;;65;;0;0;7.5;
82042;10/01/2017;0000;27.4;;81;;0;0;7.5;
82042;10/01/2017;1200;25.2;;84;;5;2.05776;6.25;
82042;10/01/2017;1800;31.4;;59;;5;2.05776;7.5;
82042;11/01/2017;0000;28.2;;76;;0;0;6.25;
82042;11/01/2017;1200;24.6;;84;;5;2.05776;6.25;
82042;11/01/2017;1800;31.2;;58;;0;0;7.5;
82042;12/01/2017;0000;27.8;;78;;0;0;7.5;
82042;12/01/2017;1200;25;;84;;5;2.05776;7.5;
82042;12/01/2017;1800;31.2;;59;;5;2.05776;7.5;
82042;13/01/2017;0000;26.8;;84;;0;0;7.5;
82042;13/01/2017;1200;26.4;;87;;0;0;7.5;
82042;13/01/2017;1800;30.6;;63;;0;0;7.5;
82042;14/01/2017;0000;26.4;;89;;0;0;7.5;
82042;14/01/2017;1200;25;;94;;0;0;7.5;
82042;14/01/2017;1800;31.6;;65;;5;2.05776;7.5;
82042;15/01/2017;0000;26.4;;87;;0;0;7.5;
82042;15/01/2017;1200;26;;89;;0;0;7.5;
82042;15/01/2017;1800;31.4;;59;;5;2.05776;6.25;
82042;16/01/2017;0000;27.6;;86;;0;0;7.5;
82042;16/01/2017;1800;31.8;;56;;36;2.05776;6.25;
82042;17/01/2017;0000;26.6;;85;;0;0;6.25;
82042;17/01/2017;1800;30.2;;64;;5;2.05776;6.25;
82042;18/01/2017;0000;29.2;;79;;0;0;6.25;
82042;18/01/2017;1200;24.6;;93;;0;0;8.75;
82042;18/01/2017;1800;31.6;;58;;5;3.08664;5;
82042;19/01/2017;0000;25.4;;92;;0;0;10;
82042;19/01/2017;1200;25;;89;;0;0;7.5;
82042;19/01/2017;1800;29.6;;66;;5;2.05776;6.25;
82042;20/01/2017;0000;27.4;;82;;0;0;7.5;
82042;20/01/2017;1200;24.6;;93;;0;0;7.5;
82042;20/01/2017;1800;31.4;;59;;5;2.05776;6.25;
82042;21/01/2017;0000;28.2;;82;;0;0;7.5;
82042;21/01/2017;1200;26;;84;;5;2.05776;6.25;
82042;21/01/2017;1800;31.2;;66;;5;2.05776;7.5;
82042;22/01/2017;0000;28.6;;79;;0;0;8.75;
82042;22/01/2017;1200;26.4;;87;;0;0;10;
82042;22/01/2017;1800;23.4;;96;;0;0;10;
82042;23/01/2017;0000;23.4;;96;;0;0;10;
82042;23/01/2017;1200;23.4;;96;;0;0;10;
82042;23/01/2017;1800;29.4;;70;;0;0;7.5;
82042;24/01/2017;0000;27.8;;80;;0;0;7.5;
82042;24/01/2017;1200;25.6;;84;;0;0;7.5;
82042;24/01/2017;1800;32.2;;56;;5;2.05776;6.25;
82042;25/01/2017;0000;29;;76;;0;0;6.25;
82042;25/01/2017;1200;26.6;;82;;5;2.05776;6.25;
82042;25/01/2017;1800;31.6;;68;;9;2.05776;7.5;
82042;26/01/2017;0000;24.4;;94;;0;0;10;
82042;26/01/2017;1200;26;;89;;0;0;7.5;
82042;26/01/2017;1800;30.8;;68;;5;3.08664;7.5;
82042;27/01/2017;0000;25.8;;96;;0;0;7.5;
82042;27/01/2017;1200;25.8;;88;;5;2.05776;6.25;
82042;27/01/2017;1800;23.4;;98;;0;0;7.5;
82042;28/01/2017;0000;26.4;;89;;0;0;7.5;
82042;28/01/2017;1200;25;;87;;0;0;7.5;
82042;28/01/2017;1800;28;;80;;5;2.05776;7.5;
82042;29/01/2017;0000;28;;85;;0;0;7.5;
82042;29/01/2017;1200;23.6;;97;;5;2.05776;10;
82042;29/01/2017;1800;27.4;;84;;0;0;7.5;
82042;30/01/2017;0000;25.6;;95;;0;0;7.5;
82042;30/01/2017;1200;23.4;;98;;0;0;10;
82042;30/01/2017;1800;29.4;;70;;5;2.05776;7.5;
82042;31/01/2017;0000;25;;98;;0;0;7.5;
82042;31/01/2017;1200;24.6;;97;;0;0;8.75;
82042;31/01/2017;1800;25.6;;96;;5;2.05776;8.75;
82042;01/02/2017;0000;27.2;;89;;0;0;7.5;
82042;01/02/2017;1200;24;;88;;5;2.05776;7.5;
82042;01/02/2017;1800;30;;64;;5;2.05776;7.5;
82042;02/02/2017;0000;27.8;;86;;0;0;7.5;
82042;02/02/2017;1200;25.4;;87;;5;2.05776;7.5;
82042;02/02/2017;1800;28.8;;72;;5;2.05776;7.5;
82042;03/02/2017;0000;26.2;;86;;0;0;7.5;
82042;03/02/2017;1200;26.4;;78;;5;2.05776;6.25;
82042;03/02/2017;1800;30.8;;65;;5;2.05776;7.5;
82042;04/02/2017;0000;27.2;;81;;0;0;7.5;
82042;04/02/2017;1200;25.4;;87;;5;2.05776;6.25;
82042;04/02/2017;1800;30.2;;63;;5;2.05776;7.5;
82042;05/02/2017;0000;26.8;;86;;0;0;7.5;
82042;05/02/2017;1200;24.6;;93;;0;0;10;
82042;05/02/2017;1800;28.8;;77;;0;0;7.5;
82042;06/02/2017;0000;26.6;;88;;0;0;7.5;
82042;06/02/2017;1200;24.4;;97;;0;0;7.5;
82042;06/02/2017;1800;29.2;;81;;5;2.05776;7.5;
82042;07/02/2017;0000;27.4;;83;;0;0;10;
82042;07/02/2017;1200;24;;89;;5;2.05776;7.5;
82042;07/02/2017;1800;30.2;;69;;0;0;7.5;
82042;08/02/2017;0000;28;;80;;0;0;7.5;
82042;08/02/2017;1200;25.2;;82;;5;2.05776;7.5;
82042;08/02/2017;1800;31.4;;68;;5;2.05776;7.5;
82042;09/02/2017;0000;26.6;;82;;0;0;8.75;
82042;09/02/2017;1200;24.6;;84;;0;0;7.5;
82042;09/02/2017;1800;29.8;;69;;5;2.05776;7.5;
82042;10/02/2017;0000;27.6;;82;;0;0;7.5;
82042;10/02/2017;1200;24.8;;77;;5;2.05776;6.25;
82042;10/02/2017;1800;29.4;;70;;5;2.05776;7.5;
82042;11/02/2017;0000;27.8;;81;;0;0;7.5;
82042;11/02/2017;1200;25.2;;78;;5;3.08664;6.25;
82042;11/02/2017;1800;30;;60;;5;2.05776;7.5;
82042;12/02/2017;0000;26.6;;75;;0;0;7.5;
82042;12/02/2017;1200;24.4;;80;;5;2.05776;6.25;
82042;12/02/2017;1800;30.2;;56;;5;2.05776;7.5;
82042;13/02/2017;0000;27;;82;;0;0;6.25;
82042;13/02/2017;1200;24.8;;80;;0;0;6.25;
82042;14/02/2017;0000;27.8;;76;;0;0;7.5;
82042;14/02/2017;1200;25.6;;79;;5;2.05776;6.25;
82042;15/02/2017;0000;28.2;;72;;0;0;6.25;
82042;15/02/2017;1200;25;;84;;0;0;7.5;
82042;16/02/2017;0000;27.6;;89;;0;0;6.25;
82042;16/02/2017;1200;25.6;;90;;0;0;7.5;
82042;17/02/2017;0000;27;;84;;0;0;8.75;
82042;17/02/2017;1200;23.8;;93;;0;0;7.5;
82042;18/02/2017;0000;27.8;;84;;0;0;7.5;
82042;18/02/2017;1200;26.4;;83;;0;0;6.25;
82042;19/02/2017;0000;29.2;;71;;0;0;7.5;
82042;19/02/2017;1200;26.2;;88;;0;0;7.5;
82042;20/02/2017;0000;26.6;;89;;0;0;7.5;
82042;20/02/2017;1200;25.8;;91;;0;0;7.5;
82042;21/02/2017;0000;28.4;;79;;0;0;6.25;
82042;21/02/2017;1200;25.2;;92;;0;0;7.5;
82042;22/02/2017;0000;26.8;;88;;0;0;8.75;
82042;22/02/2017;1200;24.8;;89;;0;0;7.5;
82042;23/02/2017;0000;25.8;;89;;0;0;7.5;
82042;23/02/2017;1200;24.2;;95;;0;0;8.75;
82042;24/02/2017;0000;24.2;;93;;0;0;10;
82042;24/02/2017;1200;24;;93;;0;0;7.5;
82042;25/02/2017;0000;27.8;;80;;0;0;7.5;
82042;25/02/2017;1200;23.8;;93;;0;0;10;
82042;26/02/2017;0000;25.2;;95;;0;0;7.5;
82042;26/02/2017;1200;23.4;;93;;0;0;8.75;
82042;27/02/2017;0000;26;;95;;0;0;7.5;
82042;27/02/2017;1200;26.2;;78;;5;2.05776;6.25;
82042;28/02/2017;0000;27.6;;82;;0;0;7.5;
82042;28/02/2017;1200;25.4;;91;;0;0;8.75;
82042;01/03/2017;0000;26.2;;88;;0;0;7.5;
82042;01/03/2017;1200;25;;94;;0;0;7.5;
82042;02/03/2017;0000;29;;75;;0;0;7.5;
82042;02/03/2017;1200;26.8;;81;;5;3.08664;6.25;
82042;03/03/2017;0000;27.4;;87;;0;0;7.5;
82042;03/03/2017;1200;23.6;;96;;0;0;10;
82042;04/03/2017;0000;24.6;;97;;0;0;10;
82042;04/03/2017;1200;25.4;;87;;5;2.05776;6.25;
82042;05/03/2017;0000;26.6;;85;;0;0;7.5;
82042;05/03/2017;1200;25.2;;85;;0;0;7.5;
82042;05/03/2017;1800;30.4;;64;;5;2.05776;7.5;
82042;06/03/2017;0000;28.4;;80;;0;0;7.5;
82042;06/03/2017;1200;29.6;;63;;0;0;10;
82042;06/03/2017;1800;26.9;;80;;0;0;7.5;
82042;07/03/2017;0000;26.6;;85;;0;0;7.5;
82042;07/03/2017;1200;25.2;;96;;0;0;10;
82042;07/03/2017;1800;28.6;;75;;5;2.05776;7.5;
82042;08/03/2017;0000;26;;87;;0;0;7.5;
82042;08/03/2017;1200;23.6;;97;;0;0;10;
82042;08/03/2017;1800;28.4;;75;;0;0;7.5;
82042;09/03/2017;0000;27;;84;;0;0;7.5;
82042;09/03/2017;1200;24.6;;89;;0;0;10;
82042;09/03/2017;1800;29.6;;67;;5;2.05776;7.5;
82042;10/03/2017;0000;26.6;;87;;0;0;7.5;
82042;10/03/2017;1200;25.4;;92;;0;0;8.75;
82042;10/03/2017;1800;28.2;;73;;0;0;7.5;
82042;11/03/2017;0000;25;;92;;0;0;8.75;
82042;11/03/2017;1200;24.6;;95;;0;0;7.5;
82042;11/03/2017;1800;29.6;;74;;5;2.05776;7.5;
82042;12/03/2017;0000;25;;95;;0;0;8.75;
82042;12/03/2017;1200;25.6;;85;;5;3.08664;6.25;
82042;12/03/2017;1800;30.8;;63;;5;2.05776;7.5;
82042;13/03/2017;0000;27.4;;81;;0;0;7.5;
82042;13/03/2017;1200;25.6;;79;;5;3.08664;6.25;
82042;13/03/2017;1800;30.8;;57;;9;2.05776;5;
82042;14/03/2017;0000;27.6;;86;;0;0;7.5;
82042;14/03/2017;1200;25.6;;77;;5;2.05776;7.5;
82042;14/03/2017;1800;31.6;;51;;5;3.08664;7.5;
82042;15/03/2017;0000;27.4;;81;;0;0;7.5;
82042;15/03/2017;1200;24.6;;83;;5;3.08664;6.25;
82042;15/03/2017;1800;32.6;;47;;5;2.05776;6.25;
82042;16/03/2017;0000;29;;71;;0;0;7.5;
82042;16/03/2017;1200;26.2;;78;;5;2.05776;5;
82042;16/03/2017;1800;31.8;;56;;5;2.05776;6.25;
82042;17/03/2017;0000;28.4;;79;;0;0;7.5;
82042;17/03/2017;1200;27;;79;;5;2.05776;6.25;
82042;17/03/2017;1800;31.4;;58;;9;4.11552;6.25;
82042;18/03/2017;0000;29.2;;74;;0;0;7.5;
82042;18/03/2017;1200;26.6;;80;;5;3.08664;5;
82042;18/03/2017;1800;32.8;;51;;5;2.05776;6.25;
82042;19/03/2017;0000;28.6;;73;;0;0;7.5;
82042;19/03/2017;1200;26;;84;;0;0;8.75;
82042;19/03/2017;1800;28;;76;;5;2.05776;10;
82042;20/03/2017;0000;24.4;;92;;0;0;10;
82042;20/03/2017;1200;24.2;;90;;0;0;10;
82042;20/03/2017;1800;25.4;;94;;5;2.05776;10;
82042;21/03/2017;0000;24.2;;95;;0;0;10;
82042;21/03/2017;1200;24;;97;;0;0;10;
82042;21/03/2017;1800;28.4;;75;;5;2.05776;8.75;
82042;22/03/2017;0000;26.6;;87;;0;0;7.5;
82042;22/03/2017;1200;25.8;;86;;5;2.05776;6.25;
82042;22/03/2017;1800;31.2;;60;;5;2.05776;7.5;
82042;23/03/2017;0000;28.2;;79;;0;0;7.5;
82042;23/03/2017;1200;24.4;;97;;0;0;10;
82042;23/03/2017;1800;30.8;;68;;5;2.05776;7.5;
82042;24/03/2017;0000;26.8;;89;;0;0;10;
82042;24/03/2017;1200;26.4;;89;;5;2.05776;7.5;
82042;24/03/2017;1800;31.8;;61;;5;2.05776;6.25;
82042;25/03/2017;0000;28.4;;79;;0;0;6.25;
82042;25/03/2017;1200;26;;89;;0;0;7.5;
82042;25/03/2017;1800;30.8;;66;;5;2.05776;7.5;
82042;26/03/2017;0000;28.6;;79;;0;0;6.25;
82042;26/03/2017;1200;26;;90;;0;0;7.5;
82042;26/03/2017;1800;32.6;;58;;5;2.05776;7.5;
82042;27/03/2017;0000;27.6;;86;;0;0;7.5;
82042;27/03/2017;1200;26.6;;90;;0;0;7.5;
82042;27/03/2017;1800;30.8;;66;;0;0;6.25;
82042;28/03/2017;0000;27.6;;89;;0;0;7.5;
82042;28/03/2017;1200;26.4;;92;;0;0;7.5;
82042;28/03/2017;1800;31.8;;62;;5;2.05776;7.5;
82042;29/03/2017;0000;25;;95;;0;0;8.75;
82042;29/03/2017;1200;25.8;;94;;0;0;7.5;
82042;29/03/2017;1800;28.6;;76;;0;0;7.5;
82042;30/03/2017;0000;26.2;;90;;0;0;7.5;
82042;30/03/2017;1200;24.6;;90;;0;0;7.5;
82042;30/03/2017;1800;31.6;;69;;5;3.08664;10;
82042;31/03/2017;0000;26.8;;91;;0;0;7.5;
82042;31/03/2017;1200;25.8;;88;;5;2.05776;7.5;
82042;31/03/2017;1800;32.6;;59;;5;2.05776;7.5;
82042;01/04/2017;0000;28.2;;84;;0;0;7.5;
82042;01/04/2017;1200;26.6;;85;;5;3.08664;6.25;
82042;01/04/2017;1800;28.8;;74;;5;3.08664;7.5;
82042;02/04/2017;0000;25.6;;95;;0;0;8.75;
82042;02/04/2017;1200;27;;84;;5;2.05776;7.5;
82042;02/04/2017;1800;32.4;;61;;5;2.05776;7.5;
82042;03/04/2017;0000;28.8;;84;;0;0;7.5;
82042;03/04/2017;1200;27;;77;;5;2.05776;6.25;
82042;03/04/2017;1800;32;;61;;5;2.05776;6.25;
82042;04/04/2017;0000;27.6;;83;;0;0;7.5;
82042;04/04/2017;1200;26.2;;81;;5;2.05776;6.25;
82042;04/04/2017;1800;30.8;;62;;5;3.08664;7.5;
82042;05/04/2017;0000;28.2;;81;;0;0;7.5;
82042;05/04/2017;1200;26.2;;74;;5;3.08664;6.25;
82042;05/04/2017;1800;31.2;;60;;36;2.05776;6.25;
82042;06/04/2017;0000;28.4;;76;;0;0;7.5;
82042;06/04/2017;1200;25.8;;84;;0;0;8.75;
