--------------------
BDMEP - INMET
--------------------
Estação           : URUGUAIANA - RS (OMM: 83927)
Latitude  (graus) : -29.75
Longitude (graus) : -57.08
Altitude  (metros): 62.31
Estação Operante
Inicio de operação: 01/02/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83927;30/08/2017;0000;23.4;21.2;82;1001.8;36;3;0;
83927;30/08/2017;1200;10.6;9.3;84;1013.2;18;3;10;
83927;30/08/2017;1800;12;8.7;62;1014;18;1;10;
83927;31/08/2017;0000;11;9.4;80;1015.5;18;1;10;
83927;31/08/2017;1200;10.8;10;90;1014.4;9;1;8;
83927;31/08/2017;1800;18.4;14.6;64;1011.5;9;1;4;
83927;01/09/2017;0000;16.4;13.7;72;1009.5;9;3;4;
83927;01/09/2017;1200;14.4;13.5;90;1007.5;36;1;8;
83927;02/09/2017;0000;23;20.6;80;1004.2;36;1;0;
83927;02/09/2017;1200;20;18.3;84;1006.3;36;1;0;
83927;03/09/2017;0000;23.2;19.9;76;1005.1;36;1;0;
83927;04/09/2017;1200;18.8;18.4;96;1004.2;27;1;10;
83927;05/09/2017;0000;14;13.9;99;1008.7;32;1;10;
83927;05/09/2017;1200;12.4;12.1;96;1013.4;18;1;10;
83927;06/09/2017;0000;14;12;78;1012.2;18;1;8;
83927;06/09/2017;1200;14.8;13.9;90;1009.8;9;1;10;
83927;07/09/2017;0000;18.6;16.9;84;1005.6;36;1;10;
83927;07/09/2017;1200;16.6;15.4;88;1005.5;0;0;0;
83927;08/09/2017;0000;20.4;19.4;90;1003.1;36;1;8;
83927;08/09/2017;1200;18.6;17.4;88;1001.1;27;1;6;
83927;09/09/2017;0000;22.6;20.2;80;999.6;9;1;10;
83927;09/09/2017;1200;20;18.1;82;1002.4;36;3;10;
83927;10/09/2017;0000;21.2;19;80;999.9;36;1;10;
83927;11/09/2017;1200;11.8;11;90;1009.4;27;1;6;
83927;12/09/2017;0000;15.4;12.8;72;1010.6;18;1;0;
83927;12/09/2017;1200;11.8;11;90;1013.2;36;1;4;
83927;13/09/2017;0000;15;12.8;76;1010.7;36;1;10;
83927;13/09/2017;1200;15;15;100;1008.7;27;1;10;
83927;14/09/2017;0000;15.2;15.2;100;1004.8;36;1;10;
83927;14/09/2017;1200;15;14.8;98;1002.2;36;1;10;
83927;15/09/2017;0000;16;14.1;80;1008.4;18;1;0;
83927;15/09/2017;1200;11.8;11.2;92;1014.2;18;1;0;
83927;16/09/2017;0000;15.8;13.1;72;1016.2;18;1;8;
83927;16/09/2017;1200;12;11.3;92;1017.5;18;3;0;
83927;17/09/2017;0000;16.6;13.6;70;1016.6;18;1;0;
83927;18/09/2017;1200;12.8;11.8;88;1013.2;9;1;0;
83927;19/09/2017;0000;18.8;15.4;68;1009.8;9;1;0;
83927;19/09/2017;1200;15;14.1;90;1009.5;9;1;8;
83927;20/09/2017;0000;19.8;17.6;80;1005.8;9;1;0;
83927;20/09/2017;1200;22;19.7;80;1005.1;36;5;0;
83927;21/09/2017;0000;25;20.6;66;1003.9;36;1;0;
83927;21/09/2017;1200;22.8;19;68;1004;36;3;6;
83927;22/09/2017;0000;16.2;15.3;90;1006.4;36;1;10;
83927;22/09/2017;1200;14;13.5;94;1009.2;27;1;10;
83927;23/09/2017;0000;13;13;100;1009.9;36;1;10;
83927;23/09/2017;1200;14.2;14.1;99;1013.5;9;1;10;
83927;24/09/2017;0000;15;13.2;80;1011.6;9;1;0;
83927;25/09/2017;1200;20.2;19.1;90;1009;27;1;0;
83927;26/09/2017;0000;21.4;19.1;80;1007.9;27;1;0;
83927;26/09/2017;1200;22;19.7;80;1008.6;36;1;6;
83927;27/09/2017;0000;24.8;20.6;67;1001.9;36;1;6;
83927;27/09/2017;1200;19;18;90;1006;18;1;10;
83927;28/09/2017;0000;17.4;15.8;84;1007.5;18;1;10;
83927;28/09/2017;1200;17.2;15;78;1011.4;14;3;8;
83927;29/09/2017;0000;18.4;15.2;70;1009.4;18;1;10;
83927;29/09/2017;1200;16;13.7;76;1009.4;9;1;8;
83927;30/09/2017;0000;18.8;16.5;78;1004.2;18;1;10;
83927;30/09/2017;1200;15;14.5;94;1001.2;36;1;10;
83927;01/10/2017;0000;19;16.7;78;994.7;36;1;0;
83927;02/10/2017;1200;14.8;13.9;90;999;27;1;0;
83927;03/10/2017;0000;13;10.4;70;1000.4;18;1;0;
83927;03/10/2017;1200;14.6;12.6;78;1005.2;0;0;0;
83927;04/10/2017;0000;18.4;14.1;60;1005.1;36;1;6;
83927;04/10/2017;1200;18.4;14.4;62;1004;36;1;8;
83927;05/10/2017;0000;20.4;14.9;52;997.6;36;1;0;
83927;05/10/2017;1200;21;15.9;56;997.2;36;3;6;
83927;06/10/2017;0000;23;18.4;62;997.1;36;1;6;
83927;06/10/2017;1200;21;17.6;70;1003.4;18;3;6;
83927;07/10/2017;0000;20.2;14.1;48;1007.9;18;1;5;
83927;07/10/2017;1200;15;11.2;60;1001.8;18;3;0;
83927;08/10/2017;0000;18.6;13.9;56;1006.6;18;1;0;
83927;09/10/2017;1200;19;18.8;98;1002.2;36;1;10;
83927;10/10/2017;0000;18.8;18.3;86;1002.2;36;1;10;
83927;10/10/2017;1200;16.6;15;84;1003.5;9;3;8;
83927;11/10/2017;0000;21;17.6;70;1000;5;1;10;
83927;11/10/2017;1200;15;14.1;90;1000.8;5;1;10;
83927;12/10/2017;0000;17.6;15.3;78;1001.2;18;5;10;
83927;12/10/2017;1200;16;15.4;94;999.9;27;1;10;
83927;13/10/2017;0000;15.8;14.9;90;1001.4;9;1;10;
83927;13/10/2017;1200;14.8;14.7;99;1005.4;9;1;10;
83927;14/10/2017;0000;15;13.9;88;1009.8;18;3;10;
83927;14/10/2017;1200;14;12.1;79;1012.2;18;1;0;
83927;15/10/2017;0000;16;12.1;60;1011;18;1;0;
83927;16/10/2017;1200;17;14;70;1006.8;5;1;8;
83927;17/10/2017;0000;22.4;20.1;80;1003.1;36;1;0;
83927;17/10/2017;1200;23;20.4;78;1001.9;36;3;8;
83927;18/10/2017;0000;22.2;19.4;76;1002.4;36;1;0;
83927;18/10/2017;1200;25;22.5;80;998.2;9;3;8;
83927;19/10/2017;0000;22;19.2;76;996.7;9;3;0;
83927;19/10/2017;1200;17;16.8;98;1004.4;36;1;10;
83927;20/10/2017;0000;18.2;15.7;96;1006.7;9;1;8;
83927;20/10/2017;1200;17.2;15.2;80;1006.4;9;1;0;
83927;21/10/2017;0000;22.4;19.1;72;1001;9;1;0;
83927;21/10/2017;1200;19.8;19.4;96;1000.8;36;1;10;
83927;22/10/2017;0000;19;16.7;78;1005.2;18;3;10;
83927;23/10/2017;1200;12.8;10.4;72;1013.2;9;3;0;
83927;24/10/2017;0000;17.6;13.7;62;1007.5;9;1;0;
83927;24/10/2017;1200;15.8;11.9;60;1006.8;5;3;5;
83927;25/10/2017;0000;22;15.7;48;1004;36;1;10;
83927;25/10/2017;1200;19.2;16.9;80;1003.9;36;1;5;
83927;26/10/2017;0000;20.2;18.5;84;1001.2;36;1;0;
83927;26/10/2017;1200;19;18.6;96;1002;9;1;11.25;
83927;27/10/2017;0000;21.2;19.2;82;996.8;9;1;0;
83927;27/10/2017;1200;19.8;19.4;96;1000.6;27;1;8;
83927;28/10/2017;0000;19;15.8;70;999.8;27;3;0;
83927;28/10/2017;1200;16;15.1;90;1001.1;9;3;0;
83927;29/10/2017;0000;18.4;15.7;74;999.8;9;1;0;
83927;30/10/2017;1200;19.8;17.4;78;1000.7;18;3;6;
83927;31/10/2017;0000;20.8;16.2;60;1002.4;36;1;0;
83927;31/10/2017;1200;16.2;14.1;78;1009;9;1;0;
83927;01/11/2017;0000;19;13;46;1007.9;18;1;0;
83927;01/11/2017;1200;18.2;15.1;70;1007.8;36;3;0;
83927;02/11/2017;0000;22;14.8;42;1002.7;9;3;0;
83927;02/11/2017;1200;20.6;16;60;1002.2;36;3;5;
83927;03/11/2017;0000;17;15.9;89;1001.1;36;5;10;
83927;03/11/2017;1200;18;17.6;96;1000.2;36;1;10;
83927;04/11/2017;0000;18.8;18.4;96;1000.8;36;1;10;
83927;04/11/2017;1200;17.2;16;88;1002.4;36;1;0;
83927;05/11/2017;0000;20.2;15.6;60;1003.9;36;1;0;
83927;06/11/2017;1200;19;16.5;76;1009.6;9;1;4;
83927;07/11/2017;0000;20.8;16.2;60;1005.2;9;1;0;
83927;07/11/2017;1200;19.8;16.7;72;1003.8;9;3;6;
83927;08/11/2017;0000;22;19.7;80;1000.8;36;1;10;
83927;08/11/2017;1200;22;19.7;80;1002;9;1;0;
83927;09/11/2017;0000;24.6;20.3;66;1001.1;36;1;0;
83927;09/11/2017;1200;20;17.4;76;1004.3;9;1;0;
83927;10/11/2017;0000;22.4;14.8;40;1001.9;9;1;0;
83927;10/11/2017;1200;19.8;16.5;70;1004.3;36;1;8;
83927;11/11/2017;0000;22.2;15;42;1002;9;1;0;
83927;11/11/2017;1200;19.6;15.9;66;1003.1;27;1;0;
83927;12/11/2017;0000;22.4;14.5;38;1002;9;1;0;
83927;13/11/2017;1200;21.8;17.1;60;1004.6;0;0;0;
83927;14/11/2017;0000;23;16.7;50;1002.7;18;1;0;
83927;14/11/2017;1200;23.8;17.5;50;1004.3;9;1;0;
83927;15/11/2017;0000;25;17.6;45;999.1;9;1;0;
83927;15/11/2017;1200;23.6;18.4;58;996.4;36;3;0;
83927;16/11/2017;0000;28;21.6;56;994.7;36;1;0;
83927;16/11/2017;1200;17;14;70;1004;18;1;8;
83927;17/11/2017;0000;14.4;13.1;86;1003.1;18;1;10;
83927;17/11/2017;1200;13;12.8;98;1001.2;9;1;;
83927;18/11/2017;0000;20.6;15;52;995;9;1;0;
83927;18/11/2017;1200;16.2;11.4;52;1002.2;14;3;6;
83927;19/11/2017;0000;18.2;10.4;30;1001.9;18;1;0;
83927;20/11/2017;1200;21;15.1;50;1003.8;0;0;0;
83927;21/11/2017;0000;25;15.6;32;999.1;0;0;0;
83927;21/11/2017;1200;19.8;15.6;62;1004.4;14;3;8;
83927;22/11/2017;0000;19;14.4;58;1006;18;1;5;
83927;22/11/2017;1200;14;11.1;68;1007.9;9;1;0;
83927;23/11/2017;0000;19.2;11.4;32;1004.7;9;1;0;
83927;23/11/2017;1200;19;13.7;52;1004.4;36;1;0;
83927;24/11/2017;0000;23;15.1;39;999.8;36;1;0;
83927;24/11/2017;1200;22.8;18;60;1004.6;18;1;0;
83927;25/11/2017;0000;25;16.6;39;1003.4;18;1;0;
83927;25/11/2017;1200;14.8;14.3;94;1005.8;14;1;10;
83927;26/11/2017;0000;20.2;16.6;68;1003.1;9;1;8;
83927;27/11/2017;1200;20.2;16.2;65;1004.6;0;0;0;
83927;28/11/2017;0000;25.8;17.1;38;1004.3;0;0;0;
83927;28/11/2017;1200;18.8;15.6;70;1009.5;9;1;0;
83927;29/11/2017;0000;26.4;18;40;1004.2;0;0;0;
83927;29/11/2017;1200;20.8;18.1;80;1005.9;5;1;0;
83927;30/11/2017;0000;25;16.8;40;1000.2;9;1;0;
83927;30/11/2017;1200;19;14;70;1001.5;14;3;0;
83927;01/12/2017;0000;25;18.4;50;999.9;9;1;0;
83927;01/12/2017;1200;21.4;17.2;64;1000.8;9;3;0;
83927;02/12/2017;0000;26.8;19.8;50;998.6;36;1;8;
83927;02/12/2017;1200;22.6;19.2;72;1001.9;5;1;8;
83927;03/12/2017;0000;21.6;20.9;94;1000.6;36;1;10;
83927;04/12/2017;1200;22.2;19.1;74;1004.7;14;3;5;
83927;05/12/2017;0000;23;17.9;58;1005.2;18;1;4;
83927;05/12/2017;1200;21;18.3;76;1007;18;1;10;
83927;06/12/2017;0000;24;19.2;62;1007.9;18;1;0;
83927;06/12/2017;1200;22;19.5;78;1004.2;9;1;8;
83927;07/12/2017;0000;26.8;19.5;48;1000.3;9;1;10;
83927;07/12/2017;1200;26;21.9;68;1001;0;0;0;
83927;08/12/2017;0000;28;18.1;34;996.7;9;1;0;
83927;08/12/2017;1200;26.8;21.1;58;1000;0;0;0;
83927;09/12/2017;0000;27.2;16.5;28;997;18;1;0;
83927;09/12/2017;1200;27;20.6;54;1001;36;1;8;
83927;10/12/2017;0000;29.4;20.3;40;996.4;36;1;0;
83927;11/12/2017;1200;21.2;15.2;50;1004.2;18;3;0;
83927;12/12/2017;0000;23;13.9;30;1001.8;18;1;0;
83927;12/12/2017;1200;20.2;15.6;60;1005.5;9;7;0;
83927;13/12/2017;0000;25.2;16.1;34;1000.4;18;1;0;
83927;13/12/2017;1200;24.6;18.1;50;1001.8;36;1;0;
83927;14/12/2017;0000;30;20.6;40;1000.8;36;1;0;
83927;14/12/2017;1200;21;19.9;90;1005.2;14;1;10;
83927;15/12/2017;0000;25.2;20.2;62;1003.1;14;1;8;
83927;15/12/2017;1200;23.2;21.6;86;1004;27;1;0;
83927;16/12/2017;0000;27;19.3;46;999.5;9;1;0;
83927;16/12/2017;1200;27.2;21.5;58;998.6;36;1;0;
83927;17/12/2017;0000;32.8;23.6;44;993.9;36;1;0;
83927;18/12/2017;1200;16.2;12.7;64;1011;9;3;5;
83927;19/12/2017;0000;22.8;17.5;56;1006;9;1;0;
83927;19/12/2017;1200;21;17.6;70;1006.8;9;1;5;
83927;20/12/2017;0000;24;17.9;52;1004;9;1;6;
83927;20/12/2017;1200;22;19.8;80;1002.7;9;1;8;
83927;21/12/2017;0000;23;20.6;80;999.8;9;1;6;
83927;21/12/2017;1200;24;21.6;80;1000;27;1;6;
83927;22/12/2017;0000;29.2;21.8;50;997;36;1;8;
83927;22/12/2017;1200;27;23;70;999.5;36;1;6;
83927;23/12/2017;0000;29;23.6;62;994;36;1;8;
83927;23/12/2017;1200;26.2;24.1;84;996.8;36;1;10;
83927;24/12/2017;0000;25.4;22.1;74;998.8;5;1;8;
83927;25/12/2017;1200;20.2;17.4;74;1004.8;5;1;0;
83927;26/12/2017;0000;24;17.6;50;1001.4;5;1;0;
83927;26/12/2017;1200;22;18.2;68;1002.8;5;1;0;
83927;27/12/2017;0000;28;15.7;42;999.9;36;1;0;
83927;27/12/2017;1200;26.4;23.9;80;1003.6;36;1;0;
83927;28/12/2017;0000;28.8;21.8;52;999.8;5;1;0;
83927;28/12/2017;1200;27;23;70;1003.2;5;1;8;
83927;29/12/2017;0000;23.2;20.3;76;1002.3;18;1;10;
83927;29/12/2017;1200;24;21.6;80;1001.5;0;0;8;
83927;30/12/2017;0000;28;19.5;42;996.7;9;1;0;
83927;30/12/2017;1200;25;24.6;78;998.6;0;0;0;
83927;31/12/2017;0000;28.8;21.1;46;995.4;0;0;0;
83927;31/01/2018;1200;21.8;19.5;80;1002.8;5;1;0;
83927;01/02/2018;0000;26.2;20.8;60;1001.2;36;1;6;
83927;01/02/2018;1200;23.4;19.7;70;1003.6;36;1;6;
83927;02/02/2018;0000;27.4;18.6;40;1001.8;5;1;0;
83927;02/02/2018;1200;23.8;19.9;62;1003.8;9;1;0;
83927;03/02/2018;0000;26.2;17.8;40;1000.7;9;1;0;
83927;03/02/2018;1200;24.2;20.5;70;1002.3;9;1;0;
83927;04/02/2018;0000;27.6;20.5;50;1000.7;9;1;0;
83927;05/02/2018;1200;22;18.7;72;1003.1;5;1;0;
83927;06/02/2018;0000;26.8;19.5;48;998;36;1;0;
83927;06/02/2018;1200;24.2;20.5;70;1003;36;1;0;
83927;07/02/2018;0000;27.8;19.6;44;996.7;36;1;0;
83927;07/02/2018;1200;25.2;21.4;70;1000.6;9;1;0;
83927;08/02/2018;0000;29;21.5;48;997.5;5;1;0;
83927;08/02/2018;1200;26.2;21.3;66;999.4;9;1;0;
83927;09/02/2018;0000;27.2;22.7;67;996.6;9;1;0;
83927;09/02/2018;1200;26.2;23.1;76;996.8;36;1;0;
83927;10/02/2018;0000;26.1;20.5;90;997.5;36;1;10;
83927;10/02/2018;1200;23;22.1;92;1000.2;9;1;8;
83927;11/02/2018;0000;24.8;21.9;76;1000.2;9;1;10;
83927;12/02/2018;1200;16.4;14.3;78;1011.6;18;3;0;
83927;13/02/2018;0000;20.4;13.5;42;1008.4;18;1;0;
83927;13/02/2018;1200;17;14;70;1012.7;27;1;0;
83927;14/02/2018;0000;22;15.1;44;1009;18;1;0;
83927;14/02/2018;1200;19;16.7;78;1011;9;1;0;
83927;15/02/2018;0000;24;19;60;1007;9;1;0;
83927;15/02/2018;1200;21;17.9;72;1010.8;9;1;0;
83927;16/02/2018;0000;26;19.1;50;1007.6;0;0;0;
83927;16/02/2018;1200;21;18.3;76;1009.4;9;1;8;
83927;17/02/2018;0000;29.8;18.6;30;1005.4;9;1;0;
83927;17/02/2018;1200;22.4;20.1;80;1005.4;0;0;0;
83927;18/02/2018;0000;25.6;21;64;1002.4;5;1;0;
83927;19/02/2018;1200;22;20.9;90;997.1;9;1;10;
83927;20/02/2018;0000;24;23.3;94;993.4;9;1;10;
83927;20/02/2018;1200;21;20.8;98;994.7;9;1;10;
83927;21/02/2018;0000;25.6;21;64;997.4;0;0;0;
83927;21/02/2018;1200;20;19.6;96;1004.2;9;1;10;
83927;22/02/2018;0000;23.2;15.1;38;1001.9;9;1;0;
83927;22/02/2018;1200;17.4;15.4;80;1007;18;1;0;
83927;23/02/2018;0000;23.8;17.7;52;1005.5;18;1;0;
83927;23/02/2018;1200;20.8;18.5;80;1008.3;9;1;0;
83927;24/02/2018;0000;24.2;16.9;46;1005.2;9;1;0;
83927;24/02/2018;1200;20.2;17.9;78;1008.2;14;1;6;
83927;25/02/2018;0000;25.8;18.5;46;1005.4;18;1;0;
83927;26/02/2018;1200;22.4;19.9;78;1005.2;9;1;8;
83927;27/02/2018;0000;24;20.3;70;1001;36;1;10;
83927;27/02/2018;1200;22;20.4;86;1003.8;9;1;0;
83927;28/02/2018;0000;30.4;20.3;36;998.4;9;1;0;
83927;28/02/2018;1200;22.6;20.2;80;1002.7;9;1;8;
