--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82562;07/11/2017;1200;;;;1000.6;5;;9;
82562;07/11/2017;1800;;;;995.6;18;;5;
82562;08/11/2017;0000;;;;998.8;36;;10;
82562;08/11/2017;1200;;;;999.5;36;;9;
82562;08/11/2017;1800;;;;996.7;5;;9;
82562;09/11/2017;0000;;;;998;9;;9;
82562;09/11/2017;1200;;;;1000.9;5;;10;
82562;09/11/2017;1800;;;;997.5;36;;9;
82562;10/11/2017;0000;;;;997.2;5;;8;
82562;10/11/2017;1200;;;;999.1;9;;4;
82562;10/11/2017;1800;;;;995.9;9;;5;
82562;11/11/2017;0000;;;;997.1;5;;4;
82562;11/11/2017;1200;;;;1000.8;36;;10;
82562;11/11/2017;1800;;;;996.1;36;;9;
82562;12/11/2017;0000;;;;999;18;;4;
82562;12/11/2017;1200;;;;999.7;36;;10;
82562;12/11/2017;1800;;;;996;18;;9;
82562;13/11/2017;0000;;;;997.2;18;;9;
82562;13/11/2017;1200;;;;1001.4;36;;7;
82562;13/11/2017;1800;;;;997.1;36;;6;
82562;14/11/2017;0000;;;;997.4;18;;8;
82562;14/11/2017;1200;;;;999.6;23;;9;
82562;14/11/2017;1800;;;;997.3;5;;10;
82562;15/11/2017;0000;;;;998.5;18;;10;
82562;15/11/2017;1200;;;;1000.1;9;;10;
82562;15/11/2017;1800;;;;995;36;;9;
82562;16/11/2017;0000;;;;1001.1;5;;10;
82562;16/11/2017;1200;;;;1003;36;;10;
82562;16/11/2017;1800;;;;1000;36;;10;
82562;17/11/2017;0000;;;;1000.6;5;;10;
82562;17/11/2017;1200;;;;1000.1;5;;8;
82562;17/11/2017;1800;;;;998.5;9;;7;
82562;18/11/2017;0000;;;;997.3;9;;4;
82562;18/11/2017;1200;;;;999.7;18;;7;
82562;18/11/2017;1800;;;;995.8;36;;7;
82562;19/11/2017;0000;;;;997.1;36;;0;
82562;19/11/2017;1200;;;;1001.5;9;;10;
82562;19/11/2017;1800;;;;997.4;5;;10;
82562;20/11/2017;0000;;;;998.2;8;;10;
82562;20/11/2017;1200;;;;1000.4;5;;9;
82562;20/11/2017;1800;;;;996.8;5;;5;
82562;21/11/2017;0000;;;;998.1;5;;0;
82562;21/11/2017;1200;;;;1000.2;36;;7;
82562;21/11/2017;1800;;;;998.4;32;;5;
82562;22/11/2017;0000;;;;998.9;36;;5;
82562;22/11/2017;1200;;;;1000.7;36;;9;
82562;22/11/2017;1800;;;;996.8;32;;9;
82562;23/11/2017;0000;;;;997.8;32;;10;
82562;23/11/2017;1200;;;;1002.4;9;;9;
82562;23/11/2017;1800;;;;999.4;14;;10;
82562;24/11/2017;0000;;;;1000.5;36;;4;
82562;24/11/2017;1200;;;;1001.5;5;;10;
82562;24/11/2017;1800;;;;998.9;5;;7;
82562;25/11/2017;0000;;;;1002.4;36;;10;
82562;25/11/2017;1200;;;;1002.5;36;;10;
82562;25/11/2017;1800;;;;1000.6;5;;9;
82562;26/11/2017;0000;;;;1000.2;9;;4;
82562;26/11/2017;1200;;;;1002.3;36;;9;
82562;26/11/2017;1800;;;;997.6;36;;5;
82562;27/11/2017;0000;;;;1000.2;5;;8;
82562;27/11/2017;1200;;;;1001.3;36;;4;
82562;27/11/2017;1800;;;;998.2;5;;4;
82562;28/11/2017;0000;;;;1000.1;36;;5;
82562;28/11/2017;1200;;;;1002.3;9;;5;
82562;28/11/2017;1800;;;;998.9;14;;5;
82562;29/11/2017;0000;;;;998.9;18;;0;
82562;29/11/2017;1200;;;;1002.3;18;;7;
82562;29/11/2017;1800;;;;998.1;36;;7;
82562;30/11/2017;0000;;;;998.1;32;;8;
82562;30/11/2017;1200;;;;1000.4;5;;9;
82562;30/11/2017;1800;;;;1000.3;32;;9;
82562;01/12/2017;0000;;;;996.5;27;;7;
82562;01/12/2017;1200;;;;999.3;5;;10;
82562;01/12/2017;1800;;;;997;5;;7;
82562;02/12/2017;0000;;;;997.9;18;;8;
82562;02/12/2017;1200;;;;1000.5;5;;8;
82562;02/12/2017;1800;;;;996.8;9;;9;
82562;03/12/2017;0000;;;;997.9;8;;8;
82562;03/12/2017;1200;;;;1000.1;36;;8;
82562;03/12/2017;1800;;;;996.9;5;;5;
82562;04/12/2017;0000;;;;996.9;36;;4;
82562;04/12/2017;1200;;;;1001.8;9;;8;
82562;04/12/2017;1800;;;;1002.7;36;;5;
82562;05/12/2017;0000;;;;997.7;27;;4;
82562;05/12/2017;1200;;;;1001;36;;9;
82562;05/12/2017;1800;;;;997.8;5;;5;
82562;06/12/2017;0000;;;;997.7;18;;4;
82562;06/12/2017;1200;;;;1000.7;36;;9;
82562;06/12/2017;1800;;;;996.6;27;;7;
82562;07/12/2017;0000;;;;997.7;32;;10;
82562;07/12/2017;1200;;;;1000.3;5;;9;
82562;07/12/2017;1800;;;;997;36;;9;
82562;08/12/2017;0000;;;;998.9;36;;4;
82562;08/12/2017;1200;;;;1001.4;36;;10;
82562;08/12/2017;1800;;;;998.2;18;;9;
82562;09/12/2017;0000;;;;998.3;18;;10;
82562;09/12/2017;1200;;;;1001.2;36;;10;
82562;09/12/2017;1800;;;;997.2;32;;8;
82562;10/12/2017;0000;;;;998.1;23;;10;
82562;10/12/2017;1200;;;;999.8;36;;10;
82562;10/12/2017;1800;;;;997.2;9;;9;
82562;11/12/2017;0000;;;;998.3;9;;4;
82562;11/12/2017;1200;;;;1001.4;5;;10;
82562;11/12/2017;1800;;;;998.5;9;;9;
82562;12/12/2017;0000;;;;998.3;32;;10;
82562;12/12/2017;1200;;;;1000.8;9;;10;
82562;12/12/2017;1800;;;;996.8;9;;6;
82562;13/12/2017;0000;;;;998.9;18;;10;
82562;13/12/2017;1200;;;;998.6;36;;10;
82562;13/12/2017;1800;;;;1001;36;;10;
82562;14/12/2017;0000;;;;1001.8;18;;10;
82562;14/12/2017;1200;;;;1003.7;36;;10;
82562;14/12/2017;1800;;;;1000.5;18;;7;
82562;15/12/2017;0000;;;;1002.3;9;;10;
82562;15/12/2017;1200;;;;1002.5;14;;6;
82562;15/12/2017;1800;;;;998;36;;9;
82562;16/12/2017;0000;;;;999.6;36;;8;
82562;16/12/2017;1200;;;;1002.8;5;;10;
82562;16/12/2017;1800;;;;1000.8;36;;10;
82562;17/12/2017;0000;;;;999.5;36;;10;
82562;17/12/2017;1200;;;;1002.5;36;;10;
82562;17/12/2017;1800;;;;999.3;5;;5;
82562;18/12/2017;0000;;;;1001.5;36;;10;
82562;18/12/2017;1200;;;;1002.9;36;;10;
82562;18/12/2017;1800;;;;999.7;18;;7;
82562;19/12/2017;0000;;;;1001.5;18;;4;
82562;19/12/2017;1200;;;;1003.3;36;;9;
82562;19/12/2017;1800;;;;999;9;;9;
82562;20/12/2017;0000;;;;1002.3;5;;10;
82562;20/12/2017;1200;;;;1001.3;18;;8;
82562;20/12/2017;1800;;;;998.2;36;;7;
82562;21/12/2017;0000;;;;998.1;36;;0;
82562;21/12/2017;1200;;;;1001.7;18;;5;
82562;21/12/2017;1800;;;;999.1;18;;7;
82562;22/12/2017;0000;;;;1000.3;9;;7;
82562;22/12/2017;1200;;;;1001.3;36;;2;
82562;22/12/2017;1800;;;;997.8;5;;5;
82562;23/12/2017;0000;;;;998.4;32;;8;
82562;23/12/2017;1200;;;;1002.5;5;;10;
82562;23/12/2017;1800;;;;1001.1;27;;10;
82562;24/12/2017;0000;;;;999.6;9;;10;
82562;24/12/2017;1200;;;;1001.3;36;;10;
82562;24/12/2017;1800;;;;999.3;36;;10;
82562;25/12/2017;0000;;;;1001.1;27;;5;
82562;25/12/2017;1200;;;;1002;36;;10;
82562;25/12/2017;1800;;;;998.6;36;;10;
82562;26/12/2017;0000;;;;999.6;14;;4;
82562;26/12/2017;1200;;;;1000.5;18;;8;
82562;26/12/2017;1800;;;;997.4;5;;6;
82562;27/12/2017;0000;;;;999;36;;10;
82562;27/12/2017;1200;;;;1001.1;36;;10;
82562;27/12/2017;1800;;;;996.8;5;;9;
82562;28/12/2017;0000;;;;998;27;;5;
82562;28/12/2017;1200;;;;1002.7;36;;10;
82562;28/12/2017;1800;;;;999.2;18;;8;
82562;29/12/2017;0000;;;;1000.3;27;;5;
82562;29/12/2017;1200;;;;1001.5;36;;7;
82562;29/12/2017;1800;;;;998.2;36;;6;
82562;30/12/2017;0000;;;;998.4;36;;0;
82562;30/12/2017;1200;;;;1002.1;36;;8;
82562;30/12/2017;1800;;;;998.1;36;;7;
82562;31/12/2017;0000;;;;998.9;36;;8;
82562;31/12/2017;1200;;;;1002;5;;8;
82562;31/12/2017;1800;;;;1000.2;36;;7;
82562;01/01/2018;0000;;;;1000.3;36;;5;
82562;01/01/2018;1200;;;;1004.1;32;;9;
82562;01/01/2018;1800;;;;998.9;36;;9;
82562;02/01/2018;0000;;;;999.4;18;;6;
82562;02/01/2018;1200;;;;1001.5;36;;7;
82562;02/01/2018;1800;;;;998.2;36;;9;
82562;03/01/2018;0000;;;;999.1;5;;5;
82562;03/01/2018;1200;;;;1002.5;36;;10;
82562;03/01/2018;1800;;;;998.9;36;;7;
82562;04/01/2018;0000;;;;999.8;32;;10;
82562;04/01/2018;1200;;;;1002.9;18;;10;
82562;04/01/2018;1800;;;;999.9;36;;8;
82562;05/01/2018;0000;;;;1001.5;36;;10;
82562;05/01/2018;1200;;;;1003.9;36;;10;
82562;05/01/2018;1800;;;;1001.2;9;;5;
82562;06/01/2018;0000;;;;1002;9;;10;
82562;06/01/2018;1200;;;;1003.8;27;;7;
82562;06/01/2018;1800;;;;1000.4;36;;6;
82562;07/01/2018;0000;;;;1001.5;5;;10;
82562;07/01/2018;1200;;;;1002.3;36;;9;
82562;07/01/2018;1800;;;;998.1;36;;6;
82562;08/01/2018;0000;;;;1000.2;30;;8;
82562;08/01/2018;1200;;;;1002.3;36;;9;
82562;08/01/2018;1800;;;;999;9;;5;
82562;09/01/2018;0000;;;;1001.2;18;;3;
82562;09/01/2018;1200;;;;1004.6;27;;10;
82562;09/01/2018;1800;;;;1001.2;36;;8;
82562;10/01/2018;0000;;;;1002.7;36;;10;
82562;10/01/2018;1200;;;;1003.8;36;;10;
82562;10/01/2018;1800;;;;999.9;5;;8;
82562;11/01/2018;0000;;;;1001.5;9;;9;
82562;11/01/2018;1200;;;;1003.7;36;;9;
82562;11/01/2018;1800;;;;999.2;5;;6;
82562;12/01/2018;0000;;;;1002.6;9;;10;
82562;12/01/2018;1200;;;;1002.8;18;;9;
82562;12/01/2018;1800;;;;999.1;36;;5;
82562;13/01/2018;0000;;;;1001.3;36;;10;
82562;13/01/2018;1200;;;;1002.5;32;;10;
82562;13/01/2018;1800;;;;998.8;5;;8;
82562;14/01/2018;0000;;;;1000.3;9;;0;
82562;14/01/2018;1200;;;;1002.8;18;;5;
82562;14/01/2018;1800;;;;999.1;36;;7;
82562;15/01/2018;0000;;;;1001.6;36;;4;
82562;15/01/2018;1200;;;;1002.6;18;;7;
82562;15/01/2018;1800;;;;999.4;36;;7;
82562;16/01/2018;0000;;;;1001.3;36;;4;
82562;16/01/2018;1200;;;;1002.1;36;;9;
82562;16/01/2018;1800;;;;998.9;5;;8;
82562;17/01/2018;0000;;;;999.8;18;;4;
82562;17/01/2018;1200;;;;1003;18;;5;
82562;17/01/2018;1800;;;;998.5;9;;8;
82562;18/01/2018;0000;;;;999.8;9;;0;
82562;18/01/2018;1200;;;;1002.9;5;;10;
82562;18/01/2018;1800;;;;998.9;32;;9;
82562;19/01/2018;0000;;;;1000.5;5;;8;
82562;19/01/2018;1200;;;;1002.9;36;;10;
82562;19/01/2018;1800;;;;1000.4;5;;7;
82562;20/01/2018;0000;;;;1001.4;18;;4;
82562;20/01/2018;1200;;;;1002.7;18;;7;
82562;20/01/2018;1800;;;;1000;5;;5;
82562;21/01/2018;0000;;;;1000.7;5;;0;
82562;21/01/2018;1200;;;;1002.7;5;;10;
82562;21/01/2018;1800;;;;998;36;;5;
82562;22/01/2018;0000;;;;999.1;36;;4;
82562;22/01/2018;1200;;;;1000.7;36;;10;
82562;22/01/2018;1800;;;;997.9;18;;5;
82562;23/01/2018;0000;;;;998.2;36;;4;
82562;23/01/2018;1200;;;;1000.2;5;;8;
82562;23/01/2018;1800;;;;997;9;;5;
82562;24/01/2018;0000;;;;997.8;9;;8;
82562;24/01/2018;1200;;;;1000.3;18;;5;
82562;24/01/2018;1800;;;;997;36;;6;
82562;25/01/2018;0000;;;;997.7;9;;5;
82562;25/01/2018;1200;;;;1000.7;5;;9;
82562;25/01/2018;1800;;;;997.3;36;;8;
82562;26/01/2018;0000;;;;998.7;36;;4;
82562;26/01/2018;1200;;;;1000.8;5;;10;
82562;26/01/2018;1800;;;;997.4;9;;5;
82562;27/01/2018;0000;;;;998.4;27;;5;
82562;27/01/2018;1200;;;;1000.9;36;;10;
82562;27/01/2018;1800;;;;998.4;18;;8;
82562;28/01/2018;0000;;;;998.9;30;;9;
82562;28/01/2018;1200;;;;1000.9;36;;10;
82562;28/01/2018;1800;;;;997.2;9;;9;
82562;29/01/2018;0000;;;;998.4;9;;9;
82562;29/01/2018;1200;;;;1000.1;36;;8;
82562;29/01/2018;1800;;;;995.8;5;;8;
82562;30/01/2018;0000;;;;997.1;36;;4;
82562;30/01/2018;1200;;;;999.7;9;;7;
82562;30/01/2018;1800;;;;995.9;5;;7;
82562;31/01/2018;0000;;;;997.1;36;;4;
82562;31/01/2018;1200;;;;1000.7;36;;9;
82562;31/01/2018;1800;;;;996.3;36;;8;
82562;01/02/2018;0000;;;;998;32;;10;
82562;01/02/2018;1200;;;;1000.8;36;;10;
82562;01/02/2018;1800;;;;997.4;36;;7;
82562;02/02/2018;0000;;;;997.8;27;;10;
82562;02/02/2018;1200;;;;1000.1;27;;10;
82562;02/02/2018;1800;;;;997.9;32;;8;
82562;03/02/2018;0000;;;;998.3;36;;10;
82562;03/02/2018;1200;;;;1000.1;36;;10;
82562;03/02/2018;1800;;;;996.5;36;;9;
82562;04/02/2018;0000;;;;999.7;36;;3;
82562;04/02/2018;1200;;;;1001.8;36;;10;
82562;04/02/2018;1800;;;;999.3;36;;10;
82562;05/02/2018;0000;;;;998.9;5;;10;
82562;05/02/2018;1200;;;;999.5;36;;10;
82562;05/02/2018;1800;;;;997;36;;9;
82562;06/02/2018;0000;;;;998.4;36;;5;
82562;06/02/2018;1200;;;;1002.5;36;;10;
82562;06/02/2018;1800;;;;1000.7;27;;10;
82562;07/02/2018;0000;;;;1000.8;18;;7;
82562;07/02/2018;1200;;;;1002;36;;10;
82562;07/02/2018;1800;;;;1000.7;5;;9;
82562;08/02/2018;0000;;;;1000.9;5;;0;
82562;08/02/2018;1200;;;;1002.3;14;;8;
82562;08/02/2018;1800;;;;997.3;18;;8;
82562;09/02/2018;0000;;;;999.1;36;;7;
82562;09/02/2018;1200;;;;1002.5;5;;10;
82562;09/02/2018;1800;;;;1000.6;9;;10;
82562;10/02/2018;0000;;;;1000.2;5;;10;
82562;10/02/2018;1200;;;;1002.7;5;;9;
82562;10/02/2018;1800;;;;999.6;18;;8;
82562;11/02/2018;0000;;;;1000.9;5;;0;
82562;11/02/2018;1200;;;;1002.8;5;;6;
82562;11/02/2018;1800;;;;999.1;36;;9;
82562;12/02/2018;0000;;;;1000.4;18;;3;
82562;12/02/2018;1200;;;;1003.7;36;;10;
82562;12/02/2018;1800;;;;999.7;27;;8;
82562;13/02/2018;0000;;;;1000.3;36;;4;
82562;13/02/2018;1200;;;;1002.8;36;;7;
82562;13/02/2018;1800;;;;998.3;36;;5;
82562;14/02/2018;0000;;;;1000.5;14;;10;
82562;14/02/2018;1200;;;;1002.9;36;;8;
82562;14/02/2018;1800;;;;999.1;18;;5;
82562;15/02/2018;0000;;;;1002;9;;10;
82562;15/02/2018;1200;;;;1004.3;5;;8;
82562;15/02/2018;1800;;;;1000.3;36;;6;
82562;16/02/2018;0000;;;;1002;18;;10;
82562;16/02/2018;1200;;;;1004;18;;7;
82562;16/02/2018;1800;;;;1000.3;14;;7;
82562;17/02/2018;0000;;;;1001.2;36;;3;
82562;17/02/2018;1200;;;;1002.5;9;;10;
82562;17/02/2018;1800;;;;999.5;27;;10;
82562;18/02/2018;0000;;;;1001.7;36;;10;
82562;18/02/2018;1200;;;;1003;5;;9;
82562;18/02/2018;1800;;;;998.2;18;;5;
82562;19/02/2018;0000;;;;999.2;14;;5;
82562;19/02/2018;1200;;;;1001.9;36;;10;
82562;19/02/2018;1800;;;;997.3;36;;9;
82562;20/02/2018;0000;;;;1000;27;;10;
82562;20/02/2018;1200;;;;1001.7;36;;9;
82562;20/02/2018;1800;;;;997.5;32;;9;
82562;21/02/2018;0000;;;;1001.3;36;;10;
82562;21/02/2018;1200;;;;1002.9;9;;9;
82562;21/02/2018;1800;;;;998.4;36;;8;
82562;22/02/2018;0000;;;;1000.5;36;;4;
82562;22/02/2018;1200;;;;1004;23;;10;
82562;22/02/2018;1800;;;;999.7;36;;9;
82562;23/02/2018;0000;;;;1001.4;36;;10;
82562;23/02/2018;1200;;;;1004.8;5;;10;
82562;23/02/2018;1800;;;;999.2;36;;7;
82562;24/02/2018;0000;;;;1000;5;;4;
82562;24/02/2018;1200;;;;1001.7;23;;8;
82562;24/02/2018;1800;;;;998.6;36;;9;
82562;25/02/2018;0000;;;;1001.5;36;;7;
82562;25/02/2018;1200;;;;1003.1;32;;10;
82562;25/02/2018;1800;;;;1000.5;36;;10;
82562;26/02/2018;0000;;;;1003.6;5;;10;
82562;26/02/2018;1200;;;;1002.7;9;;10;
82562;26/02/2018;1800;;;;1000.1;36;;8;
82562;27/02/2018;0000;;;;1000.7;36;;6;
82562;27/02/2018;1200;;;;1002.6;32;;8;
82562;27/02/2018;1800;;;;998.4;32;;8;
82562;28/02/2018;0000;;;;1000.5;36;;10;
82562;28/02/2018;1200;;;;1002.8;14;;5;
82562;28/02/2018;1800;;;;998.5;36;;7;
