--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83985;22/06/2017;1800;21.7;18.4;71;1014.4;5;4;4;
83985;23/06/2017;0000;14.8;14.4;95;1016;5;2;1;
83985;23/06/2017;1200;14.4;13.7;92;1018.7;5;2.6;2;
83985;23/06/2017;1800;27.2;21;55;1016.2;36;3.3;2;
83985;24/06/2017;0000;17.2;16.6;94;1017.4;5;2.1;6;
83985;24/06/2017;1200;16.8;16.2;94;1019.1;5;0.5;7;
83985;24/06/2017;1800;25.2;22;75;1017.8;14;1.8;5;
83985;25/06/2017;0000;17.5;16.6;91;1019.1;5;1.6;3;
83985;25/06/2017;1200;14.4;14.2;98;1020.2;5;1;1;
83985;25/06/2017;1800;27.8;21.6;56;1018.3;5;1.3;1;
83985;26/06/2017;0000;16.8;16.2;94;1018;5;1.6;1;
83985;26/06/2017;1200;14.8;14.2;93;1019.1;5;1.6;8;
83985;26/06/2017;1800;25.4;19.6;57;1015.8;32;3;9;
83985;27/06/2017;0000;16.6;16;94;1015.6;5;1;3;
83985;27/06/2017;1200;15;14;89;1015.6;5;2.1;7;
83985;27/06/2017;1800;27.6;20;47;1012.8;32;3.3;1;
83985;28/06/2017;0000;20.4;18;78;1014.4;5;1.6;3;
83985;28/06/2017;1200;17.5;16.8;93;1017.5;23;1.6;2;
83985;28/06/2017;1800;15;14.8;98;1017.6;23;3;10;
83985;29/06/2017;0000;14.4;14.1;97;1018.8;23;0.5;10;
83985;29/06/2017;1200;14.4;14.2;98;1018;5;1.3;10;
83985;29/06/2017;1800;15.2;15.1;99;1015.2;5;2.1;10;
83985;30/06/2017;0000;15.4;15.3;99;1015.4;32;1.3;10;
83985;30/06/2017;1200;12.6;11.9;93;1019.4;23;2.6;1;
83985;30/06/2017;1800;17.9;14.5;67;1019.1;23;4.8;3;
83985;01/07/2017;0000;13.2;12.2;88;1021.8;23;2.6;1;
83985;01/07/2017;1200;9.6;8.8;89;1026;0;0;2;
83985;01/07/2017;1800;14.2;11.2;67;1026.4;5;7;4;
83985;02/07/2017;0000;9.2;8.4;89;1028.3;5;3.5;1;
83985;02/07/2017;1200;5.3;5.2;98;1030.6;23;0.5;0;
83985;02/07/2017;1800;16.6;13.4;68;1029.9;5;3.5;2;
83985;03/07/2017;0000;9.9;9.8;98;1030.8;0;0;2;
83985;03/07/2017;1200;8.5;8.2;96;1030.8;0;0;0;
83985;03/07/2017;1800;18;14;62;1027;5;7;1;
83985;04/07/2017;0000;13.3;12.6;92;1027;5;3.5;1;
83985;04/07/2017;1200;13.4;13;96;1027.2;5;2.8;1;
83985;04/07/2017;1800;19.8;15.4;60;1023.8;5;5;2;
83985;05/07/2017;0000;14.4;13.8;94;1024.3;5;2.5;1;
83985;05/07/2017;1200;13.7;13.2;94;1025.5;5;1.5;0;
83985;05/07/2017;1800;21.6;16.5;57;1021.1;5;2.3;2;
83985;06/07/2017;0000;14.8;14.2;93;1021.1;5;1.5;1;
83985;06/07/2017;1200;14.2;13.4;91;1023.1;5;1.8;3;
83985;06/07/2017;1800;24.2;20;67;1020.4;14;2;2;
83985;07/07/2017;0000;14.6;14;93;1022;5;1.6;3;
83985;07/07/2017;1200;11.9;11.8;99;1023.9;5;1.3;10;
83985;07/07/2017;1800;18.1;16.6;85;1021.1;14;2.6;8;
83985;08/07/2017;0000;14.2;13.6;93;1021.4;5;1.3;1;
83985;08/07/2017;1200;13.9;13.5;95;1021.4;5;1.6;6;
83985;08/07/2017;1800;25;19.1;55;1018.2;5;3.1;6;
83985;09/07/2017;0000;15.8;15.4;96;1019.6;14;0.3;5;
83985;09/07/2017;1200;12.4;12.2;97;1019.9;23;0.5;2;
83985;09/07/2017;1800;24.8;20.6;67;1017.2;23;2.8;3;
83985;10/07/2017;0000;16.4;16.2;98;1017.8;32;1.3;6;
83985;10/07/2017;1200;14.5;14.2;96;1019.8;0;0;4;
83985;10/07/2017;1800;22.6;19.6;75;1017.4;5;2;4;
83985;11/07/2017;0000;17.1;16.3;92;1019.4;5;0.3;9;
83985;11/07/2017;1200;14.6;14;93;1022.7;23;3.5;10;
83985;11/07/2017;1800;15.8;15.4;96;1021.9;23;1;10;
83985;12/07/2017;0000;15.4;15.2;98;1022.8;14;0.8;9;
83985;12/07/2017;1200;16.7;16.4;97;1023.6;5;1.8;10;
83985;12/07/2017;1800;18.3;17.6;93;1021.1;5;3.3;10;
83985;13/07/2017;0000;17.2;16.8;96;1020.8;5;3;8;
83985;13/07/2017;1200;16.2;16;98;1019.1;5;2.1;10;
83985;13/07/2017;1800;24.2;20.4;69;1015.8;5;3.3;0;
83985;14/07/2017;0000;17.8;17;92;1016.6;5;1.8;1;
83985;14/07/2017;1200;17.9;16.3;84;1016;5;1;9;
83985;14/07/2017;1800;27.4;21;54;1012.2;32;4;8;
83985;15/07/2017;0000;21.6;18.8;75;1011.6;32;2.5;4;
83985;15/07/2017;1200;20.6;17.4;71;1008.4;36;4.1;8;
83985;15/07/2017;1800;28;21;51;1004.3;32;6.3;4;
83985;16/07/2017;0000;21.2;18.6;77;1005.6;5;3.6;1;
83985;16/07/2017;1200;11.3;11;96;1013.1;23;4.6;10;
83985;16/07/2017;1800;8;7;86;1016;23;5.6;10;
83985;17/07/2017;0000;7.7;7;90;1020.4;23;4.3;10;
83985;17/07/2017;1200;5.8;4.6;82;1025.2;23;4.6;2;
83985;17/07/2017;1800;9.7;7;65;1024.7;23;6.1;8;
83985;18/07/2017;0000;6.7;5;75;1027;23;4.6;1;
83985;18/07/2017;1200;5.2;3;65;1028.3;23;3.6;0;
83985;18/07/2017;1800;12.7;8;48;1025.8;23;4.6;0;
83985;19/07/2017;0000;7;5;71;1026;32;1.6;1;
83985;19/07/2017;1200;5;3.8;81;1025.9;32;1.3;0;
83985;19/07/2017;1800;17.5;11;39;1022.2;32;3;3;
83985;20/07/2017;0000;7.6;7.4;98;1022.2;32;1.3;1;
83985;20/07/2017;1200;6.2;5.4;88;1019.9;14;0.3;1;
83985;20/07/2017;1800;21.2;13;33;1017;32;3.3;1;
83985;21/07/2017;0000;12.8;9;56;1017.5;32;0.8;1;
83985;21/07/2017;1200;9.6;7.9;78;1019.5;32;2.6;2;
83985;21/07/2017;1800;19.2;13.4;48;1018.2;23;3.3;4;
83985;22/07/2017;0000;9.6;9;92;1020.4;23;0.8;1;
83985;22/07/2017;1200;8.2;8;97;1022.4;0;0;6;
83985;22/07/2017;1800;17.8;13.9;62;1017.8;5;5;5;
83985;23/07/2017;0000;12.6;12.2;95;1018.2;5;3.3;3;
83985;23/07/2017;1200;10.2;9.8;95;1017.1;5;1;1;
83985;23/07/2017;1800;24.6;20.8;69;1013.8;14;2.6;1;
83985;24/07/2017;0000;17.2;16;88;1014.2;5;1.2;2;
83985;24/07/2017;1200;16.9;15.2;83;1014;5;1.5;8;
83985;24/07/2017;1800;24.8;18.4;51;1014.2;23;3.1;6;
83985;25/07/2017;0000;17.3;16.6;93;1016.2;5;1;8;
83985;25/07/2017;1200;16.4;16.2;98;1022.6;0;0;10;
83985;25/07/2017;1800;19;18;90;1021;9;3.3;10;
83985;26/07/2017;0000;17;16.6;96;1021.9;9;3.1;9;
83985;26/07/2017;1200;18.2;18;98;1022.3;5;1.6;10;
83985;26/07/2017;1800;20.8;19;84;1021.2;5;1.6;9;
83985;27/07/2017;0000;17.6;17.4;98;1021.2;5;1.3;9;
83985;27/07/2017;1200;15.7;15.6;99;1022.3;5;1.5;10;
83985;27/07/2017;1800;18.2;17.2;90;1020.2;5;4.3;8;
83985;28/07/2017;0000;15.2;15;98;1020.3;5;3;10;
83985;28/07/2017;1200;16.2;15.4;92;1020.8;5;3.5;2;
83985;28/07/2017;1800;26.2;20;54;1017.8;5;2.1;4;
83985;29/07/2017;0000;16.2;15.6;94;1018.7;5;2.3;1;
83985;29/07/2017;1200;15;14.2;91;1022;5;1.6;2;
83985;29/07/2017;1800;26.8;20.4;53;1019;5;4.8;2;
83985;30/07/2017;0000;18.8;17.4;86;1018.8;5;0.7;1;
83985;30/07/2017;1200;15.7;15;92;1021.6;5;0.8;2;
83985;30/07/2017;1800;29.5;22;49;1017.8;32;3.1;1;
83985;31/07/2017;0000;20.6;18;76;1019;23;2.5;2;
83985;31/07/2017;1200;15.2;15;98;1018.8;23;1.6;10;
83985;31/07/2017;1800;21.8;19;75;1015;32;0.5;9;
83985;01/08/2017;0000;17.2;16.9;97;1015.1;14;0.5;9;
83985;01/08/2017;1200;15.8;15.7;99;1013.6;5;2;8;
83985;01/08/2017;1800;20.9;18.9;82;1011.9;23;3.6;9;
83985;02/08/2017;0000;16.4;16;96;1013.5;23;0.7;10;
83985;02/08/2017;1200;15.3;15.2;99;1015.6;14;0.7;10;
83985;02/08/2017;1800;15.3;15;97;1016;14;1.6;10;
83985;03/08/2017;0000;14.5;14.3;98;1016.8;14;3;10;
83985;03/08/2017;1200;14.7;14.2;94;1018.8;23;2.6;6;
83985;03/08/2017;1800;17.1;14.2;71;1019;18;3.3;8;
83985;04/08/2017;0000;10.8;10.5;97;1022.3;23;1.8;1;
83985;04/08/2017;1200;9.6;9.3;96;1025.2;23;1.5;2;
83985;04/08/2017;1800;18;14;62;1024.2;5;1.5;4;
83985;05/08/2017;0000;11.6;11.2;95;1025.5;14;1;1;
83985;05/08/2017;1200;10.4;10.2;98;1025.1;0;0;2;
83985;05/08/2017;1800;18.4;15;68;1021.1;5;6.6;5;
83985;06/08/2017;0000;14.7;13.2;83;1021.4;5;4.3;1;
83985;06/08/2017;1200;12.6;12;93;1021.2;5;3.1;1;
83985;06/08/2017;1800;22;17.4;61;1016.7;5;3.3;1;
83985;07/08/2017;0000;13.5;12.3;86;1016.7;5;1.3;1;
83985;07/08/2017;1200;10.6;10.4;98;1016.3;32;1;2;
83985;07/08/2017;1800;22;17;58;1011;9;3.8;4;
83985;08/08/2017;0000;14;13.8;98;1010.8;5;0.5;8;
83985;08/08/2017;1200;14.3;14;97;1007.9;0;0;9;
83985;08/08/2017;1800;21.1;17.4;67;1006.3;23;5.3;2;
83985;09/08/2017;0000;15.4;13.4;79;1009.8;27;4.6;6;
83985;09/08/2017;1200;14.5;13.6;90;1015;23;5.8;8;
83985;09/08/2017;1800;18.7;15.6;71;1016;14;4.3;5;
83985;10/08/2017;0000;12.5;12.2;96;1018.4;18;1;3;
83985;10/08/2017;1200;13.8;13.6;97;1019.8;14;1.6;8;
83985;10/08/2017;1800;19.4;16.8;76;1017;5;7.5;9;
83985;11/08/2017;0000;17;15.2;82;1018.3;5;8.3;7;
83985;11/08/2017;1200;16;15.4;92;1017.2;5;4.1;10;
83985;11/08/2017;1800;16.4;16;96;1013;5;6.5;10;
83985;12/08/2017;0000;17.2;15.6;84;1013;5;8;10;
83985;12/08/2017;1200;17;16.4;94;1011.8;5;5.8;10;
83985;12/08/2017;1800;16.8;16.4;96;1006.4;5;7.1;10;
83985;13/08/2017;0000;17;16.8;98;1008;5;5.1;10;
83985;13/08/2017;1200;16.8;16.7;99;1008.7;0;0;10;
83985;13/08/2017;1800;16.1;15.9;98;1003.4;18;3.1;10;
83985;14/08/2017;0000;13.2;13;98;1006.2;23;6.3;10;
83985;14/08/2017;1200;11.4;9.8;81;1016.8;27;3.1;0;
83985;14/08/2017;1800;18.2;13;52;1015.9;23;3.3;1;
83985;15/08/2017;0000;12;11;88;1017;5;1.6;1;
83985;15/08/2017;1200;9.9;9.6;95;1019.8;0;0;0;
83985;15/08/2017;1800;19.5;13.4;44;1016.6;5;3;1;
83985;16/08/2017;0000;12.3;12;96;1017.5;5;1.3;1;
83985;16/08/2017;1200;11.6;11.4;98;1019.5;23;1.6;7;
83985;16/08/2017;1800;18;13.6;58;1018.6;23;3.1;1;
83985;17/08/2017;0000;12.4;10.8;82;1019.4;23;1;1;
83985;17/08/2017;1200;10.6;9.6;87;1019.5;36;1.3;6;
83985;17/08/2017;1800;21.6;16;53;1015.2;32;2.5;1;
83985;18/08/2017;0000;13.4;12.8;94;1016.6;5;2;2;
83985;18/08/2017;1200;11.6;11.4;98;1014.6;5;1.6;1;
83985;18/08/2017;1800;23.3;19.2;67;1010.2;5;3.1;1;
83985;19/08/2017;0000;16.4;15.9;95;1010.2;5;2.5;1;
83985;19/08/2017;1200;16.2;15.2;89;1007.5;36;2;1;
83985;19/08/2017;1800;23.6;20;71;1004.7;27;1.8;8;
83985;20/08/2017;0000;14;12.8;87;1010.3;23;4.3;9;
83985;20/08/2017;1200;11;10;87;1018;23;4.6;8;
83985;20/08/2017;1800;15;10.4;52;1021.5;23;6.6;2;
83985;21/08/2017;0000;9.2;8.4;89;1024.3;23;0.7;1;
83985;21/08/2017;1200;9.1;7.3;76;1029.1;27;1.5;1;
83985;21/08/2017;1800;16.5;11;47;1028.4;23;1.3;3;
83985;22/08/2017;0000;8.6;7.9;91;1028.3;5;1;1;
83985;22/08/2017;1200;11.7;10.4;85;1025;5;3.5;0;
83985;22/08/2017;1800;19;13.4;49;1018.8;5;5.8;1;
83985;23/08/2017;0000;14;13.4;93;1018.4;5;4;1;
83985;23/08/2017;1200;15.4;13.9;84;1017.4;5;2.6;6;
83985;23/08/2017;1800;23.8;19.5;65;1013.8;5;4.6;5;
83985;24/08/2017;0000;17.8;17.1;93;1014.2;5;2.6;6;
83985;24/08/2017;1200;18.5;17.8;93;1013.6;5;4;8;
83985;24/08/2017;1800;27.6;23;66;1009.8;5;4.6;4;
83985;25/08/2017;0000;21.2;20;89;1011.9;5;3.1;4;
83985;25/08/2017;1200;20.8;19.7;90;1012.4;5;2.5;2;
83985;25/08/2017;1800;33.2;25.2;50;1009.5;36;3.6;1;
83985;26/08/2017;0000;20.8;20;93;1011.1;5;1;2;
83985;26/08/2017;1200;20;18.8;89;1013.8;23;0.7;2;
83985;26/08/2017;1800;22.8;19;68;1013;23;8;4;
83985;27/08/2017;0000;19.4;18.2;88;1014;23;1.6;10;
83985;27/08/2017;1200;17.8;17.2;94;1015;23;1.8;10;
83985;27/08/2017;1800;22.4;20;79;1013.2;9;2.8;8;
83985;28/08/2017;0000;18;17.2;92;1014;0;0;2;
83985;28/08/2017;1200;18;17.4;94;1014.7;9;2.8;10;
83985;28/08/2017;1800;21.8;19.8;82;1012.6;5;3.1;6;
83985;29/08/2017;0000;19.4;18.8;94;1011.9;5;3;6;
83985;29/08/2017;1200;20.2;19.2;91;1007.9;5;3.1;9;
83985;29/08/2017;1800;24.6;21.6;76;1007.4;5;2.1;9;
83985;30/08/2017;0000;20;19.4;94;1006.2;5;1.5;6;
83985;30/08/2017;1200;12.4;9.3;64;1015.9;23;7.1;9;
83985;30/08/2017;1800;16.5;13;65;1016;23;8.3;9;
83985;31/08/2017;0000;14.2;12.8;85;1020.8;23;3.1;9;
83985;31/08/2017;1200;13.2;12;86;1024.6;23;2.1;1;
83985;31/08/2017;1800;19;14.6;60;1023.2;5;3.6;6;
83985;01/09/2017;0000;15.5;13.2;75;1023.4;5;4.3;7;
83985;01/09/2017;1200;18.1;16.2;81;1021.1;5;6.3;9;
83985;01/09/2017;1800;21.6;17.9;68;1018.3;5;6.6;8;
83985;02/09/2017;0000;18;17;90;1018.2;5;6.1;8;
83985;02/09/2017;1200;18.7;17.2;86;1018;5;4.1;8;
83985;02/09/2017;1800;25.8;22.4;73;1014.2;5;3.6;3;
83985;03/09/2017;0000;19.6;18.5;90;1015.5;5;2.3;1;
83985;03/09/2017;1200;20.8;19.4;87;1013.9;5;2.8;1;
83985;03/09/2017;1800;33.7;24;42;1010;32;3.6;0;
83985;04/09/2017;0000;21.3;20.2;90;1011.2;5;3.1;4;
83985;04/09/2017;1200;27.6;21.3;55;1009.8;32;3.3;7;
83985;04/09/2017;1800;23.6;21.4;81;1011.4;9;3.3;8;
83985;05/09/2017;0000;20.2;19.8;96;1015.5;5;1.3;10;
83985;05/09/2017;1200;15.2;15;98;1019.4;23;1.5;10;
83985;05/09/2017;1800;15.5;15.1;95;1019.8;23;2.1;10;
83985;06/09/2017;0000;13.6;13;93;1021;0;0;2;
83985;06/09/2017;1200;16;15.4;94;1021;9;3;2;
83985;06/09/2017;1800;19;16;72;1017.8;5;5.3;10;
83985;07/09/2017;0000;17.9;16.4;85;1017.6;5;5.3;10;
83985;07/09/2017;1200;19;18.6;96;1015.6;5;3.1;10;
83985;07/09/2017;1800;24;21.6;80;1011.2;5;3.3;9;
83985;08/09/2017;0000;20.3;20;97;1011.2;5;1.6;9;
83985;08/09/2017;1200;19.2;19;98;1014.4;18;0.7;8;
83985;08/09/2017;1800;25.6;21;64;1011.2;5;4.6;8;
83985;09/09/2017;0000;19.8;19.2;95;1013.2;14;2.3;6;
83985;09/09/2017;1200;19.6;19;95;1014.8;5;2.8;10;
83985;09/09/2017;1800;21.4;20;87;1011.6;5;2.8;9;
83985;10/09/2017;0000;18.8;18.4;96;1012.3;5;3.1;9;
83985;10/09/2017;1200;19;18.6;96;1011.5;23;1.6;10;
83985;10/09/2017;1800;23;20.8;81;1005.9;5;3;9;
83985;11/09/2017;0000;21.4;19.8;85;1002.8;5;5.1;6;
83985;11/09/2017;1200;19.2;15.4;65;1010.2;32;3.3;10;
83985;11/09/2017;1800;23.8;17.5;50;1010.8;32;7;1;
83985;12/09/2017;0000;14.6;12.7;79;1017.4;23;4;1;
83985;12/09/2017;1200;15.2;13.2;78;1022.8;23;2.5;1;
83985;12/09/2017;1800;18.8;16;74;1020.3;14;3.3;8;
83985;13/09/2017;0000;15;14;89;1023.8;14;1.5;10;
83985;13/09/2017;1200;16.8;16.6;98;1017.6;5;2.8;10;
83985;13/09/2017;1800;19.3;19;97;1012.4;5;1.6;10;
83985;14/09/2017;0000;19.4;19;96;1010.3;5;2;10;
83985;14/09/2017;1200;16.8;16.7;99;1010.4;32;0.7;10;
83985;14/09/2017;1800;16.5;16.3;98;1010.4;23;3.3;10;
83985;15/09/2017;0000;15.7;15.6;99;1015.6;23;1.8;9;
83985;15/09/2017;1200;14.7;14.3;96;1023.9;23;3.1;10;
83985;15/09/2017;1800;18.8;16.1;75;1023.9;14;3.8;9;
83985;16/09/2017;0000;15.8;15;91;1024.7;14;2;4;
83985;16/09/2017;1200;15.2;15;98;1023.9;14;0.8;10;
83985;16/09/2017;1800;16.8;16.4;96;1022.2;14;3.3;10;
83985;17/09/2017;0000;16.2;15.6;94;1023.2;14;4.3;10;
83985;17/09/2017;1200;17.3;16.1;88;1023.4;18;2.6;5;
83985;17/09/2017;1800;20.6;16.9;67;1021.4;18;3.3;4;
83985;18/09/2017;0000;15.2;14.4;91;1022.4;23;1.5;1;
83985;18/09/2017;1200;15.6;14.8;91;1022.6;23;3.1;2;
83985;18/09/2017;1800;20.4;17;70;1019.2;14;2.6;9;
83985;19/09/2017;0000;16.1;15.5;94;1020.7;14;1.6;9;
83985;19/09/2017;1200;17.9;16.7;88;1020.3;5;3.5;9;
83985;19/09/2017;1800;21;17.7;71;1017.8;5;4.6;6;
83985;20/09/2017;0000;19.2;18;88;1018;5;4.5;9;
83985;20/09/2017;1200;19.2;18.6;94;1016.4;5;4.5;10;
83985;20/09/2017;1800;27.4;24.6;79;1013.6;5;4;2;
83985;21/09/2017;0000;22.4;21.8;94;1013.6;5;3.5;2;
83985;21/09/2017;1200;22.6;21.4;89;1015;23;3.1;4;
83985;21/09/2017;1800;21.2;20.6;94;1013;23;3.6;10;
83985;22/09/2017;0000;18.7;18.5;98;1014.2;23;1.6;10;
83985;22/09/2017;1200;17.3;17.1;98;1013.6;23;3.6;10;
83985;22/09/2017;1800;17.8;17;92;1013.2;23;5;10;
83985;23/09/2017;0000;16;15.8;98;1016.8;23;1.6;10;
83985;23/09/2017;1200;16.8;16;92;1020.4;23;2.1;8;
83985;23/09/2017;1800;19.1;16.6;76;1020.4;23;3.1;9;
83985;24/09/2017;0000;14.5;14.1;95;1021.5;5;1.6;2;
83985;24/09/2017;1200;14.4;14.2;98;1022.3;32;0.7;8;
83985;24/09/2017;1800;20;17.2;75;1020.4;5;5.1;6;
83985;25/09/2017;0000;18.8;16.2;76;1019.1;5;5.5;4;
83985;25/09/2017;1200;20.2;18.7;86;1019.2;5;4.1;8;
83985;25/09/2017;1800;24.9;21.6;74;1016;5;4;8;
83985;26/09/2017;0000;20.3;19.7;94;1015.9;5;3.8;9;
83985;26/09/2017;1200;19.7;19.3;96;1015.9;23;1.5;10;
83985;26/09/2017;1800;24.5;22;79;1012.4;14;1.8;9;
83985;27/09/2017;0000;19.6;19;95;1012.8;14;1.6;4;
83985;27/09/2017;1200;17.8;17.7;99;1013;0;0;10;
83985;27/09/2017;1800;18.2;17.2;90;1012.8;18;3.5;10;
83985;28/09/2017;0000;16.3;15.9;96;1017.2;14;1.8;10;
83985;28/09/2017;1200;18.2;15;69;1022.8;14;3.6;7;
83985;28/09/2017;1800;19.3;15;61;1023.4;14;5.3;8;
83985;29/09/2017;0000;15.2;13;76;1023.2;14;3.1;4;
83985;29/09/2017;1200;17.7;15;74;1020.6;5;8;10;
83985;29/09/2017;1800;19;16.8;79;1016.7;5;5.1;10;
83985;30/09/2017;0000;16.2;15.8;96;1015;5;5;10;
83985;30/09/2017;1200;17.2;17;98;1008.6;5;2.1;10;
83985;30/09/2017;1800;20.8;19;84;1002.6;23;4.3;10;
83985;01/10/2017;0000;19.4;19;96;1001.6;0;0;4;
83985;01/10/2017;1200;19.7;18.3;86;1000.2;5;0.7;2;
83985;01/10/2017;1800;22.6;20.2;80;996.4;9;3.8;9;
83985;02/10/2017;0000;18.5;18.1;96;997.1;5;4;10;
83985;02/10/2017;1200;16;13.4;73;1001.9;23;7.3;8;
83985;02/10/2017;1800;17.2;13.8;66;1003.6;23;4.6;9;
83985;03/10/2017;0000;14.6;13.4;87;1005.5;32;0.7;8;
83985;03/10/2017;1200;16.6;13;64;1010.4;32;4.5;1;
83985;03/10/2017;1800;23.2;16.4;46;1009.5;23;6.1;6;
83985;04/10/2017;0000;17.6;14;65;1011.9;32;2.1;1;
83985;04/10/2017;1200;20.8;16.6;63;1013.8;5;1.5;1;
83985;04/10/2017;1800;28.8;19.8;40;1009.4;36;4.1;1;
83985;05/10/2017;0000;20.2;17;71;1007.9;5;5.1;1;
83985;05/10/2017;1200;20.5;17.1;70;1007.6;5;3.8;9;
83985;05/10/2017;1800;26.4;22.2;68;1005.9;5;5;8;
83985;06/10/2017;0000;22;19.4;77;1006.2;5;1.6;8;
83985;06/10/2017;1200;20.5;19.4;89;1012;23;3.5;9;
83985;06/10/2017;1800;24.6;18;49;1015.2;18;3.6;7;
83985;07/10/2017;0000;14.8;14;91;1018.4;23;0.7;4;
83985;07/10/2017;1200;18.6;15;66;1023.2;14;5.3;5;
83985;07/10/2017;1800;20.2;16.2;65;1021.1;14;5.1;5;
83985;08/10/2017;0000;17.2;14;68;1020.8;5;5.3;9;
83985;08/10/2017;1200;19.2;16.9;78;1016.7;5;6.1;9;
83985;08/10/2017;1800;20.6;17.6;73;1013.8;5;6.5;10;
83985;09/10/2017;0000;19;17.8;88;1011.1;5;5;10;
83985;09/10/2017;1200;21.1;19.8;88;1008;36;1.5;7;
83985;09/10/2017;1800;26.4;21.6;64;1006;23;5;8;
83985;10/10/2017;0000;21;19;82;1009.9;23;1.8;2;
83985;10/10/2017;1200;19.6;17;76;1014.2;5;2.1;2;
83985;10/10/2017;1800;19.8;16.4;69;1013.1;14;2.5;10;
83985;11/10/2017;0000;17.2;16.2;90;1012.4;14;2.8;10;
83985;11/10/2017;1200;17.4;15.6;82;1015;9;3;10;
83985;11/10/2017;1800;16.7;15.6;89;1012.8;14;5;10;
83985;12/10/2017;0000;16.3;16;97;1016.2;14;2.3;10;
83985;12/10/2017;1200;14.8;14.4;95;1015.2;14;6.6;10;
83985;12/10/2017;1800;15.8;15.4;96;1010.7;14;8.3;10;
83985;13/10/2017;0000;16.4;16;96;1009.5;14;4.6;10;
83985;13/10/2017;1200;17.4;17.4;100;1009.8;18;2.6;10;
83985;13/10/2017;1800;17.6;17.4;98;1010.3;18;3;10;
83985;14/10/2017;0000;16.2;16;98;1013.4;23;3.3;10;
83985;14/10/2017;1200;14.6;14;93;1017.5;23;4.6;9;
83985;14/10/2017;1800;19;15.4;66;1017.6;23;3.8;4;
83985;15/10/2017;0000;14.2;13.8;96;1018.6;0;0;1;
83985;15/10/2017;1200;18.3;14.8;67;1021.5;23;3.1;0;
83985;15/10/2017;1800;23.4;17.6;54;1019.1;14;3.1;1;
83985;16/10/2017;0000;16.3;14.2;78;1020.3;5;0.8;1;
83985;16/10/2017;1200;19.7;17.8;82;1020;5;4.3;4;
83985;16/10/2017;1800;22.6;19;70;1015.9;5;6.1;3;
83985;17/10/2017;0000;19;17.8;88;1016.2;5;6;3;
83985;17/10/2017;1200;21.5;19.4;81;1013.6;5;4.1;6;
83985;17/10/2017;1800;24.8;21.4;72;1010.3;5;5.1;9;
83985;18/10/2017;0000;20.4;19.6;92;1013.4;14;2.8;2;
83985;18/10/2017;1200;20.6;20.1;96;1009.2;18;0.5;10;
83985;18/10/2017;1800;20.8;20.5;97;1009.2;23;5;10;
83985;19/10/2017;0000;19.5;19.3;98;1006.6;18;5;9;
83985;19/10/2017;1200;20.2;19;89;1008.8;23;5;10;
83985;19/10/2017;1800;20.4;17.4;75;1011.8;23;5.1;8;
83985;20/10/2017;0000;15.2;13.8;85;1015.2;14;2.5;3;
83985;20/10/2017;1200;17.4;15.6;82;1016.4;5;1.5;2;
83985;20/10/2017;1800;22.4;19;71;1011.6;5;5.8;2;
83985;21/10/2017;0000;19;17.4;84;1009.9;5;4;2;
83985;21/10/2017;1200;18.4;18.2;98;1008.7;23;0.8;10;
83985;21/10/2017;1800;21;20.3;93;1006.7;23;3;10;
83985;22/10/2017;0000;17.9;16.7;88;1010.6;23;4.6;10;
83985;22/10/2017;1200;13.4;10.8;71;1016.7;23;6.6;1;
83985;22/10/2017;1800;17.6;12.4;51;1016.3;23;6.6;1;
83985;23/10/2017;0000;13.4;11;73;1018.7;23;2.6;1;
83985;23/10/2017;1200;13.8;12;80;1021;23;3.1;1;
83985;23/10/2017;1800;19.7;14;50;1018;23;1.8;2;
83985;24/10/2017;0000;15.2;13.3;80;1018.8;5;2.5;3;
83985;24/10/2017;1200;17.7;15;74;1018.3;5;4.1;7;
83985;24/10/2017;1800;20.4;17.2;72;1015.5;5;5.6;7;
83985;25/10/2017;0000;18;16.4;84;1016;5;4.1;2;
83985;25/10/2017;1200;19.8;18.6;89;1013.9;5;3.3;10;
83985;25/10/2017;1800;23;21.3;85;1011.2;5;4.5;9;
83985;26/10/2017;0000;19.6;19;95;1011.2;5;3.6;4;
83985;26/10/2017;1200;20.8;19;84;1010.2;5;3.5;10;
83985;26/10/2017;1800;23;21;83;1007.3;5;4.1;9;
83985;27/10/2017;0000;20.4;20;96;1006.4;14;1.6;10;
83985;27/10/2017;1200;20.4;20;96;1005.4;23;2;10;
83985;27/10/2017;1800;26.6;22.9;71;998.4;14;1.3;8;
83985;28/10/2017;0000;19.2;19;98;998.2;23;1.6;10;
83985;28/10/2017;1200;18.2;17.6;94;1003.5;18;3.1;10;
83985;28/10/2017;1800;21.8;19.8;82;1006.6;18;4.6;7;
83985;29/10/2017;0000;17.2;16.8;92;1009.9;0;0;4;
