--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82331;25/06/2016;0000;27.1;;78;1004.9;5;1;8;
82331;25/06/2016;1200;25.7;;85;1007.6;0;0;8;
82331;25/06/2016;1800;31.2;;63;1004.8;9;1;7;
82331;26/06/2016;0000;25.6;;85;1005;5;1;10;
82331;26/06/2016;1200;27.2;;78;1007.4;5;1;7;
82331;26/06/2016;1800;31.5;;56;1004;9;2;6;
82331;27/06/2016;0000;28.6;;73;1005;5;1;0;
82331;27/06/2016;1200;28.2;;76;1006.5;5;3;8;
82331;27/06/2016;1800;32.4;;50;1004.6;5;4;4;
82331;28/06/2016;0000;29.6;;65;1004.8;5;1;4;
82331;28/06/2016;1200;27.6;;71;1007.2;5;1;6;
82331;28/06/2016;1800;31.4;;57;1004.7;5;3;6;
82331;29/06/2016;0000;29.4;;70;1005.3;0;0;0;
82331;29/06/2016;1200;28.4;;70;1007.2;9;2;1;
82331;29/06/2016;1800;32.4;;53;1004.4;5;2;4;
82331;30/06/2016;0000;30.2;;64;1005.2;0;0;7;
82331;30/06/2016;1200;26.8;;84;1006.7;0;0;9;
82331;30/06/2016;1800;32.6;;51;1003.7;5;3;4;
82331;01/07/2016;0000;29.8;;64;1005;9;1;0;
82331;01/07/2016;1200;29.1;;68;1003.5;5;1.02888;2.5;
82331;01/07/2016;1800;32.5;;81;1004.5;0;0;3.75;
82331;02/07/2016;0000;30;;58;1005.2;0;0;0;
82331;02/07/2016;1200;27.8;;70;1007.3;5;1.02888;10;
82331;02/07/2016;1800;31.9;;73;1005.3;19;2.05776;10;
82331;03/07/2016;0000;28.5;;70;1006.6;5;1.02888;10;
82331;03/07/2016;1200;26.7;;78;1007.7;5;1.02888;10;
82331;03/07/2016;1800;32.9;;52;1005.6;9;2.05776;5;
82331;04/07/2016;0000;29;;72;1006.2;0;0;0;
82331;04/07/2016;1200;28.1;;74;1008.3;5;1.02888;3.75;
82331;04/07/2016;1800;32.1;;49;1003.3;14;3.08664;3.75;
82331;05/07/2016;0000;28.8;;72;1005.4;0;0;7.5;
82331;05/07/2016;1200;26;;82;1007.6;9;3.08664;7.5;
82331;05/07/2016;1800;31.4;;63;1003.6;14;1.02888;7.5;
82331;06/07/2016;0000;26.4;;75;1005.5;5;1.02888;8.75;
82331;06/07/2016;1200;25.2;;95;1008;5;1.02888;10;
82331;06/07/2016;1800;29;;73;1007;5;1.02888;6.25;
82331;07/07/2016;0000;27.4;;79;1005.6;0;0;0;
82331;07/07/2016;1200;26.6;;89;1007.8;0;0;0;
82331;07/07/2016;1800;32.2;;53;1005.8;5;2.05776;3.75;
82331;08/07/2016;0000;28.2;;74;1005.3;0;0;0;
82331;08/07/2016;1200;26.4;;83;1009.5;0;0;7.5;
82331;08/07/2016;1800;33;;51;1005.5;5;1.02888;3.75;
82331;09/07/2016;0000;29.8;;68;1005.6;5;1.02888;0;
82331;09/07/2016;1200;26.8;;78;1008.9;5;1.02888;8.75;
82331;09/07/2016;1800;32.2;;59;1005.4;5;1.02888;3.75;
82331;10/07/2016;0000;29.4;;71;1005.2;0;0;0;
82331;10/07/2016;1200;28.4;;77;1007.7;5;1.02888;0;
82331;10/07/2016;1800;33.2;;51;1004.2;5;2.05776;3.75;
82331;11/07/2016;0000;29.6;;69;1004.4;0;0;5;
82331;11/07/2016;1200;27.6;;80;1007.4;5;1.02888;7.5;
82331;11/07/2016;1800;32;;60;1002.5;0;0;6.25;
82331;12/07/2016;0000;28.8;;71;1002.6;0;0;3.75;
82331;12/07/2016;1200;27;;87;1004.9;0;0;8.75;
82331;12/07/2016;1800;29.8;;66;1002.2;0;0;8.75;
82331;13/07/2016;0000;28;;79;1002.6;0;0;3.75;
82331;13/07/2016;1200;28;;79;1004.7;5;1.02888;5;
82331;13/07/2016;1800;33;;56;1001.7;5;2.05776;5;
82331;14/07/2016;0000;29.8;;66;1002.2;0;0;0;
82331;14/07/2016;1200;28.9;;69;1004;5;1.02888;8.75;
82331;14/07/2016;1800;33.4;;46;1001.6;5;2.05776;7.5;
82331;15/07/2016;0000;27.4;;68;1002.5;0;0;0;
82331;15/07/2016;1200;26;;85;1005.2;0;0;5;
82331;15/07/2016;1800;33;;53;1002.4;5;2.05776;6.25;
82331;16/07/2016;0000;29.8;;62;1002.2;0;0;6.25;
82331;16/07/2016;1200;28.4;;75;1005.4;0;0;1.25;
82331;16/07/2016;1800;33.7;;78;1003.2;5;1.02888;7.5;
82331;17/07/2016;0000;30.8;;63;1004.2;0;0;0;
82331;17/07/2016;1200;28.4;;80;1006.6;0;0;2.5;
82331;17/07/2016;1800;34.4;;41;1003.8;0;0;2.5;
82331;18/07/2016;0000;30.4;;58;1004.3;0;0;2.5;
82331;18/07/2016;1200;27;;79;1006.7;36;1.02888;5;
82331;18/07/2016;1800;32.8;;56;1003.7;18;3.08664;3.75;
82331;19/07/2016;0000;28;;72;1004.7;6;1.02888;10;
82331;19/07/2016;1200;25.7;;76;1006.5;0;0;7.5;
82331;19/07/2016;1800;31.6;;56;1003.9;5;1.02888;6.25;
82331;20/07/2016;0000;29;;71;1003.4;0;0;2.5;
82331;20/07/2016;1200;24.4;;90;1007.2;0;0;10;
82331;20/07/2016;1800;29.6;;65;1004.8;18;2.05776;7.5;
82331;21/07/2016;0000;29.2;;73;1005.5;0;0;7.5;
82331;21/07/2016;1200;25.8;;90;1008.1;0;0;10;
82331;21/07/2016;1800;31;;64;1004.8;32;2.05776;7.5;
82331;22/07/2016;0000;26.8;;81;1006.1;0;0;2.5;
82331;22/07/2016;1200;24.4;;90;1007.3;0;0;10;
82331;22/07/2016;1800;31.4;;65;1004.7;32;1.02888;6.25;
82331;23/07/2016;0000;27.4;;76;1004.1;0;0;0;
82331;23/07/2016;1200;25;;90;1006;0;0;7.5;
82331;23/07/2016;1800;27.8;;74;1002.9;5;1.02888;10;
82331;24/07/2016;0000;26.6;;75;1004.2;0;0;7.5;
82331;24/07/2016;1200;27.2;;85;1005.9;0;0;8.75;
82331;24/07/2016;1800;32.6;;57;1002.9;14;1.02888;6.25;
82331;25/07/2016;0000;28;;75;1003.9;36;1.02888;0;
82331;25/07/2016;1200;26.2;;86;1006;5;1.02888;3.75;
82331;25/07/2016;1800;32.8;;55;1002.7;5;1.02888;6.25;
82331;26/07/2016;0000;29.6;;67;1002.2;9;1.02888;6.25;
82331;26/07/2016;1200;29;;70;1005.1;0;0;0;
82331;26/07/2016;1800;33.8;;47;1002.4;5;3.08664;3.75;
82331;27/07/2016;0000;30.2;;63;1003.1;9;1.02888;0;
82331;27/07/2016;1200;28.4;;77;1005.2;0;0;0;
82331;27/07/2016;1800;33.8;;50;1001.5;5;2.05776;3.75;
82331;28/07/2016;0000;30.6;;64;1002.1;5;1.02888;0;
82331;28/07/2016;1200;29;;64;1005.6;5;1.02888;1.25;
82331;28/07/2016;1800;34;;42;1001.5;5;3.08664;2.5;
82331;29/07/2016;0000;30.6;;57;1003.5;5;1.02888;0;
82331;29/07/2016;1200;28.6;;65;1005.5;5;1.02888;7.5;
82331;29/07/2016;1800;34;;43;1002.5;5;2.05776;7.5;
82331;30/07/2016;0000;28.4;;67;1003.8;5;1.02888;7.5;
82331;30/07/2016;1200;29;;70;1004.9;0;0;2.5;
82331;30/07/2016;1800;34;;41;1002.5;5;1.02888;2.5;
82331;31/07/2016;0000;31.4;;59;1003.1;0;0;0;
82331;31/07/2016;1200;27.5;;77;1005.2;0;0;10;
82331;31/07/2016;1800;33.7;;53;1001.7;5;1.02888;6.25;
82331;01/08/2016;0000;28.5;;72;1003.3;5;1.02888;7.5;
82331;01/08/2016;1200;26;;81;1005.6;0;0;7.5;
82331;01/08/2016;1800;33;;55;1002.7;9;2.05776;7.5;
82331;02/08/2016;0000;30.4;;63;1004.1;9;2.05776;3.75;
82331;02/08/2016;1200;29.6;;86;1006;5;2.05776;6.25;
82331;02/08/2016;1800;33.8;;47;1003.5;5;2.05776;6.25;
82331;03/08/2016;0000;30.2;;62;1002.1;0;0;0;
82331;03/08/2016;1200;29.2;;69;1005.8;0;0;2.5;
82331;03/08/2016;1800;34;;43;1003.5;5;2.05776;3.75;
82331;04/08/2016;0000;31.4;;53;1004;5;1.02888;0;
82331;04/08/2016;1200;28.4;;74;1006.1;36;1.02888;2.5;
82331;04/08/2016;1800;33.8;;43;1001.5;14;3.08664;7.5;
82331;05/08/2016;0000;27.8;;73;1004.2;0;0;7.5;
82331;05/08/2016;1200;23.2;;94;1008;5;1.02888;10;
82331;05/08/2016;1800;33.8;;43;1003.6;9;2.05776;10;
82331;06/08/2016;0000;25.4;;83;1004.8;5;2.05776;10;
82331;06/08/2016;1200;25.6;;81;1007;5;1.02888;3.75;
82331;06/08/2016;1800;32.9;;55;1004.6;5;1.02888;6.25;
82331;07/08/2016;0000;30.6;;67;1005.2;5;1.02888;0;
82331;07/08/2016;1200;28.2;;79;1007.3;5;1.02888;2.5;
82331;07/08/2016;1800;33.9;;48;1004.1;5;2.05776;3.75;
82331;08/08/2016;0000;32.4;;56;1004.4;0;0;0;
82331;08/08/2016;1200;29;;67;1005.4;5;2.05776;0;
82331;08/08/2016;1800;34.6;;46;1003.2;5;1.02888;6.25;
82331;09/08/2016;0000;30.8;;61;1002;0;0;0;
82331;09/08/2016;1200;29;;64;1005.9;5;3.08664;5;
82331;09/08/2016;1800;33.9;;49;1003.3;5;2.05776;5;
82331;10/08/2016;0000;30.6;;63;1002.9;0;0;0;
82331;10/08/2016;1200;29.2;;65;1007.1;5;2.05776;2.5;
82331;10/08/2016;1800;34.4;;42;1004;9;3.08664;7.5;
82331;11/08/2016;0000;30.8;;47;1004;5;1.02888;0;
82331;11/08/2016;1200;29.2;;58;1006.3;5;1.02888;6.25;
82331;11/08/2016;1800;35;;42;1001.9;5;2.05776;6.25;
82331;12/08/2016;0000;30.8;;60;1003.2;0;0;0;
82331;12/08/2016;1200;27.5;;74;1005.9;9;1.02888;3.75;
82331;12/08/2016;1800;32;;59;1002.8;9;1.02888;8.75;
82331;13/08/2016;0000;27.2;;85;1004.3;18;1.02888;8.75;
82331;13/08/2016;1200;26.9;;87;1005.5;36;1.02888;5;
82331;13/08/2016;1800;33.3;;57;1002.2;23;1.02888;6.25;
82331;14/08/2016;0000;27.2;;72;1002.8;5;1.02888;10;
82331;14/08/2016;1200;27;;79;1004.8;5;1.02888;7.5;
82331;14/08/2016;1800;33.7;;57;1002.3;9;2.05776;7.5;
82331;15/08/2016;0000;30.8;;68;1003.2;5;1.02888;7.5;
82331;15/08/2016;1200;28.6;;75;1004;5;1.02888;5;
82331;15/08/2016;1800;34;;51;1002.3;5;1.02888;6.25;
82331;16/08/2016;0000;31.2;;64;1002.2;0;0;0;
82331;16/08/2016;1200;29.2;;70;1005.3;5;1.02888;3.75;
82331;16/08/2016;1800;34;;51;1001.5;5;2.05776;6.25;
82331;17/08/2016;0000;31.2;;65;1002;5;2.05776;5;
82331;17/08/2016;1200;30.6;;61;1005.7;5;2.05776;8.75;
82331;17/08/2016;1800;35.4;;42;1001.3;5;3.08664;3.75;
82331;18/08/2016;0000;32;;65;1003;5;2.05776;0;
82331;18/08/2016;1200;30.8;;56;1005;5;1.02888;6.25;
82331;18/08/2016;1800;35.2;;41;1001.3;5;1.02888;6.25;
82331;19/08/2016;0000;32.2;;54;1002;0;0;0;
82331;19/08/2016;1200;30.3;;67;1004.6;5;1.02888;10;
82331;19/08/2016;1800;34.9;;48;1001.9;5;1.02888;7.5;
82331;20/08/2016;0000;31.6;;61;1002;0;0;0;
82331;20/08/2016;1200;29.1;;76;1005.7;5;1.02888;10;
82331;20/08/2016;1800;31.1;;70;1003.2;36;1.02888;10;
82331;21/08/2016;0000;28;;83;1003.6;0;0;0;
82331;21/08/2016;1200;27.9;;87;1007.1;9;1.02888;7.5;
82331;21/08/2016;1800;33.9;;45;1004.4;5;1.02888;2.5;
82331;22/08/2016;0000;31.2;;57;1004.9;5;1.02888;0;
82331;22/08/2016;1200;25.6;;81;1007.5;23;2.05776;10;
82331;22/08/2016;1800;31.6;;58;1003.9;23;2.05776;6.25;
82331;23/08/2016;0000;29.8;;67;1003.2;27;1.02888;6.25;
82331;23/08/2016;1200;26.2;;74;1006.6;23;1.02888;7.5;
82331;23/08/2016;1800;29.8;;61;1005.2;32;1.02888;10;
82331;24/08/2016;0000;28.2;;69;1004.5;0;0;0;
82331;24/08/2016;1200;27.2;;80;1006.7;36;1.02888;6.25;
82331;24/08/2016;1800;31;;59;1002;32;2.05776;7.5;
82331;25/08/2016;0000;23.4;;87;1005.2;5;1.02888;10;
82331;25/08/2016;1200;25.6;;84;1007.1;0;0;10;
82331;25/08/2016;1800;32.4;;55;1001.8;5;2.05776;6.25;
82331;26/08/2016;0000;29.6;;66;1004;0;0;0;
82331;26/08/2016;1200;28.2;;81;1005.6;0;0;7.5;
82331;26/08/2016;1800;29;;76;1001.7;5;2.05776;5;
82331;27/08/2016;0000;30.2;;66;1003;0;0;6.25;
82331;27/08/2016;1200;25.9;;83;1004.9;5;1.02888;7.5;
82331;27/08/2016;1800;30.2;;69;1002;32;1.02888;10;
82331;28/08/2016;0000;26.9;;85;1003.1;32;1.02888;10;
82331;28/08/2016;1200;24.7;;83;1006.1;5;1.02888;7.5;
82331;28/08/2016;1800;32.5;;58;1002.8;5;1.02888;10;
82331;29/08/2016;0000;28.1;;76;1003;0;0;0;
82331;29/08/2016;1200;27;;86;1007.1;32;1.02888;8.75;
82331;29/08/2016;1800;30.4;;71;1002.9;23;1.02888;8.75;
82331;30/08/2016;0000;27.2;;73;1002.7;0;0;6.25;
82331;30/08/2016;1200;29;;73;1005.5;5;1.02888;7.5;
82331;30/08/2016;1800;34;;51;1001.7;9;2.05776;7.5;
82331;31/08/2016;0000;29.8;;68;1002.2;5;2.05776;0;
82331;31/08/2016;1200;26.6;;82;1005.3;5;2.05776;10;
82331;31/08/2016;1800;32.6;;53;1001.9;5;3.08664;8.75;
82331;01/09/2016;0000;30.2;;75;1001;32;1.02888;0;
82331;01/09/2016;1200;27.6;;80;1006.3;23;1.02888;8.75;
82331;01/09/2016;1800;33.8;;56;1001.8;5;2.05776;7.5;
82331;02/09/2016;0000;28;;75;1004.1;23;2.05776;5;
82331;02/09/2016;1200;27;;79;1006.3;27;1.02888;8.75;
82331;02/09/2016;1800;30.8;;68;1000.3;27;2.05776;8.75;
82331;03/09/2016;0000;27;;71;1003.7;0;0;8.75;
82331;03/09/2016;1200;24.5;;95;1008.1;36;1.02888;10;
82331;03/09/2016;1800;31;;63;1004.4;23;1.02888;7.5;
82331;04/09/2016;0000;27;;84;1004.2;0;0;0;
82331;04/09/2016;1200;26.4;;80;1006.9;27;1.02888;8.75;
82331;04/09/2016;1800;33;;53;1003.6;5;1.02888;8.75;
82331;05/09/2016;0000;26.9;;76;1004.7;0;0;0;
82331;05/09/2016;1200;27.6;;88;1005.9;0;0;10;
82331;05/09/2016;1800;32.8;;56;1003.2;0;0;7.5;
82331;06/09/2016;0000;28.4;;79;1004.4;32;1.02888;0;
82331;06/09/2016;1200;25.6;;92;1007.7;0;0;10;
82331;06/09/2016;1800;27.4;;79;1006.3;23;1.02888;10;
82331;07/09/2016;0000;26.4;;86;1006.5;23;2.05776;10;
82331;07/09/2016;1200;26.4;;81;1008.7;27;1.02888;2.5;
82331;07/09/2016;1800;31.4;;59;1005.5;27;1.02888;7.5;
82331;08/09/2016;0000;28.2;;77;1005.5;0;0;10;
82331;08/09/2016;1200;27.8;;77;1007.1;5;1.02888;3.75;
82331;08/09/2016;1800;33.6;;53;1002.2;5;1.02888;6.25;
82331;09/09/2016;0000;30.8;;66;1002.6;0;0;0;
82331;09/09/2016;1200;27.2;;78;1007.2;36;2.05776;8.75;
82331;09/09/2016;1800;30.4;;64;1004.1;32;2.05776;7.5;
82331;10/09/2016;0000;26;;82;1004.8;0;0;3.75;
82331;10/09/2016;1200;25.3;;89;1007.3;0;0;7.5;
82331;10/09/2016;1800;32.4;;55;1005.5;23;1.02888;10;
82331;11/09/2016;0000;30.1;;69;1004.2;5;1.02888;10;
82331;11/09/2016;1200;29.8;;72;1006.9;5;1.02888;7.5;
82331;11/09/2016;1800;29.7;;60;1003.5;32;1.02888;8.75;
82331;12/09/2016;0000;26.8;;74;1004;5;1.02888;10;
82331;12/09/2016;1200;28;;78;1005.3;5;1.02888;3.75;
82331;12/09/2016;1800;33.4;;55;1001.1;36;2.05776;6.25;
82331;13/09/2016;0000;27.4;;83;1003.4;0;0;7.5;
82331;13/09/2016;1200;28.1;;78;1004.8;0;0;7.5;
82331;13/09/2016;1800;32.9;;56;1001.5;5;2.05776;7.5;
82331;14/09/2016;0000;31.4;;66;1003.8;5;1.02888;5;
82331;14/09/2016;1200;29.8;;75;1005.5;0;0;7.5;
82331;14/09/2016;1800;34.9;;46;1001.5;5;1.02888;7.5;
82331;15/09/2016;0000;32.4;;51;1002.5;5;1.02888;1.25;
82331;15/09/2016;1200;31.8;;61;1005.1;0;0;6.25;
82331;15/09/2016;1800;26.1;;85;1003.6;5;1.02888;10;
82331;16/09/2016;0000;25.6;;89;1003.7;23;1.02888;7.5;
82331;16/09/2016;1200;25;;94;1006.8;5;1.02888;10;
82331;16/09/2016;1800;31.4;;67;1003.7;5;1.02888;10;
82331;17/09/2016;0000;24;;91;1005.5;0;0;10;
82331;17/09/2016;1200;25.9;;84;1006.9;0;0;2.5;
82331;17/09/2016;1800;32.9;;58;1003.2;27;2.05776;5;
82331;18/09/2016;0000;26.3;;80;1003.9;0;0;7.5;
82331;18/09/2016;1200;27.6;;82;1005.9;5;1.02888;7.5;
82331;18/09/2016;1800;31.1;;67;1003.2;5;2.05776;10;
82331;19/09/2016;0000;28.7;;79;1003.6;0;0;0;
82331;19/09/2016;1200;28;;82;1006.5;5;1.02888;7.5;
82331;19/09/2016;1800;33.6;;56;1003;5;2.05776;6.25;
82331;20/09/2016;0000;28.2;;71;1002.6;0;0;2.5;
82331;20/09/2016;1200;27.4;;80;1006.7;23;2.05776;8.75;
82331;20/09/2016;1800;28.6;;72;1002.2;5;1.02888;8.75;
82331;21/09/2016;0000;26.4;;79;1003.8;32;1.02888;2.5;
82331;21/09/2016;1200;27.4;;76;1002.7;23;1.02888;0;
82331;21/09/2016;1800;32.5;;57;1002.7;23;1.02888;7.5;
82331;22/09/2016;0000;28.2;;68;1002.9;5;1.02888;7.5;
82331;22/09/2016;1200;27.8;;80;1005.2;0;0;0;
82331;22/09/2016;1800;32.4;;62;1002;32;1.02888;8.75;
82331;23/09/2016;0000;27.2;;81;1003.4;0;0;5;
82331;23/09/2016;1200;24.4;;92;1003.2;0;0;10;
82331;23/09/2016;1800;30.7;;73;1004.4;23;1.02888;10;
82331;24/09/2016;0000;28.6;;76;1004;0;0;0;
82331;24/09/2016;1200;26.6;;86;1007.7;5;1.02888;10;
82331;24/09/2016;1800;32.9;;52;1001.7;5;1.02888;7.5;
82331;25/09/2016;0000;30.2;;64;1004;0;0;0;
82331;25/09/2016;1200;28.8;;74;1007;5;2.05776;5;
82331;25/09/2016;1800;33.1;;52;1002.3;5;1.02888;7.5;
82331;26/09/2016;0000;29.8;;73;1003;0;0;0;
82331;26/09/2016;1200;28.8;;73;1005.7;0;0;6.25;
82331;26/09/2016;1800;33.1;;54;1000.9;5;2.05776;8.75;
82331;27/09/2016;0000;27.6;;78;1003.1;0;0;2.5;
82331;27/09/2016;1200;26.8;;79;1005.8;23;1.02888;7.5;
82331;27/09/2016;1800;31.8;;60;1002;5;1.02888;8.75;
82331;28/09/2016;0000;28.6;;81;1002.6;9;1.02888;0;
82331;28/09/2016;1200;28.4;;83;1006;0;0;10;
82331;28/09/2016;1800;34.6;;49;1001.4;9;4.11552;10;
82331;29/09/2016;0000;30.2;;73;1002.8;0;0;2.5;
82331;29/09/2016;1200;28.1;;83;1004.9;36;1.02888;7.5;
82331;29/09/2016;1800;25.2;;92;1002.3;0;0;10;
82331;30/09/2016;0000;25.8;;94;1002.1;0;0;7.5;
82331;30/09/2016;1200;26.8;;88;1005.1;0;0;10;
82331;30/09/2016;1800;29.1;;77;1000.7;9;1.02888;10;
82331;01/10/2016;0000;28.4;;81;1000.8;5;2.05776;7.5;
82331;01/10/2016;1200;27.2;;81;1004.7;9;2;7.5;
82331;01/10/2016;1800;31.7;;61;1001.5;9;2;6.25;
82331;02/10/2016;0000;28.7;;78;1000.6;9;2;0;
82331;02/10/2016;1200;28.7;;77;1004.5;5;2;2;
82331;02/10/2016;1800;33.4;;50;1000.9;5;2;6.25;
82331;03/10/2016;0000;30.4;;62;1001.2;5;1.02888;0;
82331;03/10/2016;1200;29.6;;68;1003.4;5;1.02888;7.5;
82331;03/10/2016;1800;34.8;;53;1001.4;5;1.02888;7.5;
82331;04/10/2016;0000;31.4;;59;1000.8;0;0;6.25;
82331;04/10/2016;1200;28.4;;76;1005.4;27;2;5;
82331;04/10/2016;1800;33.8;;56;1000.5;5;1.02888;10;
82331;05/10/2016;0000;28.8;;73;1002;5;2;7.5;
82331;05/10/2016;1200;29.8;;73;1005.2;5;1.02888;2.5;
82331;05/10/2016;1800;34.8;;53;1000.4;5;2;7.5;
82331;06/10/2016;0000;32;;62;1000.7;5;1.02888;0;
82331;06/10/2016;1200;31;;73;1003.2;5;1.02888;10;
82331;06/10/2016;1800;28.8;;72;1001.4;5;2;10;
82331;07/10/2016;0000;26;;84;1002.5;9;1.02888;10;
82331;07/10/2016;1200;27.6;;79;1001.3;9;1.02888;8.75;
82331;07/10/2016;1800;33.4;;57;1000.4;5;2;8.75;
82331;08/10/2016;0000;31;;67;998.8;9;1.02888;0;
82331;08/10/2016;1200;30.4;;71;1002.7;9;1.02888;5;
82331;08/10/2016;1800;32.9;;52;1003.6;23;2;6.25;
82331;09/10/2016;0000;26.5;;86;1001.5;5;1.02888;10;
82331;09/10/2016;1200;26.7;;85;1004.1;0;0;8.75;
82331;09/10/2016;1800;31.9;;62;1001.1;9;2;8;
82331;10/10/2016;0000;27.6;;88;1001.2;23;1.02888;10;
82331;10/10/2016;1200;27.6;;86;1004.6;5;1.02888;8.75;
82331;10/10/2016;1800;33.4;;41;1001.4;5;1.02888;7.5;
82331;11/10/2016;0000;31.2;;61;1001.8;5;2;6.25;
82331;11/10/2016;1200;30;;70;1004.2;5;1.02888;8.75;
82331;11/10/2016;1800;34.6;;47;1001.2;9;2.05776;8.75;
82331;12/10/2016;0000;30.6;;63;1000.7;0;0;0;
82331;12/10/2016;1200;29.8;;73;1003.8;23;2;8.75;
82331;12/10/2016;1800;29.2;;77;1002.3;36;3;10;
82331;13/10/2016;0000;25.2;;92;1002.1;0;0;10;
82331;13/10/2016;1200;27.8;;77;1004.5;0;0;7;
82331;13/10/2016;1800;30;;73;1002;5;2;10;
82331;14/10/2016;0000;28.4;;84;1002.7;5;1.02888;5;
82331;14/10/2016;1200;29.4;;76;1005.7;5;1.02888;5;
82331;14/10/2016;1800;34.4;;51;1002.7;5;1;6.25;
82331;15/10/2016;0000;31.4;;64;1002;5;1;0;
82331;15/10/2016;1200;31;;67;1006;5;1.02888;3.75;
82331;15/10/2016;1800;35;;47;1001.7;5;1.02888;6.25;
82331;16/10/2016;0000;31.9;;60;1001.7;0;0;0;
82331;16/10/2016;1200;31.5;;59;1003.9;5;1.02888;2.5;
82331;16/10/2016;1800;35.7;;40;1000;5;1.02888;5;
82331;17/10/2016;0000;32.1;;58;1000.7;0;0;0;
82331;17/10/2016;1200;31;;62;1002;5;1.02888;0;
82331;17/10/2016;1800;35.8;;45;1001.2;5;1.02888;6.25;
82331;18/10/2016;0000;30.4;;63;1001.9;0;0;6.25;
82331;18/10/2016;1200;30.6;;68;1005.1;5;1.02888;7.5;
82331;18/10/2016;1800;34.2;;51;1001;5;4;7.5;
82331;19/10/2016;0000;31.8;;63;1000.9;9;2;6.25;
82331;19/10/2016;1200;30;;69;1004.2;5;2;7.5;
82331;19/10/2016;1800;35;;47;1001.3;9;2;7.5;
82331;20/10/2016;0000;31.8;;60;1000.3;0;0;0;
82331;20/10/2016;1200;32;;61;1003.3;5;1.02888;2;
82331;20/10/2016;1800;35.4;;43;1000.3;5;1.02888;7.5;
82331;21/10/2016;0000;31.6;;62;999.7;0;0;0;
82331;21/10/2016;1200;31.2;;72;1003.2;9;1.02888;10;
82331;21/10/2016;1800;35;;49;1000.2;5;1.02888;10;
82331;22/10/2016;0000;30.8;;69;1000.5;0;0;0;
82331;22/10/2016;1200;27.7;;78;1003.9;9;2;7;
82331;22/10/2016;1800;33.1;;53;1004.5;9;2;8.75;
82331;23/10/2016;0000;25.9;;83;1003.9;5;1.02888;10;
82331;23/10/2016;1200;26.1;;89;1006.2;0;0;10;
82331;23/10/2016;1800;32.4;;59;1001.9;23;1.02888;8.75;
82331;24/10/2016;0000;25.5;;88;1002.8;5;2;10;
82331;24/10/2016;1200;26.2;;88;1005.7;5;1.02888;10;
82331;24/10/2016;1800;32.2;;56;1001.6;5;1.02888;7;
82331;25/10/2016;0000;27;;77;1001.7;5;1.02888;2.5;
82331;25/10/2016;1200;27.7;;80;1004.3;5;1.02888;7.5;
82331;25/10/2016;1800;32.1;;60;1004.6;5;1.02888;8.75;
82331;26/10/2016;0000;28.4;;73;1000.2;5;1.02888;7;
82331;26/10/2016;1200;28.8;;79;1002.8;0;0;7;
82331;26/10/2016;1800;34.7;;49;1008;5;1.02888;6.25;
82331;27/10/2016;0000;28.4;;80;998.4;0;0;5;
82331;27/10/2016;1200;27.9;;86;1002.9;23;1.02888;10;
82331;27/10/2016;1800;33.5;;58;997.9;5;1.02888;8.75;
82331;28/10/2016;0000;25.8;;91;1002;23;1.02888;10;
82331;28/10/2016;1200;30.2;;88;1005.2;5;1.02888;10;
82331;28/10/2016;1800;30.2;;66;1002.6;5;1.02888;10;
82331;29/10/2016;0000;28.4;;74;1003.5;0;0;2.5;
82331;29/10/2016;1200;27.1;;83;1006.9;5;1.02888;10;
82331;29/10/2016;1800;27.1;;79;1003.5;18;3.08664;10;
82331;30/10/2016;0000;26.2;;92;1004.1;5;1.02888;7.5;
82331;30/10/2016;1200;26.3;;88;1006.3;5;1.02888;10;
82331;30/10/2016;1800;29.1;;71;1001.8;0;0;10;
82331;31/10/2016;0000;26.5;;90;1002.5;27;2;10;
82331;31/10/2016;1200;24.2;;96;1003.7;0;0;10;
82331;31/10/2016;1800;28.1;;78;1001.3;5;1.02888;8.75;
82331;01/11/2016;0000;26.6;;89;1002.3;9;1.02888;10;
82331;01/11/2016;1200;27;;84;1002.9;0;0;2.5;
82331;01/11/2016;1800;32.1;;62;1000.4;5;2;7.5;
82331;02/11/2016;0000;28;;68;1000.4;0;0;0;
82331;02/11/2016;1200;30.2;;71;1003.1;5;1.02888;8.75;
82331;02/11/2016;1800;34.7;;49;999.5;5;1.02888;5;
82331;03/11/2016;0000;31.5;;64;1000.1;0;0;7.5;
82331;03/11/2016;1200;30.2;;66;1003.6;5;1.02888;10;
82331;03/11/2016;1800;33.7;;56;1001.6;5;1.02888;10;
82331;04/11/2016;0000;28.4;;77;1002.9;18;2;10;
82331;04/11/2016;1200;25.8;;85;1005.8;5;1.02888;7.5;
82331;04/11/2016;1800;33;;52;1002.2;5;2;2.5;
